날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,종합,전체 카테고리,46,현지,180,중립
2026-09-04,종합,전체 카테고리,47,지난달,179,중립
2026-09-04,종합,전체 카테고리,48,경찰,177,중립
2026-09-04,종합,전체 카테고리,49,연합뉴스,172,중립
2026-09-04,종합,전체 카테고리,50,인사,169,중립
2026-09-04,종합,전체 카테고리,51,국회,166,중립
2026-09-04,종합,전체 카테고리,52,데일리안,164,중립
2026-09-04,종합,전체 카테고리,53,보안,163,중립
2026-09-04,종합,전체 카테고리,54,교육,157,중립
2026-09-04,종합,전체 카테고리,55,공격,154,중립
2026-09-04,종합,전체 카테고리,56,산업,152,중립
2026-09-04,종합,전체 카테고리,57,이재명,150,중립
2026-09-04,종합,전체 카테고리,58,사고,147,부정
2026-09-04,종합,전체 카테고리,59,공간,147,중립
2026-09-04,종합,전체 카테고리,60,데이터,146,중립
2026-09-04,종합,전체 카테고리,61,현장,145,중립
2026-09-04,종합,전체 카테고리,62,상승,145,긍정
2026-09-04,종합,전체 카테고리,63,사용,143,중립
2026-09-04,종합,전체 카테고리,64,과정,139,중립
2026-09-04,종합,전체 카테고리,65,우려,139,부정
2026-09-04,종합,전체 카테고리,66,입장,139,중립
2026-09-04,종합,전체 카테고리,67,금융,137,중립
2026-09-04,종합,전체 카테고리,68,체계,136,중립
2026-09-04,종합,전체 카테고리,69,생산,134,중립
2026-09-04,종합,전체 카테고리,70,서비스,134,중립
2026-09-04,종합,전체 카테고리,71,분석,133,중립
2026-09-04,종합,전체 카테고리,72,공개,125,중립
2026-09-04,종합,전체 카테고리,73,사건,125,중립
2026-09-04,종합,전체 카테고리,74,요구,124,중립
2026-09-04,종합,전체 카테고리,75,지명,123,중립
2026-09-04,종합,전체 카테고리,76,참여,122,긍정
2026-09-04,종합,전체 카테고리,77,정당,122,중립
2026-09-04,종합,전체 카테고리,78,고객,119,중립
2026-09-04,종합,전체 카테고리,79,관세,119,중립
2026-09-04,종합,전체 카테고리,80,수출,117,중립
2026-09-04,종합,전체 카테고리,81,작품,116,중립
2026-09-04,종합,전체 카테고리,82,기준,116,중립
2026-09-04,종합,전체 카테고리,83,논란,115,부정
2026-09-04,종합,전체 카테고리,84,확인,114,중립
2026-09-04,종합,전체 카테고리,85,조사,114,중립
2026-09-04,종합,전체 카테고리,86,세계,114,중립
2026-09-04,종합,전체 카테고리,87,기반,113,중립
2026-09-04,종합,전체 카테고리,88,비판,112,부정
2026-09-04,종합,전체 카테고리,89,대구,111,중립
2026-09-04,종합,전체 카테고리,90,인력,107,중립
2026-09-04,종합,전체 카테고리,91,평가,107,중립
2026-09-04,종합,전체 카테고리,92,가격,107,중립
2026-09-04,종합,전체 카테고리,93,파병,107,중립
2026-09-04,종합,전체 카테고리,94,접속,106,중립
2026-09-04,종합,전체 카테고리,95,최고,106,긍정
2026-09-04,종합,전체 카테고리,96,개인,105,중립
2026-09-04,종합,전체 카테고리,97,네팔,103,중립
2026-09-04,종합,전체 카테고리,98,수준,101,중립
2026-09-04,종합,전체 카테고리,99,국내,101,중립
2026-09-04,종합,전체 카테고리,100,최대,101,긍정
2026-09-04,종합,전체 카테고리,101,주요,100,중립
2026-09-04,종합,전체 카테고리,102,신고,99,중립
2026-09-04,종합,전체 카테고리,103,증가,99,긍정
2026-09-04,종합,전체 카테고리,104,여성,99,중립
2026-09-04,종합,전체 카테고리,105,의혹,98,부정
2026-09-04,종합,전체 카테고리,106,대출,97,중립
2026-09-04,종합,전체 카테고리,107,공장,97,중립
2026-09-04,종합,전체 카테고리,108,관리,96,중립
2026-09-04,종합,전체 카테고리,109,예산,96,중립
2026-09-04,종합,전체 카테고리,110,일본,96,중립
2026-09-04,종합,전체 카테고리,111,북한,95,중립
2026-09-04,종합,전체 카테고리,112,활용,94,중립
2026-09-04,종합,전체 카테고리,113,주장,94,중립
2026-09-04,종합,전체 카테고리,114,청문회,94,중립
2026-09-04,종합,전체 카테고리,115,전시,93,긍정
2026-09-04,종합,전체 카테고리,116,혐의,93,부정
2026-09-04,종합,전체 카테고리,117,사관학교,93,중립
2026-09-04,종합,전체 카테고리,118,의료,92,중립
2026-09-04,종합,전체 카테고리,119,선거,92,중립
2026-09-04,종합,전체 카테고리,120,지방,91,중립
2026-09-04,종합,전체 카테고리,121,글로벌,91,중립
2026-09-04,종합,전체 카테고리,122,예술,90,중립
2026-09-04,종합,전체 카테고리,123,법무부,90,중립
2026-09-04,종합,전체 카테고리,124,회장,89,중립
2026-09-04,종합,전체 카테고리,125,대응,88,중립
2026-09-04,종합,전체 카테고리,126,행정,88,중립
2026-09-04,종합,전체 카테고리,127,보호,87,중립
2026-09-04,종합,전체 카테고리,128,이용자,87,중립
2026-09-04,종합,전체 카테고리,129,증권,87,중립
2026-09-04,종합,전체 카테고리,130,기록,87,중립
2026-09-04,종합,전체 카테고리,131,유지,87,중립
2026-09-04,종합,전체 카테고리,132,비례,87,중립
2026-09-04,종합,전체 카테고리,133,태풍,87,중립
2026-09-04,종합,전체 카테고리,134,청와대,86,중립
2026-09-04,종합,전체 카테고리,135,강화,85,긍정
2026-09-04,종합,전체 카테고리,136,부담,85,부정
2026-09-04,종합,전체 카테고리,137,협력,84,긍정
2026-09-04,종합,전체 카테고리,138,논의,83,중립
2026-09-04,종합,전체 카테고리,139,상품,82,중립
2026-09-04,종합,전체 카테고리,140,보조금,82,중립
2026-09-04,종합,전체 카테고리,141,기본소득,81,중립
2026-09-04,종합,전체 카테고리,142,유럽,79,중립
2026-09-04,종합,전체 카테고리,143,준비,79,중립
2026-09-04,종합,전체 카테고리,144,노동,79,중립
2026-09-04,종합,전체 카테고리,145,수도,78,중립
2026-09-04,종합,전체 카테고리,146,러시아,78,중립
2026-09-04,종합,전체 카테고리,147,도시,77,중립
2026-09-04,종합,전체 카테고리,148,방식,77,중립
2026-09-04,종합,전체 카테고리,149,이용,76,중립
2026-09-04,종합,전체 카테고리,150,주택,76,중립
2026-09-04,종합,전체 카테고리,151,모델,75,중립
2026-09-04,종합,전체 카테고리,152,뉴욕,75,중립
2026-09-04,종합,전체 카테고리,153,경제,75,중립
2026-09-04,종합,전체 카테고리,154,지명자,75,중립
2026-09-04,종합,전체 카테고리,155,과거,74,중립
2026-09-04,종합,전체 카테고리,156,교수,74,중립
2026-09-04,종합,전체 카테고리,157,파크,74,중립
2026-09-04,종합,전체 카테고리,158,침해,73,중립
2026-09-04,종합,전체 카테고리,159,보상,73,중립
2026-09-04,종합,전체 카테고리,160,업체,73,중립
2026-09-04,종합,전체 카테고리,161,행사,73,중립
2026-09-04,종합,전체 카테고리,162,취소,72,부정
2026-09-04,종합,전체 카테고리,163,독일,72,중립
2026-09-04,종합,전체 카테고리,164,호르무즈,72,중립
2026-09-04,종합,전체 카테고리,165,피해,71,부정
2026-09-04,종합,전체 카테고리,166,수사,71,부정
2026-09-04,종합,전체 카테고리,167,군사,69,중립
2026-09-04,종합,전체 카테고리,168,성장,67,긍정
2026-09-04,종합,전체 카테고리,169,핵심,67,중립
2026-09-04,종합,전체 카테고리,170,로봇,67,중립
2026-09-04,종합,전체 카테고리,171,판사,67,중립
2026-09-04,종합,전체 카테고리,172,대회,66,중립
2026-09-04,종합,전체 카테고리,173,영향,66,중립
2026-09-04,종합,전체 카테고리,174,사회,66,중립
2026-09-04,종합,전체 카테고리,175,구체,65,중립
2026-09-04,종합,전체 카테고리,176,혁신,65,긍정
2026-09-04,종합,전체 카테고리,177,주가,65,중립
2026-09-04,종합,전체 카테고리,178,포함,64,중립
2026-09-04,종합,전체 카테고리,179,실제,64,중립
2026-09-04,종합,전체 카테고리,180,광주,64,중립
2026-09-04,종합,전체 카테고리,181,아파트,63,중립
2026-09-04,종합,전체 카테고리,182,방안,63,중립
2026-09-04,종합,전체 카테고리,183,자동차,63,중립
2026-09-04,종합,전체 카테고리,184,소송,63,부정
2026-09-04,종합,전체 카테고리,185,종목,63,중립
2026-09-04,종합,전체 카테고리,186,성평등,63,중립
2026-09-04,종합,전체 카테고리,187,요금,63,중립
2026-09-04,종합,전체 카테고리,188,교섭,63,중립
2026-09-04,종합,전체 카테고리,189,운전,63,중립
2026-09-04,종합,전체 카테고리,190,게임,62,중립
2026-09-04,종합,전체 카테고리,191,영화,62,중립
2026-09-04,종합,전체 카테고리,192,공급,61,중립
2026-09-04,종합,전체 카테고리,193,제품,61,중립
2026-09-04,종합,전체 카테고리,194,노조,60,중립
2026-09-04,종합,전체 카테고리,195,시설,60,중립
2026-09-04,종합,전체 카테고리,196,전기,60,중립
2026-09-04,종합,전체 카테고리,197,국채,60,중립
2026-09-04,종합,전체 카테고리,198,장애,60,중립
2026-09-04,종합,전체 카테고리,199,밴스,60,중립
2026-09-04,종합,전체 카테고리,200,센터,59,중립
2026-09-04,종합,전체 카테고리,201,해외,58,중립
2026-09-04,종합,전체 카테고리,202,공연,58,긍정
2026-09-04,종합,전체 카테고리,203,대만,58,중립
2026-09-04,종합,전체 카테고리,204,주식,57,중립
2026-09-04,종합,전체 카테고리,205,임상,57,중립
2026-09-04,종합,전체 카테고리,206,작가,57,중립
2026-09-04,종합,전체 카테고리,207,가족부,57,중립
2026-09-04,종합,전체 카테고리,208,블루,57,중립
2026-09-04,종합,전체 카테고리,209,크랩,57,중립
2026-09-04,종합,전체 카테고리,210,사이버,56,중립
2026-09-04,종합,전체 카테고리,211,검찰,56,중립
2026-09-04,종합,전체 카테고리,212,주민,56,중립
2026-09-04,종합,전체 카테고리,213,전략,56,중립
2026-09-04,종합,전체 카테고리,214,대화,56,중립
2026-09-04,종합,전체 카테고리,215,판단,55,중립
2026-09-04,종합,전체 카테고리,216,프리즈,55,중립
2026-09-04,종합,전체 카테고리,217,시민,55,중립
2026-09-04,종합,전체 카테고리,218,조국혁신당,55,중립
2026-09-04,종합,전체 카테고리,219,혜인,55,중립
2026-09-04,종합,전체 카테고리,220,은행,54,중립
2026-09-04,종합,전체 카테고리,221,전환,54,중립
2026-09-04,종합,전체 카테고리,222,도입,53,중립
2026-09-04,종합,전체 카테고리,223,정권,53,중립
2026-09-04,종합,전체 카테고리,224,공소,53,중립
2026-09-04,종합,전체 카테고리,225,제기,53,중립
2026-09-04,종합,전체 카테고리,226,버스,53,중립
2026-09-04,종합,전체 카테고리,227,축제,53,긍정
2026-09-04,종합,전체 카테고리,228,음주,53,중립
2026-09-04,종합,전체 카테고리,229,이사,53,중립
2026-09-04,종합,전체 카테고리,230,수지,52,중립
2026-09-04,종합,전체 카테고리,231,결제,52,중립
2026-09-04,종합,전체 카테고리,232,기능,52,중립
2026-09-04,종합,전체 카테고리,233,이름,52,중립
2026-09-04,종합,전체 카테고리,234,감독,52,중립
2026-09-04,종합,전체 카테고리,235,구축,51,중립
2026-09-04,종합,전체 카테고리,236,연구,51,중립
2026-09-04,종합,전체 카테고리,237,자신,51,중립
2026-09-04,종합,전체 카테고리,238,빙하,51,중립
2026-09-04,종합,전체 카테고리,239,증시,50,중립
2026-09-04,종합,전체 카테고리,240,회의,50,중립
2026-09-04,종합,전체 카테고리,241,선정,50,긍정
2026-09-04,종합,전체 카테고리,242,성과급,50,중립
2026-09-04,종합,전체 카테고리,243,비엔날레,50,중립
2026-09-04,종합,전체 카테고리,244,연합,50,중립
2026-09-04,종합,전체 카테고리,245,공정,49,중립
2026-09-04,종합,전체 카테고리,246,판매,49,중립
2026-09-04,종합,전체 카테고리,247,홍수,49,중립
2026-09-04,종합,전체 카테고리,248,조사단,48,중립
2026-09-04,종합,전체 카테고리,249,기온,48,중립
2026-09-04,종합,전체 카테고리,250,배치,48,중립
2026-09-04,종합,전체 카테고리,251,통신,48,중립
2026-09-04,종합,전체 카테고리,252,기간,47,중립
2026-09-04,종합,전체 카테고리,253,급여,47,중립
2026-09-04,종합,전체 카테고리,254,지수,47,중립
2026-09-04,종합,전체 카테고리,255,원장,47,중립
2026-09-04,종합,전체 카테고리,256,분야,47,중립
2026-09-04,종합,전체 카테고리,257,붕괴,47,부정
2026-09-04,종합,전체 카테고리,258,시스템,46,중립
2026-09-04,종합,전체 카테고리,259,음악,46,중립
2026-09-04,종합,전체 카테고리,260,포스코,46,중립
2026-09-04,종합,전체 카테고리,261,수색,46,중립
2026-09-04,종합,전체 카테고리,262,해군,46,중립
2026-09-04,종합,전체 카테고리,263,아이,46,중립
2026-09-04,종합,전체 카테고리,264,가입,45,중립
2026-09-04,종합,전체 카테고리,265,전국,45,중립
2026-09-04,종합,전체 카테고리,266,위원,45,중립
2026-09-04,종합,전체 카테고리,267,스님,45,중립
2026-09-04,종합,전체 카테고리,268,영장,45,중립
2026-09-04,종합,전체 카테고리,269,속도,45,중립
2026-09-04,종합,전체 카테고리,270,영화제,45,중립
2026-09-04,종합,전체 카테고리,271,배우,45,중립
2026-09-04,종합,전체 카테고리,272,골프,45,중립
2026-09-04,종합,전체 카테고리,273,토스,44,중립
2026-09-04,종합,전체 카테고리,274,흑자,44,긍정
2026-09-04,종합,전체 카테고리,275,장애인,44,중립
2026-09-04,종합,전체 카테고리,276,의견,44,중립
2026-09-04,종합,전체 카테고리,277,군수,44,중립
2026-09-04,종합,전체 카테고리,278,자산,43,중립
2026-09-04,종합,전체 카테고리,279,에너지,43,중립
2026-09-04,종합,전체 카테고리,280,결정,43,중립
2026-09-04,종합,전체 카테고리,281,업계,42,중립
2026-09-04,종합,전체 카테고리,282,남성,42,중립
2026-09-04,종합,전체 카테고리,283,부품,42,중립
2026-09-04,종합,전체 카테고리,284,일자리,42,중립
2026-09-04,종합,전체 카테고리,285,수요,42,중립
2026-09-04,종합,전체 카테고리,286,검토,42,중립
2026-09-04,종합,전체 카테고리,287,콘텐츠,41,중립
2026-09-04,종합,전체 카테고리,288,제도,41,중립
2026-09-04,종합,전체 카테고리,289,철회,41,부정
2026-09-04,종합,전체 카테고리,290,조성,41,중립
2026-09-04,종합,전체 카테고리,291,애플,41,중립
2026-09-04,종합,전체 카테고리,292,정상,40,중립
2026-09-04,종합,전체 카테고리,293,해협,40,중립
2026-09-04,종합,전체 카테고리,294,재정,40,중립
2026-09-04,종합,전체 카테고리,295,미디어,39,중립
2026-09-04,종합,전체 카테고리,296,공격자,39,중립
2026-09-04,종합,전체 카테고리,297,전문,39,중립
2026-09-04,종합,전체 카테고리,298,합동,39,중립
2026-09-04,종합,전체 카테고리,299,법원,39,중립
2026-09-04,종합,전체 카테고리,300,택시,39,중립
2026-09-04,종합,전체 카테고리,301,국제,39,중립
2026-09-04,종합,전체 카테고리,302,강남,39,중립
2026-09-04,종합,전체 카테고리,303,엘니뇨,39,중립
2026-09-04,종합,전체 카테고리,304,프로젝트,38,중립
2026-09-04,종합,전체 카테고리,305,규제,38,부정
2026-09-04,종합,전체 카테고리,306,계약,38,긍정
2026-09-04,종합,전체 카테고리,307,소속,38,중립
2026-09-04,종합,전체 카테고리,308,조국,38,중립
2026-09-04,종합,전체 카테고리,309,중심,38,중립
2026-09-04,종합,전체 카테고리,310,의원직,38,중립
2026-09-04,종합,전체 카테고리,311,역사,38,중립
2026-09-04,종합,전체 카테고리,312,장비,38,중립
2026-09-04,종합,전체 카테고리,313,신경,38,중립
2026-09-04,종합,전체 카테고리,314,내부,37,중립
2026-09-04,종합,전체 카테고리,315,구글,37,중립
2026-09-04,종합,전체 카테고리,316,신용,37,중립
2026-09-04,종합,전체 카테고리,317,사퇴,37,부정
2026-09-04,종합,전체 카테고리,318,삼성전자,37,중립
2026-09-04,종합,전체 카테고리,319,노동부,37,중립
2026-09-04,종합,전체 카테고리,320,경북,37,중립
2026-09-04,종합,전체 카테고리,321,호텔,37,중립
2026-09-04,종합,전체 카테고리,322,명칭,37,중립
2026-09-04,종합,전체 카테고리,323,코드,36,중립
2026-09-04,종합,전체 카테고리,324,경험,36,중립
2026-09-04,종합,전체 카테고리,325,차량,36,중립
2026-09-04,종합,전체 카테고리,326,기본,36,중립
2026-09-04,종합,전체 카테고리,327,부정,36,중립
2026-09-04,종합,전체 카테고리,328,훈련,36,중립
2026-09-04,종합,전체 카테고리,329,학년,36,중립
2026-09-04,종합,전체 카테고리,330,골프장,36,중립
2026-09-04,종합,전체 카테고리,331,서버,35,중립
2026-09-04,종합,전체 카테고리,332,로보,35,중립
2026-09-04,종합,전체 카테고리,333,총무원장,35,중립
2026-09-04,종합,전체 카테고리,334,세포,35,중립
2026-09-04,종합,전체 카테고리,335,보유,34,중립
2026-09-04,종합,전체 카테고리,336,조치,34,중립
2026-09-04,종합,전체 카테고리,337,탐험,34,중립
2026-09-04,종합,전체 카테고리,338,표현,34,중립
2026-09-04,종합,전체 카테고리,339,개선,34,긍정
2026-09-04,종합,전체 카테고리,340,제한,34,부정
2026-09-04,종합,전체 카테고리,341,창업,34,중립
2026-09-04,종합,전체 카테고리,342,갤러리,34,중립
2026-09-04,종합,전체 카테고리,343,미래,34,중립
2026-09-04,종합,전체 카테고리,344,교사,34,중립
2026-09-04,종합,전체 카테고리,345,후보,34,중립
2026-09-04,종합,전체 카테고리,346,대비,34,중립
2026-09-04,종합,전체 카테고리,347,참석,34,중립
2026-09-04,종합,전체 카테고리,348,공식,34,중립
2026-09-04,종합,전체 카테고리,349,자체,33,중립
2026-09-04,종합,전체 카테고리,350,소스,33,중립
2026-09-04,종합,전체 카테고리,351,호남,33,중립
2026-09-04,종합,전체 카테고리,352,기압,33,중립
2026-09-04,종합,전체 카테고리,353,관광,33,중립
2026-09-04,종합,전체 카테고리,354,하이닉스,33,중립
2026-09-04,종합,전체 카테고리,355,스타이넘,33,중립
2026-09-04,종합,전체 카테고리,356,위성,33,중립
2026-09-04,종합,전체 카테고리,357,암석,33,중립
2026-09-04,종합,전체 카테고리,358,가차,33,중립
2026-09-04,종합,전체 카테고리,359,전달,33,중립
2026-09-04,종합,전체 카테고리,360,과학,32,중립
2026-09-04,종합,전체 카테고리,361,민관,32,중립
2026-09-04,종합,전체 카테고리,362,프로그램,32,중립
2026-09-04,종합,전체 카테고리,363,돌봄,32,중립
2026-09-04,종합,전체 카테고리,364,압박,32,부정
2026-09-04,종합,전체 카테고리,365,후드,32,중립
2026-09-04,종합,전체 카테고리,366,체포,32,부정
2026-09-04,종합,전체 카테고리,367,전날,32,중립
2026-09-04,종합,전체 카테고리,368,해킹,31,중립
2026-09-04,종합,전체 카테고리,369,접근,31,중립
2026-09-04,종합,전체 카테고리,370,최주희,31,중립
2026-09-04,종합,전체 카테고리,371,역대,31,중립
2026-09-04,종합,전체 카테고리,372,투자자,31,중립
2026-09-04,종합,전체 카테고리,373,연결,31,중립
2026-09-04,종합,전체 카테고리,374,도널드,31,중립
2026-09-04,종합,전체 카테고리,375,비용,31,중립
2026-09-04,종합,전체 카테고리,376,적용,31,중립
2026-09-04,종합,전체 카테고리,377,진보,31,중립
2026-09-04,종합,전체 카테고리,378,테슬라,31,중립
2026-09-04,종합,전체 카테고리,379,업무,31,중립
2026-09-04,종합,전체 카테고리,380,지침,31,중립
2026-09-04,종합,전체 카테고리,381,여행,31,중립
2026-09-04,종합,전체 카테고리,382,구조,31,중립
2026-09-04,종합,전체 카테고리,383,번호,31,중립
2026-09-04,종합,전체 카테고리,384,스테이블코인,31,중립
2026-09-04,종합,전체 카테고리,385,부통령,31,중립
2026-09-04,종합,전체 카테고리,386,발전,31,중립
2026-09-04,종합,전체 카테고리,387,관람객,30,중립
2026-09-04,종합,전체 카테고리,388,지급,30,중립
2026-09-04,종합,전체 카테고리,389,공동,30,중립
2026-09-04,종합,전체 카테고리,390,전쟁,30,부정
2026-09-04,종합,전체 카테고리,391,반영,30,중립
2026-09-04,종합,전체 카테고리,392,주행,30,중립
2026-09-04,종합,전체 카테고리,393,방향,30,중립
2026-09-04,종합,전체 카테고리,394,암호,30,중립
2026-09-04,종합,전체 카테고리,395,채권,30,중립
2026-09-04,종합,전체 카테고리,396,파빌리온,30,중립
2026-09-04,종합,전체 카테고리,397,중복,29,중립
2026-09-04,종합,전체 카테고리,398,점검,29,중립
2026-09-04,종합,전체 카테고리,399,승인,29,중립
2026-09-04,종합,전체 카테고리,400,중요,29,중립
2026-09-04,종합,전체 카테고리,401,평년,29,중립
2026-09-04,종합,전체 카테고리,402,추가,29,중립
2026-09-04,종합,전체 카테고리,403,작전,29,중립
2026-09-04,종합,전체 카테고리,404,소통,29,긍정
2026-09-04,종합,전체 카테고리,405,당협,29,중립
2026-09-04,종합,전체 카테고리,406,유치,29,긍정
2026-09-04,종합,전체 카테고리,407,제철,29,중립
2026-09-04,종합,전체 카테고리,408,하락,29,부정
2026-09-04,종합,전체 카테고리,409,이탈리아,29,중립
2026-09-04,종합,전체 카테고리,410,제주,29,중립
2026-09-04,종합,전체 카테고리,411,물량,28,중립
2026-09-04,종합,전체 카테고리,412,멕시코,28,중립
2026-09-04,종합,전체 카테고리,413,아트,28,중립
2026-09-04,종합,전체 카테고리,414,식약처,28,중립
2026-09-04,종합,전체 카테고리,415,베네수엘라,28,중립
2026-09-04,종합,전체 카테고리,416,우크라이나,28,중립
2026-09-04,종합,전체 카테고리,417,자율,28,중립
2026-09-04,종합,전체 카테고리,418,공세,28,중립
2026-09-04,종합,전체 카테고리,419,김정은,28,중립
2026-09-04,종합,전체 카테고리,420,매출,28,중립
2026-09-04,종합,전체 카테고리,421,철수,28,중립
2026-09-04,종합,전체 카테고리,422,미군,28,중립
2026-09-04,종합,전체 카테고리,423,벌금,28,부정
2026-09-04,종합,전체 카테고리,424,집값,28,중립
2026-09-04,종합,전체 카테고리,425,체험,28,중립
2026-09-04,종합,전체 카테고리,426,경기,28,중립
2026-09-04,종합,전체 카테고리,427,독감,28,중립
2026-09-04,종합,전체 카테고리,428,체육,28,중립
2026-09-04,종합,전체 카테고리,429,기아,27,중립
2026-09-04,종합,전체 카테고리,430,제넨셀,27,중립
2026-09-04,종합,전체 카테고리,431,안보,27,중립
2026-09-04,종합,전체 카테고리,432,링컨,27,중립
2026-09-04,종합,전체 카테고리,433,인상,27,중립
2026-09-04,종합,전체 카테고리,434,당원,27,중립
2026-09-04,종합,전체 카테고리,435,배우자,27,중립
2026-09-04,종합,전체 카테고리,436,뉴시스,27,중립
2026-09-04,종합,전체 카테고리,437,검사,27,중립
2026-09-04,종합,전체 카테고리,438,수익,27,중립
2026-09-04,종합,전체 카테고리,439,기존,27,중립
2026-09-04,종합,전체 카테고리,440,진우,27,중립
2026-09-04,종합,전체 카테고리,441,국가유산청,27,중립
2026-09-04,종합,전체 카테고리,442,단양,27,중립
2026-09-04,종합,전체 카테고리,443,긍정,27,중립
2026-09-04,종합,전체 카테고리,444,초계기,27,중립
2026-09-04,종합,전체 카테고리,445,패키지,26,중립
2026-09-04,종합,전체 카테고리,446,확보,26,긍정
2026-09-04,종합,전체 카테고리,447,안전,26,긍정
2026-09-04,종합,전체 카테고리,448,자연,26,중립
2026-09-04,종합,전체 카테고리,449,발언,26,중립
2026-09-04,종합,전체 카테고리,450,실종자,26,중립
2026-09-04,종합,전체 카테고리,451,방문,26,중립
2026-09-04,종합,전체 카테고리,452,기기,26,중립
2026-09-04,종합,전체 카테고리,453,일부,26,중립
2026-09-04,종합,전체 카테고리,454,그록,26,중립
2026-09-04,종합,전체 카테고리,455,독서,26,중립
2026-09-04,종합,전체 카테고리,456,발견,25,중립
2026-09-04,종합,전체 카테고리,457,하림,25,중립
2026-09-04,종합,전체 카테고리,458,해양,25,중립
2026-09-04,종합,전체 카테고리,459,상반기,25,중립
2026-09-04,종합,전체 카테고리,460,가치,25,중립
2026-09-04,종합,전체 카테고리,461,행정부,25,중립
2026-09-04,종합,전체 카테고리,462,석유,25,중립
2026-09-04,종합,전체 카테고리,463,드론,25,중립
2026-09-04,종합,전체 카테고리,464,여사,25,중립
2026-09-04,종합,전체 카테고리,465,신속,25,중립
2026-09-04,종합,전체 카테고리,466,제거,25,중립
2026-09-04,종합,전체 카테고리,467,우수,25,긍정
2026-09-04,종합,전체 카테고리,468,우즈,25,중립
2026-09-04,종합,전체 카테고리,469,사과,25,중립
2026-09-04,종합,전체 카테고리,470,발행,25,중립
2026-09-04,종합,전체 카테고리,471,관계,25,중립
2026-09-04,종합,전체 카테고리,472,회사,25,중립
2026-09-04,종합,전체 카테고리,473,브로커,25,중립
2026-09-04,종합,전체 카테고리,474,사막,24,중립
2026-09-04,종합,전체 카테고리,475,자원,24,중립
2026-09-04,종합,전체 카테고리,476,책임,24,중립
2026-09-04,종합,전체 카테고리,477,일정,24,중립
2026-09-04,종합,전체 카테고리,478,오픈,24,중립
2026-09-04,종합,전체 카테고리,479,위원회,24,중립
2026-09-04,종합,전체 카테고리,480,집중,24,중립
2026-09-04,종합,전체 카테고리,481,다양,24,중립
2026-09-04,종합,전체 카테고리,482,실적,24,중립
2026-09-04,종합,전체 카테고리,483,조선,24,중립
2026-09-04,종합,전체 카테고리,484,백악관,24,중립
2026-09-04,종합,전체 카테고리,485,인증,24,중립
2026-09-04,종합,전체 카테고리,486,오류,24,중립
2026-09-04,종합,전체 카테고리,487,안셀,24,중립
2026-09-04,종합,전체 카테고리,488,엘고트,24,중립
2026-09-04,종합,전체 카테고리,489,물가,24,중립
2026-09-04,종합,전체 카테고리,490,반대,24,부정
2026-09-04,종합,전체 카테고리,491,영국,24,중립
