날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,종합,전체 카테고리,51,세계,161,중립
2026-09-25,종합,전체 카테고리,52,사건,160,중립
2026-09-25,종합,전체 카테고리,53,정보,159,중립
2026-09-25,종합,전체 카테고리,54,청와대,158,중립
2026-09-25,종합,전체 카테고리,55,연합뉴스,155,중립
2026-09-25,종합,전체 카테고리,56,이재명,154,중립
2026-09-25,종합,전체 카테고리,57,국가,152,중립
2026-09-25,종합,전체 카테고리,58,북한군,151,중립
2026-09-25,종합,전체 카테고리,59,정책,150,중립
2026-09-25,종합,전체 카테고리,60,일본,150,중립
2026-09-25,종합,전체 카테고리,61,지뢰,147,중립
2026-09-25,종합,전체 카테고리,62,기간,146,중립
2026-09-25,종합,전체 카테고리,63,작가,146,중립
2026-09-25,종합,전체 카테고리,64,제품,145,중립
2026-09-25,종합,전체 카테고리,65,검찰,145,중립
2026-09-25,종합,전체 카테고리,66,금융,144,중립
2026-09-25,종합,전체 카테고리,67,시진핑,144,중립
2026-09-25,종합,전체 카테고리,68,운영,141,중립
2026-09-25,종합,전체 카테고리,69,데일리안,141,중립
2026-09-25,종합,전체 카테고리,70,규제,140,부정
2026-09-25,종합,전체 카테고리,71,데이터,139,중립
2026-09-25,종합,전체 카테고리,72,차량,139,중립
2026-09-25,종합,전체 카테고리,73,가격,138,중립
2026-09-25,종합,전체 카테고리,74,사업,137,중립
2026-09-25,종합,전체 카테고리,75,도로,134,중립
2026-09-25,종합,전체 카테고리,76,사용,132,중립
2026-09-25,종합,전체 카테고리,77,가족,130,중립
2026-09-25,종합,전체 카테고리,78,대상,130,중립
2026-09-25,종합,전체 카테고리,79,이용,129,중립
2026-09-25,종합,전체 카테고리,80,경찰,127,중립
2026-09-25,종합,전체 카테고리,81,동상,126,중립
2026-09-25,종합,전체 카테고리,82,확대,125,긍정
2026-09-25,종합,전체 카테고리,83,콘텐츠,122,중립
2026-09-25,종합,전체 카테고리,84,안전,122,긍정
2026-09-25,종합,전체 카테고리,85,공연,122,긍정
2026-09-25,종합,전체 카테고리,86,대법원장,120,중립
2026-09-25,종합,전체 카테고리,87,기관,119,중립
2026-09-25,종합,전체 카테고리,88,위험,119,부정
2026-09-25,종합,전체 카테고리,89,주식,117,중립
2026-09-25,종합,전체 카테고리,90,비용,116,중립
2026-09-25,종합,전체 카테고리,91,개혁,115,중립
2026-09-25,종합,전체 카테고리,92,자신,114,중립
2026-09-25,종합,전체 카테고리,93,창업,114,중립
2026-09-25,종합,전체 카테고리,94,정치,113,중립
2026-09-25,종합,전체 카테고리,95,폭발,112,부정
2026-09-25,종합,전체 카테고리,96,대응,111,중립
2026-09-25,종합,전체 카테고리,97,최대,111,긍정
2026-09-25,종합,전체 카테고리,98,연구,108,중립
2026-09-25,종합,전체 카테고리,99,상승,107,긍정
2026-09-25,종합,전체 카테고리,100,남편,106,중립
2026-09-25,종합,전체 카테고리,101,법원,105,중립
2026-09-25,종합,전체 카테고리,102,국회,105,중립
2026-09-25,종합,전체 카테고리,103,고속,105,중립
2026-09-25,종합,전체 카테고리,104,합의,104,긍정
2026-09-25,종합,전체 카테고리,105,대만,103,중립
2026-09-25,종합,전체 카테고리,106,이벤트,102,중립
2026-09-25,종합,전체 카테고리,107,활용,102,중립
2026-09-25,종합,전체 카테고리,108,생산,102,중립
2026-09-25,종합,전체 카테고리,109,아시안,101,중립
2026-09-25,종합,전체 카테고리,110,매출,100,중립
2026-09-25,종합,전체 카테고리,111,자체,98,중립
2026-09-25,종합,전체 카테고리,112,전국,98,중립
2026-09-25,종합,전체 카테고리,113,국내,97,중립
2026-09-25,종합,전체 카테고리,114,혜택,96,긍정
2026-09-25,종합,전체 카테고리,115,전략,95,중립
2026-09-25,종합,전체 카테고리,116,공동,95,중립
2026-09-25,종합,전체 카테고리,117,평가,94,중립
2026-09-25,종합,전체 카테고리,118,국감,94,중립
2026-09-25,종합,전체 카테고리,119,경기,94,중립
2026-09-25,종합,전체 카테고리,120,분석,92,중립
2026-09-25,종합,전체 카테고리,121,부산,92,중립
2026-09-25,종합,전체 카테고리,122,장관,91,중립
2026-09-25,종합,전체 카테고리,123,지능,88,중립
2026-09-25,종합,전체 카테고리,124,청년,88,중립
2026-09-25,종합,전체 카테고리,125,방식,87,중립
2026-09-25,종합,전체 카테고리,126,국빈,87,중립
2026-09-25,종합,전체 카테고리,127,광고,86,중립
2026-09-25,종합,전체 카테고리,128,작품,86,중립
2026-09-25,종합,전체 카테고리,129,주요,85,중립
2026-09-25,종합,전체 카테고리,130,로봇,85,중립
2026-09-25,종합,전체 카테고리,131,도널드,83,중립
2026-09-25,종합,전체 카테고리,132,중심,82,중립
2026-09-25,종합,전체 카테고리,133,서비스,82,중립
2026-09-25,종합,전체 카테고리,134,사회,82,중립
2026-09-25,종합,전체 카테고리,135,자산,82,중립
2026-09-25,종합,전체 카테고리,136,젤렌스키,82,중립
2026-09-25,종합,전체 카테고리,137,영화,81,중립
2026-09-25,종합,전체 카테고리,138,기소,81,부정
2026-09-25,종합,전체 카테고리,139,추진,80,중립
2026-09-25,종합,전체 카테고리,140,대출,80,중립
2026-09-25,종합,전체 카테고리,141,부부,80,중립
2026-09-25,종합,전체 카테고리,142,할인,78,중립
2026-09-25,종합,전체 카테고리,143,검사,78,중립
2026-09-25,종합,전체 카테고리,144,혐의,78,부정
2026-09-25,종합,전체 카테고리,145,나고야,78,중립
2026-09-25,종합,전체 카테고리,146,발언,77,중립
2026-09-25,종합,전체 카테고리,147,송환,77,중립
2026-09-25,종합,전체 카테고리,148,인상,77,중립
2026-09-25,종합,전체 카테고리,149,전력,76,중립
2026-09-25,종합,전체 카테고리,150,러시아,76,중립
2026-09-25,종합,전체 카테고리,151,핵심,75,중립
2026-09-25,종합,전체 카테고리,152,한국도로공사,75,중립
2026-09-25,종합,전체 카테고리,153,비판,74,부정
2026-09-25,종합,전체 카테고리,154,보안,73,중립
2026-09-25,종합,전체 카테고리,155,인간,73,중립
2026-09-25,종합,전체 카테고리,156,요구,73,중립
2026-09-25,종합,전체 카테고리,157,극장,73,중립
2026-09-25,종합,전체 카테고리,158,국가주석,73,중립
2026-09-25,종합,전체 카테고리,159,최고,72,긍정
2026-09-25,종합,전체 카테고리,160,적용,72,중립
2026-09-25,종합,전체 카테고리,161,여성,72,중립
2026-09-25,종합,전체 카테고리,162,글로벌,71,중립
2026-09-25,종합,전체 카테고리,163,안보,71,중립
2026-09-25,종합,전체 카테고리,164,여행,71,중립
2026-09-25,종합,전체 카테고리,165,화면,70,중립
2026-09-25,종합,전체 카테고리,166,대회,70,중립
2026-09-25,종합,전체 카테고리,167,분야,69,중립
2026-09-25,종합,전체 카테고리,168,수수료,69,중립
2026-09-25,종합,전체 카테고리,169,출시,69,긍정
2026-09-25,종합,전체 카테고리,170,센터,68,중립
2026-09-25,종합,전체 카테고리,171,관객,68,중립
2026-09-25,종합,전체 카테고리,172,통제,68,중립
2026-09-25,종합,전체 카테고리,173,협정,68,중립
2026-09-25,종합,전체 카테고리,174,판단,67,중립
2026-09-25,종합,전체 카테고리,175,지급,66,중립
2026-09-25,종합,전체 카테고리,176,가구,66,중립
2026-09-25,종합,전체 카테고리,177,전체,66,중립
2026-09-25,종합,전체 카테고리,178,무역,66,중립
2026-09-25,종합,전체 카테고리,179,배터리,65,중립
2026-09-25,종합,전체 카테고리,180,전통,65,중립
2026-09-25,종합,전체 카테고리,181,제청,65,중립
2026-09-25,종합,전체 카테고리,182,과정,64,중립
2026-09-25,종합,전체 카테고리,183,성과급,64,중립
2026-09-25,종합,전체 카테고리,184,지방,64,중립
2026-09-25,종합,전체 카테고리,185,논의,63,중립
2026-09-25,종합,전체 카테고리,186,부담,63,부정
2026-09-25,종합,전체 카테고리,187,전시,63,긍정
2026-09-25,종합,전체 카테고리,188,매장,63,중립
2026-09-25,종합,전체 카테고리,189,여서정,63,중립
2026-09-25,종합,전체 카테고리,190,사망,62,부정
2026-09-25,종합,전체 카테고리,191,이란,62,중립
2026-09-25,종합,전체 카테고리,192,금메달,62,긍정
2026-09-25,종합,전체 카테고리,193,차례,61,중립
2026-09-25,종합,전체 카테고리,194,평균,61,중립
2026-09-25,종합,전체 카테고리,195,승리,61,긍정
2026-09-25,종합,전체 카테고리,196,중요,60,중립
2026-09-25,종합,전체 카테고리,197,상품,60,중립
2026-09-25,종합,전체 카테고리,198,문화,60,중립
2026-09-25,종합,전체 카테고리,199,기록,60,중립
2026-09-25,종합,전체 카테고리,200,속도,59,중립
2026-09-25,종합,전체 카테고리,201,인사,59,중립
2026-09-25,종합,전체 카테고리,202,버스,59,중립
2026-09-25,종합,전체 카테고리,203,대비,59,중립
2026-09-25,종합,전체 카테고리,204,주택,58,중립
2026-09-25,종합,전체 카테고리,205,대구,58,중립
2026-09-25,종합,전체 카테고리,206,기존,57,중립
2026-09-25,종합,전체 카테고리,207,점검,57,중립
2026-09-25,종합,전체 카테고리,208,상어,57,중립
2026-09-25,종합,전체 카테고리,209,대구시,57,중립
2026-09-25,종합,전체 카테고리,210,협상,56,중립
2026-09-25,종합,전체 카테고리,211,연설,56,중립
2026-09-25,종합,전체 카테고리,212,실제,55,중립
2026-09-25,종합,전체 카테고리,213,안내,55,중립
2026-09-25,종합,전체 카테고리,214,유엔,55,중립
2026-09-25,종합,전체 카테고리,215,남자,55,중립
2026-09-25,종합,전체 카테고리,216,송전,54,중립
2026-09-25,종합,전체 카테고리,217,수준,54,중립
2026-09-25,종합,전체 카테고리,218,승객,54,중립
2026-09-25,종합,전체 카테고리,219,선거,54,중립
2026-09-25,종합,전체 카테고리,220,상가,54,중립
2026-09-25,종합,전체 카테고리,221,통행료,54,중립
2026-09-25,종합,전체 카테고리,222,은행,54,중립
2026-09-25,종합,전체 카테고리,223,아파트,52,중립
2026-09-25,종합,전체 카테고리,224,시설,52,중립
2026-09-25,종합,전체 카테고리,225,해당,52,중립
2026-09-25,종합,전체 카테고리,226,점포,52,중립
2026-09-25,종합,전체 카테고리,227,헌법,52,중립
2026-09-25,종합,전체 카테고리,228,비누,52,중립
2026-09-25,종합,전체 카테고리,229,특별,51,중립
2026-09-25,종합,전체 카테고리,230,비중,51,중립
2026-09-25,종합,전체 카테고리,231,비율,51,중립
2026-09-25,종합,전체 카테고리,232,셰인바움,51,중립
2026-09-25,종합,전체 카테고리,233,동대구역,51,중립
2026-09-25,종합,전체 카테고리,234,추가,50,중립
2026-09-25,종합,전체 카테고리,235,참여,50,긍정
2026-09-25,종합,전체 카테고리,236,회사,50,중립
2026-09-25,종합,전체 카테고리,237,시민,50,중립
2026-09-25,종합,전체 카테고리,238,마트,50,중립
2026-09-25,종합,전체 카테고리,239,아이치,50,중립
2026-09-25,종합,전체 카테고리,240,배달,50,중립
2026-09-25,종합,전체 카테고리,241,위원회,49,중립
2026-09-25,종합,전체 카테고리,242,기반,49,중립
2026-09-25,종합,전체 카테고리,243,보상,49,중립
2026-09-25,종합,전체 카테고리,244,전기,49,중립
2026-09-25,종합,전체 카테고리,245,소득,49,중립
2026-09-25,종합,전체 카테고리,246,호텔,49,중립
2026-09-25,종합,전체 카테고리,247,설치,49,중립
2026-09-25,종합,전체 카테고리,248,수익,48,중립
2026-09-25,종합,전체 카테고리,249,성장,47,긍정
2026-09-25,종합,전체 카테고리,250,거래,47,중립
2026-09-25,종합,전체 카테고리,251,시각,47,중립
2026-09-25,종합,전체 카테고리,252,행정,47,중립
2026-09-25,종합,전체 카테고리,253,처리,47,중립
2026-09-25,종합,전체 카테고리,254,판다,47,중립
2026-09-25,종합,전체 카테고리,255,개인,47,중립
2026-09-25,종합,전체 카테고리,256,채용,47,긍정
2026-09-25,종합,전체 카테고리,257,하루,47,중립
2026-09-25,종합,전체 카테고리,258,고객,46,중립
2026-09-25,종합,전체 카테고리,259,확보,46,긍정
2026-09-25,종합,전체 카테고리,260,일정,46,중립
2026-09-25,종합,전체 카테고리,261,의무,46,중립
2026-09-25,종합,전체 카테고리,262,오픈,46,중립
2026-09-25,종합,전체 카테고리,263,검토,46,중립
2026-09-25,종합,전체 카테고리,264,인공,45,중립
2026-09-25,종합,전체 카테고리,265,현대제철,45,중립
2026-09-25,종합,전체 카테고리,266,대형,45,중립
2026-09-25,종합,전체 카테고리,267,열차,45,중립
2026-09-25,종합,전체 카테고리,268,협박,45,부정
2026-09-25,종합,전체 카테고리,269,의지,45,중립
2026-09-25,종합,전체 카테고리,270,강화,45,긍정
2026-09-25,종합,전체 카테고리,271,단체,45,중립
2026-09-25,종합,전체 카테고리,272,철거,45,중립
2026-09-25,종합,전체 카테고리,273,공간,44,중립
2026-09-25,종합,전체 카테고리,274,책임,44,중립
2026-09-25,종합,전체 카테고리,275,국방부,44,중립
2026-09-25,종합,전체 카테고리,276,자료,44,중립
2026-09-25,종합,전체 카테고리,277,소비자,44,중립
2026-09-25,종합,전체 카테고리,278,아동,43,중립
2026-09-25,종합,전체 카테고리,279,유튜브,43,중립
2026-09-25,종합,전체 카테고리,280,수요,42,중립
2026-09-25,종합,전체 카테고리,281,지하철,42,중립
2026-09-25,종합,전체 카테고리,282,경쟁,42,중립
2026-09-25,종합,전체 카테고리,283,신청,42,중립
2026-09-25,종합,전체 카테고리,284,분리,42,중립
2026-09-25,종합,전체 카테고리,285,광장,42,중립
2026-09-25,종합,전체 카테고리,286,선물,41,중립
2026-09-25,종합,전체 카테고리,287,제주,41,중립
2026-09-25,종합,전체 카테고리,288,처음,41,중립
2026-09-25,종합,전체 카테고리,289,업체,41,중립
2026-09-25,종합,전체 카테고리,290,성과,40,긍정
2026-09-25,종합,전체 카테고리,291,이동,40,중립
2026-09-25,종합,전체 카테고리,292,인력,40,중립
2026-09-25,종합,전체 카테고리,293,부동산,40,중립
2026-09-25,종합,전체 카테고리,294,충전,40,중립
2026-09-25,종합,전체 카테고리,295,시스템,40,중립
2026-09-25,종합,전체 카테고리,296,드론,40,중립
2026-09-25,종합,전체 카테고리,297,작전,40,중립
2026-09-25,종합,전체 카테고리,298,제철소,39,중립
2026-09-25,종합,전체 카테고리,299,감소,39,부정
2026-09-25,종합,전체 카테고리,300,수도,39,중립
2026-09-25,종합,전체 카테고리,301,기대,39,긍정
2026-09-25,종합,전체 카테고리,302,신고,39,중립
2026-09-25,종합,전체 카테고리,303,주유소,39,중립
2026-09-25,종합,전체 카테고리,304,다양,38,중립
2026-09-25,종합,전체 카테고리,305,메타,38,중립
2026-09-25,종합,전체 카테고리,306,시대,38,중립
2026-09-25,종합,전체 카테고리,307,숙취,38,중립
2026-09-25,종합,전체 카테고리,308,정체,38,중립
2026-09-25,종합,전체 카테고리,309,관리,38,중립
2026-09-25,종합,전체 카테고리,310,지속,38,중립
2026-09-25,종합,전체 카테고리,311,증가,38,긍정
2026-09-25,종합,전체 카테고리,312,사이,38,중립
2026-09-25,종합,전체 카테고리,313,행사,38,중립
2026-09-25,종합,전체 카테고리,314,에너지,38,중립
2026-09-25,종합,전체 카테고리,315,도마,38,중립
2026-09-25,종합,전체 카테고리,316,조희대,38,중립
2026-09-25,종합,전체 카테고리,317,학생,38,중립
2026-09-25,종합,전체 카테고리,318,우려,37,부정
2026-09-25,종합,전체 카테고리,319,선고,37,중립
2026-09-25,종합,전체 카테고리,320,증거,37,중립
2026-09-25,종합,전체 카테고리,321,휴게소,37,중립
2026-09-25,종합,전체 카테고리,322,보험,37,중립
2026-09-25,종합,전체 카테고리,323,음식,37,중립
2026-09-25,종합,전체 카테고리,324,면제,37,중립
2026-09-25,종합,전체 카테고리,325,포함,37,중립
2026-09-25,종합,전체 카테고리,326,당국,37,중립
2026-09-25,종합,전체 카테고리,327,삼성전자,37,중립
2026-09-25,종합,전체 카테고리,328,공실,37,중립
2026-09-25,종합,전체 카테고리,329,포인트,37,중립
2026-09-25,종합,전체 카테고리,330,인물,37,중립
2026-09-25,종합,전체 카테고리,331,계약,36,긍정
2026-09-25,종합,전체 카테고리,332,시험,36,중립
2026-09-25,종합,전체 카테고리,333,발전,36,중립
2026-09-25,종합,전체 카테고리,334,주행,36,중립
2026-09-25,종합,전체 카테고리,335,사례,36,중립
2026-09-25,종합,전체 카테고리,336,작업,36,중립
2026-09-25,종합,전체 카테고리,337,모유,36,중립
2026-09-25,종합,전체 카테고리,338,장병,36,중립
2026-09-25,종합,전체 카테고리,339,인하,36,중립
2026-09-25,종합,전체 카테고리,340,전방,36,중립
2026-09-25,종합,전체 카테고리,341,원전,36,중립
2026-09-25,종합,전체 카테고리,342,조미료,36,중립
2026-09-25,종합,전체 카테고리,343,박정희,36,중립
2026-09-25,종합,전체 카테고리,344,선택,35,중립
2026-09-25,종합,전체 카테고리,345,이름,35,중립
2026-09-25,종합,전체 카테고리,346,생활,35,중립
2026-09-25,종합,전체 카테고리,347,직원,35,중립
2026-09-25,종합,전체 카테고리,348,대한민국,35,중립
2026-09-25,종합,전체 카테고리,349,재산,35,중립
2026-09-25,종합,전체 카테고리,350,행위,35,중립
2026-09-25,종합,전체 카테고리,351,메모리,35,중립
2026-09-25,종합,전체 카테고리,352,총리,35,중립
2026-09-25,종합,전체 카테고리,353,와인,35,중립
2026-09-25,종합,전체 카테고리,354,학벌,35,중립
2026-09-25,종합,전체 카테고리,355,해외,34,중립
2026-09-25,종합,전체 카테고리,356,벌금,34,부정
2026-09-25,종합,전체 카테고리,357,영업,34,중립
2026-09-25,종합,전체 카테고리,358,근거,34,중립
2026-09-25,종합,전체 카테고리,359,구매,34,중립
2026-09-25,종합,전체 카테고리,360,아내,34,중립
2026-09-25,종합,전체 카테고리,361,중령,34,중립
2026-09-25,종합,전체 카테고리,362,전환,33,중립
2026-09-25,종합,전체 카테고리,363,정원,33,중립
2026-09-25,종합,전체 카테고리,364,범죄,33,부정
2026-09-25,종합,전체 카테고리,365,도착,33,중립
2026-09-25,종합,전체 카테고리,366,구축,33,중립
2026-09-25,종합,전체 카테고리,367,의료,33,중립
2026-09-25,종합,전체 카테고리,368,이익,33,중립
2026-09-25,종합,전체 카테고리,369,프로그램,33,중립
2026-09-25,종합,전체 카테고리,370,연극,33,중립
2026-09-25,종합,전체 카테고리,371,박위,33,중립
2026-09-25,종합,전체 카테고리,372,국립,33,중립
2026-09-25,종합,전체 카테고리,373,부채,33,부정
2026-09-25,종합,전체 카테고리,374,감면,33,중립
2026-09-25,종합,전체 카테고리,375,부처,33,중립
2026-09-25,종합,전체 카테고리,376,맥주,33,중립
2026-09-25,종합,전체 카테고리,377,담당,33,중립
2026-09-25,종합,전체 카테고리,378,일부,33,중립
2026-09-25,종합,전체 카테고리,379,탁구,33,중립
2026-09-25,종합,전체 카테고리,380,여자,33,중립
2026-09-25,종합,전체 카테고리,381,통신,32,중립
2026-09-25,종합,전체 카테고리,382,해소,32,긍정
2026-09-25,종합,전체 카테고리,383,장기,32,중립
2026-09-25,종합,전체 카테고리,384,뉴욕,32,중립
2026-09-25,종합,전체 카테고리,385,국채,32,중립
2026-09-25,종합,전체 카테고리,386,개선,32,긍정
2026-09-25,종합,전체 카테고리,387,응답,32,중립
2026-09-25,종합,전체 카테고리,388,무대,32,중립
2026-09-25,종합,전체 카테고리,389,양측,32,중립
2026-09-25,종합,전체 카테고리,390,목표,32,중립
2026-09-25,종합,전체 카테고리,391,세대,32,중립
2026-09-25,종합,전체 카테고리,392,육수,32,중립
2026-09-25,종합,전체 카테고리,393,숫자,32,중립
2026-09-25,종합,전체 카테고리,394,연준,32,중립
2026-09-25,종합,전체 카테고리,395,평소,31,중립
2026-09-25,종합,전체 카테고리,396,공식,31,중립
2026-09-25,종합,전체 카테고리,397,구글,31,중립
2026-09-25,종합,전체 카테고리,398,해킹,31,중립
2026-09-25,종합,전체 카테고리,399,예약,31,중립
2026-09-25,종합,전체 카테고리,400,의사,31,중립
2026-09-25,종합,전체 카테고리,401,후보자,31,중립
2026-09-25,종합,전체 카테고리,402,단체전,31,중립
2026-09-25,종합,전체 카테고리,403,판매,31,중립
2026-09-25,종합,전체 카테고리,404,제기,31,중립
2026-09-25,종합,전체 카테고리,405,송편,30,중립
2026-09-25,종합,전체 카테고리,406,조상,30,중립
2026-09-25,종합,전체 카테고리,407,아기,30,중립
2026-09-25,종합,전체 카테고리,408,첨단,30,중립
2026-09-25,종합,전체 카테고리,409,지수,30,중립
2026-09-25,종합,전체 카테고리,410,지지,30,중립
2026-09-25,종합,전체 카테고리,411,제도,30,중립
2026-09-25,종합,전체 카테고리,412,시기,30,중립
2026-09-25,종합,전체 카테고리,413,사단,30,중립
2026-09-25,종합,전체 카테고리,414,존치,30,중립
2026-09-25,종합,전체 카테고리,415,공단,30,중립
2026-09-25,종합,전체 카테고리,416,드라마,30,중립
2026-09-25,종합,전체 카테고리,417,아라벨라,30,중립
2026-09-25,종합,전체 카테고리,418,공급,29,중립
2026-09-25,종합,전체 카테고리,419,업계,29,중립
2026-09-25,종합,전체 카테고리,420,유학,29,중립
2026-09-25,종합,전체 카테고리,421,환영식,29,중립
2026-09-25,종합,전체 카테고리,422,여사,29,중립
2026-09-25,종합,전체 카테고리,423,회견,29,중립
2026-09-25,종합,전체 카테고리,424,반도체,29,중립
2026-09-25,종합,전체 카테고리,425,장제사,29,중립
2026-09-25,종합,전체 카테고리,426,총회,29,중립
2026-09-25,종합,전체 카테고리,427,규정,29,중립
2026-09-25,종합,전체 카테고리,428,마음,29,중립
2026-09-25,종합,전체 카테고리,429,교수,29,중립
2026-09-25,종합,전체 카테고리,430,교육,29,중립
2026-09-25,종합,전체 카테고리,431,집중,28,중립
2026-09-25,종합,전체 카테고리,432,변화,28,중립
2026-09-25,종합,전체 카테고리,433,기능,28,중립
2026-09-25,종합,전체 카테고리,434,피해,28,부정
2026-09-25,종합,전체 카테고리,435,상권,28,중립
2026-09-25,종합,전체 카테고리,436,연구진,28,중립
2026-09-25,종합,전체 카테고리,437,만찬,28,중립
2026-09-25,종합,전체 카테고리,438,사이클,28,중립
2026-09-25,종합,전체 카테고리,439,인프라,27,중립
2026-09-25,종합,전체 카테고리,440,피해자,27,중립
2026-09-25,종합,전체 카테고리,441,친수,27,중립
2026-09-25,종합,전체 카테고리,442,반면,27,중립
2026-09-25,종합,전체 카테고리,443,김현지,27,중립
2026-09-25,종합,전체 카테고리,444,개정,27,중립
2026-09-25,종합,전체 카테고리,445,부캉이,27,중립
2026-09-25,종합,전체 카테고리,446,친족,27,중립
2026-09-25,종합,전체 카테고리,447,싱가포르,27,중립
2026-09-25,종합,전체 카테고리,448,식당,27,중립
2026-09-25,종합,전체 카테고리,449,더불어민주당,27,중립
2026-09-25,종합,전체 카테고리,450,유류,27,중립
2026-09-25,종합,전체 카테고리,451,사랑,27,중립
2026-09-25,종합,전체 카테고리,452,수면,27,중립
2026-09-25,종합,전체 카테고리,453,예금,27,중립
2026-09-25,종합,전체 카테고리,454,사망자,27,중립
2026-09-25,종합,전체 카테고리,455,매수,27,중립
2026-09-25,종합,전체 카테고리,456,홍준표,27,중립
2026-09-25,종합,전체 카테고리,457,수행,26,중립
2026-09-25,종합,전체 카테고리,458,노조,26,중립
2026-09-25,종합,전체 카테고리,459,서쪽,26,중립
2026-09-25,종합,전체 카테고리,460,재판,26,부정
2026-09-25,종합,전체 카테고리,461,기아,26,중립
2026-09-25,종합,전체 카테고리,462,앤스로픽,26,중립
2026-09-25,종합,전체 카테고리,463,복권,26,중립
2026-09-25,종합,전체 카테고리,464,전쟁,26,부정
2026-09-25,종합,전체 카테고리,465,부품,26,중립
2026-09-25,종합,전체 카테고리,466,그룹,26,중립
2026-09-25,종합,전체 카테고리,467,축제,26,긍정
2026-09-25,종합,전체 카테고리,468,수색대,26,중립
2026-09-25,종합,전체 카테고리,469,대장,26,중립
2026-09-25,종합,전체 카테고리,470,칠레,26,중립
2026-09-25,종합,전체 카테고리,471,세포,26,중립
2026-09-25,종합,전체 카테고리,472,교원,26,중립
2026-09-25,종합,전체 카테고리,473,넷마블,25,중립
2026-09-25,종합,전체 카테고리,474,요금,25,중립
2026-09-25,종합,전체 카테고리,475,지분,25,중립
2026-09-25,종합,전체 카테고리,476,유지,25,중립
2026-09-25,종합,전체 카테고리,477,통합,25,중립
2026-09-25,종합,전체 카테고리,478,공공,25,중립
2026-09-25,종합,전체 카테고리,479,환경,25,중립
2026-09-25,종합,전체 카테고리,480,검찰청,25,중립
2026-09-25,종합,전체 카테고리,481,방안,25,중립
2026-09-25,종합,전체 카테고리,482,재개,25,중립
2026-09-25,종합,전체 카테고리,483,병원,25,중립
2026-09-25,종합,전체 카테고리,484,가정,25,중립
2026-09-25,종합,전체 카테고리,485,소방,25,중립
2026-09-25,종합,전체 카테고리,486,공격,25,중립
2026-09-25,종합,전체 카테고리,487,이스라엘,25,중립
2026-09-25,종합,전체 카테고리,488,표현,25,중립
2026-09-25,종합,전체 카테고리,489,아이폰,25,중립
2026-09-25,종합,전체 카테고리,490,능력,25,중립
2026-09-25,종합,전체 카테고리,491,보전,25,중립
