날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,매일신문,주요뉴스,81,선거,8,중립
2026-09-14,매일신문,주요뉴스,82,수석,8,중립
2026-09-14,매일신문,주요뉴스,83,사건,8,중립
2026-09-14,매일신문,주요뉴스,84,판단,8,중립
2026-09-14,매일신문,주요뉴스,85,오차,8,중립
2026-09-14,매일신문,주요뉴스,86,원장,8,중립
2026-09-14,매일신문,주요뉴스,87,공개,8,중립
2026-09-14,매일신문,주요뉴스,88,지역,8,중립
2026-09-14,매일신문,주요뉴스,89,범행,8,중립
2026-09-14,매일신문,주요뉴스,90,사죄,7,중립
2026-09-14,매일신문,주요뉴스,91,후보,7,중립
2026-09-14,매일신문,주요뉴스,92,중앙,7,중립
2026-09-14,매일신문,주요뉴스,93,한동훈,7,중립
2026-09-14,매일신문,주요뉴스,94,수준,7,중립
2026-09-14,매일신문,주요뉴스,95,사령관,7,중립
2026-09-14,매일신문,주요뉴스,96,법원,7,중립
2026-09-14,매일신문,주요뉴스,97,위원회,7,중립
2026-09-14,매일신문,주요뉴스,98,기록,7,중립
2026-09-14,매일신문,주요뉴스,99,회의,7,중립
2026-09-14,매일신문,주요뉴스,100,한국갤럽,7,중립
