날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,문화일보,주요뉴스,36,기지,9,중립
2026-09-24,문화일보,주요뉴스,37,해당,9,중립
2026-09-24,문화일보,주요뉴스,38,재개,9,중립
2026-09-24,문화일보,주요뉴스,39,한동훈,8,중립
2026-09-24,문화일보,주요뉴스,40,정보,8,중립
2026-09-24,문화일보,주요뉴스,41,작가,8,중립
2026-09-24,문화일보,주요뉴스,42,여론,8,중립
2026-09-24,문화일보,주요뉴스,43,사전,7,중립
2026-09-24,문화일보,주요뉴스,44,종목,7,중립
2026-09-24,문화일보,주요뉴스,45,한국,7,중립
2026-09-24,문화일보,주요뉴스,46,수사,7,부정
2026-09-24,문화일보,주요뉴스,47,연합뉴스,7,중립
2026-09-24,문화일보,주요뉴스,48,자신,7,중립
2026-09-24,문화일보,주요뉴스,49,국가,7,중립
2026-09-24,문화일보,주요뉴스,50,서비스,7,중립
2026-09-24,문화일보,주요뉴스,51,대우,7,중립
2026-09-24,문화일보,주요뉴스,52,투자,7,긍정
2026-09-24,문화일보,주요뉴스,53,회견,7,중립
2026-09-24,문화일보,주요뉴스,54,중독,7,중립
2026-09-24,문화일보,주요뉴스,55,이용자,7,중립
2026-09-24,문화일보,주요뉴스,56,공항,6,중립
2026-09-24,문화일보,주요뉴스,57,국빈,6,중립
2026-09-24,문화일보,주요뉴스,58,방문,6,중립
2026-09-24,문화일보,주요뉴스,59,정부,6,중립
2026-09-24,문화일보,주요뉴스,60,해경,6,중립
2026-09-24,문화일보,주요뉴스,61,법원,6,중립
2026-09-24,문화일보,주요뉴스,62,주장,6,중립
2026-09-24,문화일보,주요뉴스,63,투기,6,중립
2026-09-24,문화일보,주요뉴스,64,미국,6,중립
2026-09-24,문화일보,주요뉴스,65,중국,6,중립
2026-09-24,문화일보,주요뉴스,66,앤드루스,6,중립
2026-09-24,문화일보,주요뉴스,67,전용기,6,중립
2026-09-24,문화일보,주요뉴스,68,%포인트,6,중립
2026-09-24,문화일보,주요뉴스,69,재판,6,부정
2026-09-24,문화일보,주요뉴스,70,치유,6,긍정
2026-09-24,문화일보,주요뉴스,71,교수,6,중립
2026-09-24,문화일보,주요뉴스,72,의전,5,중립
2026-09-24,문화일보,주요뉴스,73,주택,5,중립
2026-09-24,문화일보,주요뉴스,74,당첨,5,중립
2026-09-24,문화일보,주요뉴스,75,도로,5,중립
2026-09-24,문화일보,주요뉴스,76,발언,5,중립
2026-09-24,문화일보,주요뉴스,77,리서치웰,5,중립
2026-09-24,문화일보,주요뉴스,78,조희대,5,중립
2026-09-24,문화일보,주요뉴스,79,사법부,5,중립
2026-09-24,문화일보,주요뉴스,80,최고,5,긍정
2026-09-24,문화일보,주요뉴스,81,헌법,5,중립
2026-09-24,문화일보,주요뉴스,82,시간,5,중립
2026-09-24,문화일보,주요뉴스,83,도착,5,중립
2026-09-24,문화일보,주요뉴스,84,영접,5,중립
2026-09-24,문화일보,주요뉴스,85,백악관,5,중립
2026-09-24,문화일보,주요뉴스,86,적격,5,중립
2026-09-24,문화일보,주요뉴스,87,행정,5,중립
2026-09-24,문화일보,주요뉴스,88,신청,5,중립
2026-09-24,문화일보,주요뉴스,89,단계,5,중립
2026-09-24,문화일보,주요뉴스,90,더불어민주당,5,중립
2026-09-24,문화일보,주요뉴스,91,당첨자,5,중립
2026-09-24,문화일보,주요뉴스,92,운영,5,중립
2026-09-24,문화일보,주요뉴스,93,내용,5,중립
2026-09-24,문화일보,주요뉴스,94,기간,5,중립
2026-09-24,문화일보,주요뉴스,95,명절,5,중립
2026-09-24,문화일보,주요뉴스,96,시댁,5,중립
2026-09-24,문화일보,주요뉴스,97,사연,5,중립
2026-09-24,문화일보,주요뉴스,98,라디오,5,중립
2026-09-24,문화일보,주요뉴스,99,포기,5,중립
2026-09-24,문화일보,주요뉴스,100,각서,5,중립
