날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,종합,전체 카테고리,118,대상,86,중립
2026-09-12,종합,전체 카테고리,119,경쟁,86,중립
2026-09-12,종합,전체 카테고리,120,참여,84,긍정
2026-09-12,종합,전체 카테고리,121,상품,84,중립
2026-09-12,종합,전체 카테고리,122,거래,84,중립
2026-09-12,종합,전체 카테고리,123,아이폰,83,중립
2026-09-12,종합,전체 카테고리,124,요구,83,중립
2026-09-12,종합,전체 카테고리,125,경제,82,중립
2026-09-12,종합,전체 카테고리,126,테러,82,부정
2026-09-12,종합,전체 카테고리,127,주주,80,중립
2026-09-12,종합,전체 카테고리,128,방식,78,중립
2026-09-12,종합,전체 카테고리,129,제기,78,중립
2026-09-12,종합,전체 카테고리,130,공격,78,중립
2026-09-12,종합,전체 카테고리,131,혜택,77,긍정
2026-09-12,종합,전체 카테고리,132,해당,77,중립
2026-09-12,종합,전체 카테고리,133,대학,77,중립
2026-09-12,종합,전체 카테고리,134,자산,75,중립
2026-09-12,종합,전체 카테고리,135,아파트,75,중립
2026-09-12,종합,전체 카테고리,136,하이닉스,75,중립
2026-09-12,종합,전체 카테고리,137,비축,74,중립
2026-09-12,종합,전체 카테고리,138,선정,73,긍정
2026-09-12,종합,전체 카테고리,139,사용,73,중립
2026-09-12,종합,전체 카테고리,140,행사,73,중립
2026-09-12,종합,전체 카테고리,141,문화,73,중립
2026-09-12,종합,전체 카테고리,142,기억,73,중립
2026-09-12,종합,전체 카테고리,143,전형,73,중립
2026-09-12,종합,전체 카테고리,144,선거,72,중립
2026-09-12,종합,전체 카테고리,145,소속,72,중립
2026-09-12,종합,전체 카테고리,146,작품,72,중립
2026-09-12,종합,전체 카테고리,147,치킨,72,중립
2026-09-12,종합,전체 카테고리,148,드론,71,중립
2026-09-12,종합,전체 카테고리,149,근무,71,중립
2026-09-12,종합,전체 카테고리,150,여론,70,중립
2026-09-12,종합,전체 카테고리,151,주식,69,중립
2026-09-12,종합,전체 카테고리,152,피해자,69,중립
2026-09-12,종합,전체 카테고리,153,고객,68,중립
2026-09-12,종합,전체 카테고리,154,대회,68,중립
2026-09-12,종합,전체 카테고리,155,능력,68,중립
2026-09-12,종합,전체 카테고리,156,부담,67,부정
2026-09-12,종합,전체 카테고리,157,나트륨,65,중립
2026-09-12,종합,전체 카테고리,158,위험,65,부정
2026-09-12,종합,전체 카테고리,159,중요,65,중립
2026-09-12,종합,전체 카테고리,160,분석,65,중립
2026-09-12,종합,전체 카테고리,161,보험,65,중립
2026-09-12,종합,전체 카테고리,162,인프라,64,중립
2026-09-12,종합,전체 카테고리,163,구름,64,중립
2026-09-12,종합,전체 카테고리,164,대법원장,64,중립
2026-09-12,종합,전체 카테고리,165,확보,63,긍정
2026-09-12,종합,전체 카테고리,166,로봇,62,중립
2026-09-12,종합,전체 카테고리,167,사건,62,중립
2026-09-12,종합,전체 카테고리,168,역사,62,중립
2026-09-12,종합,전체 카테고리,169,전시,61,긍정
2026-09-12,종합,전체 카테고리,170,사회,61,중립
2026-09-12,종합,전체 카테고리,171,이미지,61,중립
2026-09-12,종합,전체 카테고리,172,알제리,60,중립
2026-09-12,종합,전체 카테고리,173,관리,59,중립
2026-09-12,종합,전체 카테고리,174,속도,58,중립
2026-09-12,종합,전체 카테고리,175,업계,58,중립
2026-09-12,종합,전체 카테고리,176,자녀,58,중립
2026-09-12,종합,전체 카테고리,177,아들,58,중립
2026-09-12,종합,전체 카테고리,178,위원회,57,중립
2026-09-12,종합,전체 카테고리,179,시설,57,중립
2026-09-12,종합,전체 카테고리,180,부문장,57,중립
2026-09-12,종합,전체 카테고리,181,더불어민주당,56,중립
2026-09-12,종합,전체 카테고리,182,수석,56,중립
2026-09-12,종합,전체 카테고리,183,주민,56,중립
2026-09-12,종합,전체 카테고리,184,글로벌,55,중립
2026-09-12,종합,전체 카테고리,185,혁신,55,긍정
2026-09-12,종합,전체 카테고리,186,매입,55,중립
2026-09-12,종합,전체 카테고리,187,회의,55,중립
2026-09-12,종합,전체 카테고리,188,용량,55,중립
2026-09-12,종합,전체 카테고리,189,구매,54,중립
2026-09-12,종합,전체 카테고리,190,추천,54,중립
2026-09-12,종합,전체 카테고리,191,평균,54,중립
2026-09-12,종합,전체 카테고리,192,안보,54,중립
2026-09-12,종합,전체 카테고리,193,개인,53,중립
2026-09-12,종합,전체 카테고리,194,생활,53,중립
2026-09-12,종합,전체 카테고리,195,금리,53,중립
2026-09-12,종합,전체 카테고리,196,내용,53,중립
2026-09-12,종합,전체 카테고리,197,여성,53,중립
2026-09-12,종합,전체 카테고리,198,패스,52,중립
2026-09-12,종합,전체 카테고리,199,김민석,52,중립
2026-09-12,종합,전체 카테고리,200,우주,51,중립
2026-09-12,종합,전체 카테고리,201,수준,51,중립
2026-09-12,종합,전체 카테고리,202,청년,51,중립
2026-09-12,종합,전체 카테고리,203,계약,51,긍정
2026-09-12,종합,전체 카테고리,204,직원,50,중립
2026-09-12,종합,전체 카테고리,205,비판,50,부정
2026-09-12,종합,전체 카테고리,206,지지,50,중립
2026-09-12,종합,전체 카테고리,207,대응,50,중립
2026-09-12,종합,전체 카테고리,208,환원,50,중립
2026-09-12,종합,전체 카테고리,209,오픈,50,중립
2026-09-12,종합,전체 카테고리,210,헌법,50,중립
2026-09-12,종합,전체 카테고리,211,질환,49,중립
2026-09-12,종합,전체 카테고리,212,공화당,49,중립
2026-09-12,종합,전체 카테고리,213,소비자,49,중립
2026-09-12,종합,전체 카테고리,214,클로드,49,중립
2026-09-12,종합,전체 카테고리,215,발전,49,중립
2026-09-12,종합,전체 카테고리,216,훈련,49,중립
2026-09-12,종합,전체 카테고리,217,조정,48,중립
2026-09-12,종합,전체 카테고리,218,울산,48,중립
2026-09-12,종합,전체 카테고리,219,기간,48,중립
2026-09-12,종합,전체 카테고리,220,제보,48,중립
2026-09-12,종합,전체 카테고리,221,사례,48,중립
2026-09-12,종합,전체 카테고리,222,재판부,48,중립
2026-09-12,종합,전체 카테고리,223,범행,48,중립
2026-09-12,종합,전체 카테고리,224,파병,48,중립
2026-09-12,종합,전체 카테고리,225,호르무즈,48,중립
2026-09-12,종합,전체 카테고리,226,버스,47,중립
2026-09-12,종합,전체 카테고리,227,지급,47,중립
2026-09-12,종합,전체 카테고리,228,통합,47,중립
2026-09-12,종합,전체 카테고리,229,상장,47,긍정
2026-09-12,종합,전체 카테고리,230,판사,47,중립
2026-09-12,종합,전체 카테고리,231,전체,47,중립
2026-09-12,종합,전체 카테고리,232,전입,47,중립
2026-09-12,종합,전체 카테고리,233,저자,47,중립
2026-09-12,종합,전체 카테고리,234,플루,47,중립
2026-09-12,종합,전체 카테고리,235,골프,46,중립
2026-09-12,종합,전체 카테고리,236,판단,46,중립
2026-09-12,종합,전체 카테고리,237,회사,46,중립
2026-09-12,종합,전체 카테고리,238,영화,46,중립
2026-09-12,종합,전체 카테고리,239,식약처,46,중립
2026-09-12,종합,전체 카테고리,240,원유,46,중립
2026-09-12,종합,전체 카테고리,241,원전,46,중립
2026-09-12,종합,전체 카테고리,242,다양,45,중립
2026-09-12,종합,전체 카테고리,243,추가,45,중립
2026-09-12,종합,전체 카테고리,244,신고,45,중립
2026-09-12,종합,전체 카테고리,245,모집,45,중립
2026-09-12,종합,전체 카테고리,246,참사,45,부정
2026-09-12,종합,전체 카테고리,247,주요,44,중립
2026-09-12,종합,전체 카테고리,248,사고,44,부정
2026-09-12,종합,전체 카테고리,249,증가,44,긍정
2026-09-12,종합,전체 카테고리,250,공식,43,중립
2026-09-12,종합,전체 카테고리,251,동행,43,중립
2026-09-12,종합,전체 카테고리,252,환자,43,중립
2026-09-12,종합,전체 카테고리,253,해외,43,중립
2026-09-12,종합,전체 카테고리,254,국제,43,중립
2026-09-12,종합,전체 카테고리,255,선고,43,중립
2026-09-12,종합,전체 카테고리,256,정신,43,중립
2026-09-12,종합,전체 카테고리,257,감독,43,중립
2026-09-12,종합,전체 카테고리,258,부부,43,중립
2026-09-12,종합,전체 카테고리,259,마이크론,43,중립
2026-09-12,종합,전체 카테고리,260,프랑스,42,중립
2026-09-12,종합,전체 카테고리,261,전극,42,중립
2026-09-12,종합,전체 카테고리,262,중심,42,중립
2026-09-12,종합,전체 카테고리,263,도널드,42,중립
2026-09-12,종합,전체 카테고리,264,김현지,42,중립
2026-09-12,종합,전체 카테고리,265,주택,42,중립
2026-09-12,종합,전체 카테고리,266,웰니스,42,중립
2026-09-12,종합,전체 카테고리,267,제도,41,중립
2026-09-12,종합,전체 카테고리,268,관광,41,중립
2026-09-12,종합,전체 카테고리,269,징역,41,부정
2026-09-12,종합,전체 카테고리,270,검찰,41,중립
2026-09-12,종합,전체 카테고리,271,그룹,41,중립
2026-09-12,종합,전체 카테고리,272,안정,41,긍정
2026-09-12,종합,전체 카테고리,273,석유,41,중립
2026-09-12,종합,전체 카테고리,274,공약,40,중립
2026-09-12,종합,전체 카테고리,275,성장,40,긍정
2026-09-12,종합,전체 카테고리,276,머스크,40,중립
2026-09-12,종합,전체 카테고리,277,웹툰,40,중립
2026-09-12,종합,전체 카테고리,278,콘텐츠,39,중립
2026-09-12,종합,전체 카테고리,279,성과,39,긍정
2026-09-12,종합,전체 카테고리,280,애플,39,중립
2026-09-12,종합,전체 카테고리,281,경험,39,중립
2026-09-12,종합,전체 카테고리,282,채무,39,중립
2026-09-12,종합,전체 카테고리,283,선택,39,중립
2026-09-12,종합,전체 카테고리,284,예술,39,중립
2026-09-12,종합,전체 카테고리,285,연합,39,중립
2026-09-12,종합,전체 카테고리,286,홍금표,38,중립
2026-09-12,종합,전체 카테고리,287,홍콩,38,중립
2026-09-12,종합,전체 카테고리,288,물가,38,중립
2026-09-12,종합,전체 카테고리,289,위원,38,중립
2026-09-12,종합,전체 카테고리,290,소각,38,중립
2026-09-12,종합,전체 카테고리,291,김수현,38,중립
2026-09-12,종합,전체 카테고리,292,대선,38,중립
2026-09-12,종합,전체 카테고리,293,신고자,38,중립
2026-09-12,종합,전체 카테고리,294,지주,38,중립
2026-09-12,종합,전체 카테고리,295,대비,38,중립
2026-09-12,종합,전체 카테고리,296,러시아,38,중립
2026-09-12,종합,전체 카테고리,297,포켓몬,38,중립
2026-09-12,종합,전체 카테고리,298,자본,38,중립
2026-09-12,종합,전체 카테고리,299,적용,37,중립
2026-09-12,종합,전체 카테고리,300,인력,37,중립
2026-09-12,종합,전체 카테고리,301,기회,37,중립
2026-09-12,종합,전체 카테고리,302,실적,37,중립
2026-09-12,종합,전체 카테고리,303,대변인,37,중립
2026-09-12,종합,전체 카테고리,304,강화,37,긍정
2026-09-12,종합,전체 카테고리,305,유출,37,부정
2026-09-12,종합,전체 카테고리,306,시대,37,중립
2026-09-12,종합,전체 카테고리,307,학생,37,중립
2026-09-12,종합,전체 카테고리,308,가상,37,중립
2026-09-12,종합,전체 카테고리,309,로비,37,중립
2026-09-12,종합,전체 카테고리,310,체험,36,중립
2026-09-12,종합,전체 카테고리,311,대한민국,36,중립
2026-09-12,종합,전체 카테고리,312,복무,36,중립
2026-09-12,종합,전체 카테고리,313,농도,36,중립
2026-09-12,종합,전체 카테고리,314,섭취,36,중립
2026-09-12,종합,전체 카테고리,315,유지,36,중립
2026-09-12,종합,전체 카테고리,316,교수,36,중립
2026-09-12,종합,전체 카테고리,317,정청래,36,중립
2026-09-12,종합,전체 카테고리,318,냉동,36,중립
2026-09-12,종합,전체 카테고리,319,기반,35,중립
2026-09-12,종합,전체 카테고리,320,일자리,35,중립
2026-09-12,종합,전체 카테고리,321,협력,35,긍정
2026-09-12,종합,전체 카테고리,322,의료,35,중립
2026-09-12,종합,전체 카테고리,323,협의,35,중립
2026-09-12,종합,전체 카테고리,324,중간,35,중립
2026-09-12,종합,전체 카테고리,325,현금,35,중립
2026-09-12,종합,전체 카테고리,326,지난달,35,중립
2026-09-12,종합,전체 카테고리,327,경북,35,중립
2026-09-12,종합,전체 카테고리,328,해협,35,중립
2026-09-12,종합,전체 카테고리,329,근로자,35,중립
2026-09-12,종합,전체 카테고리,330,사전,34,중립
2026-09-12,종합,전체 카테고리,331,제조,34,중립
2026-09-12,종합,전체 카테고리,332,전환,34,중립
2026-09-12,종합,전체 카테고리,333,연설,34,중립
2026-09-12,종합,전체 카테고리,334,아시안,34,중립
2026-09-12,종합,전체 카테고리,335,경기,34,중립
2026-09-12,종합,전체 카테고리,336,전날,34,중립
2026-09-12,종합,전체 카테고리,337,앤스로픽,34,중립
2026-09-12,종합,전체 카테고리,338,삼성,34,중립
2026-09-12,종합,전체 카테고리,339,분배,34,중립
2026-09-12,종합,전체 카테고리,340,시민,34,중립
2026-09-12,종합,전체 카테고리,341,표현,34,중립
2026-09-12,종합,전체 카테고리,342,위기,34,부정
2026-09-12,종합,전체 카테고리,343,재산,34,중립
2026-09-12,종합,전체 카테고리,344,배우자,34,중립
2026-09-12,종합,전체 카테고리,345,이름,34,중립
2026-09-12,종합,전체 카테고리,346,프로,33,중립
2026-09-12,종합,전체 카테고리,347,가구,33,중립
2026-09-12,종합,전체 카테고리,348,교통비,33,중립
2026-09-12,종합,전체 카테고리,349,수분,33,중립
2026-09-12,종합,전체 카테고리,350,단체,33,중립
2026-09-12,종합,전체 카테고리,351,정원,33,중립
2026-09-12,종합,전체 카테고리,352,전략,33,중립
2026-09-12,종합,전체 카테고리,353,자사,33,중립
2026-09-12,종합,전체 카테고리,354,참석,33,중립
2026-09-12,종합,전체 카테고리,355,기내,33,중립
2026-09-12,종합,전체 카테고리,356,영향,33,중립
2026-09-12,종합,전체 카테고리,357,비축유,33,중립
2026-09-12,종합,전체 카테고리,358,부동산,33,중립
2026-09-12,종합,전체 카테고리,359,독립,33,중립
2026-09-12,종합,전체 카테고리,360,기온,32,중립
2026-09-12,종합,전체 카테고리,361,검사,32,중립
2026-09-12,종합,전체 카테고리,362,인증,32,중립
2026-09-12,종합,전체 카테고리,363,원인,32,중립
2026-09-12,종합,전체 카테고리,364,비례,32,중립
2026-09-12,종합,전체 카테고리,365,검토,32,중립
2026-09-12,종합,전체 카테고리,366,피고인,32,중립
2026-09-12,종합,전체 카테고리,367,의견,32,중립
2026-09-12,종합,전체 카테고리,368,비교,32,중립
2026-09-12,종합,전체 카테고리,369,기지,32,중립
2026-09-12,종합,전체 카테고리,370,개선,31,긍정
2026-09-12,종합,전체 카테고리,371,시스템,31,중립
2026-09-12,종합,전체 카테고리,372,기부,31,긍정
2026-09-12,종합,전체 카테고리,373,에너지,31,중립
2026-09-12,종합,전체 카테고리,374,기금,31,중립
2026-09-12,종합,전체 카테고리,375,도시,31,중립
2026-09-12,종합,전체 카테고리,376,드레스,31,중립
2026-09-12,종합,전체 카테고리,377,뉴시스,31,중립
2026-09-12,종합,전체 카테고리,378,안전,31,긍정
2026-09-12,종합,전체 카테고리,379,목표,31,중립
2026-09-12,종합,전체 카테고리,380,인정,31,긍정
2026-09-12,종합,전체 카테고리,381,범죄,31,부정
2026-09-12,종합,전체 카테고리,382,조작,31,부정
2026-09-12,종합,전체 카테고리,383,구성,31,중립
2026-09-12,종합,전체 카테고리,384,폭스바겐,30,중립
2026-09-12,종합,전체 카테고리,385,전어,30,중립
2026-09-12,종합,전체 카테고리,386,지명,30,중립
2026-09-12,종합,전체 카테고리,387,교육,30,중립
2026-09-12,종합,전체 카테고리,388,사우디,30,중립
2026-09-12,종합,전체 카테고리,389,아내,30,중립
2026-09-12,종합,전체 카테고리,390,설계사,30,중립
2026-09-12,종합,전체 카테고리,391,단지,30,중립
2026-09-12,종합,전체 카테고리,392,외교,30,중립
2026-09-12,종합,전체 카테고리,393,출발,29,중립
2026-09-12,종합,전체 카테고리,394,국채,29,중립
2026-09-12,종합,전체 카테고리,395,소비,29,중립
2026-09-12,종합,전체 카테고리,396,뮤팟,29,중립
2026-09-12,종합,전체 카테고리,397,뉴욕,29,중립
2026-09-12,종합,전체 카테고리,398,해석,29,중립
2026-09-12,종합,전체 카테고리,399,축제,29,긍정
2026-09-12,종합,전체 카테고리,400,부장,29,중립
2026-09-12,종합,전체 카테고리,401,적합,29,중립
2026-09-12,종합,전체 카테고리,402,보유,29,중립
2026-09-12,종합,전체 카테고리,403,대만,29,중립
2026-09-12,종합,전체 카테고리,404,구글,28,중립
2026-09-12,종합,전체 카테고리,405,고용,28,긍정
2026-09-12,종합,전체 카테고리,406,조직,28,중립
2026-09-12,종합,전체 카테고리,407,카드사,28,중립
2026-09-12,종합,전체 카테고리,408,차이,28,중립
2026-09-12,종합,전체 카테고리,409,위반,28,부정
2026-09-12,종합,전체 카테고리,410,의회,28,중립
2026-09-12,종합,전체 카테고리,411,여의도,28,중립
2026-09-12,종합,전체 카테고리,412,정상,28,중립
2026-09-12,종합,전체 카테고리,413,총리실,28,중립
2026-09-12,종합,전체 카테고리,414,가족부,28,중립
2026-09-12,종합,전체 카테고리,415,기본소득,28,중립
2026-09-12,종합,전체 카테고리,416,전작권,28,중립
2026-09-12,종합,전체 카테고리,417,첨단,28,중립
2026-09-12,종합,전체 카테고리,418,수자원,28,중립
2026-09-12,종합,전체 카테고리,419,계정,28,중립
2026-09-12,종합,전체 카테고리,420,중립,28,중립
2026-09-12,종합,전체 카테고리,421,지도자,28,중립
2026-09-12,종합,전체 카테고리,422,변화,28,중립
2026-09-12,종합,전체 카테고리,423,남성,28,중립
2026-09-12,종합,전체 카테고리,424,한미,28,중립
2026-09-12,종합,전체 카테고리,425,사관학교,28,중립
2026-09-12,종합,전체 카테고리,426,권선구,28,중립
2026-09-12,종합,전체 카테고리,427,뭉크,28,중립
2026-09-12,종합,전체 카테고리,428,더블,27,중립
2026-09-12,종합,전체 카테고리,429,이재용,27,중립
2026-09-12,종합,전체 카테고리,430,부품,27,중립
2026-09-12,종합,전체 카테고리,431,위협,27,부정
2026-09-12,종합,전체 카테고리,432,무지개,27,중립
2026-09-12,종합,전체 카테고리,433,진도,27,중립
2026-09-12,종합,전체 카테고리,434,횡령,27,부정
2026-09-12,종합,전체 카테고리,435,광역,27,중립
2026-09-12,종합,전체 카테고리,436,반대,27,부정
2026-09-12,종합,전체 카테고리,437,사과,27,중립
2026-09-12,종합,전체 카테고리,438,미군,27,중립
2026-09-12,종합,전체 카테고리,439,커피,27,중립
2026-09-12,종합,전체 카테고리,440,임상,27,중립
2026-09-12,종합,전체 카테고리,441,수용자,27,중립
2026-09-12,종합,전체 카테고리,442,피해,27,부정
2026-09-12,종합,전체 카테고리,443,예산,26,중립
2026-09-12,종합,전체 카테고리,444,임금,26,중립
2026-09-12,종합,전체 카테고리,445,백악관,26,중립
2026-09-12,종합,전체 카테고리,446,논의,26,중립
2026-09-12,종합,전체 카테고리,447,성평등,26,중립
2026-09-12,종합,전체 카테고리,448,실장,26,중립
2026-09-12,종합,전체 카테고리,449,출근,26,중립
2026-09-12,종합,전체 카테고리,450,표기,26,중립
2026-09-12,종합,전체 카테고리,451,일부,26,중립
2026-09-12,종합,전체 카테고리,452,제주,26,중립
2026-09-12,종합,전체 카테고리,453,경기도,26,중립
2026-09-12,종합,전체 카테고리,454,코로나,26,중립
2026-09-12,종합,전체 카테고리,455,예약,25,중립
2026-09-12,종합,전체 카테고리,456,운용,25,중립
2026-09-12,종합,전체 카테고리,457,건강,25,중립
2026-09-12,종합,전체 카테고리,458,치료,25,중립
2026-09-12,종합,전체 카테고리,459,통제,25,중립
2026-09-12,종합,전체 카테고리,460,차량,25,중립
2026-09-12,종합,전체 카테고리,461,해명,25,중립
2026-09-12,종합,전체 카테고리,462,구축,25,중립
2026-09-12,종합,전체 카테고리,463,의예과,25,중립
2026-09-12,종합,전체 카테고리,464,실험,25,중립
2026-09-12,종합,전체 카테고리,465,구조,25,중립
2026-09-12,종합,전체 카테고리,466,동해,25,중립
2026-09-12,종합,전체 카테고리,467,제주도,25,중립
2026-09-12,종합,전체 카테고리,468,이민,25,중립
2026-09-12,종합,전체 카테고리,469,분양,24,중립
2026-09-12,종합,전체 카테고리,470,아침,24,중립
2026-09-12,종합,전체 카테고리,471,증상,24,중립
2026-09-12,종합,전체 카테고리,472,서울시,24,중립
2026-09-12,종합,전체 카테고리,473,연대,24,중립
2026-09-12,종합,전체 카테고리,474,용수,24,중립
2026-09-12,종합,전체 카테고리,475,추진,24,중립
2026-09-12,종합,전체 카테고리,476,공간,24,중립
2026-09-12,종합,전체 카테고리,477,배당,24,긍정
2026-09-12,종합,전체 카테고리,478,심사,24,중립
2026-09-12,종합,전체 카테고리,479,공무원,24,중립
2026-09-12,종합,전체 카테고리,480,경찰관,24,중립
2026-09-12,종합,전체 카테고리,481,체포,24,부정
2026-09-12,종합,전체 카테고리,482,헤즈볼라,24,중립
2026-09-12,종합,전체 카테고리,483,노르웨이,24,중립
2026-09-12,종합,전체 카테고리,484,매장,24,중립
2026-09-12,종합,전체 카테고리,485,판매,24,중립
2026-09-12,종합,전체 카테고리,486,장모,24,중립
2026-09-12,종합,전체 카테고리,487,태양광,24,중립
2026-09-12,종합,전체 카테고리,488,대우건설,24,중립
2026-09-12,종합,전체 카테고리,489,다티,24,중립
2026-09-12,종합,전체 카테고리,490,캄보디아,24,중립
