날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,데일리안,주요뉴스,67,제기,10,중립
2026-09-11,데일리안,주요뉴스,68,더블,10,중립
2026-09-11,데일리안,주요뉴스,69,최고,9,긍정
2026-09-11,데일리안,주요뉴스,70,한동훈,9,중립
2026-09-11,데일리안,주요뉴스,71,직장인,9,중립
2026-09-11,데일리안,주요뉴스,72,지지,9,중립
2026-09-11,데일리안,주요뉴스,73,확인,9,중립
2026-09-11,데일리안,주요뉴스,74,김민석,9,중립
2026-09-11,데일리안,주요뉴스,75,우려,9,부정
2026-09-11,데일리안,주요뉴스,76,정리,9,중립
2026-09-11,데일리안,주요뉴스,77,내용,9,중립
2026-09-11,데일리안,주요뉴스,78,정책,9,중립
2026-09-11,데일리안,주요뉴스,79,자금,9,중립
2026-09-11,데일리안,주요뉴스,80,법무부,9,중립
2026-09-11,데일리안,주요뉴스,81,공실,9,중립
2026-09-11,데일리안,주요뉴스,82,매입,9,중립
2026-09-11,데일리안,주요뉴스,83,대출,9,중립
2026-09-11,데일리안,주요뉴스,84,신용,9,중립
2026-09-11,데일리안,주요뉴스,85,승인,9,중립
2026-09-11,데일리안,주요뉴스,86,사퇴,8,부정
2026-09-11,데일리안,주요뉴스,87,정부,8,중립
2026-09-11,데일리안,주요뉴스,88,기존,8,중립
2026-09-11,데일리안,주요뉴스,89,비판,8,부정
2026-09-11,데일리안,주요뉴스,90,본인,8,중립
2026-09-11,데일리안,주요뉴스,91,시점,8,중립
2026-09-11,데일리안,주요뉴스,92,해당,8,중립
2026-09-11,데일리안,주요뉴스,93,장기,8,중립
2026-09-11,데일리안,주요뉴스,94,대응,8,중립
2026-09-11,데일리안,주요뉴스,95,기온,8,중립
2026-09-11,데일리안,주요뉴스,96,경험,8,중립
2026-09-11,데일리안,주요뉴스,97,트렌드포스,8,중립
2026-09-11,데일리안,주요뉴스,98,교수,8,중립
2026-09-11,데일리안,주요뉴스,99,주거,8,중립
2026-09-11,데일리안,주요뉴스,100,코스피,7,중립
