날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,종합,전체 카테고리,1448,슈미트,5,중립
2026-09-22,종합,전체 카테고리,1449,주최,5,중립
2026-09-22,종합,전체 카테고리,1450,방송,5,중립
2026-09-22,종합,전체 카테고리,1451,절감,5,긍정
2026-09-22,종합,전체 카테고리,1452,대신증권,5,중립
2026-09-22,종합,전체 카테고리,1453,사항,5,중립
2026-09-22,종합,전체 카테고리,1454,조건,5,중립
2026-09-22,종합,전체 카테고리,1455,감시,5,중립
2026-09-22,종합,전체 카테고리,1456,후백제,5,중립
2026-09-22,종합,전체 카테고리,1457,현대그린푸드,5,중립
2026-09-22,종합,전체 카테고리,1458,명장,5,중립
2026-09-22,종합,전체 카테고리,1459,순환,5,중립
2026-09-22,종합,전체 카테고리,1460,넷플릭스,5,중립
2026-09-22,종합,전체 카테고리,1461,베베핀,5,중립
2026-09-22,종합,전체 카테고리,1462,걸프컵,5,중립
2026-09-22,종합,전체 카테고리,1463,탄소,5,중립
2026-09-22,종합,전체 카테고리,1464,정몽구,5,중립
2026-09-22,종합,전체 카테고리,1465,예산처,5,중립
2026-09-22,종합,전체 카테고리,1466,교통부,5,중립
2026-09-22,종합,전체 카테고리,1467,취임,5,중립
2026-09-22,종합,전체 카테고리,1468,차관,5,중립
2026-09-22,종합,전체 카테고리,1469,왼쪽,5,중립
2026-09-22,종합,전체 카테고리,1470,나주,5,중립
2026-09-22,종합,전체 카테고리,1471,백화점,5,중립
2026-09-22,종합,전체 카테고리,1472,추억,5,중립
2026-09-22,종합,전체 카테고리,1473,모순,5,중립
2026-09-22,종합,전체 카테고리,1474,말레이시아,5,중립
2026-09-22,종합,전체 카테고리,1475,무게,5,중립
2026-09-22,종합,전체 카테고리,1476,그림,5,중립
2026-09-22,종합,전체 카테고리,1477,여울,4,중립
2026-09-22,종합,전체 카테고리,1478,마당,4,중립
2026-09-22,종합,전체 카테고리,1479,김경,4,중립
2026-09-22,종합,전체 카테고리,1480,김정관,4,중립
2026-09-22,종합,전체 카테고리,1481,역대,3,중립
2026-09-22,종합,전체 카테고리,1482,윤호중,3,중립
2026-09-22,종합,전체 카테고리,1483,국민의례,3,중립
2026-09-22,종합,전체 카테고리,1484,스페인어,3,중립
2026-09-22,종합,전체 카테고리,1485,보유,3,중립
2026-09-22,종합,전체 카테고리,1486,통상,3,중립
2026-09-22,종합,전체 카테고리,1487,산업부,3,중립
2026-09-22,종합,전체 카테고리,1488,맞춤,3,중립
2026-09-22,종합,전체 카테고리,1489,축하,2,긍정
2026-09-22,종합,전체 카테고리,1490,배경,2,중립
2026-09-22,종합,전체 카테고리,1491,부총리,2,중립
2026-09-22,종합,전체 카테고리,1492,김성환,2,중립
2026-09-22,종합,전체 카테고리,1493,정동영,2,중립
2026-09-22,종합,전체 카테고리,1494,통일부,2,중립
2026-09-22,종합,전체 카테고리,1495,급증,2,중립
2026-09-22,종합,전체 카테고리,1496,이형일,2,중립
2026-09-22,종합,전체 카테고리,1497,강신철,2,중립
2026-09-22,종합,전체 카테고리,1498,홍지선,2,중립
2026-09-22,종합,전체 카테고리,1499,복지부,2,중립
2026-09-22,종합,전체 카테고리,1500,중소,2,중립
2026-09-22,종합,전체 카테고리,1501,벤처,2,중립
2026-09-22,종합,전체 카테고리,1502,소비재,2,중립
2026-09-22,종합,전체 카테고리,1503,동기,2,중립
2026-09-22,종합,전체 카테고리,1504,연구원,2,중립
2026-09-22,종합,전체 카테고리,1505,문체부,2,중립
2026-09-22,종합,전체 카테고리,1506,대한무역투자진흥공사,2,중립
2026-09-22,종합,전체 카테고리,1507,조용준,2,중립
2026-09-22,종합,전체 카테고리,1508,오른쪽,2,중립
