날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,매일신문,주요뉴스,76,당비,8,중립
2026-09-06,매일신문,주요뉴스,77,목적,8,중립
2026-09-06,매일신문,주요뉴스,78,연간,8,중립
2026-09-06,매일신문,주요뉴스,79,아파트,8,중립
2026-09-06,매일신문,주요뉴스,80,케이메디허브,8,중립
2026-09-06,매일신문,주요뉴스,81,성평등,8,중립
2026-09-06,매일신문,주요뉴스,82,업무,8,중립
2026-09-06,매일신문,주요뉴스,83,심사,8,중립
2026-09-06,매일신문,주요뉴스,84,국회의원,8,중립
2026-09-06,매일신문,주요뉴스,85,치료제,8,중립
2026-09-06,매일신문,주요뉴스,86,개발,8,중립
2026-09-06,매일신문,주요뉴스,87,해당,8,중립
2026-09-06,매일신문,주요뉴스,88,구조,8,중립
2026-09-06,매일신문,주요뉴스,89,포함,8,중립
2026-09-06,매일신문,주요뉴스,90,운영,8,중립
2026-09-06,매일신문,주요뉴스,91,인스타그램,8,중립
2026-09-06,매일신문,주요뉴스,92,앨범,8,중립
2026-09-06,매일신문,주요뉴스,93,개혁,8,중립
2026-09-06,매일신문,주요뉴스,94,가칭,8,중립
2026-09-06,매일신문,주요뉴스,95,국립,8,중립
2026-09-06,매일신문,주요뉴스,96,스토킹,7,중립
2026-09-06,매일신문,주요뉴스,97,봉투,7,중립
2026-09-06,매일신문,주요뉴스,98,삼성전자,7,중립
2026-09-06,매일신문,주요뉴스,99,지지,7,중립
2026-09-06,매일신문,주요뉴스,100,국가,7,중립
