날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,종합,전체 카테고리,212,영향,54,중립
2026-09-01,종합,전체 카테고리,213,국정,54,중립
2026-09-01,종합,전체 카테고리,214,허위,54,부정
2026-09-01,종합,전체 카테고리,215,하이닉스,54,중립
2026-09-01,종합,전체 카테고리,216,펀드,54,중립
2026-09-01,종합,전체 카테고리,217,실제,53,중립
2026-09-01,종합,전체 카테고리,218,임명,53,중립
2026-09-01,종합,전체 카테고리,219,우주,53,중립
2026-09-01,종합,전체 카테고리,220,엔비디아,53,중립
2026-09-01,종합,전체 카테고리,221,확보,52,긍정
2026-09-01,종합,전체 카테고리,222,전문,52,중립
2026-09-01,종합,전체 카테고리,223,법원,52,중립
2026-09-01,종합,전체 카테고리,224,인간,52,중립
2026-09-01,종합,전체 카테고리,225,기본소득,52,중립
2026-09-01,종합,전체 카테고리,226,국채,52,중립
2026-09-01,종합,전체 카테고리,227,지능,51,중립
2026-09-01,종합,전체 카테고리,228,검찰,51,중립
2026-09-01,종합,전체 카테고리,229,역대,51,중립
2026-09-01,종합,전체 카테고리,230,북한,51,중립
2026-09-01,종합,전체 카테고리,231,지속,50,중립
2026-09-01,종합,전체 카테고리,232,프로그램,50,중립
2026-09-01,종합,전체 카테고리,233,전체,50,중립
2026-09-01,종합,전체 카테고리,234,개각,50,중립
2026-09-01,종합,전체 카테고리,235,취소,50,부정
2026-09-01,종합,전체 카테고리,236,세대,50,중립
2026-09-01,종합,전체 카테고리,237,미래,49,중립
2026-09-01,종합,전체 카테고리,238,경험,49,중립
2026-09-01,종합,전체 카테고리,239,제도,49,중립
2026-09-01,종합,전체 카테고리,240,피해,49,부정
2026-09-01,종합,전체 카테고리,241,대출,49,중립
2026-09-01,종합,전체 카테고리,242,증권,49,중립
2026-09-01,종합,전체 카테고리,243,적용,48,중립
2026-09-01,종합,전체 카테고리,244,실종자,48,중립
2026-09-01,종합,전체 카테고리,245,위원,48,중립
2026-09-01,종합,전체 카테고리,246,살상,48,부정
2026-09-01,종합,전체 카테고리,247,미군,47,중립
2026-09-01,종합,전체 카테고리,248,점검,47,중립
2026-09-01,종합,전체 카테고리,249,가족부,47,중립
2026-09-01,종합,전체 카테고리,250,방산,47,중립
2026-09-01,종합,전체 카테고리,251,센터,46,중립
2026-09-01,종합,전체 카테고리,252,판단,46,중립
2026-09-01,종합,전체 카테고리,253,대변인,46,중립
2026-09-01,종합,전체 카테고리,254,책임,46,중립
2026-09-01,종합,전체 카테고리,255,발언,46,중립
2026-09-01,종합,전체 카테고리,256,발굴,46,중립
2026-09-01,종합,전체 카테고리,257,최고,46,긍정
2026-09-01,종합,전체 카테고리,258,콘텐츠,45,중립
2026-09-01,종합,전체 카테고리,259,기관,45,중립
2026-09-01,종합,전체 카테고리,260,파견,45,중립
2026-09-01,종합,전체 카테고리,261,영화,45,중립
2026-09-01,종합,전체 카테고리,262,일자리,45,중립
2026-09-01,종합,전체 카테고리,263,체계,44,중립
2026-09-01,종합,전체 카테고리,264,전시,44,긍정
2026-09-01,종합,전체 카테고리,265,공장,44,중립
2026-09-01,종합,전체 카테고리,266,레버리지,44,중립
2026-09-01,종합,전체 카테고리,267,사회,44,중립
2026-09-01,종합,전체 카테고리,268,속도,44,중립
2026-09-01,종합,전체 카테고리,269,유해,44,중립
2026-09-01,종합,전체 카테고리,270,계약,43,긍정
2026-09-01,종합,전체 카테고리,271,작전,43,중립
2026-09-01,종합,전체 카테고리,272,관료,43,중립
2026-09-01,종합,전체 카테고리,273,성과,42,긍정
2026-09-01,종합,전체 카테고리,274,서버,42,중립
2026-09-01,종합,전체 카테고리,275,예산,42,중립
2026-09-01,종합,전체 카테고리,276,음악,42,중립
2026-09-01,종합,전체 카테고리,277,페터먼,42,중립
2026-09-01,종합,전체 카테고리,278,고용,41,긍정
2026-09-01,종합,전체 카테고리,279,연락,41,중립
2026-09-01,종합,전체 카테고리,280,학교,41,중립
2026-09-01,종합,전체 카테고리,281,특별,41,중립
2026-09-01,종합,전체 카테고리,282,부처,40,중립
2026-09-01,종합,전체 카테고리,283,삼성전기,40,중립
2026-09-01,종합,전체 카테고리,284,연결,40,중립
2026-09-01,종합,전체 카테고리,285,위험,40,부정
2026-09-01,종합,전체 카테고리,286,일반,40,중립
2026-09-01,종합,전체 카테고리,287,아파트,40,중립
2026-09-01,종합,전체 카테고리,288,요금,39,중립
2026-09-01,종합,전체 카테고리,289,모델,39,중립
2026-09-01,종합,전체 카테고리,290,한국인,39,중립
2026-09-01,종합,전체 카테고리,291,주행,39,중립
2026-09-01,종합,전체 카테고리,292,현대차,39,중립
2026-09-01,종합,전체 카테고리,293,헌법,39,중립
2026-09-01,종합,전체 카테고리,294,출시,38,긍정
2026-09-01,종합,전체 카테고리,295,중고차,38,중립
2026-09-01,종합,전체 카테고리,296,수입,38,중립
2026-09-01,종합,전체 카테고리,297,장비,38,중립
2026-09-01,종합,전체 카테고리,298,표적,38,중립
2026-09-01,종합,전체 카테고리,299,임금,38,중립
2026-09-01,종합,전체 카테고리,300,영어,38,중립
2026-09-01,종합,전체 카테고리,301,갤럭시,37,중립
2026-09-01,종합,전체 카테고리,302,국방부,37,중립
2026-09-01,종합,전체 카테고리,303,유럽,37,중립
2026-09-01,종합,전체 카테고리,304,포인트,36,중립
2026-09-01,종합,전체 카테고리,305,푸틴,36,중립
2026-09-01,종합,전체 카테고리,306,학생,36,중립
2026-09-01,종합,전체 카테고리,307,검토,36,중립
2026-09-01,종합,전체 카테고리,308,상반기,36,중립
2026-09-01,종합,전체 카테고리,309,거래,36,중립
2026-09-01,종합,전체 카테고리,310,이진호,36,중립
2026-09-01,종합,전체 카테고리,311,제주,36,중립
2026-09-01,종합,전체 카테고리,312,일부,36,중립
2026-09-01,종합,전체 카테고리,313,연속,36,중립
2026-09-01,종합,전체 카테고리,314,교사,36,중립
2026-09-01,종합,전체 카테고리,315,심사,36,중립
2026-09-01,종합,전체 카테고리,316,이동,35,중립
2026-09-01,종합,전체 카테고리,317,환경,35,중립
2026-09-01,종합,전체 카테고리,318,국제,35,중립
2026-09-01,종합,전체 카테고리,319,구조대,35,중립
2026-09-01,종합,전체 카테고리,320,군수,35,중립
2026-09-01,종합,전체 카테고리,321,전력,35,중립
2026-09-01,종합,전체 카테고리,322,드라마,35,중립
2026-09-01,종합,전체 카테고리,323,세포,34,중립
2026-09-01,종합,전체 카테고리,324,준비,34,중립
2026-09-01,종합,전체 카테고리,325,국토부,34,중립
2026-09-01,종합,전체 카테고리,326,이벤트,34,중립
2026-09-01,종합,전체 카테고리,327,현대,34,중립
2026-09-01,종합,전체 카테고리,328,의장,34,중립
2026-09-01,종합,전체 카테고리,329,지수,34,중립
2026-09-01,종합,전체 카테고리,330,관람석,34,중립
2026-09-01,종합,전체 카테고리,331,게임,33,중립
2026-09-01,종합,전체 카테고리,332,감소,33,부정
2026-09-01,종합,전체 카테고리,333,재활,33,중립
2026-09-01,종합,전체 카테고리,334,백악관,33,중립
2026-09-01,종합,전체 카테고리,335,매매,33,중립
2026-09-01,종합,전체 카테고리,336,배터리,33,중립
2026-09-01,종합,전체 카테고리,337,빙하,33,중립
2026-09-01,종합,전체 카테고리,338,건물,33,중립
2026-09-01,종합,전체 카테고리,339,사법,33,중립
2026-09-01,종합,전체 카테고리,340,발사,33,중립
2026-09-01,종합,전체 카테고리,341,경기,33,중립
2026-09-01,종합,전체 카테고리,342,마이크론,33,중립
2026-09-01,종합,전체 카테고리,343,지질,33,중립
2026-09-01,종합,전체 카테고리,344,명칭,33,중립
2026-09-01,종합,전체 카테고리,345,파빌리온,33,중립
2026-09-01,종합,전체 카테고리,346,연계,32,중립
2026-09-01,종합,전체 카테고리,347,보호,32,중립
2026-09-01,종합,전체 카테고리,348,디자인,32,중립
2026-09-01,종합,전체 카테고리,349,훈련,32,중립
2026-09-01,종합,전체 카테고리,350,직원,32,중립
2026-09-01,종합,전체 카테고리,351,발전,32,중립
2026-09-01,종합,전체 카테고리,352,퇴사,32,중립
2026-09-01,종합,전체 카테고리,353,기아,32,중립
2026-09-01,종합,전체 카테고리,354,지출,32,중립
2026-09-01,종합,전체 카테고리,355,재난,32,부정
2026-09-01,종합,전체 카테고리,356,박지,32,중립
2026-09-01,종합,전체 카테고리,357,여권,32,중립
2026-09-01,종합,전체 카테고리,358,헬기,32,중립
2026-09-01,종합,전체 카테고리,359,기본,32,중립
2026-09-01,종합,전체 카테고리,360,도입,31,중립
2026-09-01,종합,전체 카테고리,361,신규,31,중립
2026-09-01,종합,전체 카테고리,362,가구,31,중립
2026-09-01,종합,전체 카테고리,363,행사,31,중립
2026-09-01,종합,전체 카테고리,364,매출,31,중립
2026-09-01,종합,전체 카테고리,365,의회,31,중립
2026-09-01,종합,전체 카테고리,366,누리,31,중립
2026-09-01,종합,전체 카테고리,367,영국,31,중립
2026-09-01,종합,전체 카테고리,368,후쿠야마,31,중립
2026-09-01,종합,전체 카테고리,369,농촌,30,중립
2026-09-01,종합,전체 카테고리,370,거주,30,중립
2026-09-01,종합,전체 카테고리,371,도널드,30,중립
2026-09-01,종합,전체 카테고리,372,세제,30,중립
2026-09-01,종합,전체 카테고리,373,기금,30,중립
2026-09-01,종합,전체 카테고리,374,개선,30,긍정
2026-09-01,종합,전체 카테고리,375,평등,30,중립
2026-09-01,종합,전체 카테고리,376,자폭,30,부정
2026-09-01,종합,전체 카테고리,377,선루프,30,중립
2026-09-01,종합,전체 카테고리,378,인하,30,중립
2026-09-01,종합,전체 카테고리,379,광주,30,중립
2026-09-01,종합,전체 카테고리,380,비엔날레,30,중립
2026-09-01,종합,전체 카테고리,381,다카이치,30,중립
2026-09-01,종합,전체 카테고리,382,로밍,29,중립
2026-09-01,종합,전체 카테고리,383,로봇,29,중립
2026-09-01,종합,전체 카테고리,384,사이버,29,중립
2026-09-01,종합,전체 카테고리,385,시대,29,중립
2026-09-01,종합,전체 카테고리,386,재산,29,중립
2026-09-01,종합,전체 카테고리,387,추적,29,중립
2026-09-01,종합,전체 카테고리,388,성과급,29,중립
2026-09-01,종합,전체 카테고리,389,에이전트,28,중립
2026-09-01,종합,전체 카테고리,390,과제,28,중립
2026-09-01,종합,전체 카테고리,391,국립,28,중립
2026-09-01,종합,전체 카테고리,392,건설,28,중립
2026-09-01,종합,전체 카테고리,393,살해,28,부정
2026-09-01,종합,전체 카테고리,394,주식,28,중립
2026-09-01,종합,전체 카테고리,395,투입,28,중립
2026-09-01,종합,전체 카테고리,396,태풍,28,중립
2026-09-01,종합,전체 카테고리,397,신청,28,중립
2026-09-01,종합,전체 카테고리,398,기득,28,중립
2026-09-01,종합,전체 카테고리,399,자체,28,중립
2026-09-01,종합,전체 카테고리,400,탑재,28,중립
2026-09-01,종합,전체 카테고리,401,관측,28,중립
2026-09-01,종합,전체 카테고리,402,해당,28,중립
2026-09-01,종합,전체 카테고리,403,개입,28,중립
2026-09-01,종합,전체 카테고리,404,분기,28,중립
2026-09-01,종합,전체 카테고리,405,이직,28,중립
2026-09-01,종합,전체 카테고리,406,기소,28,부정
2026-09-01,종합,전체 카테고리,407,과학,27,중립
2026-09-01,종합,전체 카테고리,408,전환,27,중립
2026-09-01,종합,전체 카테고리,409,안정,27,긍정
2026-09-01,종합,전체 카테고리,410,실증,27,중립
2026-09-01,종합,전체 카테고리,411,사례,27,중립
2026-09-01,종합,전체 카테고리,412,군사,27,중립
2026-09-01,종합,전체 카테고리,413,정기,27,중립
2026-09-01,종합,전체 카테고리,414,지급,27,중립
2026-09-01,종합,전체 카테고리,415,범행,27,중립
2026-09-01,종합,전체 카테고리,416,이혜훈,27,중립
2026-09-01,종합,전체 카테고리,417,재판,27,부정
2026-09-01,종합,전체 카테고리,418,공소,27,중립
2026-09-01,종합,전체 카테고리,419,젯슨,27,중립
2026-09-01,종합,전체 카테고리,420,민간,27,중립
2026-09-01,종합,전체 카테고리,421,골프,27,중립
2026-09-01,종합,전체 카테고리,422,공원,27,중립
2026-09-01,종합,전체 카테고리,423,가입,26,중립
2026-09-01,종합,전체 카테고리,424,통신,26,중립
2026-09-01,종합,전체 카테고리,425,국무,26,중립
2026-09-01,종합,전체 카테고리,426,진보,26,중립
2026-09-01,종합,전체 카테고리,427,증시,26,중립
2026-09-01,종합,전체 카테고리,428,예술,26,중립
2026-09-01,종합,전체 카테고리,429,평균,26,중립
2026-09-01,종합,전체 카테고리,430,제작,26,중립
2026-09-01,종합,전체 카테고리,431,서울시,26,중립
2026-09-01,종합,전체 카테고리,432,유리,26,중립
2026-09-01,종합,전체 카테고리,433,대형,26,중립
2026-09-01,종합,전체 카테고리,434,하정우,25,중립
2026-09-01,종합,전체 카테고리,435,대학,25,중립
2026-09-01,종합,전체 카테고리,436,중요,25,중립
2026-09-01,종합,전체 카테고리,437,부산,25,중립
2026-09-01,종합,전체 카테고리,438,장기,25,중립
2026-09-01,종합,전체 카테고리,439,환자,25,중립
2026-09-01,종합,전체 카테고리,440,체험,25,중립
2026-09-01,종합,전체 카테고리,441,출신,25,중립
2026-09-01,종합,전체 카테고리,442,전년,25,중립
2026-09-01,종합,전체 카테고리,443,수요,25,중립
2026-09-01,종합,전체 카테고리,444,촬영,25,중립
2026-09-01,종합,전체 카테고리,445,공정,25,중립
2026-09-01,종합,전체 카테고리,446,메모리,25,중립
2026-09-01,종합,전체 카테고리,447,사용,25,중립
2026-09-01,종합,전체 카테고리,448,가족,25,중립
2026-09-01,종합,전체 카테고리,449,남성,25,중립
2026-09-01,종합,전체 카테고리,450,베선트,25,중립
2026-09-01,종합,전체 카테고리,451,재무,25,중립
2026-09-01,종합,전체 카테고리,452,시그너스,25,중립
2026-09-01,종합,전체 카테고리,453,망원경,25,중립
2026-09-01,종합,전체 카테고리,454,로먼,25,중립
2026-09-01,종합,전체 카테고리,455,에어,24,중립
2026-09-01,종합,전체 카테고리,456,유지,24,중립
2026-09-01,종합,전체 카테고리,457,뉴시스,24,중립
2026-09-01,종합,전체 카테고리,458,집값,24,중립
2026-09-01,종합,전체 카테고리,459,당원,24,중립
2026-09-01,종합,전체 카테고리,460,개혁,24,중립
2026-09-01,종합,전체 카테고리,461,전통,24,중립
2026-09-01,종합,전체 카테고리,462,시민,24,중립
2026-09-01,종합,전체 카테고리,463,합천,24,중립
2026-09-01,종합,전체 카테고리,464,페이스북,24,중립
2026-09-01,종합,전체 카테고리,465,반영,24,중립
2026-09-01,종합,전체 카테고리,466,인력,24,중립
2026-09-01,종합,전체 카테고리,467,시골,24,중립
2026-09-01,종합,전체 카테고리,468,정원,24,중립
2026-09-01,종합,전체 카테고리,469,애플,24,중립
2026-09-01,종합,전체 카테고리,470,항공,24,중립
2026-09-01,종합,전체 카테고리,471,연체,24,부정
2026-09-01,종합,전체 카테고리,472,간병,24,중립
2026-09-01,종합,전체 카테고리,473,신설,23,긍정
2026-09-01,종합,전체 카테고리,474,자금,23,중립
2026-09-01,종합,전체 카테고리,475,해양,23,중립
2026-09-01,종합,전체 카테고리,476,본부,23,중립
2026-09-01,종합,전체 카테고리,477,문학,23,중립
2026-09-01,종합,전체 카테고리,478,반면,23,중립
2026-09-01,종합,전체 카테고리,479,차례,23,중립
2026-09-01,종합,전체 카테고리,480,겸직,23,중립
2026-09-01,종합,전체 카테고리,481,안창호,23,중립
2026-09-01,종합,전체 카테고리,482,입찰,23,중립
2026-09-01,종합,전체 카테고리,483,좌석,23,중립
2026-09-01,종합,전체 카테고리,484,조세,23,중립
2026-09-01,종합,전체 카테고리,485,보수,23,중립
2026-09-01,종합,전체 카테고리,486,의료,22,중립
2026-09-01,종합,전체 카테고리,487,기능,22,중립
2026-09-01,종합,전체 카테고리,488,훼손,22,부정
2026-09-01,종합,전체 카테고리,489,예금,22,중립
2026-09-01,종합,전체 카테고리,490,부품,22,중립
2026-09-01,종합,전체 카테고리,491,지정,22,중립
