날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,아시아경제,주요뉴스,86,건축,7,중립
2026-09-20,아시아경제,주요뉴스,87,지역,7,중립
2026-09-20,아시아경제,주요뉴스,88,대응,7,중립
2026-09-20,아시아경제,주요뉴스,89,확인,7,중립
2026-09-20,아시아경제,주요뉴스,90,교육,7,중립
2026-09-20,아시아경제,주요뉴스,91,수치,7,중립
2026-09-20,아시아경제,주요뉴스,92,증권,7,중립
2026-09-20,아시아경제,주요뉴스,93,인상,7,중립
2026-09-20,아시아경제,주요뉴스,94,아래,6,중립
2026-09-20,아시아경제,주요뉴스,95,예측,6,중립
2026-09-20,아시아경제,주요뉴스,96,배경,6,중립
2026-09-20,아시아경제,주요뉴스,97,감염자,6,중립
2026-09-20,아시아경제,주요뉴스,98,확산,6,중립
2026-09-20,아시아경제,주요뉴스,99,월간,6,중립
2026-09-20,아시아경제,주요뉴스,100,조례,6,중립
