날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,데일리안,주요뉴스,67,생활,11,중립
2026-09-19,데일리안,주요뉴스,68,세종메디칼,10,중립
2026-09-19,데일리안,주요뉴스,69,트럼프,10,중립
2026-09-19,데일리안,주요뉴스,70,아파트,10,중립
2026-09-19,데일리안,주요뉴스,71,원룸,10,중립
2026-09-19,데일리안,주요뉴스,72,전세,10,중립
2026-09-19,데일리안,주요뉴스,73,부족,10,중립
2026-09-19,데일리안,주요뉴스,74,매수,10,중립
2026-09-19,데일리안,주요뉴스,75,해당,10,중립
2026-09-19,데일리안,주요뉴스,76,유지,10,중립
2026-09-19,데일리안,주요뉴스,77,커뮤니티,10,중립
2026-09-19,데일리안,주요뉴스,78,선수,10,중립
2026-09-19,데일리안,주요뉴스,79,준비,10,중립
2026-09-19,데일리안,주요뉴스,80,물량,10,중립
2026-09-19,데일리안,주요뉴스,81,주장,10,중립
2026-09-19,데일리안,주요뉴스,82,주가,9,중립
2026-09-19,데일리안,주요뉴스,83,최고,9,긍정
2026-09-19,데일리안,주요뉴스,84,임상,9,중립
2026-09-19,데일리안,주요뉴스,85,이용,9,중립
2026-09-19,데일리안,주요뉴스,86,주요,9,중립
2026-09-19,데일리안,주요뉴스,87,요구,9,중립
2026-09-19,데일리안,주요뉴스,88,임명,9,중립
2026-09-19,데일리안,주요뉴스,89,조항,9,중립
2026-09-19,데일리안,주요뉴스,90,조사,9,중립
2026-09-19,데일리안,주요뉴스,91,시간,9,중립
2026-09-19,데일리안,주요뉴스,92,자금,9,중립
2026-09-19,데일리안,주요뉴스,93,거래소,9,중립
2026-09-19,데일리안,주요뉴스,94,가치,9,중립
2026-09-19,데일리안,주요뉴스,95,하루,9,중립
2026-09-19,데일리안,주요뉴스,96,기관,9,중립
2026-09-19,데일리안,주요뉴스,97,기온,9,중립
2026-09-19,데일리안,주요뉴스,98,상환,9,중립
2026-09-19,데일리안,주요뉴스,99,대책,9,중립
2026-09-19,데일리안,주요뉴스,100,입주민,9,중립
