날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,종합,전체 카테고리,182,유럽,63,중립
2026-09-09,종합,전체 카테고리,183,국채,63,중립
2026-09-09,종합,전체 카테고리,184,수익,62,중립
2026-09-09,종합,전체 카테고리,185,대비,62,중립
2026-09-09,종합,전체 카테고리,186,위원장,61,중립
2026-09-09,종합,전체 카테고리,187,네팔,61,중립
2026-09-09,종합,전체 카테고리,188,관리,61,중립
2026-09-09,종합,전체 카테고리,189,제넨셀,61,중립
2026-09-09,종합,전체 카테고리,190,요구,60,중립
2026-09-09,종합,전체 카테고리,191,가계,60,중립
2026-09-09,종합,전체 카테고리,192,모델,60,중립
2026-09-09,종합,전체 카테고리,193,실신,60,중립
2026-09-09,종합,전체 카테고리,194,통화,60,중립
2026-09-09,종합,전체 카테고리,195,비대위,60,중립
2026-09-09,종합,전체 카테고리,196,회사,60,중립
2026-09-09,종합,전체 카테고리,197,지능,59,중립
2026-09-09,종합,전체 카테고리,198,액티브,59,중립
2026-09-09,종합,전체 카테고리,199,과학,58,중립
2026-09-09,종합,전체 카테고리,200,기존,58,중립
2026-09-09,종합,전체 카테고리,201,증가,58,긍정
2026-09-09,종합,전체 카테고리,202,해당,58,중립
2026-09-09,종합,전체 카테고리,203,법인,58,중립
2026-09-09,종합,전체 카테고리,204,부장,58,중립
2026-09-09,종합,전체 카테고리,205,더블,58,중립
2026-09-09,종합,전체 카테고리,206,찬성,58,중립
2026-09-09,종합,전체 카테고리,207,러시아,57,중립
2026-09-09,종합,전체 카테고리,208,확보,57,긍정
2026-09-09,종합,전체 카테고리,209,우려,56,부정
2026-09-09,종합,전체 카테고리,210,안정,56,긍정
2026-09-09,종합,전체 카테고리,211,사고,55,부정
2026-09-09,종합,전체 카테고리,212,추가,55,중립
2026-09-09,종합,전체 카테고리,213,증상,55,중립
2026-09-09,종합,전체 카테고리,214,무대,55,중립
2026-09-09,종합,전체 카테고리,215,인공,55,중립
2026-09-09,종합,전체 카테고리,216,자금,55,중립
2026-09-09,종합,전체 카테고리,217,세종,54,중립
2026-09-09,종합,전체 카테고리,218,대응,54,중립
2026-09-09,종합,전체 카테고리,219,사회,54,중립
2026-09-09,종합,전체 카테고리,220,경제,54,중립
2026-09-09,종합,전체 카테고리,221,소프트뱅크,54,중립
2026-09-09,종합,전체 카테고리,222,전기,53,중립
2026-09-09,종합,전체 카테고리,223,장비,53,중립
2026-09-09,종합,전체 카테고리,224,콘텐츠,53,중립
2026-09-09,종합,전체 카테고리,225,반군,53,중립
2026-09-09,종합,전체 카테고리,226,주가,53,중립
2026-09-09,종합,전체 카테고리,227,오페라,53,중립
2026-09-09,종합,전체 카테고리,228,구조,52,중립
2026-09-09,종합,전체 카테고리,229,일부,52,중립
2026-09-09,종합,전체 카테고리,230,실제,52,중립
2026-09-09,종합,전체 카테고리,231,대학,52,중립
2026-09-09,종합,전체 카테고리,232,충돌,52,부정
2026-09-09,종합,전체 카테고리,233,미래,52,중립
2026-09-09,종합,전체 카테고리,234,제작,52,중립
2026-09-09,종합,전체 카테고리,235,위성,52,중립
2026-09-09,종합,전체 카테고리,236,방송,51,중립
2026-09-09,종합,전체 카테고리,237,행정,51,중립
2026-09-09,종합,전체 카테고리,238,의료,51,중립
2026-09-09,종합,전체 카테고리,239,영천,51,중립
2026-09-09,종합,전체 카테고리,240,용돈,51,중립
2026-09-09,종합,전체 카테고리,241,보호,51,중립
2026-09-09,종합,전체 카테고리,242,애플,51,중립
2026-09-09,종합,전체 카테고리,243,규제,50,부정
2026-09-09,종합,전체 카테고리,244,안전,50,긍정
2026-09-09,종합,전체 카테고리,245,협정,50,중립
2026-09-09,종합,전체 카테고리,246,지속,49,중립
2026-09-09,종합,전체 카테고리,247,유가,49,중립
2026-09-09,종합,전체 카테고리,248,예술,49,중립
2026-09-09,종합,전체 카테고리,249,관객,49,중립
2026-09-09,종합,전체 카테고리,250,실적,49,중립
2026-09-09,종합,전체 카테고리,251,증권,49,중립
2026-09-09,종합,전체 카테고리,252,조직,49,중립
2026-09-09,종합,전체 카테고리,253,원유,48,중립
2026-09-09,종합,전체 카테고리,254,직원,48,중립
2026-09-09,종합,전체 카테고리,255,재산,48,중립
2026-09-09,종합,전체 카테고리,256,북한군,48,중립
2026-09-09,종합,전체 카테고리,257,이용,47,중립
2026-09-09,종합,전체 카테고리,258,제청,47,중립
2026-09-09,종합,전체 카테고리,259,판단,46,중립
2026-09-09,종합,전체 카테고리,260,연결,46,중립
2026-09-09,종합,전체 카테고리,261,부산,46,중립
2026-09-09,종합,전체 카테고리,262,사용,46,중립
2026-09-09,종합,전체 카테고리,263,업계,46,중립
2026-09-09,종합,전체 카테고리,264,이자,46,중립
2026-09-09,종합,전체 카테고리,265,프로그램,45,중립
2026-09-09,종합,전체 카테고리,266,지명자,45,중립
2026-09-09,종합,전체 카테고리,267,칼륨,45,중립
2026-09-09,종합,전체 카테고리,268,신고,44,중립
2026-09-09,종합,전체 카테고리,269,버스,44,중립
2026-09-09,종합,전체 카테고리,270,냉동,44,중립
2026-09-09,종합,전체 카테고리,271,테러,44,부정
2026-09-09,종합,전체 카테고리,272,소송,44,부정
2026-09-09,종합,전체 카테고리,273,투자자,44,중립
2026-09-09,종합,전체 카테고리,274,청소년,43,중립
2026-09-09,종합,전체 카테고리,275,출시,43,긍정
2026-09-09,종합,전체 카테고리,276,가족,43,중립
2026-09-09,종합,전체 카테고리,277,총리,43,중립
2026-09-09,종합,전체 카테고리,278,증시,43,중립
2026-09-09,종합,전체 카테고리,279,여론,43,중립
2026-09-09,종합,전체 카테고리,280,자동차,43,중립
2026-09-09,종합,전체 카테고리,281,반려견,43,중립
2026-09-09,종합,전체 카테고리,282,카드,43,중립
2026-09-09,종합,전체 카테고리,283,부정,43,중립
2026-09-09,종합,전체 카테고리,284,소득,43,중립
2026-09-09,종합,전체 카테고리,285,화성,42,중립
2026-09-09,종합,전체 카테고리,286,조립,42,중립
2026-09-09,종합,전체 카테고리,287,선정,42,긍정
2026-09-09,종합,전체 카테고리,288,지정,42,중립
2026-09-09,종합,전체 카테고리,289,극장,42,중립
2026-09-09,종합,전체 카테고리,290,노래,42,중립
2026-09-09,종합,전체 카테고리,291,플랫폼,41,중립
2026-09-09,종합,전체 카테고리,292,건강,41,중립
2026-09-09,종합,전체 카테고리,293,당내,41,중립
2026-09-09,종합,전체 카테고리,294,의견,41,중립
2026-09-09,종합,전체 카테고리,295,지지,41,중립
2026-09-09,종합,전체 카테고리,296,수요,41,중립
2026-09-09,종합,전체 카테고리,297,환경,41,중립
2026-09-09,종합,전체 카테고리,298,자녀,41,중립
2026-09-09,종합,전체 카테고리,299,운용,41,중립
2026-09-09,종합,전체 카테고리,300,비례,41,중립
2026-09-09,종합,전체 카테고리,301,브랜드,40,중립
2026-09-09,종합,전체 카테고리,302,계정,40,중립
2026-09-09,종합,전체 카테고리,303,전국,40,중립
2026-09-09,종합,전체 카테고리,304,체험,40,중립
2026-09-09,종합,전체 카테고리,305,구성,40,중립
2026-09-09,종합,전체 카테고리,306,검증,40,중립
2026-09-09,종합,전체 카테고리,307,공간,40,중립
2026-09-09,종합,전체 카테고리,308,부동산,40,중립
2026-09-09,종합,전체 카테고리,309,스마일게이트,40,중립
2026-09-09,종합,전체 카테고리,310,배우,40,중립
2026-09-09,종합,전체 카테고리,311,보디,40,중립
2026-09-09,종합,전체 카테고리,312,검토,39,중립
2026-09-09,종합,전체 카테고리,313,교섭,39,중립
2026-09-09,종합,전체 카테고리,314,신경,39,중립
2026-09-09,종합,전체 카테고리,315,매출,39,중립
2026-09-09,종합,전체 카테고리,316,다리,39,중립
2026-09-09,종합,전체 카테고리,317,비판,39,부정
2026-09-09,종합,전체 카테고리,318,처리,39,중립
2026-09-09,종합,전체 카테고리,319,처음,39,중립
2026-09-09,종합,전체 카테고리,320,한국어,39,중립
2026-09-09,종합,전체 카테고리,321,구청장,38,중립
2026-09-09,종합,전체 카테고리,322,여성,38,중립
2026-09-09,종합,전체 카테고리,323,노조,38,중립
2026-09-09,종합,전체 카테고리,324,유지,38,중립
2026-09-09,종합,전체 카테고리,325,첨단,38,중립
2026-09-09,종합,전체 카테고리,326,취업자,38,중립
2026-09-09,종합,전체 카테고리,327,등록,38,중립
2026-09-09,종합,전체 카테고리,328,전체,37,중립
2026-09-09,종합,전체 카테고리,329,자유,37,중립
2026-09-09,종합,전체 카테고리,330,업무,37,중립
2026-09-09,종합,전체 카테고리,331,이소영,37,중립
2026-09-09,종합,전체 카테고리,332,체계,37,중립
2026-09-09,종합,전체 카테고리,333,평화,37,긍정
2026-09-09,종합,전체 카테고리,334,운송,37,중립
2026-09-09,종합,전체 카테고리,335,이혼,37,중립
2026-09-09,종합,전체 카테고리,336,예금,37,중립
2026-09-09,종합,전체 카테고리,337,게임,36,중립
2026-09-09,종합,전체 카테고리,338,메모리,36,중립
2026-09-09,종합,전체 카테고리,339,제도,36,중립
2026-09-09,종합,전체 카테고리,340,집값,36,중립
2026-09-09,종합,전체 카테고리,341,연구원,36,중립
2026-09-09,종합,전체 카테고리,342,공휴일,36,중립
2026-09-09,종합,전체 카테고리,343,지분,36,중립
2026-09-09,종합,전체 카테고리,344,설치,36,중립
2026-09-09,종합,전체 카테고리,345,검찰,36,중립
2026-09-09,종합,전체 카테고리,346,세금,36,중립
2026-09-09,종합,전체 카테고리,347,제재,35,부정
2026-09-09,종합,전체 카테고리,348,판매,35,중립
2026-09-09,종합,전체 카테고리,349,조치,35,중립
2026-09-09,종합,전체 카테고리,350,가동,35,중립
2026-09-09,종합,전체 카테고리,351,조달,35,중립
2026-09-09,종합,전체 카테고리,352,지명,35,중립
2026-09-09,종합,전체 카테고리,353,현대차,35,중립
2026-09-09,종합,전체 카테고리,354,업종,35,중립
2026-09-09,종합,전체 카테고리,355,후티,35,중립
2026-09-09,종합,전체 카테고리,356,상관,35,중립
2026-09-09,종합,전체 카테고리,357,회의,34,중립
2026-09-09,종합,전체 카테고리,358,구매,34,중립
2026-09-09,종합,전체 카테고리,359,반영,34,중립
2026-09-09,종합,전체 카테고리,360,모임,34,중립
2026-09-09,종합,전체 카테고리,361,금연,34,중립
2026-09-09,종합,전체 카테고리,362,자율,34,중립
2026-09-09,종합,전체 카테고리,363,계약,34,긍정
2026-09-09,종합,전체 카테고리,364,단지,34,중립
2026-09-09,종합,전체 카테고리,365,위험,34,부정
2026-09-09,종합,전체 카테고리,366,시험,34,중립
2026-09-09,종합,전체 카테고리,367,계수,34,중립
2026-09-09,종합,전체 카테고리,368,학생,34,중립
2026-09-09,종합,전체 카테고리,369,감독,33,중립
2026-09-09,종합,전체 카테고리,370,수도,33,중립
2026-09-09,종합,전체 카테고리,371,상권,33,중립
2026-09-09,종합,전체 카테고리,372,중동,33,중립
2026-09-09,종합,전체 카테고리,373,전쟁,33,부정
2026-09-09,종합,전체 카테고리,374,작품,33,중립
2026-09-09,종합,전체 카테고리,375,한글,33,중립
2026-09-09,종합,전체 카테고리,376,역량,33,중립
2026-09-09,종합,전체 카테고리,377,유흥업소,33,중립
2026-09-09,종합,전체 카테고리,378,결제,33,중립
2026-09-09,종합,전체 카테고리,379,전달,33,중립
2026-09-09,종합,전체 카테고리,380,고용,33,긍정
2026-09-09,종합,전체 카테고리,381,공화당,33,중립
2026-09-09,종합,전체 카테고리,382,경험,32,중립
2026-09-09,종합,전체 카테고리,383,뉴욕,32,중립
2026-09-09,종합,전체 카테고리,384,구체,32,중립
2026-09-09,종합,전체 카테고리,385,주행,32,중립
2026-09-09,종합,전체 카테고리,386,이사,32,중립
2026-09-09,종합,전체 카테고리,387,공익,32,중립
2026-09-09,종합,전체 카테고리,388,이스라엘,31,중립
2026-09-09,종합,전체 카테고리,389,자신,31,중립
2026-09-09,종합,전체 카테고리,390,연휴,31,중립
2026-09-09,종합,전체 카테고리,391,추석,31,중립
2026-09-09,종합,전체 카테고리,392,인상,31,중립
2026-09-09,종합,전체 카테고리,393,돌봄,31,중립
2026-09-09,종합,전체 카테고리,394,우주,31,중립
2026-09-09,종합,전체 카테고리,395,한국콜마,31,중립
2026-09-09,종합,전체 카테고리,396,필리핀,31,중립
2026-09-09,종합,전체 카테고리,397,프로젝트,30,중립
2026-09-09,종합,전체 카테고리,398,태국,30,중립
2026-09-09,종합,전체 카테고리,399,미주,30,중립
2026-09-09,종합,전체 카테고리,400,온라인,30,중립
2026-09-09,종합,전체 카테고리,401,공세,30,중립
2026-09-09,종합,전체 카테고리,402,비대위원장,30,중립
2026-09-09,종합,전체 카테고리,403,창당,30,중립
2026-09-09,종합,전체 카테고리,404,거래,30,중립
2026-09-09,종합,전체 카테고리,405,박정훈,30,중립
2026-09-09,종합,전체 카테고리,406,신고자,30,중립
2026-09-09,종합,전체 카테고리,407,종부세,30,중립
2026-09-09,종합,전체 카테고리,408,서열,30,중립
2026-09-09,종합,전체 카테고리,409,개선,30,긍정
2026-09-09,종합,전체 카테고리,410,작업,30,중립
2026-09-09,종합,전체 카테고리,411,국립중앙박물관,30,중립
2026-09-09,종합,전체 카테고리,412,바이,30,중립
2026-09-09,종합,전체 카테고리,413,빙산,30,중립
2026-09-09,종합,전체 카테고리,414,노동,30,중립
2026-09-09,종합,전체 카테고리,415,통신,29,중립
2026-09-09,종합,전체 카테고리,416,유출,29,부정
2026-09-09,종합,전체 카테고리,417,미디어,29,중립
2026-09-09,종합,전체 카테고리,418,당원,29,중립
2026-09-09,종합,전체 카테고리,419,신청,29,중립
2026-09-09,종합,전체 카테고리,420,삼성,29,중립
2026-09-09,종합,전체 카테고리,421,영업,29,중립
2026-09-09,종합,전체 카테고리,422,과제,28,중립
2026-09-09,종합,전체 카테고리,423,완화,28,긍정
2026-09-09,종합,전체 카테고리,424,경마,28,중립
2026-09-09,종합,전체 카테고리,425,구속,28,부정
2026-09-09,종합,전체 카테고리,426,소비자,28,중립
2026-09-09,종합,전체 카테고리,427,원전,28,중립
2026-09-09,종합,전체 카테고리,428,자체,28,중립
2026-09-09,종합,전체 카테고리,429,창고,28,중립
2026-09-09,종합,전체 카테고리,430,테오도로,28,중립
2026-09-09,종합,전체 카테고리,431,총선,28,중립
2026-09-09,종합,전체 카테고리,432,조작,27,부정
2026-09-09,종합,전체 카테고리,433,은행,27,중립
2026-09-09,종합,전체 카테고리,434,중요,27,중립
2026-09-09,종합,전체 카테고리,435,이동,27,중립
2026-09-09,종합,전체 카테고리,436,전시,27,긍정
2026-09-09,종합,전체 카테고리,437,범행,27,중립
2026-09-09,종합,전체 카테고리,438,공사,27,중립
2026-09-09,종합,전체 카테고리,439,방문,27,중립
2026-09-09,종합,전체 카테고리,440,임시,27,중립
2026-09-09,종합,전체 카테고리,441,재판관,27,중립
2026-09-09,종합,전체 카테고리,442,시스템,27,중립
2026-09-09,종합,전체 카테고리,443,기생충,27,중립
2026-09-09,종합,전체 카테고리,444,취소,27,부정
2026-09-09,종합,전체 카테고리,445,스마트폰,27,중립
2026-09-09,종합,전체 카테고리,446,하원,26,중립
2026-09-09,종합,전체 카테고리,447,전환,26,중립
2026-09-09,종합,전체 카테고리,448,요금,26,중립
2026-09-09,종합,전체 카테고리,449,개최,26,긍정
2026-09-09,종합,전체 카테고리,450,박물관,26,중립
2026-09-09,종합,전체 카테고리,451,사퇴,26,부정
2026-09-09,종합,전체 카테고리,452,건설,26,중립
2026-09-09,종합,전체 카테고리,453,경주,26,중립
2026-09-09,종합,전체 카테고리,454,독감,26,중립
2026-09-09,종합,전체 카테고리,455,정권,26,중립
2026-09-09,종합,전체 카테고리,456,고향,26,중립
2026-09-09,종합,전체 카테고리,457,종목,26,중립
2026-09-09,종합,전체 카테고리,458,화장품,26,중립
2026-09-09,종합,전체 카테고리,459,대만,26,중립
2026-09-09,종합,전체 카테고리,460,광고,25,중립
2026-09-09,종합,전체 카테고리,461,가속기,25,중립
2026-09-09,종합,전체 카테고리,462,사양,25,중립
2026-09-09,종합,전체 카테고리,463,경고,25,부정
2026-09-09,종합,전체 카테고리,464,과세,25,중립
2026-09-09,종합,전체 카테고리,465,요건,25,중립
2026-09-09,종합,전체 카테고리,466,조정,25,중립
2026-09-09,종합,전체 카테고리,467,생활,25,중립
2026-09-09,종합,전체 카테고리,468,재판,25,부정
2026-09-09,종합,전체 카테고리,469,조종사,25,중립
2026-09-09,종합,전체 카테고리,470,놀런,25,중립
2026-09-09,종합,전체 카테고리,471,내용,25,중립
2026-09-09,종합,전체 카테고리,472,방산,25,중립
2026-09-09,종합,전체 카테고리,473,원자력,25,중립
2026-09-09,종합,전체 카테고리,474,분과,25,중립
2026-09-09,종합,전체 카테고리,475,상가,25,중립
2026-09-09,종합,전체 카테고리,476,먹방,25,중립
2026-09-09,종합,전체 카테고리,477,사무실,25,중립
2026-09-09,종합,전체 카테고리,478,의무,24,중립
2026-09-09,종합,전체 카테고리,479,주담대,24,중립
2026-09-09,종합,전체 카테고리,480,전세,24,중립
2026-09-09,종합,전체 카테고리,481,파업,24,부정
2026-09-09,종합,전체 카테고리,482,덩치,24,중립
2026-09-09,종합,전체 카테고리,483,픽업,24,중립
2026-09-09,종합,전체 카테고리,484,골목,24,중립
2026-09-09,종합,전체 카테고리,485,우크라이나,24,중립
2026-09-09,종합,전체 카테고리,486,지도부,24,중립
2026-09-09,종합,전체 카테고리,487,환자,24,중립
2026-09-09,종합,전체 카테고리,488,자연,24,중립
2026-09-09,종합,전체 카테고리,489,해외,24,중립
2026-09-09,종합,전체 카테고리,490,음식,24,중립
