날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,조선일보,주요뉴스,80,경쟁,10,중립
2026-09-17,조선일보,주요뉴스,81,구제,10,긍정
2026-09-17,조선일보,주요뉴스,82,연장,10,중립
2026-09-17,조선일보,주요뉴스,83,중지,10,중립
2026-09-17,조선일보,주요뉴스,84,약물,10,중립
2026-09-17,조선일보,주요뉴스,85,배당주,9,중립
2026-09-17,조선일보,주요뉴스,86,채택,9,중립
2026-09-17,조선일보,주요뉴스,87,확인,9,중립
2026-09-17,조선일보,주요뉴스,88,성장,9,긍정
2026-09-17,조선일보,주요뉴스,89,주요,9,중립
2026-09-17,조선일보,주요뉴스,90,한동훈,9,중립
2026-09-17,조선일보,주요뉴스,91,요구,9,중립
2026-09-17,조선일보,주요뉴스,92,법무부,9,중립
2026-09-17,조선일보,주요뉴스,93,방안,9,중립
2026-09-17,조선일보,주요뉴스,94,사태,9,중립
2026-09-17,조선일보,주요뉴스,95,재판부,9,중립
2026-09-17,조선일보,주요뉴스,96,한미,9,중립
2026-09-17,조선일보,주요뉴스,97,웨스팅하우스,9,중립
2026-09-17,조선일보,주요뉴스,98,조치,9,중립
2026-09-17,조선일보,주요뉴스,99,수사,9,부정
2026-09-17,조선일보,주요뉴스,100,취소,9,부정
