날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,아시아경제,주요뉴스,40,학생,16,중립
2026-09-21,아시아경제,주요뉴스,41,농심,15,중립
2026-09-21,아시아경제,주요뉴스,42,증시,15,중립
2026-09-21,아시아경제,주요뉴스,43,금융,15,중립
2026-09-21,아시아경제,주요뉴스,44,평가,15,중립
2026-09-21,아시아경제,주요뉴스,45,제조,15,중립
2026-09-21,아시아경제,주요뉴스,46,재편,15,중립
2026-09-21,아시아경제,주요뉴스,47,부실,15,부정
2026-09-21,아시아경제,주요뉴스,48,매출,14,중립
2026-09-21,아시아경제,주요뉴스,49,보유,14,중립
2026-09-21,아시아경제,주요뉴스,50,기관,13,중립
2026-09-21,아시아경제,주요뉴스,51,외국인,13,중립
2026-09-21,아시아경제,주요뉴스,52,핵심,13,중립
2026-09-21,아시아경제,주요뉴스,53,연구원,13,중립
2026-09-21,아시아경제,주요뉴스,54,구미,13,중립
2026-09-21,아시아경제,주요뉴스,55,상승,13,긍정
2026-09-21,아시아경제,주요뉴스,56,주목,12,긍정
2026-09-21,아시아경제,주요뉴스,57,경쟁력,12,중립
2026-09-21,아시아경제,주요뉴스,58,은행,12,중립
2026-09-21,아시아경제,주요뉴스,59,유학,12,중립
2026-09-21,아시아경제,주요뉴스,60,정상,12,중립
2026-09-21,아시아경제,주요뉴스,61,선제,12,중립
2026-09-21,아시아경제,주요뉴스,62,위험,12,부정
2026-09-21,아시아경제,주요뉴스,63,시간,11,중립
2026-09-21,아시아경제,주요뉴스,64,공급,11,중립
2026-09-21,아시아경제,주요뉴스,65,지급,11,중립
2026-09-21,아시아경제,주요뉴스,66,영업,11,중립
2026-09-21,아시아경제,주요뉴스,67,기준,11,중립
2026-09-21,아시아경제,주요뉴스,68,만기,11,중립
2026-09-21,아시아경제,주요뉴스,69,과정,11,중립
2026-09-21,아시아경제,주요뉴스,70,도시,11,중립
2026-09-21,아시아경제,주요뉴스,71,판단,11,중립
2026-09-21,아시아경제,주요뉴스,72,인수,11,중립
2026-09-21,아시아경제,주요뉴스,73,라면,10,중립
2026-09-21,아시아경제,주요뉴스,74,장비,10,중립
2026-09-21,아시아경제,주요뉴스,75,산업,10,중립
2026-09-21,아시아경제,주요뉴스,76,임원,10,중립
2026-09-21,아시아경제,주요뉴스,77,성과급,10,중립
2026-09-21,아시아경제,주요뉴스,78,기간,10,중립
2026-09-21,아시아경제,주요뉴스,79,운영,10,중립
2026-09-21,아시아경제,주요뉴스,80,이자,10,중립
2026-09-21,아시아경제,주요뉴스,81,자금,10,중립
2026-09-21,아시아경제,주요뉴스,82,가치,10,중립
2026-09-21,아시아경제,주요뉴스,83,이스타항공,10,중립
2026-09-21,아시아경제,주요뉴스,84,재무,10,중립
2026-09-21,아시아경제,주요뉴스,85,징후,10,중립
2026-09-21,아시아경제,주요뉴스,86,위기,10,부정
2026-09-21,아시아경제,주요뉴스,87,이체,9,중립
2026-09-21,아시아경제,주요뉴스,88,할아버지,9,중립
2026-09-21,아시아경제,주요뉴스,89,환자,9,중립
2026-09-21,아시아경제,주요뉴스,90,기존,9,중립
2026-09-21,아시아경제,주요뉴스,91,차이,9,중립
2026-09-21,아시아경제,주요뉴스,92,안성,9,중립
2026-09-21,아시아경제,주요뉴스,93,업체,9,중립
2026-09-21,아시아경제,주요뉴스,94,반면,9,중립
2026-09-21,아시아경제,주요뉴스,95,중국,9,중립
2026-09-21,아시아경제,주요뉴스,96,과거,9,중립
2026-09-21,아시아경제,주요뉴스,97,확보,9,긍정
2026-09-21,아시아경제,주요뉴스,98,기반,9,중립
2026-09-21,아시아경제,주요뉴스,99,중요,9,중립
2026-09-21,아시아경제,주요뉴스,100,민간,9,중립
