날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,종합,전체 카테고리,96,준비,110,중립
2026-09-03,종합,전체 카테고리,97,연합뉴스,109,중립
2026-09-03,종합,전체 카테고리,98,협력,108,긍정
2026-09-03,종합,전체 카테고리,99,통합,106,중립
2026-09-03,종합,전체 카테고리,100,혐의,105,부정
2026-09-03,종합,전체 카테고리,101,대구,104,중립
2026-09-03,종합,전체 카테고리,102,업체,102,중립
2026-09-03,종합,전체 카테고리,103,경제,102,중립
2026-09-03,종합,전체 카테고리,104,유지,101,중립
2026-09-03,종합,전체 카테고리,105,노인,100,중립
2026-09-03,종합,전체 카테고리,106,배우,99,중립
2026-09-03,종합,전체 카테고리,107,금융,98,중립
2026-09-03,종합,전체 카테고리,108,대출,98,중립
2026-09-03,종합,전체 카테고리,109,연금,97,중립
2026-09-03,종합,전체 카테고리,110,입장,96,중립
2026-09-03,종합,전체 카테고리,111,주요,95,중립
2026-09-03,종합,전체 카테고리,112,위원,94,중립
2026-09-03,종합,전체 카테고리,113,매출,94,중립
2026-09-03,종합,전체 카테고리,114,회의,93,중립
2026-09-03,종합,전체 카테고리,115,분석,93,중립
2026-09-03,종합,전체 카테고리,116,성평등,92,중립
2026-09-03,종합,전체 카테고리,117,피해,91,부정
2026-09-03,종합,전체 카테고리,118,제한,91,부정
2026-09-03,종합,전체 카테고리,119,환경,90,중립
2026-09-03,종합,전체 카테고리,120,관리,90,중립
2026-09-03,종합,전체 카테고리,121,달러,90,중립
2026-09-03,종합,전체 카테고리,122,가족부,90,중립
2026-09-03,종합,전체 카테고리,123,대비,89,중립
2026-09-03,종합,전체 카테고리,124,수요,89,중립
2026-09-03,종합,전체 카테고리,125,구축,88,중립
2026-09-03,종합,전체 카테고리,126,우려,88,부정
2026-09-03,종합,전체 카테고리,127,기반,87,중립
2026-09-03,종합,전체 카테고리,128,참여,87,긍정
2026-09-03,종합,전체 카테고리,129,임명,87,중립
2026-09-03,종합,전체 카테고리,130,제기,87,중립
2026-09-03,종합,전체 카테고리,131,최대,85,긍정
2026-09-03,종합,전체 카테고리,132,회장,83,중립
2026-09-03,종합,전체 카테고리,133,경험,82,중립
2026-09-03,종합,전체 카테고리,134,관광,82,중립
2026-09-03,종합,전체 카테고리,135,공장,82,중립
2026-09-03,종합,전체 카테고리,136,안전,81,긍정
2026-09-03,종합,전체 카테고리,137,대응,81,중립
2026-09-03,종합,전체 카테고리,138,작품,81,중립
2026-09-03,종합,전체 카테고리,139,감독,81,중립
2026-09-03,종합,전체 카테고리,140,소득,81,중립
2026-09-03,종합,전체 카테고리,141,적용,80,중립
2026-09-03,종합,전체 카테고리,142,추진,80,중립
2026-09-03,종합,전체 카테고리,143,요구,80,중립
2026-09-03,종합,전체 카테고리,144,기간,80,중립
2026-09-03,종합,전체 카테고리,145,지방,80,중립
2026-09-03,종합,전체 카테고리,146,모델,78,중립
2026-09-03,종합,전체 카테고리,147,기초,78,중립
2026-09-03,종합,전체 카테고리,148,다양,77,중립
2026-09-03,종합,전체 카테고리,149,핵심,77,중립
2026-09-03,종합,전체 카테고리,150,강화,77,긍정
2026-09-03,종합,전체 카테고리,151,우유,77,중립
2026-09-03,종합,전체 카테고리,152,디자인,76,중립
2026-09-03,종합,전체 카테고리,153,이용,76,중립
2026-09-03,종합,전체 카테고리,154,사고,76,부정
2026-09-03,종합,전체 카테고리,155,가족,75,중립
2026-09-03,종합,전체 카테고리,156,주주,75,중립
2026-09-03,종합,전체 카테고리,157,모집,75,중립
2026-09-03,종합,전체 카테고리,158,판매,75,중립
2026-09-03,종합,전체 카테고리,159,거래,74,중립
2026-09-03,종합,전체 카테고리,160,기록,74,중립
2026-09-03,종합,전체 카테고리,161,종부세,73,중립
2026-09-03,종합,전체 카테고리,162,삼성전자,73,중립
2026-09-03,종합,전체 카테고리,163,세계,73,중립
2026-09-03,종합,전체 카테고리,164,회생,72,중립
2026-09-03,종합,전체 카테고리,165,작가,72,중립
2026-09-03,종합,전체 카테고리,166,국가,72,중립
2026-09-03,종합,전체 카테고리,167,한전,72,중립
2026-09-03,종합,전체 카테고리,168,카카오,70,중립
2026-09-03,종합,전체 카테고리,169,기존,70,중립
2026-09-03,종합,전체 카테고리,170,급여,70,중립
2026-09-03,종합,전체 카테고리,171,실종자,70,중립
2026-09-03,종합,전체 카테고리,172,업계,69,중립
2026-09-03,종합,전체 카테고리,173,추가,69,중립
2026-09-03,종합,전체 카테고리,174,의원직,69,중립
2026-09-03,종합,전체 카테고리,175,해협,68,중립
2026-09-03,종합,전체 카테고리,176,정보,68,중립
2026-09-03,종합,전체 카테고리,177,통신,67,중립
2026-09-03,종합,전체 카테고리,178,청와대,67,중립
2026-09-03,종합,전체 카테고리,179,전기,67,중립
2026-09-03,종합,전체 카테고리,180,은행,67,중립
2026-09-03,종합,전체 카테고리,181,차량,66,중립
2026-09-03,종합,전체 카테고리,182,제청,66,중립
2026-09-03,종합,전체 카테고리,183,비중,66,중립
2026-09-03,종합,전체 카테고리,184,폭행,66,부정
2026-09-03,종합,전체 카테고리,185,건강,66,중립
2026-09-03,종합,전체 카테고리,186,경기,65,중립
2026-09-03,종합,전체 카테고리,187,전략,64,중립
2026-09-03,종합,전체 카테고리,188,모금,64,중립
2026-09-03,종합,전체 카테고리,189,부동산,64,중립
2026-09-03,종합,전체 카테고리,190,프리즈,64,중립
2026-09-03,종합,전체 카테고리,191,학교,64,중립
2026-09-03,종합,전체 카테고리,192,하이닉스,64,중립
2026-09-03,종합,전체 카테고리,193,사용,63,중립
2026-09-03,종합,전체 카테고리,194,출시,62,긍정
2026-09-03,종합,전체 카테고리,195,해당,62,중립
2026-09-03,종합,전체 카테고리,196,부산,62,중립
2026-09-03,종합,전체 카테고리,197,정상,62,중립
2026-09-03,종합,전체 카테고리,198,지수,62,중립
2026-09-03,종합,전체 카테고리,199,전복,62,중립
2026-09-03,종합,전체 카테고리,200,연계,61,중립
2026-09-03,종합,전체 카테고리,201,자산,61,중립
2026-09-03,종합,전체 카테고리,202,수출,61,중립
2026-09-03,종합,전체 카테고리,203,공간,61,중립
2026-09-03,종합,전체 카테고리,204,방송,60,중립
2026-09-03,종합,전체 카테고리,205,지급,60,중립
2026-09-03,종합,전체 카테고리,206,채권,60,중립
2026-09-03,종합,전체 카테고리,207,헌법,59,중립
2026-09-03,종합,전체 카테고리,208,가구,58,중립
2026-09-03,종합,전체 카테고리,209,증시,58,중립
2026-09-03,종합,전체 카테고리,210,방식,58,중립
2026-09-03,종합,전체 카테고리,211,기본소득,58,중립
2026-09-03,종합,전체 카테고리,212,해외,58,중립
2026-09-03,종합,전체 카테고리,213,전체,58,중립
2026-09-03,종합,전체 카테고리,214,여성,58,중립
2026-09-03,종합,전체 카테고리,215,증자,57,중립
2026-09-03,종합,전체 카테고리,216,건설,57,중립
2026-09-03,종합,전체 카테고리,217,수익,57,중립
2026-09-03,종합,전체 카테고리,218,기본,57,중립
2026-09-03,종합,전체 카테고리,219,방안,57,중립
2026-09-03,종합,전체 카테고리,220,글로벌,57,중립
2026-09-03,종합,전체 카테고리,221,수준,56,중립
2026-09-03,종합,전체 카테고리,222,공정,56,중립
2026-09-03,종합,전체 카테고리,223,발행,55,중립
2026-09-03,종합,전체 카테고리,224,축제,55,긍정
2026-09-03,종합,전체 카테고리,225,교사,55,중립
2026-09-03,종합,전체 카테고리,226,물류,55,중립
2026-09-03,종합,전체 카테고리,227,안정,54,긍정
2026-09-03,종합,전체 카테고리,228,군사,54,중립
2026-09-03,종합,전체 카테고리,229,메시지,54,중립
2026-09-03,종합,전체 카테고리,230,휴머노이드,54,중립
2026-09-03,종합,전체 카테고리,231,실제,53,중립
2026-09-03,종합,전체 카테고리,232,취업,53,긍정
2026-09-03,종합,전체 카테고리,233,합당,53,중립
2026-09-03,종합,전체 카테고리,234,요금,53,중립
2026-09-03,종합,전체 카테고리,235,공공,52,중립
2026-09-03,종합,전체 카테고리,236,조국,52,중립
2026-09-03,종합,전체 카테고리,237,지능,52,중립
2026-09-03,종합,전체 카테고리,238,영화,52,중립
2026-09-03,종합,전체 카테고리,239,일부,51,중립
2026-09-03,종합,전체 카테고리,240,위원장,51,중립
2026-09-03,종합,전체 카테고리,241,유가,51,중립
2026-09-03,종합,전체 카테고리,242,러시아,51,중립
2026-09-03,종합,전체 카테고리,243,호르무즈,51,중립
2026-09-03,종합,전체 카테고리,244,검찰,51,중립
2026-09-03,종합,전체 카테고리,245,인공,51,중립
2026-09-03,종합,전체 카테고리,246,부모,51,중립
2026-09-03,종합,전체 카테고리,247,체계,50,중립
2026-09-03,종합,전체 카테고리,248,확보,50,긍정
2026-09-03,종합,전체 카테고리,249,자금,50,중립
2026-09-03,종합,전체 카테고리,250,신청,50,중립
2026-09-03,종합,전체 카테고리,251,더불어민주당,50,중립
2026-09-03,종합,전체 카테고리,252,아버지,50,중립
2026-09-03,종합,전체 카테고리,253,공항,50,중립
2026-09-03,종합,전체 카테고리,254,법관,49,중립
2026-09-03,종합,전체 카테고리,255,지명,49,중립
2026-09-03,종합,전체 카테고리,256,개입,49,중립
2026-09-03,종합,전체 카테고리,257,공개,49,중립
2026-09-03,종합,전체 카테고리,258,그리스,49,중립
2026-09-03,종합,전체 카테고리,259,플랫폼,48,중립
2026-09-03,종합,전체 카테고리,260,기능,48,중립
2026-09-03,종합,전체 카테고리,261,유상,48,중립
2026-09-03,종합,전체 카테고리,262,브랜드,48,중립
2026-09-03,종합,전체 카테고리,263,음악,48,중립
2026-09-03,종합,전체 카테고리,264,회사,48,중립
2026-09-03,종합,전체 카테고리,265,물가,47,중립
2026-09-03,종합,전체 카테고리,266,공제,47,중립
2026-09-03,종합,전체 카테고리,267,주택자,47,중립
2026-09-03,종합,전체 카테고리,268,실장,47,중립
2026-09-03,종합,전체 카테고리,269,공연,47,긍정
2026-09-03,종합,전체 카테고리,270,복지,47,중립
2026-09-03,종합,전체 카테고리,271,사회,47,중립
2026-09-03,종합,전체 카테고리,272,폐기물,47,중립
2026-09-03,종합,전체 카테고리,273,상반기,47,중립
2026-09-03,종합,전체 카테고리,274,장기,46,중립
2026-09-03,종합,전체 카테고리,275,원장,46,중립
2026-09-03,종합,전체 카테고리,276,행정,46,중립
2026-09-03,종합,전체 카테고리,277,영향,46,중립
2026-09-03,종합,전체 카테고리,278,건축,46,중립
2026-09-03,종합,전체 카테고리,279,제조,45,중립
2026-09-03,종합,전체 카테고리,280,이스라엘,45,중립
2026-09-03,종합,전체 카테고리,281,위반,45,부정
2026-09-03,종합,전체 카테고리,282,교과서,45,중립
2026-09-03,종합,전체 카테고리,283,경북,44,중립
2026-09-03,종합,전체 카테고리,284,행사,44,중립
2026-09-03,종합,전체 카테고리,285,주가,44,중립
2026-09-03,종합,전체 카테고리,286,부품,44,중립
2026-09-03,종합,전체 카테고리,287,식약처,44,중립
2026-09-03,종합,전체 카테고리,288,미래,44,중립
2026-09-03,종합,전체 카테고리,289,역량,43,중립
2026-09-03,종합,전체 카테고리,290,신혼여행,43,중립
2026-09-03,종합,전체 카테고리,291,의료,43,중립
2026-09-03,종합,전체 카테고리,292,버스,43,중립
2026-09-03,종합,전체 카테고리,293,자동차,43,중립
2026-09-03,종합,전체 카테고리,294,종목,43,중립
2026-09-03,종합,전체 카테고리,295,전날,42,중립
2026-09-03,종합,전체 카테고리,296,선정,42,긍정
2026-09-03,종합,전체 카테고리,297,대구시,42,중립
2026-09-03,종합,전체 카테고리,298,한국인,42,중립
2026-09-03,종합,전체 카테고리,299,뉴욕,41,중립
2026-09-03,종합,전체 카테고리,300,제조업,40,중립
2026-09-03,종합,전체 카테고리,301,콘텐츠,40,중립
2026-09-03,종합,전체 카테고리,302,한화,40,중립
2026-09-03,종합,전체 카테고리,303,권력,40,중립
2026-09-03,종합,전체 카테고리,304,검사,40,중립
2026-09-03,종합,전체 카테고리,305,분야,40,중립
2026-09-03,종합,전체 카테고리,306,아파트,40,중립
2026-09-03,종합,전체 카테고리,307,이용자,40,중립
2026-09-03,종합,전체 카테고리,308,주식,40,중립
2026-09-03,종합,전체 카테고리,309,전력,39,중립
2026-09-03,종합,전체 카테고리,310,사랑,39,중립
2026-09-03,종합,전체 카테고리,311,키아프,39,중립
2026-09-03,종합,전체 카테고리,312,후보,39,중립
2026-09-03,종합,전체 카테고리,313,지사,39,중립
2026-09-03,종합,전체 카테고리,314,외환,39,중립
2026-09-03,종합,전체 카테고리,315,대법원장,38,중립
2026-09-03,종합,전체 카테고리,316,기부,38,긍정
2026-09-03,종합,전체 카테고리,317,실업,38,부정
2026-09-03,종합,전체 카테고리,318,부정,38,중립
2026-09-03,종합,전체 카테고리,319,경기도,38,중립
2026-09-03,종합,전체 카테고리,320,영장,38,중립
2026-09-03,종합,전체 카테고리,321,시스템,38,중립
2026-09-03,종합,전체 카테고리,322,이익,37,중립
2026-09-03,종합,전체 카테고리,323,상품,37,중립
2026-09-03,종합,전체 카테고리,324,비용,37,중립
2026-09-03,종합,전체 카테고리,325,직업,37,중립
2026-09-03,종합,전체 카테고리,326,전쟁,37,부정
2026-09-03,종합,전체 카테고리,327,책임,37,중립
2026-09-03,종합,전체 카테고리,328,공동,37,중립
2026-09-03,종합,전체 카테고리,329,자살,37,부정
2026-09-03,종합,전체 카테고리,330,보유액,37,중립
2026-09-03,종합,전체 카테고리,331,장애인,36,중립
2026-09-03,종합,전체 카테고리,332,에너지,36,중립
2026-09-03,종합,전체 카테고리,333,고용,36,긍정
2026-09-03,종합,전체 카테고리,334,제도,36,중립
2026-09-03,종합,전체 카테고리,335,법무부,36,중립
2026-09-03,종합,전체 카테고리,336,긍정,36,중립
2026-09-03,종합,전체 카테고리,337,기금,36,중립
2026-09-03,종합,전체 카테고리,338,프로그램,36,중립
2026-09-03,종합,전체 카테고리,339,개선,36,긍정
2026-09-03,종합,전체 카테고리,340,발언,36,중립
2026-09-03,종합,전체 카테고리,341,인프라,35,중립
2026-09-03,종합,전체 카테고리,342,결정,35,중립
2026-09-03,종합,전체 카테고리,343,속도,35,중립
2026-09-03,종합,전체 카테고리,344,돌봄,35,중립
2026-09-03,종합,전체 카테고리,345,적자,35,부정
2026-09-03,종합,전체 카테고리,346,튀르키예,35,중립
2026-09-03,종합,전체 카테고리,347,소비자,34,중립
2026-09-03,종합,전체 카테고리,348,지분,34,중립
2026-09-03,종합,전체 카테고리,349,영업,34,중립
2026-09-03,종합,전체 카테고리,350,예술,34,중립
2026-09-03,종합,전체 카테고리,351,삼성,34,중립
2026-09-03,종합,전체 카테고리,352,코엑스,34,중립
2026-09-03,종합,전체 카테고리,353,첨단,34,중립
2026-09-03,종합,전체 카테고리,354,교체,34,중립
2026-09-03,종합,전체 카테고리,355,수도,34,중립
2026-09-03,종합,전체 카테고리,356,해양,34,중립
2026-09-03,종합,전체 카테고리,357,뷰티,34,중립
2026-09-03,종합,전체 카테고리,358,문체부,34,중립
2026-09-03,종합,전체 카테고리,359,분당,34,중립
2026-09-03,종합,전체 카테고리,360,정비,34,중립
2026-09-03,종합,전체 카테고리,361,가중,34,중립
2026-09-03,종합,전체 카테고리,362,흰머리,34,중립
2026-09-03,종합,전체 카테고리,363,염색,34,중립
2026-09-03,종합,전체 카테고리,364,사장,34,중립
2026-09-03,종합,전체 카테고리,365,고객,33,중립
2026-09-03,종합,전체 카테고리,366,환율,33,중립
2026-09-03,종합,전체 카테고리,367,인선,33,중립
2026-09-03,종합,전체 카테고리,368,법원,33,중립
2026-09-03,종합,전체 카테고리,369,선임,33,중립
2026-09-03,종합,전체 카테고리,370,업무,33,중립
2026-09-03,종합,전체 카테고리,371,유조선,33,중립
2026-09-03,종합,전체 카테고리,372,소속,33,중립
2026-09-03,종합,전체 카테고리,373,실적,33,중립
2026-09-03,종합,전체 카테고리,374,전시,33,긍정
2026-09-03,종합,전체 카테고리,375,국방,33,중립
2026-09-03,종합,전체 카테고리,376,도시,32,중립
2026-09-03,종합,전체 카테고리,377,회담,32,중립
2026-09-03,종합,전체 카테고리,378,운동,32,중립
2026-09-03,종합,전체 카테고리,379,미군,32,중립
2026-09-03,종합,전체 카테고리,380,부문,32,중립
2026-09-03,종합,전체 카테고리,381,김어준,32,중립
2026-09-03,종합,전체 카테고리,382,일상,31,중립
2026-09-03,종합,전체 카테고리,383,시대,31,중립
2026-09-03,종합,전체 카테고리,384,무대,31,중립
2026-09-03,종합,전체 카테고리,385,청구,31,중립
2026-09-03,종합,전체 카테고리,386,독립,31,중립
2026-09-03,종합,전체 카테고리,387,감찰,31,중립
2026-09-03,종합,전체 카테고리,388,논의,31,중립
2026-09-03,종합,전체 카테고리,389,매입,31,중립
2026-09-03,종합,전체 카테고리,390,위원회,31,중립
2026-09-03,종합,전체 카테고리,391,발전소,31,중립
2026-09-03,종합,전체 카테고리,392,내용,31,중립
2026-09-03,종합,전체 카테고리,393,공소,31,중립
2026-09-03,종합,전체 카테고리,394,영화제,31,중립
2026-09-03,종합,전체 카테고리,395,체험,31,중립
2026-09-03,종합,전체 카테고리,396,빈곤,31,중립
2026-09-03,종합,전체 카테고리,397,전국,30,중립
2026-09-03,종합,전체 카테고리,398,세제,30,중립
2026-09-03,종합,전체 카테고리,399,엔진,30,중립
2026-09-03,종합,전체 카테고리,400,고속,30,중립
2026-09-03,종합,전체 카테고리,401,청소년,30,중립
2026-09-03,종합,전체 카테고리,402,대학,30,중립
2026-09-03,종합,전체 카테고리,403,인근,30,중립
2026-09-03,종합,전체 카테고리,404,부단장,30,중립
2026-09-03,종합,전체 카테고리,405,관람객,30,중립
2026-09-03,종합,전체 카테고리,406,선원,30,중립
2026-09-03,종합,전체 카테고리,407,가치,30,중립
2026-09-03,종합,전체 카테고리,408,개방,30,중립
2026-09-03,종합,전체 카테고리,409,손튼,30,중립
2026-09-03,종합,전체 카테고리,410,소주,29,중립
2026-09-03,종합,전체 카테고리,411,하락,29,부정
2026-09-03,종합,전체 카테고리,412,특혜,29,중립
2026-09-03,종합,전체 카테고리,413,요청,29,중립
2026-09-03,종합,전체 카테고리,414,작업,29,중립
2026-09-03,종합,전체 카테고리,415,취소,29,부정
2026-09-03,종합,전체 카테고리,416,규제,29,부정
2026-09-03,종합,전체 카테고리,417,성남,29,중립
2026-09-03,종합,전체 카테고리,418,차지,29,중립
2026-09-03,종합,전체 카테고리,419,한반도,29,중립
2026-09-03,종합,전체 카테고리,420,요약,29,중립
2026-09-03,종합,전체 카테고리,421,어린이,28,중립
2026-09-03,종합,전체 카테고리,422,목표,28,중립
2026-09-03,종합,전체 카테고리,423,학습,28,중립
2026-09-03,종합,전체 카테고리,424,해경,28,중립
2026-09-03,종합,전체 카테고리,425,위험,28,부정
2026-09-03,종합,전체 카테고리,426,해임,28,부정
2026-09-03,종합,전체 카테고리,427,경쟁,28,중립
2026-09-03,종합,전체 카테고리,428,직원,28,중립
2026-09-03,종합,전체 카테고리,429,구속,28,부정
2026-09-03,종합,전체 카테고리,430,효과,28,중립
2026-09-03,종합,전체 카테고리,431,지커,28,중립
2026-09-03,종합,전체 카테고리,432,환자,28,중립
2026-09-03,종합,전체 카테고리,433,기소,28,부정
2026-09-03,종합,전체 카테고리,434,개인,28,중립
2026-09-03,종합,전체 카테고리,435,운용,28,중립
2026-09-03,종합,전체 카테고리,436,감면,28,중립
2026-09-03,종합,전체 카테고리,437,전년,28,중립
2026-09-03,종합,전체 카테고리,438,수급자,28,중립
2026-09-03,종합,전체 카테고리,439,인상,27,중립
2026-09-03,종합,전체 카테고리,440,연극,27,중립
2026-09-03,종합,전체 카테고리,441,보고서,27,중립
2026-09-03,종합,전체 카테고리,442,사법,27,중립
2026-09-03,종합,전체 카테고리,443,독일,27,중립
2026-09-03,종합,전체 카테고리,444,민심,27,중립
2026-09-03,종합,전체 카테고리,445,단체,27,중립
2026-09-03,종합,전체 카테고리,446,창업,27,중립
2026-09-03,종합,전체 카테고리,447,등반,27,중립
2026-09-03,종합,전체 카테고리,448,연결,27,중립
2026-09-03,종합,전체 카테고리,449,시위,27,부정
2026-09-03,종합,전체 카테고리,450,동일,27,중립
2026-09-03,종합,전체 카테고리,451,이자,27,중립
2026-09-03,종합,전체 카테고리,452,전달,27,중립
2026-09-03,종합,전체 카테고리,453,처남,27,중립
2026-09-03,종합,전체 카테고리,454,갤럭시,26,중립
2026-09-03,종합,전체 카테고리,455,경쟁력,26,중립
2026-09-03,종합,전체 카테고리,456,사법부,26,중립
2026-09-03,종합,전체 카테고리,457,알래스카,26,중립
2026-09-03,종합,전체 카테고리,458,금액,26,중립
2026-09-03,종합,전체 카테고리,459,검증,26,중립
2026-09-03,종합,전체 카테고리,460,청탁,26,부정
2026-09-03,종합,전체 카테고리,461,신경,26,중립
2026-09-03,종합,전체 카테고리,462,수상,26,긍정
2026-09-03,종합,전체 카테고리,463,미사일,26,중립
2026-09-03,종합,전체 카테고리,464,선박,26,중립
2026-09-03,종합,전체 카테고리,465,처리,26,중립
2026-09-03,종합,전체 카테고리,466,문자,26,중립
2026-09-03,종합,전체 카테고리,467,일정,26,중립
2026-09-03,종합,전체 카테고리,468,판교,26,중립
2026-09-03,종합,전체 카테고리,469,엔비디아,26,중립
2026-09-03,종합,전체 카테고리,470,러닝,26,중립
2026-09-03,종합,전체 카테고리,471,사업자,26,중립
2026-09-03,종합,전체 카테고리,472,한은,26,중립
2026-09-03,종합,전체 카테고리,473,절차,25,중립
2026-09-03,종합,전체 카테고리,474,권한,25,중립
2026-09-03,종합,전체 카테고리,475,개혁,25,중립
2026-09-03,종합,전체 카테고리,476,장사,25,중립
2026-09-03,종합,전체 카테고리,477,유통,25,중립
2026-09-03,종합,전체 카테고리,478,아트,25,중립
2026-09-03,종합,전체 카테고리,479,신속,25,중립
2026-09-03,종합,전체 카테고리,480,민선,25,중립
2026-09-03,종합,전체 카테고리,481,장비,25,중립
2026-09-03,종합,전체 카테고리,482,메모리,25,중립
2026-09-03,종합,전체 카테고리,483,베니스,25,중립
2026-09-03,종합,전체 카테고리,484,체력,25,중립
2026-09-03,종합,전체 카테고리,485,한강,24,중립
2026-09-03,종합,전체 카테고리,486,선거,24,중립
2026-09-03,종합,전체 카테고리,487,갈등,24,부정
2026-09-03,종합,전체 카테고리,488,파악,24,중립
2026-09-03,종합,전체 카테고리,489,태극기,24,중립
2026-09-03,종합,전체 카테고리,490,이동,24,중립
2026-09-03,종합,전체 카테고리,491,대화,24,중립
