날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,문화일보,주요뉴스,53,경제,6,중립
2026-09-06,문화일보,주요뉴스,54,경감,6,중립
2026-09-06,문화일보,주요뉴스,55,자신,6,중립
2026-09-06,문화일보,주요뉴스,56,실시간,6,중립
2026-09-06,문화일보,주요뉴스,57,개체,6,중립
2026-09-06,문화일보,주요뉴스,58,검사,6,중립
2026-09-06,문화일보,주요뉴스,59,미래,6,중립
2026-09-06,문화일보,주요뉴스,60,달성,6,긍정
2026-09-06,문화일보,주요뉴스,61,운전자,6,중립
2026-09-06,문화일보,주요뉴스,62,녹취,5,중립
2026-09-06,문화일보,주요뉴스,63,실탄,5,중립
2026-09-06,문화일보,주요뉴스,64,불꽃,5,중립
2026-09-06,문화일보,주요뉴스,65,보복,5,부정
2026-09-06,문화일보,주요뉴스,66,연임,5,중립
2026-09-06,문화일보,주요뉴스,67,개헌,5,중립
2026-09-06,문화일보,주요뉴스,68,트럭,5,중립
2026-09-06,문화일보,주요뉴스,69,가해자,5,중립
2026-09-06,문화일보,주요뉴스,70,사태,5,중립
2026-09-06,문화일보,주요뉴스,71,호르무즈,5,중립
2026-09-06,문화일보,주요뉴스,72,아들,5,중립
2026-09-06,문화일보,주요뉴스,73,오빠,5,중립
2026-09-06,문화일보,주요뉴스,74,공개,5,중립
2026-09-06,문화일보,주요뉴스,75,법무부,5,중립
2026-09-06,문화일보,주요뉴스,76,원내,5,중립
2026-09-06,문화일보,주요뉴스,77,대변인,5,중립
2026-09-06,문화일보,주요뉴스,78,운영,5,중립
2026-09-06,문화일보,주요뉴스,79,안전,5,긍정
2026-09-06,문화일보,주요뉴스,80,기온,5,중립
2026-09-06,문화일보,주요뉴스,81,감시,5,중립
2026-09-06,문화일보,주요뉴스,82,전체,5,중립
2026-09-06,문화일보,주요뉴스,83,교통,5,중립
2026-09-06,문화일보,주요뉴스,84,처벌,5,부정
2026-09-06,문화일보,주요뉴스,85,페이스북,5,중립
2026-09-06,문화일보,주요뉴스,86,미군,5,중립
2026-09-06,문화일보,주요뉴스,87,체험,5,중립
2026-09-06,문화일보,주요뉴스,88,반도체,5,중립
2026-09-06,문화일보,주요뉴스,89,삼성전자,5,중립
2026-09-06,문화일보,주요뉴스,90,교섭,5,중립
2026-09-06,문화일보,주요뉴스,91,출처,4,중립
2026-09-06,문화일보,주요뉴스,92,선의,4,중립
2026-09-06,문화일보,주요뉴스,93,아버지,4,중립
2026-09-06,문화일보,주요뉴스,94,동생,4,중립
2026-09-06,문화일보,주요뉴스,95,흉기,4,부정
2026-09-06,문화일보,주요뉴스,96,김승원,4,중립
2026-09-06,문화일보,주요뉴스,97,처분,4,중립
2026-09-06,문화일보,주요뉴스,98,뉴욕,4,중립
2026-09-06,문화일보,주요뉴스,99,타임스퀘어,4,중립
2026-09-06,문화일보,주요뉴스,100,한국,4,중립
