날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,아시아경제,주요뉴스,52,대표,13,중립
2026-09-15,아시아경제,주요뉴스,53,확보,13,긍정
2026-09-15,아시아경제,주요뉴스,54,금융사,13,중립
2026-09-15,아시아경제,주요뉴스,55,이용,13,중립
2026-09-15,아시아경제,주요뉴스,56,국내,12,중립
2026-09-15,아시아경제,주요뉴스,57,아이,12,중립
2026-09-15,아시아경제,주요뉴스,58,온라인,12,중립
2026-09-15,아시아경제,주요뉴스,59,서울,12,중립
2026-09-15,아시아경제,주요뉴스,60,구매,12,중립
2026-09-15,아시아경제,주요뉴스,61,자동차,12,중립
2026-09-15,아시아경제,주요뉴스,62,전기,12,중립
2026-09-15,아시아경제,주요뉴스,63,신사,11,중립
2026-09-15,아시아경제,주요뉴스,64,글로벌,11,중립
2026-09-15,아시아경제,주요뉴스,65,유가,11,중립
2026-09-15,아시아경제,주요뉴스,66,개발,11,중립
2026-09-15,아시아경제,주요뉴스,67,부담,11,부정
2026-09-15,아시아경제,주요뉴스,68,실제,11,중립
2026-09-15,아시아경제,주요뉴스,69,전략,11,중립
2026-09-15,아시아경제,주요뉴스,70,성지,11,중립
2026-09-15,아시아경제,주요뉴스,71,현지,11,중립
2026-09-15,아시아경제,주요뉴스,72,상생,10,긍정
2026-09-15,아시아경제,주요뉴스,73,예산,10,중립
2026-09-15,아시아경제,주요뉴스,74,대형,10,중립
2026-09-15,아시아경제,주요뉴스,75,대비,10,중립
2026-09-15,아시아경제,주요뉴스,76,관광객,10,중립
2026-09-15,아시아경제,주요뉴스,77,운영,10,중립
2026-09-15,아시아경제,주요뉴스,78,기준,10,중립
2026-09-15,아시아경제,주요뉴스,79,국회,10,중립
2026-09-15,아시아경제,주요뉴스,80,방한,10,중립
2026-09-15,아시아경제,주요뉴스,81,자전거,9,중립
2026-09-15,아시아경제,주요뉴스,82,재생,9,중립
2026-09-15,아시아경제,주요뉴스,83,에너지,9,중립
2026-09-15,아시아경제,주요뉴스,84,연계,9,중립
2026-09-15,아시아경제,주요뉴스,85,심사,9,중립
2026-09-15,아시아경제,주요뉴스,86,증가,9,긍정
2026-09-15,아시아경제,주요뉴스,87,성장,9,긍정
2026-09-15,아시아경제,주요뉴스,88,거래,9,중립
2026-09-15,아시아경제,주요뉴스,89,우려,9,부정
2026-09-15,아시아경제,주요뉴스,90,평가,9,중립
2026-09-15,아시아경제,주요뉴스,91,법원,9,중립
2026-09-15,아시아경제,주요뉴스,92,지표,9,중립
2026-09-15,아시아경제,주요뉴스,93,거린에너지,9,중립
2026-09-15,아시아경제,주요뉴스,94,후계,8,중립
2026-09-15,아시아경제,주요뉴스,95,돌파,8,긍정
2026-09-15,아시아경제,주요뉴스,96,외래,8,중립
2026-09-15,아시아경제,주요뉴스,97,유치,8,긍정
2026-09-15,아시아경제,주요뉴스,98,입법,8,중립
2026-09-15,아시아경제,주요뉴스,99,처리,8,중립
2026-09-15,아시아경제,주요뉴스,100,방안,8,중립
