날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,문화일보,주요뉴스,53,내부,9,중립
2026-09-20,문화일보,주요뉴스,54,인정,9,긍정
2026-09-20,문화일보,주요뉴스,55,내용,9,중립
2026-09-20,문화일보,주요뉴스,56,작업,9,중립
2026-09-20,문화일보,주요뉴스,57,업소,9,중립
2026-09-20,문화일보,주요뉴스,58,임대,8,중립
2026-09-20,문화일보,주요뉴스,59,공유,8,중립
2026-09-20,문화일보,주요뉴스,60,멸칭,8,중립
2026-09-20,문화일보,주요뉴스,61,체포,8,부정
2026-09-20,문화일보,주요뉴스,62,개혁,8,중립
2026-09-20,문화일보,주요뉴스,63,의원,8,중립
2026-09-20,문화일보,주요뉴스,64,공개,8,중립
2026-09-20,문화일보,주요뉴스,65,공채,8,중립
2026-09-20,문화일보,주요뉴스,66,지역,8,중립
2026-09-20,문화일보,주요뉴스,67,처분,8,중립
2026-09-20,문화일보,주요뉴스,68,면접,8,중립
2026-09-20,문화일보,주요뉴스,69,사무,8,중립
2026-09-20,문화일보,주요뉴스,70,평탄,8,중립
2026-09-20,문화일보,주요뉴스,71,물량,8,중립
2026-09-20,문화일보,주요뉴스,72,전세,8,중립
2026-09-20,문화일보,주요뉴스,73,개그맨,7,중립
2026-09-20,문화일보,주요뉴스,74,아파트,7,중립
2026-09-20,문화일보,주요뉴스,75,국가,7,중립
2026-09-20,문화일보,주요뉴스,76,사망,7,부정
2026-09-20,문화일보,주요뉴스,77,책임,7,중립
2026-09-20,문화일보,주요뉴스,78,과거,7,중립
2026-09-20,문화일보,주요뉴스,79,공식,7,중립
2026-09-20,문화일보,주요뉴스,80,평가,7,중립
2026-09-20,문화일보,주요뉴스,81,부족,7,중립
2026-09-20,문화일보,주요뉴스,82,개막,7,긍정
2026-09-20,문화일보,주요뉴스,83,현장,7,중립
2026-09-20,문화일보,주요뉴스,84,공공,7,중립
2026-09-20,문화일보,주요뉴스,85,공사비,7,중립
2026-09-20,문화일보,주요뉴스,86,사무총장,7,중립
2026-09-20,문화일보,주요뉴스,87,증거,7,중립
2026-09-20,문화일보,주요뉴스,88,채용,7,긍정
2026-09-20,문화일보,주요뉴스,89,집중,6,중립
2026-09-20,문화일보,주요뉴스,90,소방관,6,중립
2026-09-20,문화일보,주요뉴스,91,자녀,6,중립
2026-09-20,문화일보,주요뉴스,92,승소,6,중립
2026-09-20,문화일보,주요뉴스,93,삭제,6,중립
2026-09-20,문화일보,주요뉴스,94,오세훈,6,중립
2026-09-20,문화일보,주요뉴스,95,하락,6,부정
2026-09-20,문화일보,주요뉴스,96,윙크,6,중립
2026-09-20,문화일보,주요뉴스,97,국민,6,중립
2026-09-20,문화일보,주요뉴스,98,검찰,6,중립
2026-09-20,문화일보,주요뉴스,99,공원,6,중립
2026-09-20,문화일보,주요뉴스,100,이용,6,중립
