날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,종합,전체 카테고리,70,활용,125,중립
2026-09-19,종합,전체 카테고리,71,사건,125,중립
2026-09-19,종합,전체 카테고리,72,파병,125,중립
2026-09-19,종합,전체 카테고리,73,회담,125,중립
2026-09-19,종합,전체 카테고리,74,속도,124,중립
2026-09-19,종합,전체 카테고리,75,운영,122,중립
2026-09-19,종합,전체 카테고리,76,규모,122,중립
2026-09-19,종합,전체 카테고리,77,현지,122,중립
2026-09-19,종합,전체 카테고리,78,임명,122,중립
2026-09-19,종합,전체 카테고리,79,사회,119,중립
2026-09-19,종합,전체 카테고리,80,데이터,116,중립
2026-09-19,종합,전체 카테고리,81,제품,115,중립
2026-09-19,종합,전체 카테고리,82,기록,115,중립
2026-09-19,종합,전체 카테고리,83,추진,114,중립
2026-09-19,종합,전체 카테고리,84,특검,113,중립
2026-09-19,종합,전체 카테고리,85,대회,113,중립
2026-09-19,종합,전체 카테고리,86,주장,111,중립
2026-09-19,종합,전체 카테고리,87,하락,110,부정
2026-09-19,종합,전체 카테고리,88,요구,110,중립
2026-09-19,종합,전체 카테고리,89,대화,109,중립
2026-09-19,종합,전체 카테고리,90,경찰,108,중립
2026-09-19,종합,전체 카테고리,91,분야,107,중립
2026-09-19,종합,전체 카테고리,92,재판,107,부정
2026-09-19,종합,전체 카테고리,93,배당,106,긍정
2026-09-19,종합,전체 카테고리,94,모델,105,중립
2026-09-19,종합,전체 카테고리,95,결정,105,중립
2026-09-19,종합,전체 카테고리,96,하이닉스,103,중립
2026-09-19,종합,전체 카테고리,97,원유,103,중립
2026-09-19,종합,전체 카테고리,98,방식,102,중립
2026-09-19,종합,전체 카테고리,99,선수,102,중립
2026-09-19,종합,전체 카테고리,100,아시안,102,중립
2026-09-19,종합,전체 카테고리,101,교수,102,중립
2026-09-19,종합,전체 카테고리,102,외국인,102,중립
2026-09-19,종합,전체 카테고리,103,현장,101,중립
2026-09-19,종합,전체 카테고리,104,확인,101,중립
2026-09-19,종합,전체 카테고리,105,티보,100,중립
2026-09-19,종합,전체 카테고리,106,대구,100,중립
2026-09-19,종합,전체 카테고리,107,안전,99,긍정
2026-09-19,종합,전체 카테고리,108,확보,98,긍정
2026-09-19,종합,전체 카테고리,109,청년,98,중립
2026-09-19,종합,전체 카테고리,110,개혁,97,중립
2026-09-19,종합,전체 카테고리,111,한미,97,중립
2026-09-19,종합,전체 카테고리,112,혐의,96,부정
2026-09-19,종합,전체 카테고리,113,검찰,95,중립
2026-09-19,종합,전체 카테고리,114,인상,94,중립
2026-09-19,종합,전체 카테고리,115,수준,94,중립
2026-09-19,종합,전체 카테고리,116,해협,93,중립
2026-09-19,종합,전체 카테고리,117,서비스,92,중립
2026-09-19,종합,전체 카테고리,118,영화,92,중립
2026-09-19,종합,전체 카테고리,119,환자,90,중립
2026-09-19,종합,전체 카테고리,120,해당,89,중립
2026-09-19,종합,전체 카테고리,121,북한,89,중립
2026-09-19,종합,전체 카테고리,122,전략,88,중립
2026-09-19,종합,전체 카테고리,123,사용,88,중립
2026-09-19,종합,전체 카테고리,124,남자,88,중립
2026-09-19,종합,전체 카테고리,125,부족,86,중립
2026-09-19,종합,전체 카테고리,126,공항,84,중립
2026-09-19,종합,전체 카테고리,127,사우디,84,중립
2026-09-19,종합,전체 카테고리,128,유가,83,중립
2026-09-19,종합,전체 카테고리,129,여성,82,중립
2026-09-19,종합,전체 카테고리,130,발언,81,중립
2026-09-19,종합,전체 카테고리,131,병원,80,중립
2026-09-19,종합,전체 카테고리,132,수익,79,중립
2026-09-19,종합,전체 카테고리,133,삼성전자,79,중립
2026-09-19,종합,전체 카테고리,134,조사,79,중립
2026-09-19,종합,전체 카테고리,135,프로,79,중립
2026-09-19,종합,전체 카테고리,136,출시,78,긍정
2026-09-19,종합,전체 카테고리,137,부담,78,부정
2026-09-19,종합,전체 카테고리,138,청문회,78,중립
2026-09-19,종합,전체 카테고리,139,여권,78,중립
2026-09-19,종합,전체 카테고리,140,협력,76,긍정
2026-09-19,종합,전체 카테고리,141,회장,76,중립
2026-09-19,종합,전체 카테고리,142,일부,76,중립
2026-09-19,종합,전체 카테고리,143,행사,76,중립
2026-09-19,종합,전체 카테고리,144,기여,76,중립
2026-09-19,종합,전체 카테고리,145,기간,75,중립
2026-09-19,종합,전체 카테고리,146,터미널,75,중립
2026-09-19,종합,전체 카테고리,147,기소,74,부정
2026-09-19,종합,전체 카테고리,148,공간,73,중립
2026-09-19,종합,전체 카테고리,149,중요,72,중립
2026-09-19,종합,전체 카테고리,150,레버리지,72,중립
2026-09-19,종합,전체 카테고리,151,시술,72,중립
2026-09-19,종합,전체 카테고리,152,이용,71,중립
2026-09-19,종합,전체 카테고리,153,전시,71,긍정
2026-09-19,종합,전체 카테고리,154,군사,70,중립
2026-09-19,종합,전체 카테고리,155,버스,70,중립
2026-09-19,종합,전체 카테고리,156,인간,69,중립
2026-09-19,종합,전체 카테고리,157,청와대,69,중립
2026-09-19,종합,전체 카테고리,158,종목,68,중립
2026-09-19,종합,전체 카테고리,159,조작,68,부정
2026-09-19,종합,전체 카테고리,160,회사,68,중립
2026-09-19,종합,전체 카테고리,161,캐릭터,67,중립
2026-09-19,종합,전체 카테고리,162,국방,67,중립
2026-09-19,종합,전체 카테고리,163,연결,67,중립
2026-09-19,종합,전체 카테고리,164,위원회,67,중립
2026-09-19,종합,전체 카테고리,165,보고서,67,중립
2026-09-19,종합,전체 카테고리,166,정치,67,중립
2026-09-19,종합,전체 카테고리,167,작전,67,중립
2026-09-19,종합,전체 카테고리,168,인프라,66,중립
2026-09-19,종합,전체 카테고리,169,문화,66,중립
2026-09-19,종합,전체 카테고리,170,임무,66,중립
2026-09-19,종합,전체 카테고리,171,중동,66,중립
2026-09-19,종합,전체 카테고리,172,관리,65,중립
2026-09-19,종합,전체 카테고리,173,변화,65,중립
2026-09-19,종합,전체 카테고리,174,공장,65,중립
2026-09-19,종합,전체 카테고리,175,주택,65,중립
2026-09-19,종합,전체 카테고리,176,시설,65,중립
2026-09-19,종합,전체 카테고리,177,정원,64,중립
2026-09-19,종합,전체 카테고리,178,핵심,64,중립
2026-09-19,종합,전체 카테고리,179,선박,64,중립
2026-09-19,종합,전체 카테고리,180,초파리,64,중립
2026-09-19,종합,전체 카테고리,181,선수단,63,중립
2026-09-19,종합,전체 카테고리,182,비중,63,중립
2026-09-19,종합,전체 카테고리,183,로봇,63,중립
2026-09-19,종합,전체 카테고리,184,최대,63,긍정
2026-09-19,종합,전체 카테고리,185,센터,62,중립
2026-09-19,종합,전체 카테고리,186,계약,62,긍정
2026-09-19,종합,전체 카테고리,187,부모,62,중립
2026-09-19,종합,전체 카테고리,188,수요,62,중립
2026-09-19,종합,전체 카테고리,189,내부,61,중립
2026-09-19,종합,전체 카테고리,190,작품,60,중립
2026-09-19,종합,전체 카테고리,191,결승,60,중립
2026-09-19,종합,전체 카테고리,192,실제,60,중립
2026-09-19,종합,전체 카테고리,193,민주당,60,중립
2026-09-19,종합,전체 카테고리,194,국정,60,중립
2026-09-19,종합,전체 카테고리,195,비판,60,부정
2026-09-19,종합,전체 카테고리,196,증가,60,긍정
2026-09-19,종합,전체 카테고리,197,화면,60,중립
2026-09-19,종합,전체 카테고리,198,공동,59,중립
2026-09-19,종합,전체 카테고리,199,주요,59,중립
2026-09-19,종합,전체 카테고리,200,보호,59,중립
2026-09-19,종합,전체 카테고리,201,대비,59,중립
2026-09-19,종합,전체 카테고리,202,학생,59,중립
2026-09-19,종합,전체 카테고리,203,우려,59,부정
2026-09-19,종합,전체 카테고리,204,전투,58,중립
2026-09-19,종합,전체 카테고리,205,교육,58,중립
2026-09-19,종합,전체 카테고리,206,의료,58,중립
2026-09-19,종합,전체 카테고리,207,노조,58,중립
2026-09-19,종합,전체 카테고리,208,항공,58,중립
2026-09-19,종합,전체 카테고리,209,외교,58,중립
2026-09-19,종합,전체 카테고리,210,러시아,57,중립
2026-09-19,종합,전체 카테고리,211,피부과,57,중립
2026-09-19,종합,전체 카테고리,212,이용자,56,중립
2026-09-19,종합,전체 카테고리,213,강화,56,긍정
2026-09-19,종합,전체 카테고리,214,조절,56,중립
2026-09-19,종합,전체 카테고리,215,해외,56,중립
2026-09-19,종합,전체 카테고리,216,도시,56,중립
2026-09-19,종합,전체 카테고리,217,구축,55,중립
2026-09-19,종합,전체 카테고리,218,남성,55,중립
2026-09-19,종합,전체 카테고리,219,마약,55,부정
2026-09-19,종합,전체 카테고리,220,브랜드,54,중립
2026-09-19,종합,전체 카테고리,221,아파트,54,중립
2026-09-19,종합,전체 카테고리,222,업계,54,중립
2026-09-19,종합,전체 카테고리,223,반려동물,54,중립
2026-09-19,종합,전체 카테고리,224,참여,53,긍정
2026-09-19,종합,전체 카테고리,225,상장,53,긍정
2026-09-19,종합,전체 카테고리,226,작가,53,중립
2026-09-19,종합,전체 카테고리,227,선거,53,중립
2026-09-19,종합,전체 카테고리,228,금메달,53,긍정
2026-09-19,종합,전체 카테고리,229,위험,53,부정
2026-09-19,종합,전체 카테고리,230,법관,53,중립
2026-09-19,종합,전체 카테고리,231,신고,53,중립
2026-09-19,종합,전체 카테고리,232,상관,53,중립
2026-09-19,종합,전체 카테고리,233,체계,52,중립
2026-09-19,종합,전체 카테고리,234,도입,52,중립
2026-09-19,종합,전체 카테고리,235,목표,52,중립
2026-09-19,종합,전체 카테고리,236,수출,52,중립
2026-09-19,종합,전체 카테고리,237,의사,52,중립
2026-09-19,종합,전체 카테고리,238,양국,52,중립
2026-09-19,종합,전체 카테고리,239,카카오,51,중립
2026-09-19,종합,전체 카테고리,240,고객,51,중립
2026-09-19,종합,전체 카테고리,241,자금,51,중립
2026-09-19,종합,전체 카테고리,242,외환,51,중립
2026-09-19,종합,전체 카테고리,243,책임,51,중립
2026-09-19,종합,전체 카테고리,244,추석,51,중립
2026-09-19,종합,전체 카테고리,245,노선,51,중립
2026-09-19,종합,전체 카테고리,246,외교부,51,중립
2026-09-19,종합,전체 카테고리,247,애플,51,중립
2026-09-19,종합,전체 카테고리,248,통제,51,중립
2026-09-19,종합,전체 카테고리,249,추가,50,중립
2026-09-19,종합,전체 카테고리,250,처음,50,중립
2026-09-19,종합,전체 카테고리,251,민간,50,중립
2026-09-19,종합,전체 카테고리,252,사법,50,중립
2026-09-19,종합,전체 카테고리,253,정상,50,중립
2026-09-19,종합,전체 카테고리,254,듀오,50,중립
2026-09-19,종합,전체 카테고리,255,글로벌,49,중립
2026-09-19,종합,전체 카테고리,256,자체,49,중립
2026-09-19,종합,전체 카테고리,257,감찰,49,중립
2026-09-19,종합,전체 카테고리,258,조치,49,중립
2026-09-19,종합,전체 카테고리,259,수입,49,중립
2026-09-19,종합,전체 카테고리,260,식사,49,중립
2026-09-19,종합,전체 카테고리,261,환율,48,중립
2026-09-19,종합,전체 카테고리,262,아이치,48,중립
2026-09-19,종합,전체 카테고리,263,중심,48,중립
2026-09-19,종합,전체 카테고리,264,조항,48,중립
2026-09-19,종합,전체 카테고리,265,카드,48,중립
2026-09-19,종합,전체 카테고리,266,남편,48,중립
2026-09-19,종합,전체 카테고리,267,안보,48,중립
2026-09-19,종합,전체 카테고리,268,영수증,48,중립
2026-09-19,종합,전체 카테고리,269,이야기,47,중립
2026-09-19,종합,전체 카테고리,270,가치,47,중립
2026-09-19,종합,전체 카테고리,271,주민,47,중립
2026-09-19,종합,전체 카테고리,272,출입,47,중립
2026-09-19,종합,전체 카테고리,273,기존,47,중립
2026-09-19,종합,전체 카테고리,274,지능,47,중립
2026-09-19,종합,전체 카테고리,275,통합,47,중립
2026-09-19,종합,전체 카테고리,276,네이버 클라우드,46,중립
2026-09-19,종합,전체 카테고리,277,홍금표,46,중립
2026-09-19,종합,전체 카테고리,278,경제,46,중립
2026-09-19,종합,전체 카테고리,279,미군,46,중립
2026-09-19,종합,전체 카테고리,280,대미,46,중립
2026-09-19,종합,전체 카테고리,281,소음,46,중립
2026-09-19,종합,전체 카테고리,282,기관,45,중립
2026-09-19,종합,전체 카테고리,283,답변,45,중립
2026-09-19,종합,전체 카테고리,284,법무부,45,중립
2026-09-19,종합,전체 카테고리,285,자료,45,중립
2026-09-19,종합,전체 카테고리,286,질문,45,중립
2026-09-19,종합,전체 카테고리,287,다이애나,45,중립
2026-09-19,종합,전체 카테고리,288,학교,45,중립
2026-09-19,종합,전체 카테고리,289,물량,44,중립
2026-09-19,종합,전체 카테고리,290,법원,44,중립
2026-09-19,종합,전체 카테고리,291,차량,44,중립
2026-09-19,종합,전체 카테고리,292,지방,44,중립
2026-09-19,종합,전체 카테고리,293,보안,44,중립
2026-09-19,종합,전체 카테고리,294,저자,44,중립
2026-09-19,종합,전체 카테고리,295,기반,43,중립
2026-09-19,종합,전체 카테고리,296,이현중,43,중립
2026-09-19,종합,전체 카테고리,297,도로,43,중립
2026-09-19,종합,전체 카테고리,298,물가,43,중립
2026-09-19,종합,전체 카테고리,299,구조,42,중립
2026-09-19,종합,전체 카테고리,300,증상,42,중립
2026-09-19,종합,전체 카테고리,301,의혹,42,부정
2026-09-19,종합,전체 카테고리,302,주거,42,중립
2026-09-19,종합,전체 카테고리,303,아이,42,중립
2026-09-19,종합,전체 카테고리,304,한반도,42,중립
2026-09-19,종합,전체 카테고리,305,엔화,42,중립
2026-09-19,종합,전체 카테고리,306,매장,42,중립
2026-09-19,종합,전체 카테고리,307,기온,41,중립
2026-09-19,종합,전체 카테고리,308,검토,41,중립
2026-09-19,종합,전체 카테고리,309,여자,41,중립
2026-09-19,종합,전체 카테고리,310,연구원,41,중립
2026-09-19,종합,전체 카테고리,311,자유,41,중립
2026-09-19,종합,전체 카테고리,312,카메라,41,중립
2026-09-19,종합,전체 카테고리,313,개최,41,긍정
2026-09-19,종합,전체 카테고리,314,현대카드,40,중립
2026-09-19,종합,전체 카테고리,315,농구,40,중립
2026-09-19,종합,전체 카테고리,316,수수료,40,중립
2026-09-19,종합,전체 카테고리,317,오세훈,40,중립
2026-09-19,종합,전체 카테고리,318,콘텐츠,39,중립
2026-09-19,종합,전체 카테고리,319,금융,39,중립
2026-09-19,종합,전체 카테고리,320,일상,39,중립
2026-09-19,종합,전체 카테고리,321,여의도,39,중립
2026-09-19,종합,전체 카테고리,322,국방부,39,중립
2026-09-19,종합,전체 카테고리,323,이미지,39,중립
2026-09-19,종합,전체 카테고리,324,석유,39,중립
2026-09-19,종합,전체 카테고리,325,이름,39,중립
2026-09-19,종합,전체 카테고리,326,행위,39,중립
2026-09-19,종합,전체 카테고리,327,후티,39,중립
2026-09-19,종합,전체 카테고리,328,돼지,39,중립
2026-09-19,종합,전체 카테고리,329,전환,38,중립
2026-09-19,종합,전체 카테고리,330,유지,38,중립
2026-09-19,종합,전체 카테고리,331,피해,38,부정
2026-09-19,종합,전체 카테고리,332,공연,38,긍정
2026-09-19,종합,전체 카테고리,333,음악,38,중립
2026-09-19,종합,전체 카테고리,334,주주,37,중립
2026-09-19,종합,전체 카테고리,335,판단,37,중립
2026-09-19,종합,전체 카테고리,336,방문,37,중립
2026-09-19,종합,전체 카테고리,337,위원,37,중립
2026-09-19,종합,전체 카테고리,338,논의,37,중립
2026-09-19,종합,전체 카테고리,339,원작,36,중립
2026-09-19,종합,전체 카테고리,340,질서,36,중립
2026-09-19,종합,전체 카테고리,341,주가,36,중립
2026-09-19,종합,전체 카테고리,342,안정,36,긍정
2026-09-19,종합,전체 카테고리,343,가상,36,중립
2026-09-19,종합,전체 카테고리,344,소비자,36,중립
2026-09-19,종합,전체 카테고리,345,유치,36,긍정
2026-09-19,종합,전체 카테고리,346,부품,36,중립
2026-09-19,종합,전체 카테고리,347,경북,36,중립
2026-09-19,종합,전체 카테고리,348,지연,36,부정
2026-09-19,종합,전체 카테고리,349,사이,36,중립
2026-09-19,종합,전체 카테고리,350,내용,36,중립
2026-09-19,종합,전체 카테고리,351,사전,36,중립
2026-09-19,종합,전체 카테고리,352,인턴,36,중립
2026-09-19,종합,전체 카테고리,353,보톡스,36,중립
2026-09-19,종합,전체 카테고리,354,임상,35,중립
2026-09-19,종합,전체 카테고리,355,성장,35,긍정
2026-09-19,종합,전체 카테고리,356,뉴시스,35,중립
2026-09-19,종합,전체 카테고리,357,개헌,35,중립
2026-09-19,종합,전체 카테고리,358,연휴,35,중립
2026-09-19,종합,전체 카테고리,359,대책,35,중립
2026-09-19,종합,전체 카테고리,360,용의자,35,중립
2026-09-19,종합,전체 카테고리,361,포함,35,중립
2026-09-19,종합,전체 카테고리,362,오픈,35,중립
2026-09-19,종합,전체 카테고리,363,여사,35,중립
2026-09-19,종합,전체 카테고리,364,클라우드,34,중립
2026-09-19,종합,전체 카테고리,365,혁신,34,긍정
2026-09-19,종합,전체 카테고리,366,승인,34,중립
2026-09-19,종합,전체 카테고리,367,발행,34,중립
2026-09-19,종합,전체 카테고리,368,호르몬,34,중립
2026-09-19,종합,전체 카테고리,369,다양,34,중립
2026-09-19,종합,전체 카테고리,370,인력,34,중립
2026-09-19,종합,전체 카테고리,371,구체,34,중립
2026-09-19,종합,전체 카테고리,372,선언,34,중립
2026-09-19,종합,전체 카테고리,373,의지,34,중립
2026-09-19,종합,전체 카테고리,374,합의,34,긍정
2026-09-19,종합,전체 카테고리,375,반대,34,부정
2026-09-19,종합,전체 카테고리,376,열차,34,중립
2026-09-19,종합,전체 카테고리,377,집중,34,중립
2026-09-19,종합,전체 카테고리,378,사고,34,부정
2026-09-19,종합,전체 카테고리,379,영국,34,중립
2026-09-19,종합,전체 카테고리,380,집값,34,중립
2026-09-19,종합,전체 카테고리,381,잠수함,34,중립
2026-09-19,종합,전체 카테고리,382,극지,34,중립
2026-09-19,종합,전체 카테고리,383,상환,33,중립
2026-09-19,종합,전체 카테고리,384,요청,33,중립
2026-09-19,종합,전체 카테고리,385,더불어민주당,33,중립
2026-09-19,종합,전체 카테고리,386,총격,33,중립
2026-09-19,종합,전체 카테고리,387,예약,33,중립
2026-09-19,종합,전체 카테고리,388,갤럭시,33,중립
2026-09-19,종합,전체 카테고리,389,모욕,33,중립
2026-09-19,종합,전체 카테고리,390,그린란드,33,중립
2026-09-19,종합,전체 카테고리,391,차이,32,중립
2026-09-19,종합,전체 카테고리,392,야구,32,중립
2026-09-19,종합,전체 카테고리,393,남북,32,중립
2026-09-19,종합,전체 카테고리,394,투표,32,중립
2026-09-19,종합,전체 카테고리,395,사관학교,32,중립
2026-09-19,종합,전체 카테고리,396,두뇌,32,중립
2026-09-19,종합,전체 카테고리,397,예멘,32,중립
2026-09-19,종합,전체 카테고리,398,연간,32,중립
2026-09-19,종합,전체 카테고리,399,명령,31,중립
2026-09-19,종합,전체 카테고리,400,삭제,31,중립
2026-09-19,종합,전체 카테고리,401,원내,31,중립
2026-09-19,종합,전체 카테고리,402,가을,31,중립
2026-09-19,종합,전체 카테고리,403,풍경,31,중립
2026-09-19,종합,전체 카테고리,404,하모니카,31,중립
2026-09-19,종합,전체 카테고리,405,세종메디칼,30,중립
2026-09-19,종합,전체 카테고리,406,매수,30,중립
2026-09-19,종합,전체 카테고리,407,거부,30,부정
2026-09-19,종합,전체 카테고리,408,전세,30,중립
2026-09-19,종합,전체 카테고리,409,규제,30,부정
2026-09-19,종합,전체 카테고리,410,무대,30,중립
2026-09-19,종합,전체 카테고리,411,사랑,30,중립
2026-09-19,종합,전체 카테고리,412,아내,30,중립
2026-09-19,종합,전체 카테고리,413,인공,30,중립
2026-09-19,종합,전체 카테고리,414,판매,30,중립
2026-09-19,종합,전체 카테고리,415,참전,30,중립
2026-09-19,종합,전체 카테고리,416,반군,30,중립
2026-09-19,종합,전체 카테고리,417,교회,30,중립
2026-09-19,종합,전체 카테고리,418,은행,30,중립
2026-09-19,종합,전체 카테고리,419,한국판,30,중립
2026-09-19,종합,전체 카테고리,420,북극,30,중립
2026-09-19,종합,전체 카테고리,421,남산,29,중립
2026-09-19,종합,전체 카테고리,422,직원,29,중립
2026-09-19,종합,전체 카테고리,423,위원장,29,중립
2026-09-19,종합,전체 카테고리,424,축제,29,긍정
2026-09-19,종합,전체 카테고리,425,시대,29,중립
2026-09-19,종합,전체 카테고리,426,가족,29,중립
2026-09-19,종합,전체 카테고리,427,에너지,29,중립
2026-09-19,종합,전체 카테고리,428,버핏,29,중립
2026-09-19,종합,전체 카테고리,429,환경,28,중립
2026-09-19,종합,전체 카테고리,430,지수,28,중립
2026-09-19,종합,전체 카테고리,431,웨인,28,중립
2026-09-19,종합,전체 카테고리,432,감소,28,부정
2026-09-19,종합,전체 카테고리,433,사망자,28,중립
2026-09-19,종합,전체 카테고리,434,평화,28,긍정
2026-09-19,종합,전체 카테고리,435,대응,28,중립
2026-09-19,종합,전체 카테고리,436,주유소,28,중립
2026-09-19,종합,전체 카테고리,437,보험,28,중립
2026-09-19,종합,전체 카테고리,438,마음,28,중립
2026-09-19,종합,전체 카테고리,439,실종,28,부정
2026-09-19,종합,전체 카테고리,440,원인,28,중립
2026-09-19,종합,전체 카테고리,441,전기,28,중립
2026-09-19,종합,전체 카테고리,442,과학,28,중립
2026-09-19,종합,전체 카테고리,443,하이록스,28,중립
2026-09-19,종합,전체 카테고리,444,영역,28,중립
2026-09-19,종합,전체 카테고리,445,신경,28,중립
2026-09-19,종합,전체 카테고리,446,평균,28,중립
2026-09-19,종합,전체 카테고리,447,관람객,28,중립
2026-09-19,종합,전체 카테고리,448,워싱턴,28,중립
2026-09-19,종합,전체 카테고리,449,투자자,27,중립
2026-09-19,종합,전체 카테고리,450,반복,27,중립
2026-09-19,종합,전체 카테고리,451,백악관,27,중립
2026-09-19,종합,전체 카테고리,452,개인,27,중립
2026-09-19,종합,전체 카테고리,453,적용,27,중립
2026-09-19,종합,전체 카테고리,454,불법,27,부정
2026-09-19,종합,전체 카테고리,455,비에트르지크,27,중립
2026-09-19,종합,전체 카테고리,456,우주,27,중립
2026-09-19,종합,전체 카테고리,457,캐리,27,중립
2026-09-19,종합,전체 카테고리,458,포스코,26,중립
2026-09-19,종합,전체 카테고리,459,종교,26,중립
2026-09-19,종합,전체 카테고리,460,체험,26,중립
2026-09-19,종합,전체 카테고리,461,민생,26,중립
2026-09-19,종합,전체 카테고리,462,진상,26,중립
2026-09-19,종합,전체 카테고리,463,업체,26,중립
2026-09-19,종합,전체 카테고리,464,역사,26,중립
2026-09-19,종합,전체 카테고리,465,대만,26,중립
2026-09-19,종합,전체 카테고리,466,네팔,26,중립
2026-09-19,종합,전체 카테고리,467,야당,26,중립
2026-09-19,종합,전체 카테고리,468,매물,26,중립
2026-09-19,종합,전체 카테고리,469,선물,25,중립
2026-09-19,종합,전체 카테고리,470,운용,25,중립
2026-09-19,종합,전체 카테고리,471,스토어,25,중립
2026-09-19,종합,전체 카테고리,472,숙소,25,중립
2026-09-19,종합,전체 카테고리,473,메모리,25,중립
2026-09-19,종합,전체 카테고리,474,기아,25,중립
2026-09-19,종합,전체 카테고리,475,광고,25,중립
2026-09-19,종합,전체 카테고리,476,고양이,25,중립
2026-09-19,종합,전체 카테고리,477,금지,25,중립
2026-09-19,종합,전체 카테고리,478,경험,25,중립
2026-09-19,종합,전체 카테고리,479,후보,25,중립
2026-09-19,종합,전체 카테고리,480,스피커,25,중립
2026-09-19,종합,전체 카테고리,481,전문,25,중립
2026-09-19,종합,전체 카테고리,482,장교,25,중립
2026-09-19,종합,전체 카테고리,483,홍해,25,중립
2026-09-19,종합,전체 카테고리,484,액티브,25,중립
2026-09-19,종합,전체 카테고리,485,거북이,25,중립
2026-09-19,종합,전체 카테고리,486,강남,25,중립
2026-09-19,종합,전체 카테고리,487,역량,24,중립
2026-09-19,종합,전체 카테고리,488,한미약품,24,중립
2026-09-19,종합,전체 카테고리,489,갱년기,24,중립
2026-09-19,종합,전체 카테고리,490,사이버,24,중립
