날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,문화일보,주요뉴스,50,위성,6,중립
2026-09-02,문화일보,주요뉴스,51,의석,6,중립
2026-09-02,문화일보,주요뉴스,52,법원,6,중립
2026-09-02,문화일보,주요뉴스,53,경찰청,6,중립
2026-09-02,문화일보,주요뉴스,54,강화,6,긍정
2026-09-02,문화일보,주요뉴스,55,형사,6,중립
2026-09-02,문화일보,주요뉴스,56,흉기,6,부정
2026-09-02,문화일보,주요뉴스,57,검찰,6,중립
2026-09-02,문화일보,주요뉴스,58,친구,6,중립
2026-09-02,문화일보,주요뉴스,59,판단,6,중립
2026-09-02,문화일보,주요뉴스,60,재판부,6,중립
2026-09-02,문화일보,주요뉴스,61,지난달,6,중립
2026-09-02,문화일보,주요뉴스,62,보완,6,중립
2026-09-02,문화일보,주요뉴스,63,개정안,6,중립
2026-09-02,문화일보,주요뉴스,64,경찰청장,5,중립
2026-09-02,문화일보,주요뉴스,65,성관계,5,중립
2026-09-02,문화일보,주요뉴스,66,온라인,5,중립
2026-09-02,문화일보,주요뉴스,67,문자,5,중립
2026-09-02,문화일보,주요뉴스,68,네팔,5,중립
2026-09-02,문화일보,주요뉴스,69,홍수,5,중립
2026-09-02,문화일보,주요뉴스,70,향정신성,5,중립
2026-09-02,문화일보,주요뉴스,71,수면제,5,중립
2026-09-02,문화일보,주요뉴스,72,입건,5,중립
2026-09-02,문화일보,주요뉴스,73,취소,5,부정
2026-09-02,문화일보,주요뉴스,74,행위,5,중립
2026-09-02,문화일보,주요뉴스,75,서울,5,중립
2026-09-02,문화일보,주요뉴스,76,시도,5,중립
2026-09-02,문화일보,주요뉴스,77,신고,5,중립
2026-09-02,문화일보,주요뉴스,78,징계,5,중립
2026-09-02,문화일보,주요뉴스,79,판결,5,중립
2026-09-02,문화일보,주요뉴스,80,위험,5,부정
2026-09-02,문화일보,주요뉴스,81,해수욕장,5,중립
2026-09-02,문화일보,주요뉴스,82,반대,5,부정
2026-09-02,문화일보,주요뉴스,83,보호,5,중립
2026-09-02,문화일보,주요뉴스,84,가족부,5,중립
2026-09-02,문화일보,주요뉴스,85,기본소득,5,중립
2026-09-02,문화일보,주요뉴스,86,연합뉴스,5,중립
2026-09-02,문화일보,주요뉴스,87,사퇴,5,부정
2026-09-02,문화일보,주요뉴스,88,폐지,5,부정
2026-09-02,문화일보,주요뉴스,89,내용,5,중립
2026-09-02,문화일보,주요뉴스,90,국고,5,중립
2026-09-02,문화일보,주요뉴스,91,마감,5,중립
2026-09-02,문화일보,주요뉴스,92,선거,5,중립
2026-09-02,문화일보,주요뉴스,93,순례,5,중립
2026-09-02,문화일보,주요뉴스,94,교체,4,중립
2026-09-02,문화일보,주요뉴스,95,이혼,4,중립
2026-09-02,문화일보,주요뉴스,96,약혼자,4,중립
2026-09-02,문화일보,주요뉴스,97,동료,4,중립
2026-09-02,문화일보,주요뉴스,98,실종,4,부정
2026-09-02,문화일보,주요뉴스,99,신세계백화점,4,중립
2026-09-02,문화일보,주요뉴스,100,국가,4,중립
