날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,종합,전체 카테고리,47,영화,166,중립
2026-09-14,종합,전체 카테고리,48,금융,164,중립
2026-09-14,종합,전체 카테고리,49,세계,161,중립
2026-09-14,종합,전체 카테고리,50,정보,158,중립
2026-09-14,종합,전체 카테고리,51,공격,157,중립
2026-09-14,종합,전체 카테고리,52,법무부,157,중립
2026-09-14,종합,전체 카테고리,53,연합뉴스,154,중립
2026-09-14,종합,전체 카테고리,54,게임,153,중립
2026-09-14,종합,전체 카테고리,55,결정,153,중립
2026-09-14,종합,전체 카테고리,56,기존,149,중립
2026-09-14,종합,전체 카테고리,57,지지,149,중립
2026-09-14,종합,전체 카테고리,58,고객,141,중립
2026-09-14,종합,전체 카테고리,59,정치,140,중립
2026-09-14,종합,전체 카테고리,60,국내,138,중립
2026-09-14,종합,전체 카테고리,61,경찰,137,중립
2026-09-14,종합,전체 카테고리,62,삼성전자,136,중립
2026-09-14,종합,전체 카테고리,63,금리,135,중립
2026-09-14,종합,전체 카테고리,64,러시아,134,중립
2026-09-14,종합,전체 카테고리,65,협력,133,긍정
2026-09-14,종합,전체 카테고리,66,모델,133,중립
2026-09-14,종합,전체 카테고리,67,대회,133,중립
2026-09-14,종합,전체 카테고리,68,주장,133,중립
2026-09-14,종합,전체 카테고리,69,산업,131,중립
2026-09-14,종합,전체 카테고리,70,기준,129,중립
2026-09-14,종합,전체 카테고리,71,확인,128,중립
2026-09-14,종합,전체 카테고리,72,청문회,127,중립
2026-09-14,종합,전체 카테고리,73,주행,125,중립
2026-09-14,종합,전체 카테고리,74,투자,125,긍정
2026-09-14,종합,전체 카테고리,75,전쟁,123,부정
2026-09-14,종합,전체 카테고리,76,한동훈,123,중립
2026-09-14,종합,전체 카테고리,77,글로벌,122,중립
2026-09-14,종합,전체 카테고리,78,선거,119,중립
2026-09-14,종합,전체 카테고리,79,시설,118,중립
2026-09-14,종합,전체 카테고리,80,교육,117,중립
2026-09-14,종합,전체 카테고리,81,대학,116,중립
2026-09-14,종합,전체 카테고리,82,마켓,114,중립
2026-09-14,종합,전체 카테고리,83,더불어민주당,114,중립
2026-09-14,종합,전체 카테고리,84,접수,112,중립
2026-09-14,종합,전체 카테고리,85,외국인,112,중립
2026-09-14,종합,전체 카테고리,86,부담,112,부정
2026-09-14,종합,전체 카테고리,87,하락,111,부정
2026-09-14,종합,전체 카테고리,88,드론,111,중립
2026-09-14,종합,전체 카테고리,89,정책,109,중립
2026-09-14,종합,전체 카테고리,90,최대,109,긍정
2026-09-14,종합,전체 카테고리,91,사건,109,중립
2026-09-14,종합,전체 카테고리,92,주민,108,중립
2026-09-14,종합,전체 카테고리,93,공급,108,중립
2026-09-14,종합,전체 카테고리,94,국제,106,중립
2026-09-14,종합,전체 카테고리,95,낙마,105,중립
2026-09-14,종합,전체 카테고리,96,공휴일,105,중립
2026-09-14,종합,전체 카테고리,97,상승,104,긍정
2026-09-14,종합,전체 카테고리,98,수도,104,중립
2026-09-14,종합,전체 카테고리,99,현지,104,중립
2026-09-14,종합,전체 카테고리,100,안전,104,긍정
2026-09-14,종합,전체 카테고리,101,방식,103,중립
2026-09-14,종합,전체 카테고리,102,검찰,102,중립
2026-09-14,종합,전체 카테고리,103,정상,101,중립
2026-09-14,종합,전체 카테고리,104,부산,101,중립
2026-09-14,종합,전체 카테고리,105,자신,101,중립
2026-09-14,종합,전체 카테고리,106,개혁,101,중립
2026-09-14,종합,전체 카테고리,107,현장,100,중립
2026-09-14,종합,전체 카테고리,108,상품,100,중립
2026-09-14,종합,전체 카테고리,109,회장,99,중립
2026-09-14,종합,전체 카테고리,110,캐나다,99,중립
2026-09-14,종합,전체 카테고리,111,추진,98,중립
2026-09-14,종합,전체 카테고리,112,청와대,98,중립
2026-09-14,종합,전체 카테고리,113,세트,97,중립
2026-09-14,종합,전체 카테고리,114,냉동,97,중립
2026-09-14,종합,전체 카테고리,115,프로그램,96,중립
2026-09-14,종합,전체 카테고리,116,문화,96,중립
2026-09-14,종합,전체 카테고리,117,검증,96,중립
2026-09-14,종합,전체 카테고리,118,기부금,96,중립
2026-09-14,종합,전체 카테고리,119,투자자,95,중립
2026-09-14,종합,전체 카테고리,120,경쟁,95,중립
2026-09-14,종합,전체 카테고리,121,핵심,94,중립
2026-09-14,종합,전체 카테고리,122,신청,93,중립
2026-09-14,종합,전체 카테고리,123,대구,91,중립
2026-09-14,종합,전체 카테고리,124,지정,91,중립
2026-09-14,종합,전체 카테고리,125,확보,90,긍정
2026-09-14,종합,전체 카테고리,126,김민석,90,중립
2026-09-14,종합,전체 카테고리,127,논란,90,부정
2026-09-14,종합,전체 카테고리,128,원서,89,중립
2026-09-14,종합,전체 카테고리,129,자율,88,중립
2026-09-14,종합,전체 카테고리,130,수준,88,중립
2026-09-14,종합,전체 카테고리,131,취소,88,부정
2026-09-14,종합,전체 카테고리,132,추석,88,중립
2026-09-14,종합,전체 카테고리,133,애프터,87,중립
2026-09-14,종합,전체 카테고리,134,북한,87,중립
2026-09-14,종합,전체 카테고리,135,중심,86,중립
2026-09-14,종합,전체 카테고리,136,전체,86,중립
2026-09-14,종합,전체 카테고리,137,비판,86,부정
2026-09-14,종합,전체 카테고리,138,회의,85,중립
2026-09-14,종합,전체 카테고리,139,경기,84,중립
2026-09-14,종합,전체 카테고리,140,공간,84,중립
2026-09-14,종합,전체 카테고리,141,현대차그룹,84,중립
2026-09-14,종합,전체 카테고리,142,소득,83,중립
2026-09-14,종합,전체 카테고리,143,선수,82,중립
2026-09-14,종합,전체 카테고리,144,연휴,82,중립
2026-09-14,종합,전체 카테고리,145,기관,81,중립
2026-09-14,종합,전체 카테고리,146,성평등,81,중립
2026-09-14,종합,전체 카테고리,147,성장,80,긍정
2026-09-14,종합,전체 카테고리,148,적용,80,중립
2026-09-14,종합,전체 카테고리,149,전략,80,중립
2026-09-14,종합,전체 카테고리,150,센터,80,중립
2026-09-14,종합,전체 카테고리,151,공소,79,중립
2026-09-14,종합,전체 카테고리,152,생산,79,중립
2026-09-14,종합,전체 카테고리,153,청년,79,중립
2026-09-14,종합,전체 카테고리,154,기반,78,중립
2026-09-14,종합,전체 카테고리,155,분석,78,중립
2026-09-14,종합,전체 카테고리,156,행사,78,중립
2026-09-14,종합,전체 카테고리,157,반도체,77,중립
2026-09-14,종합,전체 카테고리,158,업체,77,중립
2026-09-14,종합,전체 카테고리,159,관광객,76,중립
2026-09-14,종합,전체 카테고리,160,도시,76,중립
2026-09-14,종합,전체 카테고리,161,해협,76,중립
2026-09-14,종합,전체 카테고리,162,해외,76,중립
2026-09-14,종합,전체 카테고리,163,애플,76,중립
2026-09-14,종합,전체 카테고리,164,수요,75,중립
2026-09-14,종합,전체 카테고리,165,관리,75,중립
2026-09-14,종합,전체 카테고리,166,호르무즈,75,중립
2026-09-14,종합,전체 카테고리,167,국가,75,중립
2026-09-14,종합,전체 카테고리,168,전국,74,중립
2026-09-14,종합,전체 카테고리,169,아파트,73,중립
2026-09-14,종합,전체 카테고리,170,해양,73,중립
2026-09-14,종합,전체 카테고리,171,오피스텔,72,중립
2026-09-14,종합,전체 카테고리,172,사우디,71,중립
2026-09-14,종합,전체 카테고리,173,자진,70,중립
2026-09-14,종합,전체 카테고리,174,가족부,70,중립
2026-09-14,종합,전체 카테고리,175,임시,70,중립
2026-09-14,종합,전체 카테고리,176,종목,69,중립
2026-09-14,종합,전체 카테고리,177,다양,69,중립
2026-09-14,종합,전체 카테고리,178,젠지,68,중립
2026-09-14,종합,전체 카테고리,179,과정,68,중립
2026-09-14,종합,전체 카테고리,180,이용,68,중립
2026-09-14,종합,전체 카테고리,181,강화,68,긍정
2026-09-14,종합,전체 카테고리,182,후보,68,중립
2026-09-14,종합,전체 카테고리,183,교수,68,중립
2026-09-14,종합,전체 카테고리,184,장기,68,중립
2026-09-14,종합,전체 카테고리,185,분야,67,중립
2026-09-14,종합,전체 카테고리,186,매장,67,중립
2026-09-14,종합,전체 카테고리,187,우려,67,부정
2026-09-14,종합,전체 카테고리,188,사용,67,중립
2026-09-14,종합,전체 카테고리,189,발견,67,중립
2026-09-14,종합,전체 카테고리,190,임대,66,중립
2026-09-14,종합,전체 카테고리,191,속도,66,중립
2026-09-14,종합,전체 카테고리,192,포인트,66,중립
2026-09-14,종합,전체 카테고리,193,우즈베키스탄,66,중립
2026-09-14,종합,전체 카테고리,194,시스템,65,중립
2026-09-14,종합,전체 카테고리,195,우크라이나,65,중립
2026-09-14,종합,전체 카테고리,196,코스닥,64,중립
2026-09-14,종합,전체 카테고리,197,연결,64,중립
2026-09-14,종합,전체 카테고리,198,규제,63,부정
2026-09-14,종합,전체 카테고리,199,추가,63,중립
2026-09-14,종합,전체 카테고리,200,사회,63,중립
2026-09-14,종합,전체 카테고리,201,기록,63,중립
2026-09-14,종합,전체 카테고리,202,관계,63,중립
2026-09-14,종합,전체 카테고리,203,임무,63,중립
2026-09-14,종합,전체 카테고리,204,친구,63,중립
2026-09-14,종합,전체 카테고리,205,한화생명,62,중립
2026-09-14,종합,전체 카테고리,206,차량,62,중립
2026-09-14,종합,전체 카테고리,207,경제,62,중립
2026-09-14,종합,전체 카테고리,208,업계,62,중립
2026-09-14,종합,전체 카테고리,209,공식,62,중립
2026-09-14,종합,전체 카테고리,210,아이폰,62,중립
2026-09-14,종합,전체 카테고리,211,미사일,62,중립
2026-09-14,종합,전체 카테고리,212,기간,61,중립
2026-09-14,종합,전체 카테고리,213,당정,61,중립
2026-09-14,종합,전체 카테고리,214,이창동,61,중립
2026-09-14,종합,전체 카테고리,215,우승,60,긍정
2026-09-14,종합,전체 카테고리,216,자산,60,중립
2026-09-14,종합,전체 카테고리,217,사랑,60,중립
2026-09-14,종합,전체 카테고리,218,구축,59,중립
2026-09-14,종합,전체 카테고리,219,축제,59,긍정
2026-09-14,종합,전체 카테고리,220,로봇,59,중립
2026-09-14,종합,전체 카테고리,221,주가,59,중립
2026-09-14,종합,전체 카테고리,222,증가,58,긍정
2026-09-14,종합,전체 카테고리,223,원유,58,중립
2026-09-14,종합,전체 카테고리,224,소리,58,중립
2026-09-14,종합,전체 카테고리,225,파병,58,중립
2026-09-14,종합,전체 카테고리,226,경기도,58,중립
2026-09-14,종합,전체 카테고리,227,주택,57,중립
2026-09-14,종합,전체 카테고리,228,병원,57,중립
2026-09-14,종합,전체 카테고리,229,과학,57,중립
2026-09-14,종합,전체 카테고리,230,매매,56,중립
2026-09-14,종합,전체 카테고리,231,영화제,56,중립
2026-09-14,종합,전체 카테고리,232,혐의,56,부정
2026-09-14,종합,전체 카테고리,233,작가,55,중립
2026-09-14,종합,전체 카테고리,234,제청,54,중립
2026-09-14,종합,전체 카테고리,235,구조,54,중립
2026-09-14,종합,전체 카테고리,236,대출,53,중립
2026-09-14,종합,전체 카테고리,237,요구,53,중립
2026-09-14,종합,전체 카테고리,238,작품,53,중립
2026-09-14,종합,전체 카테고리,239,제기,53,중립
2026-09-14,종합,전체 카테고리,240,환경,52,중립
2026-09-14,종합,전체 카테고리,241,올리브,52,중립
2026-09-14,종합,전체 카테고리,242,치료,52,중립
2026-09-14,종합,전체 카테고리,243,국정,52,중립
2026-09-14,종합,전체 카테고리,244,역사,52,중립
2026-09-14,종합,전체 카테고리,245,공동,52,중립
2026-09-14,종합,전체 카테고리,246,오픈,52,중립
2026-09-14,종합,전체 카테고리,247,정당,51,중립
2026-09-14,종합,전체 카테고리,248,제한,50,부정
2026-09-14,종합,전체 카테고리,249,선정,50,긍정
2026-09-14,종합,전체 카테고리,250,심사,50,중립
2026-09-14,종합,전체 카테고리,251,건강,50,중립
2026-09-14,종합,전체 카테고리,252,데이,50,중립
2026-09-14,종합,전체 카테고리,253,주식,49,중립
2026-09-14,종합,전체 카테고리,254,제품,49,중립
2026-09-14,종합,전체 카테고리,255,회견,49,중립
2026-09-14,종합,전체 카테고리,256,예산,49,중립
2026-09-14,종합,전체 카테고리,257,조직,48,중립
2026-09-14,종합,전체 카테고리,258,개인,48,중립
2026-09-14,종합,전체 카테고리,259,일부,48,중립
2026-09-14,종합,전체 카테고리,260,양산,47,중립
2026-09-14,종합,전체 카테고리,261,실제,47,중립
2026-09-14,종합,전체 카테고리,262,주요,47,중립
2026-09-14,종합,전체 카테고리,263,소속,47,중립
2026-09-14,종합,전체 카테고리,264,아버지,47,중립
2026-09-14,종합,전체 카테고리,265,정규,46,중립
2026-09-14,종합,전체 카테고리,266,무대,46,중립
2026-09-14,종합,전체 카테고리,267,책임,46,중립
2026-09-14,종합,전체 카테고리,268,판단,46,중립
2026-09-14,종합,전체 카테고리,269,진보,46,중립
2026-09-14,종합,전체 카테고리,270,갤럭시,46,중립
2026-09-14,종합,전체 카테고리,271,합의,46,긍정
2026-09-14,종합,전체 카테고리,272,환자,45,중립
2026-09-14,종합,전체 카테고리,273,예술,45,중립
2026-09-14,종합,전체 카테고리,274,여론,45,중립
2026-09-14,종합,전체 카테고리,275,연금,45,중립
2026-09-14,종합,전체 카테고리,276,부동산,44,중립
2026-09-14,종합,전체 카테고리,277,주문,44,중립
2026-09-14,종합,전체 카테고리,278,소비,44,중립
2026-09-14,종합,전체 카테고리,279,포항,44,중립
2026-09-14,종합,전체 카테고리,280,작전,44,중립
2026-09-14,종합,전체 카테고리,281,창고,44,중립
2026-09-14,종합,전체 카테고리,282,경험,43,중립
2026-09-14,종합,전체 카테고리,283,선박,43,중립
2026-09-14,종합,전체 카테고리,284,아시안,43,중립
2026-09-14,종합,전체 카테고리,285,수첩,43,중립
2026-09-14,종합,전체 카테고리,286,시대,43,중립
2026-09-14,종합,전체 카테고리,287,방안,43,중립
2026-09-14,종합,전체 카테고리,288,선택,42,중립
2026-09-14,종합,전체 카테고리,289,관광,42,중립
2026-09-14,종합,전체 카테고리,290,대만,42,중립
2026-09-14,종합,전체 카테고리,291,방산,42,중립
2026-09-14,종합,전체 카테고리,292,통합,42,중립
2026-09-14,종합,전체 카테고리,293,수상,42,긍정
2026-09-14,종합,전체 카테고리,294,에너지,42,중립
2026-09-14,종합,전체 카테고리,295,통신,41,중립
2026-09-14,종합,전체 카테고리,296,피부,41,중립
2026-09-14,종합,전체 카테고리,297,의료,41,중립
2026-09-14,종합,전체 카테고리,298,실종,41,부정
2026-09-14,종합,전체 카테고리,299,압박,41,부정
2026-09-14,종합,전체 카테고리,300,해군,41,중립
2026-09-14,종합,전체 카테고리,301,발언,41,중립
2026-09-14,종합,전체 카테고리,302,베네치아,41,중립
2026-09-14,종합,전체 카테고리,303,보존,41,중립
2026-09-14,종합,전체 카테고리,304,위원회,40,중립
2026-09-14,종합,전체 카테고리,305,논의,40,중립
2026-09-14,종합,전체 카테고리,306,앤스로픽,40,중립
2026-09-14,종합,전체 카테고리,307,흉기,40,부정
2026-09-14,종합,전체 카테고리,308,여권,40,중립
2026-09-14,종합,전체 카테고리,309,로제,40,중립
2026-09-14,종합,전체 카테고리,310,군사,40,중립
2026-09-14,종합,전체 카테고리,311,자체,39,중립
2026-09-14,종합,전체 카테고리,312,대비,39,중립
2026-09-14,종합,전체 카테고리,313,영국,39,중립
2026-09-14,종합,전체 카테고리,314,유가,39,중립
2026-09-14,종합,전체 카테고리,315,여성,39,중립
2026-09-14,종합,전체 카테고리,316,수행,39,중립
2026-09-14,종합,전체 카테고리,317,출시,39,긍정
2026-09-14,종합,전체 카테고리,318,계정,38,중립
2026-09-14,종합,전체 카테고리,319,태풍,38,중립
2026-09-14,종합,전체 카테고리,320,선물,38,중립
2026-09-14,종합,전체 카테고리,321,가전,38,중립
2026-09-14,종합,전체 카테고리,322,회담,37,중립
2026-09-14,종합,전체 카테고리,323,혁명,37,중립
2026-09-14,종합,전체 카테고리,324,위원,37,중립
2026-09-14,종합,전체 카테고리,325,사이,37,중립
2026-09-14,종합,전체 카테고리,326,환율,37,중립
2026-09-14,종합,전체 카테고리,327,중앙아시아,37,중립
2026-09-14,종합,전체 카테고리,328,뷰티,36,중립
2026-09-14,종합,전체 카테고리,329,인프라,36,중립
2026-09-14,종합,전체 카테고리,330,하루,36,중립
2026-09-14,종합,전체 카테고리,331,아일랜드,36,중립
2026-09-14,종합,전체 카테고리,332,서울시장,36,중립
2026-09-14,종합,전체 카테고리,333,가은,36,중립
2026-09-14,종합,전체 카테고리,334,요트,36,중립
2026-09-14,종합,전체 카테고리,335,제안,36,중립
2026-09-14,종합,전체 카테고리,336,특례,35,중립
2026-09-14,종합,전체 카테고리,337,브랜드,35,중립
2026-09-14,종합,전체 카테고리,338,내용,35,중립
2026-09-14,종합,전체 카테고리,339,버스,35,중립
2026-09-14,종합,전체 카테고리,340,하이닉스,35,중립
2026-09-14,종합,전체 카테고리,341,경북,35,중립
2026-09-14,종합,전체 카테고리,342,입장,35,중립
2026-09-14,종합,전체 카테고리,343,해상,35,중립
2026-09-14,종합,전체 카테고리,344,조절,35,중립
2026-09-14,종합,전체 카테고리,345,공제,34,중립
2026-09-14,종합,전체 카테고리,346,학생,34,중립
2026-09-14,종합,전체 카테고리,347,점포,34,중립
2026-09-14,종합,전체 카테고리,348,대형,34,중립
2026-09-14,종합,전체 카테고리,349,주거,34,중립
2026-09-14,종합,전체 카테고리,350,한국거래소,34,중립
2026-09-14,종합,전체 카테고리,351,매수,34,중립
2026-09-14,종합,전체 카테고리,352,이야기,34,중립
2026-09-14,종합,전체 카테고리,353,총리,34,중립
2026-09-14,종합,전체 카테고리,354,분배,34,중립
2026-09-14,종합,전체 카테고리,355,매출,34,중립
2026-09-14,종합,전체 카테고리,356,시민,34,중립
2026-09-14,종합,전체 카테고리,357,유지,34,중립
2026-09-14,종합,전체 카테고리,358,콘텐츠,34,중립
2026-09-14,종합,전체 카테고리,359,검토,34,중립
2026-09-14,종합,전체 카테고리,360,강세,34,긍정
2026-09-14,종합,전체 카테고리,361,연구원,34,중립
2026-09-14,종합,전체 카테고리,362,탄도,34,중립
2026-09-14,종합,전체 카테고리,363,범죄,34,부정
2026-09-14,종합,전체 카테고리,364,타격,34,부정
2026-09-14,종합,전체 카테고리,365,도로,33,중립
2026-09-14,종합,전체 카테고리,366,공세,33,중립
2026-09-14,종합,전체 카테고리,367,예멘,33,중립
2026-09-14,종합,전체 카테고리,368,원화,33,중립
2026-09-14,종합,전체 카테고리,369,매각,32,중립
2026-09-14,종합,전체 카테고리,370,구속,32,부정
2026-09-14,종합,전체 카테고리,371,송유관,32,중립
2026-09-14,종합,전체 카테고리,372,할인,32,중립
2026-09-14,종합,전체 카테고리,373,전기,32,중립
2026-09-14,종합,전체 카테고리,374,전자,32,중립
2026-09-14,종합,전체 카테고리,375,전력,32,중립
2026-09-14,종합,전체 카테고리,376,인사이드,31,중립
2026-09-14,종합,전체 카테고리,377,준비,31,중립
2026-09-14,종합,전체 카테고리,378,대응,31,중립
2026-09-14,종합,전체 카테고리,379,공연,31,긍정
2026-09-14,종합,전체 카테고리,380,어르신,31,중립
2026-09-14,종합,전체 카테고리,381,사례,31,중립
2026-09-14,종합,전체 카테고리,382,수험,31,중립
2026-09-14,종합,전체 카테고리,383,구제,31,긍정
2026-09-14,종합,전체 카테고리,384,체험,31,중립
2026-09-14,종합,전체 카테고리,385,관세,31,중립
2026-09-14,종합,전체 카테고리,386,대한민국,31,중립
2026-09-14,종합,전체 카테고리,387,위스키,31,중립
2026-09-14,종합,전체 카테고리,388,방문,31,중립
2026-09-14,종합,전체 카테고리,389,교정,31,중립
2026-09-14,종합,전체 카테고리,390,홈플러스,30,중립
2026-09-14,종합,전체 카테고리,391,상권,30,중립
2026-09-14,종합,전체 카테고리,392,인도네시아,30,중립
2026-09-14,종합,전체 카테고리,393,원내,30,중립
2026-09-14,종합,전체 카테고리,394,대법원장,30,중립
2026-09-14,종합,전체 카테고리,395,협상,30,중립
2026-09-14,종합,전체 카테고리,396,조국,30,중립
2026-09-14,종합,전체 카테고리,397,부정,30,중립
2026-09-14,종합,전체 카테고리,398,스마트폰,30,중립
2026-09-14,종합,전체 카테고리,399,통증,30,중립
2026-09-14,종합,전체 카테고리,400,인공,30,중립
2026-09-14,종합,전체 카테고리,401,지능,30,중립
2026-09-14,종합,전체 카테고리,402,마음,30,중립
2026-09-14,종합,전체 카테고리,403,위험,30,부정
2026-09-14,종합,전체 카테고리,404,음모,30,중립
2026-09-14,종합,전체 카테고리,405,연계,30,중립
2026-09-14,종합,전체 카테고리,406,보호,30,중립
2026-09-14,종합,전체 카테고리,407,어드벤처,30,중립
2026-09-14,종합,전체 카테고리,408,업무,30,중립
2026-09-14,종합,전체 카테고리,409,발전,30,중립
2026-09-14,종합,전체 카테고리,410,선납,30,중립
2026-09-14,종합,전체 카테고리,411,나라,30,중립
2026-09-14,종합,전체 카테고리,412,은행,29,중립
2026-09-14,종합,전체 카테고리,413,현대차,29,중립
2026-09-14,종합,전체 카테고리,414,독자,29,중립
2026-09-14,종합,전체 카테고리,415,생활,29,중립
2026-09-14,종합,전체 카테고리,416,상선,29,중립
2026-09-14,종합,전체 카테고리,417,대변인,29,중립
2026-09-14,종합,전체 카테고리,418,가치,29,중립
2026-09-14,종합,전체 카테고리,419,민주,29,중립
2026-09-14,종합,전체 카테고리,420,자극,29,중립
2026-09-14,종합,전체 카테고리,421,%포인트,29,중립
2026-09-14,종합,전체 카테고리,422,발사,29,중립
2026-09-14,종합,전체 카테고리,423,등록,28,중립
2026-09-14,종합,전체 카테고리,424,지수,28,중립
2026-09-14,종합,전체 카테고리,425,기온,28,중립
2026-09-14,종합,전체 카테고리,426,최고,28,긍정
2026-09-14,종합,전체 카테고리,427,지방,28,중립
2026-09-14,종합,전체 카테고리,428,표적,28,중립
2026-09-14,종합,전체 카테고리,429,첨단,28,중립
2026-09-14,종합,전체 카테고리,430,인상,28,중립
2026-09-14,종합,전체 카테고리,431,개선,28,긍정
2026-09-14,종합,전체 카테고리,432,거래소,28,중립
2026-09-14,종합,전체 카테고리,433,중립,28,중립
2026-09-14,종합,전체 카테고리,434,발달,28,중립
2026-09-14,종합,전체 카테고리,435,참가,28,중립
2026-09-14,종합,전체 카테고리,436,기념관,28,중립
2026-09-14,종합,전체 카테고리,437,무인,28,중립
2026-09-14,종합,전체 카테고리,438,지분,28,중립
2026-09-14,종합,전체 카테고리,439,중간,28,중립
2026-09-14,종합,전체 카테고리,440,흡연,28,중립
2026-09-14,종합,전체 카테고리,441,결승,27,중립
2026-09-14,종합,전체 카테고리,442,지속,27,중립
2026-09-14,종합,전체 카테고리,443,지난달,27,중립
2026-09-14,종합,전체 카테고리,444,당국,27,중립
2026-09-14,종합,전체 카테고리,445,포티투닷,27,중립
2026-09-14,종합,전체 카테고리,446,뉴시스,27,중립
2026-09-14,종합,전체 카테고리,447,과세,27,중립
2026-09-14,종합,전체 카테고리,448,부품,27,중립
2026-09-14,종합,전체 카테고리,449,위협,27,부정
2026-09-14,종합,전체 카테고리,450,우주,27,중립
2026-09-14,종합,전체 카테고리,451,경주,27,중립
2026-09-14,종합,전체 카테고리,452,봉준호,27,중립
2026-09-14,종합,전체 카테고리,453,홍해,27,중립
2026-09-14,종합,전체 카테고리,454,이하늘,27,중립
2026-09-14,종합,전체 카테고리,455,군부,27,중립
2026-09-14,종합,전체 카테고리,456,고위,27,중립
2026-09-14,종합,전체 카테고리,457,용산구,27,중립
2026-09-14,종합,전체 카테고리,458,자료,27,중립
2026-09-14,종합,전체 카테고리,459,도널드,27,중립
2026-09-14,종합,전체 카테고리,460,한전,27,중립
2026-09-14,종합,전체 카테고리,461,검사,27,중립
2026-09-14,종합,전체 카테고리,462,상대,26,중립
2026-09-14,종합,전체 카테고리,463,체계,26,중립
2026-09-14,종합,전체 카테고리,464,차단,26,중립
2026-09-14,종합,전체 카테고리,465,임차인,26,중립
2026-09-14,종합,전체 카테고리,466,상장,26,긍정
2026-09-14,종합,전체 카테고리,467,전문,26,중립
2026-09-14,종합,전체 카테고리,468,인력,26,중립
2026-09-14,종합,전체 카테고리,469,위원장,26,중립
2026-09-14,종합,전체 카테고리,470,해당,26,중립
2026-09-14,종합,전체 카테고리,471,구역,26,중립
2026-09-14,종합,전체 카테고리,472,범행,26,중립
2026-09-14,종합,전체 카테고리,473,아들,26,중립
2026-09-14,종합,전체 카테고리,474,중요,26,중립
2026-09-14,종합,전체 카테고리,475,노벨상,26,중립
2026-09-14,종합,전체 카테고리,476,피해,26,부정
2026-09-14,종합,전체 카테고리,477,하원,26,중립
2026-09-14,종합,전체 카테고리,478,효과,26,중립
2026-09-14,종합,전체 카테고리,479,웹툰,26,중립
2026-09-14,종합,전체 카테고리,480,연속,25,중립
2026-09-14,종합,전체 카테고리,481,미디어,25,중립
2026-09-14,종합,전체 카테고리,482,의무,25,중립
2026-09-14,종합,전체 카테고리,483,출판사,25,중립
2026-09-14,종합,전체 카테고리,484,구매,25,중립
2026-09-14,종합,전체 카테고리,485,장애,25,중립
2026-09-14,종합,전체 카테고리,486,여객선,25,중립
2026-09-14,종합,전체 카테고리,487,실패,25,부정
2026-09-14,종합,전체 카테고리,488,페이스북,25,중립
2026-09-14,종합,전체 카테고리,489,코스피,25,중립
2026-09-14,종합,전체 카테고리,490,보고서,25,중립
