날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,매일신문,주요뉴스,62,범행,9,중립
2026-09-17,매일신문,주요뉴스,63,추가,9,중립
2026-09-17,매일신문,주요뉴스,64,정상,9,중립
2026-09-17,매일신문,주요뉴스,65,거래,9,중립
2026-09-17,매일신문,주요뉴스,66,시점,9,중립
2026-09-17,매일신문,주요뉴스,67,금융,9,중립
2026-09-17,매일신문,주요뉴스,68,중단,9,부정
2026-09-17,매일신문,주요뉴스,69,중투심,9,중립
2026-09-17,매일신문,주요뉴스,70,선물,8,중립
2026-09-17,매일신문,주요뉴스,71,통일,8,중립
2026-09-17,매일신문,주요뉴스,72,지지,8,중립
2026-09-17,매일신문,주요뉴스,73,대상,8,중립
2026-09-17,매일신문,주요뉴스,74,우려,8,부정
2026-09-17,매일신문,주요뉴스,75,사전,8,중립
2026-09-17,매일신문,주요뉴스,76,제시,8,중립
2026-09-17,매일신문,주요뉴스,77,조사,8,중립
2026-09-17,매일신문,주요뉴스,78,국면,8,중립
2026-09-17,매일신문,주요뉴스,79,재산,8,중립
2026-09-17,매일신문,주요뉴스,80,한동훈,7,중립
2026-09-17,매일신문,주요뉴스,81,강신철,7,중립
2026-09-17,매일신문,주요뉴스,82,출석,7,중립
2026-09-17,매일신문,주요뉴스,83,구속,7,부정
2026-09-17,매일신문,주요뉴스,84,민주당,7,중립
2026-09-17,매일신문,주요뉴스,85,대북,7,중립
2026-09-17,매일신문,주요뉴스,86,개정안,7,중립
2026-09-17,매일신문,주요뉴스,87,유지,7,중립
2026-09-17,매일신문,주요뉴스,88,국가,7,중립
2026-09-17,매일신문,주요뉴스,89,사례,7,중립
2026-09-17,매일신문,주요뉴스,90,확대,7,긍정
2026-09-17,매일신문,주요뉴스,91,제도,7,중립
2026-09-17,매일신문,주요뉴스,92,통과,7,긍정
2026-09-17,매일신문,주요뉴스,93,귀금속,7,중립
2026-09-17,매일신문,주요뉴스,94,피해자,7,중립
2026-09-17,매일신문,주요뉴스,95,한국,7,중립
2026-09-17,매일신문,주요뉴스,96,요구,7,중립
2026-09-17,매일신문,주요뉴스,97,박근혜,7,중립
2026-09-17,매일신문,주요뉴스,98,상승,7,긍정
2026-09-17,매일신문,주요뉴스,99,부지,7,중립
2026-09-17,매일신문,주요뉴스,100,검토,7,중립
