날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,조선일보,주요뉴스,52,대표,9,중립
2026-09-01,조선일보,주요뉴스,53,검찰,9,중립
2026-09-01,조선일보,주요뉴스,54,요약,9,중립
2026-09-01,조선일보,주요뉴스,55,투자,9,긍정
2026-09-01,조선일보,주요뉴스,56,금융,9,중립
2026-09-01,조선일보,주요뉴스,57,영향,9,중립
2026-09-01,조선일보,주요뉴스,58,시장,9,중립
2026-09-01,조선일보,주요뉴스,59,의혹,9,부정
2026-09-01,조선일보,주요뉴스,60,선거,9,중립
2026-09-01,조선일보,주요뉴스,61,이직,9,중립
2026-09-01,조선일보,주요뉴스,62,참여,9,긍정
2026-09-01,조선일보,주요뉴스,63,제주,8,중립
2026-09-01,조선일보,주요뉴스,64,대형,8,중립
2026-09-01,조선일보,주요뉴스,65,음주,8,중립
2026-09-01,조선일보,주요뉴스,66,운전,8,중립
2026-09-01,조선일보,주요뉴스,67,정부,8,중립
2026-09-01,조선일보,주요뉴스,68,국회,8,중립
2026-09-01,조선일보,주요뉴스,69,국가,8,중립
2026-09-01,조선일보,주요뉴스,70,경찰청,8,중립
2026-09-01,조선일보,주요뉴스,71,지난달,8,중립
2026-09-01,조선일보,주요뉴스,72,구속,8,부정
2026-09-01,조선일보,주요뉴스,73,법무부,8,중립
2026-09-01,조선일보,주요뉴스,74,범죄,8,부정
2026-09-01,조선일보,주요뉴스,75,신천지,8,중립
2026-09-01,조선일보,주요뉴스,76,통일교,8,중립
2026-09-01,조선일보,주요뉴스,77,경기,8,중립
2026-09-01,조선일보,주요뉴스,78,건물,8,중립
2026-09-01,조선일보,주요뉴스,79,실종,7,부정
2026-09-01,조선일보,주요뉴스,80,레버리지,7,중립
2026-09-01,조선일보,주요뉴스,81,조사,7,중립
2026-09-01,조선일보,주요뉴스,82,유가,7,중립
2026-09-01,조선일보,주요뉴스,83,관가,7,중립
2026-09-01,조선일보,주요뉴스,84,우려,7,부정
2026-09-01,조선일보,주요뉴스,85,에너지,7,중립
2026-09-01,조선일보,주요뉴스,86,위원장,7,중립
2026-09-01,조선일보,주요뉴스,87,인정,7,긍정
2026-09-01,조선일보,주요뉴스,88,수요,7,중립
2026-09-01,조선일보,주요뉴스,89,기준,7,중립
2026-09-01,조선일보,주요뉴스,90,기관,7,중립
2026-09-01,조선일보,주요뉴스,91,취업,7,긍정
2026-09-01,조선일보,주요뉴스,92,민간,7,중립
2026-09-01,조선일보,주요뉴스,93,코스피,6,중립
2026-09-01,조선일보,주요뉴스,94,유착,6,부정
2026-09-01,조선일보,주요뉴스,95,군수,6,중립
2026-09-01,조선일보,주요뉴스,96,상습,6,중립
2026-09-01,조선일보,주요뉴스,97,수입,6,중립
2026-09-01,조선일보,주요뉴스,98,정보,6,중립
2026-09-01,조선일보,주요뉴스,99,아들,6,중립
2026-09-01,조선일보,주요뉴스,100,소속,6,중립
