날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,문화일보,주요뉴스,50,근무,7,중립
2026-09-12,문화일보,주요뉴스,51,사용,7,중립
2026-09-12,문화일보,주요뉴스,52,동의,7,중립
2026-09-12,문화일보,주요뉴스,53,훈련,7,중립
2026-09-12,문화일보,주요뉴스,54,동해,7,중립
2026-09-12,문화일보,주요뉴스,55,사과,7,중립
2026-09-12,문화일보,주요뉴스,56,가스,6,중립
2026-09-12,문화일보,주요뉴스,57,날짜,6,중립
2026-09-12,문화일보,주요뉴스,58,실드,6,중립
2026-09-12,문화일보,주요뉴스,59,안보,6,중립
2026-09-12,문화일보,주요뉴스,60,서울역,6,중립
2026-09-12,문화일보,주요뉴스,61,총리실,6,중립
2026-09-12,문화일보,주요뉴스,62,직원,6,중립
2026-09-12,문화일보,주요뉴스,63,기업,6,중립
2026-09-12,문화일보,주요뉴스,64,과정,6,중립
2026-09-12,문화일보,주요뉴스,65,예산,6,중립
2026-09-12,문화일보,주요뉴스,66,수사,6,부정
2026-09-12,문화일보,주요뉴스,67,자료,6,중립
2026-09-12,문화일보,주요뉴스,68,개인,6,중립
2026-09-12,문화일보,주요뉴스,69,폭행,6,부정
2026-09-12,문화일보,주요뉴스,70,협박,6,부정
2026-09-12,문화일보,주요뉴스,71,대학,6,중립
2026-09-12,문화일보,주요뉴스,72,재원,6,중립
2026-09-12,문화일보,주요뉴스,73,정부,6,중립
2026-09-12,문화일보,주요뉴스,74,전극,6,중립
2026-09-12,문화일보,주요뉴스,75,반면,6,중립
2026-09-12,문화일보,주요뉴스,76,결정,6,중립
2026-09-12,문화일보,주요뉴스,77,투자,6,긍정
2026-09-12,문화일보,주요뉴스,78,거래,6,중립
2026-09-12,문화일보,주요뉴스,79,대응,6,중립
2026-09-12,문화일보,주요뉴스,80,지도부,6,중립
2026-09-12,문화일보,주요뉴스,81,후보,6,중립
2026-09-12,문화일보,주요뉴스,82,수석,6,중립
2026-09-12,문화일보,주요뉴스,83,다양,6,중립
2026-09-12,문화일보,주요뉴스,84,고액,6,중립
2026-09-12,문화일보,주요뉴스,85,주장,6,중립
2026-09-12,문화일보,주요뉴스,86,보험료,6,중립
2026-09-12,문화일보,주요뉴스,87,지난달,6,중립
2026-09-12,문화일보,주요뉴스,88,교사,5,중립
2026-09-12,문화일보,주요뉴스,89,중학,5,중립
2026-09-12,문화일보,주요뉴스,90,아들,5,중립
2026-09-12,문화일보,주요뉴스,91,결석,5,중립
2026-09-12,문화일보,주요뉴스,92,프리덤,5,중립
2026-09-12,문화일보,주요뉴스,93,단거리,5,중립
2026-09-12,문화일보,주요뉴스,94,도발,5,중립
2026-09-12,문화일보,주요뉴스,95,점검,5,중립
2026-09-12,문화일보,주요뉴스,96,목소리,5,중립
2026-09-12,문화일보,주요뉴스,97,정보,5,중립
2026-09-12,문화일보,주요뉴스,98,신분,5,중립
2026-09-12,문화일보,주요뉴스,99,뉴시스,5,중립
2026-09-12,문화일보,주요뉴스,100,자신,5,중립
