날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,매일신문,주요뉴스,34,세력,13,중립
2026-09-21,매일신문,주요뉴스,35,낙마,13,중립
2026-09-21,매일신문,주요뉴스,36,평가,13,중립
2026-09-21,매일신문,주요뉴스,37,청와대,13,중립
2026-09-21,매일신문,주요뉴스,38,지지,12,중립
2026-09-21,매일신문,주요뉴스,39,논란,12,부정
2026-09-21,매일신문,주요뉴스,40,요금,12,중립
2026-09-21,매일신문,주요뉴스,41,검증,12,중립
2026-09-21,매일신문,주요뉴스,42,임용,11,중립
2026-09-21,매일신문,주요뉴스,43,중국,11,중립
2026-09-21,매일신문,주요뉴스,44,근거,11,중립
2026-09-21,매일신문,주요뉴스,45,위반,11,부정
2026-09-21,매일신문,주요뉴스,46,탄원서,10,중립
2026-09-21,매일신문,주요뉴스,47,조정,10,중립
2026-09-21,매일신문,주요뉴스,48,태풍,10,중립
2026-09-21,매일신문,주요뉴스,49,과정,10,중립
2026-09-21,매일신문,주요뉴스,50,건강,10,중립
2026-09-21,매일신문,주요뉴스,51,회담,10,중립
2026-09-21,매일신문,주요뉴스,52,일본,10,중립
2026-09-21,매일신문,주요뉴스,53,투기,10,중립
2026-09-21,매일신문,주요뉴스,54,보고서,10,중립
2026-09-21,매일신문,주요뉴스,55,채택,10,중립
2026-09-21,매일신문,주요뉴스,56,당정,9,중립
2026-09-21,매일신문,주요뉴스,57,영향,9,중립
2026-09-21,매일신문,주요뉴스,58,내용,9,중립
2026-09-21,매일신문,주요뉴스,59,법무부,9,중립
2026-09-21,매일신문,주요뉴스,60,국회,9,중립
2026-09-21,매일신문,주요뉴스,61,농민,8,중립
2026-09-21,매일신문,주요뉴스,62,자진,8,중립
2026-09-21,매일신문,주요뉴스,63,멸칭,8,중립
2026-09-21,매일신문,주요뉴스,64,상승,8,긍정
2026-09-21,매일신문,주요뉴스,65,더불어민주당,8,중립
2026-09-21,매일신문,주요뉴스,66,청문회,8,중립
2026-09-21,매일신문,주요뉴스,67,가능,8,중립
2026-09-21,매일신문,주요뉴스,68,제기,8,중립
2026-09-21,매일신문,주요뉴스,69,취지,8,중립
2026-09-21,매일신문,주요뉴스,70,감사,8,긍정
2026-09-21,매일신문,주요뉴스,71,사무총장,8,중립
2026-09-21,매일신문,주요뉴스,72,채용,8,긍정
2026-09-21,매일신문,주요뉴스,73,면접,8,중립
2026-09-21,매일신문,주요뉴스,74,반박,7,중립
2026-09-21,매일신문,주요뉴스,75,추미애,7,중립
2026-09-21,매일신문,주요뉴스,76,연료비,7,중립
2026-09-21,매일신문,주요뉴스,77,소송,7,부정
2026-09-21,매일신문,주요뉴스,78,교파,7,중립
2026-09-21,매일신문,주요뉴스,79,시스템,7,중립
2026-09-21,매일신문,주요뉴스,80,기준,7,중립
2026-09-21,매일신문,주요뉴스,81,하락,7,부정
2026-09-21,매일신문,주요뉴스,82,위원회,7,중립
2026-09-21,매일신문,주요뉴스,83,유튜브,7,중립
2026-09-21,매일신문,주요뉴스,84,페이스북,7,중립
2026-09-21,매일신문,주요뉴스,85,방문,7,중립
2026-09-21,매일신문,주요뉴스,86,일부,7,중립
2026-09-21,매일신문,주요뉴스,87,인정,7,긍정
2026-09-21,매일신문,주요뉴스,88,해당,7,중립
2026-09-21,매일신문,주요뉴스,89,지사,7,중립
2026-09-21,매일신문,주요뉴스,90,사용,7,중립
2026-09-21,매일신문,주요뉴스,91,작가,7,중립
2026-09-21,매일신문,주요뉴스,92,위원,7,중립
2026-09-21,매일신문,주요뉴스,93,사무,7,중립
2026-09-21,매일신문,주요뉴스,94,특혜,7,중립
2026-09-21,매일신문,주요뉴스,95,오차,6,중립
2026-09-21,매일신문,주요뉴스,96,사망,6,부정
2026-09-21,매일신문,주요뉴스,97,뇌졸중,6,중립
2026-09-21,매일신문,주요뉴스,98,농사,6,중립
2026-09-21,매일신문,주요뉴스,99,열매,6,중립
2026-09-21,매일신문,주요뉴스,100,한국,6,중립
