날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,데일리안,주요뉴스,38,가격,14,중립
2026-09-21,데일리안,주요뉴스,39,입장,14,중립
2026-09-21,데일리안,주요뉴스,40,해당,14,중립
2026-09-21,데일리안,주요뉴스,41,확인,14,중립
2026-09-21,데일리안,주요뉴스,42,논란,14,부정
2026-09-21,데일리안,주요뉴스,43,시장,14,중립
2026-09-21,데일리안,주요뉴스,44,한국거래소,14,중립
2026-09-21,데일리안,주요뉴스,45,가능,14,중립
2026-09-21,데일리안,주요뉴스,46,결정,13,중립
2026-09-21,데일리안,주요뉴스,47,이체,13,중립
2026-09-21,데일리안,주요뉴스,48,지명,13,중립
2026-09-21,데일리안,주요뉴스,49,주식,13,중립
2026-09-21,데일리안,주요뉴스,50,투자,13,긍정
2026-09-21,데일리안,주요뉴스,51,상대,13,중립
2026-09-21,데일리안,주요뉴스,52,자진,12,중립
2026-09-21,데일리안,주요뉴스,53,자금,12,중립
2026-09-21,데일리안,주요뉴스,54,상승,12,긍정
2026-09-21,데일리안,주요뉴스,55,보좌진,12,중립
2026-09-21,데일리안,주요뉴스,56,일부,12,중립
2026-09-21,데일리안,주요뉴스,57,외국인,12,중립
2026-09-21,데일리안,주요뉴스,58,민심,11,중립
2026-09-21,데일리안,주요뉴스,59,책임,11,중립
2026-09-21,데일리안,주요뉴스,60,낙마,11,중립
2026-09-21,데일리안,주요뉴스,61,검증,11,중립
2026-09-21,데일리안,주요뉴스,62,전날,11,중립
2026-09-21,데일리안,주요뉴스,63,부족,11,중립
2026-09-21,데일리안,주요뉴스,64,방식,11,중립
2026-09-21,데일리안,주요뉴스,65,확대,11,긍정
2026-09-21,데일리안,주요뉴스,66,변동,11,중립
2026-09-21,데일리안,주요뉴스,67,미국,11,중립
2026-09-21,데일리안,주요뉴스,68,매매,11,중립
2026-09-21,데일리안,주요뉴스,69,기대,11,긍정
2026-09-21,데일리안,주요뉴스,70,이란,11,중립
2026-09-21,데일리안,주요뉴스,71,경쟁,10,중립
2026-09-21,데일리안,주요뉴스,72,데이터,10,중립
2026-09-21,데일리안,주요뉴스,73,한동훈,10,중립
2026-09-21,데일리안,주요뉴스,74,전세,10,중립
2026-09-21,데일리안,주요뉴스,75,이재명,10,중립
2026-09-21,데일리안,주요뉴스,76,김민석,10,중립
2026-09-21,데일리안,주요뉴스,77,임명,10,중립
2026-09-21,데일리안,주요뉴스,78,여당,10,중립
2026-09-21,데일리안,주요뉴스,79,음주,10,중립
2026-09-21,데일리안,주요뉴스,80,주장,10,중립
2026-09-21,데일리안,주요뉴스,81,내용,10,중립
2026-09-21,데일리안,주요뉴스,82,계좌,10,중립
2026-09-21,데일리안,주요뉴스,83,기준,10,중립
2026-09-21,데일리안,주요뉴스,84,관광객,10,중립
2026-09-21,데일리안,주요뉴스,85,전셋값,9,중립
2026-09-21,데일리안,주요뉴스,86,소비,9,중립
2026-09-21,데일리안,주요뉴스,87,국내,9,중립
2026-09-21,데일리안,주요뉴스,88,센터,9,중립
2026-09-21,데일리안,주요뉴스,89,뉴시스,9,중립
2026-09-21,데일리안,주요뉴스,90,청문회,9,중립
2026-09-21,데일리안,주요뉴스,91,수석,9,중립
2026-09-21,데일리안,주요뉴스,92,대변인,9,중립
2026-09-21,데일리안,주요뉴스,93,추가,9,중립
2026-09-21,데일리안,주요뉴스,94,전달,9,중립
2026-09-21,데일리안,주요뉴스,95,운전,9,중립
2026-09-21,데일리안,주요뉴스,96,이익,9,중립
2026-09-21,데일리안,주요뉴스,97,예탁금,9,중립
2026-09-21,데일리안,주요뉴스,98,신용,9,중립
2026-09-21,데일리안,주요뉴스,99,시간,9,중립
2026-09-21,데일리안,주요뉴스,100,정규,9,중립
