날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,데일리안,주요뉴스,65,전기,10,중립
2026-09-25,데일리안,주요뉴스,66,생산,10,중립
2026-09-25,데일리안,주요뉴스,67,오른쪽,10,중립
2026-09-25,데일리안,주요뉴스,68,지능,10,중립
2026-09-25,데일리안,주요뉴스,69,정보,10,중립
2026-09-25,데일리안,주요뉴스,70,조상,10,중립
2026-09-25,데일리안,주요뉴스,71,성과,9,긍정
2026-09-25,데일리안,주요뉴스,72,포로,9,중립
2026-09-25,데일리안,주요뉴스,73,합의,9,긍정
2026-09-25,데일리안,주요뉴스,74,나스닥,9,중립
2026-09-25,데일리안,주요뉴스,75,대만,9,중립
2026-09-25,데일리안,주요뉴스,76,협상,9,중립
2026-09-25,데일리안,주요뉴스,77,자체,9,중립
2026-09-25,데일리안,주요뉴스,78,인프라,9,중립
2026-09-25,데일리안,주요뉴스,79,연설,9,중립
2026-09-25,데일리안,주요뉴스,80,지수,9,중립
2026-09-25,데일리안,주요뉴스,81,봉사,9,긍정
2026-09-25,데일리안,주요뉴스,82,지원,9,긍정
2026-09-25,데일리안,주요뉴스,83,환경,9,중립
2026-09-25,데일리안,주요뉴스,84,지속,9,중립
2026-09-25,데일리안,주요뉴스,85,개발,9,중립
2026-09-25,데일리안,주요뉴스,86,서쪽,9,중립
2026-09-25,데일리안,주요뉴스,87,승객,9,중립
2026-09-25,데일리안,주요뉴스,88,열차,9,중립
2026-09-25,데일리안,주요뉴스,89,기대,8,긍정
2026-09-25,데일리안,주요뉴스,90,지방,8,중립
2026-09-25,데일리안,주요뉴스,91,이란,8,중립
2026-09-25,데일리안,주요뉴스,92,서울,8,중립
2026-09-25,데일리안,주요뉴스,93,시민,8,중립
2026-09-25,데일리안,주요뉴스,94,익명,8,중립
2026-09-25,데일리안,주요뉴스,95,반면,8,중립
2026-09-25,데일리안,주요뉴스,96,논의,8,중립
2026-09-25,데일리안,주요뉴스,97,정부,8,중립
2026-09-25,데일리안,주요뉴스,98,비용,8,중립
2026-09-25,데일리안,주요뉴스,99,중요,8,중립
2026-09-25,데일리안,주요뉴스,100,입장,8,중립
