날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,매일신문,주요뉴스,65,기금,7,중립
2026-09-03,매일신문,주요뉴스,66,감소,7,부정
2026-09-03,매일신문,주요뉴스,67,기부,7,긍정
2026-09-03,매일신문,주요뉴스,68,자동차,7,중립
2026-09-03,매일신문,주요뉴스,69,대구시,7,중립
2026-09-03,매일신문,주요뉴스,70,의회,7,중립
2026-09-03,매일신문,주요뉴스,71,송치,6,중립
2026-09-03,매일신문,주요뉴스,72,중학,6,중립
2026-09-03,매일신문,주요뉴스,73,제넨셀,6,중립
2026-09-03,매일신문,주요뉴스,74,확산,6,중립
2026-09-03,매일신문,주요뉴스,75,폭력,6,부정
2026-09-03,매일신문,주요뉴스,76,병원비,6,중립
2026-09-03,매일신문,주요뉴스,77,가능,6,중립
2026-09-03,매일신문,주요뉴스,78,요청,6,중립
2026-09-03,매일신문,주요뉴스,79,선고,6,중립
2026-09-03,매일신문,주요뉴스,80,진술,6,중립
2026-09-03,매일신문,주요뉴스,81,부인,6,중립
2026-09-03,매일신문,주요뉴스,82,교체,6,중립
2026-09-03,매일신문,주요뉴스,83,서울경찰청,6,중립
2026-09-03,매일신문,주요뉴스,84,제기,6,중립
2026-09-03,매일신문,주요뉴스,85,법무부,6,중립
2026-09-03,매일신문,주요뉴스,86,심사,6,중립
2026-09-03,매일신문,주요뉴스,87,조정,6,중립
2026-09-03,매일신문,주요뉴스,88,지원,6,긍정
2026-09-03,매일신문,주요뉴스,89,전체,6,중립
2026-09-03,매일신문,주요뉴스,90,지방세,6,중립
2026-09-03,매일신문,주요뉴스,91,재원,6,중립
2026-09-03,매일신문,주요뉴스,92,반도체,6,중립
2026-09-03,매일신문,주요뉴스,93,계층,6,중립
2026-09-03,매일신문,주요뉴스,94,시위,5,부정
2026-09-03,매일신문,주요뉴스,95,유인,5,중립
2026-09-03,매일신문,주요뉴스,96,항소심,5,중립
2026-09-03,매일신문,주요뉴스,97,협박,5,부정
2026-09-03,매일신문,주요뉴스,98,제주,5,중립
2026-09-03,매일신문,주요뉴스,99,교감,5,중립
2026-09-03,매일신문,주요뉴스,100,이슬람,5,중립
