날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,매일신문,주요뉴스,84,하락,8,부정
2026-09-15,매일신문,주요뉴스,85,사랑,7,중립
2026-09-15,매일신문,주요뉴스,86,가족,7,중립
2026-09-15,매일신문,주요뉴스,87,공소,7,중립
2026-09-15,매일신문,주요뉴스,88,취소,7,부정
2026-09-15,매일신문,주요뉴스,89,대상,7,중립
2026-09-15,매일신문,주요뉴스,90,소통,7,긍정
2026-09-15,매일신문,주요뉴스,91,의혹,7,부정
2026-09-15,매일신문,주요뉴스,92,허위,7,부정
2026-09-15,매일신문,주요뉴스,93,취지,7,중립
2026-09-15,매일신문,주요뉴스,94,자료,7,중립
2026-09-15,매일신문,주요뉴스,95,더불어민주당,7,중립
2026-09-15,매일신문,주요뉴스,96,과거,7,중립
2026-09-15,매일신문,주요뉴스,97,별개,7,중립
2026-09-15,매일신문,주요뉴스,98,강신성,7,중립
2026-09-15,매일신문,주요뉴스,99,사고,7,부정
2026-09-15,매일신문,주요뉴스,100,차주,7,중립
