날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,매일신문,주요뉴스,35,지사,11,중립
2026-09-13,매일신문,주요뉴스,36,원유,11,중립
2026-09-13,매일신문,주요뉴스,37,심의,10,중립
2026-09-13,매일신문,주요뉴스,38,착취,10,중립
2026-09-13,매일신문,주요뉴스,39,트럼프,10,중립
2026-09-13,매일신문,주요뉴스,40,주장,10,중립
2026-09-13,매일신문,주요뉴스,41,경제,10,중립
2026-09-13,매일신문,주요뉴스,42,가능,10,중립
2026-09-13,매일신문,주요뉴스,43,부정,10,중립
2026-09-13,매일신문,주요뉴스,44,청문회,10,중립
2026-09-13,매일신문,주요뉴스,45,반발,9,부정
2026-09-13,매일신문,주요뉴스,46,교사,9,중립
2026-09-13,매일신문,주요뉴스,47,서울,9,중립
2026-09-13,매일신문,주요뉴스,48,협력,9,긍정
2026-09-13,매일신문,주요뉴스,49,입장,9,중립
2026-09-13,매일신문,주요뉴스,50,판단,9,중립
2026-09-13,매일신문,주요뉴스,51,아동,9,중립
2026-09-13,매일신문,주요뉴스,52,자신,9,중립
2026-09-13,매일신문,주요뉴스,53,한국갤럽,9,중립
2026-09-13,매일신문,주요뉴스,54,발언,9,중립
2026-09-13,매일신문,주요뉴스,55,아들,8,중립
2026-09-13,매일신문,주요뉴스,56,제작,8,중립
2026-09-13,매일신문,주요뉴스,57,논란,8,부정
2026-09-13,매일신문,주요뉴스,58,통일부,8,중립
2026-09-13,매일신문,주요뉴스,59,사업,8,중립
2026-09-13,매일신문,주요뉴스,60,직무,8,중립
2026-09-13,매일신문,주요뉴스,61,반대,8,부정
2026-09-13,매일신문,주요뉴스,62,정치,8,중립
2026-09-13,매일신문,주요뉴스,63,선고,8,중립
2026-09-13,매일신문,주요뉴스,64,재판부,8,중립
2026-09-13,매일신문,주요뉴스,65,업체,8,중립
2026-09-13,매일신문,주요뉴스,66,세력,7,중립
2026-09-13,매일신문,주요뉴스,67,시장,7,중립
2026-09-13,매일신문,주요뉴스,68,서현동,7,중립
2026-09-13,매일신문,주요뉴스,69,징역,7,부정
2026-09-13,매일신문,주요뉴스,70,공개,7,중립
2026-09-13,매일신문,주요뉴스,71,관계,7,중립
2026-09-13,매일신문,주요뉴스,72,형사,7,중립
2026-09-13,매일신문,주요뉴스,73,더불어민주당,7,중립
2026-09-13,매일신문,주요뉴스,74,민생,7,중립
2026-09-13,매일신문,주요뉴스,75,응답,7,중립
2026-09-13,매일신문,주요뉴스,76,질문,7,중립
2026-09-13,매일신문,주요뉴스,77,교수,7,중립
2026-09-13,매일신문,주요뉴스,78,협박,7,부정
2026-09-13,매일신문,주요뉴스,79,범행,7,중립
2026-09-13,매일신문,주요뉴스,80,의견,7,중립
2026-09-13,매일신문,주요뉴스,81,남북협력기금,6,중립
2026-09-13,매일신문,주요뉴스,82,혐의,6,부정
2026-09-13,매일신문,주요뉴스,83,포항,6,중립
2026-09-13,매일신문,주요뉴스,84,요구,6,중립
2026-09-13,매일신문,주요뉴스,85,처리,6,중립
2026-09-13,매일신문,주요뉴스,86,가격,6,중립
2026-09-13,매일신문,주요뉴스,87,안정,6,긍정
2026-09-13,매일신문,주요뉴스,88,여론,6,중립
2026-09-13,매일신문,주요뉴스,89,경찰,6,중립
2026-09-13,매일신문,주요뉴스,90,개인,6,중립
2026-09-13,매일신문,주요뉴스,91,사망,6,부정
2026-09-13,매일신문,주요뉴스,92,의혹,6,부정
2026-09-13,매일신문,주요뉴스,93,위원회,6,중립
2026-09-13,매일신문,주요뉴스,94,머리,6,중립
2026-09-13,매일신문,주요뉴스,95,확인,6,중립
2026-09-13,매일신문,주요뉴스,96,인근,6,중립
2026-09-13,매일신문,주요뉴스,97,간호사,6,중립
2026-09-13,매일신문,주요뉴스,98,긍정,6,중립
2026-09-13,매일신문,주요뉴스,99,기소,6,부정
2026-09-13,매일신문,주요뉴스,100,준비,6,중립
