날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,문화일보,주요뉴스,52,목표,10,중립
2026-09-25,문화일보,주요뉴스,53,발언,10,중립
2026-09-25,문화일보,주요뉴스,54,수면,9,중립
2026-09-25,문화일보,주요뉴스,55,능허대,9,중립
2026-09-25,문화일보,주요뉴스,56,대응,9,중립
2026-09-25,문화일보,주요뉴스,57,수색대,9,중립
2026-09-25,문화일보,주요뉴스,58,대장,9,중립
2026-09-25,문화일보,주요뉴스,59,공개,9,중립
2026-09-25,문화일보,주요뉴스,60,유류,9,중립
2026-09-25,문화일보,주요뉴스,61,자료,9,중립
2026-09-25,문화일보,주요뉴스,62,가능,9,중립
2026-09-25,문화일보,주요뉴스,63,이재명,9,중립
2026-09-25,문화일보,주요뉴스,64,주장,9,중립
2026-09-25,문화일보,주요뉴스,65,혐의,9,부정
2026-09-25,문화일보,주요뉴스,66,판단,9,중립
2026-09-25,문화일보,주요뉴스,67,강간,9,중립
2026-09-25,문화일보,주요뉴스,68,최대,9,긍정
2026-09-25,문화일보,주요뉴스,69,폭력,8,부정
2026-09-25,문화일보,주요뉴스,70,퇴직,8,중립
2026-09-25,문화일보,주요뉴스,71,지원,8,긍정
2026-09-25,문화일보,주요뉴스,72,비용,8,중립
2026-09-25,문화일보,주요뉴스,73,보전,8,중립
2026-09-25,문화일보,주요뉴스,74,근거,8,중립
2026-09-25,문화일보,주요뉴스,75,부처,8,중립
2026-09-25,문화일보,주요뉴스,76,부하,7,중립
2026-09-25,문화일보,주요뉴스,77,소득,7,중립
2026-09-25,문화일보,주요뉴스,78,포함,7,중립
2026-09-25,문화일보,주요뉴스,79,이용,7,중립
2026-09-25,문화일보,주요뉴스,80,명절,7,중립
2026-09-25,문화일보,주요뉴스,81,연구,7,중립
2026-09-25,문화일보,주요뉴스,82,집단,7,중립
2026-09-25,문화일보,주요뉴스,83,트럼프,7,중립
2026-09-25,문화일보,주요뉴스,84,작전,7,중립
2026-09-25,문화일보,주요뉴스,85,평소,6,중립
2026-09-25,문화일보,주요뉴스,86,가정,6,중립
2026-09-25,문화일보,주요뉴스,87,총리,6,중립
2026-09-25,문화일보,주요뉴스,88,규제,6,부정
2026-09-25,문화일보,주요뉴스,89,유시민,6,중립
2026-09-25,문화일보,주요뉴스,90,수술,6,중립
2026-09-25,문화일보,주요뉴스,91,모금,6,중립
2026-09-25,문화일보,주요뉴스,92,어머니,6,중립
2026-09-25,문화일보,주요뉴스,93,원인,6,중립
2026-09-25,문화일보,주요뉴스,94,사건,6,중립
2026-09-25,문화일보,주요뉴스,95,여성,6,중립
2026-09-25,문화일보,주요뉴스,96,비판,6,부정
2026-09-25,문화일보,주요뉴스,97,더불어민주당,6,중립
2026-09-25,문화일보,주요뉴스,98,예산,6,중립
2026-09-25,문화일보,주요뉴스,99,시간,6,중립
2026-09-25,문화일보,주요뉴스,100,우크라이나,6,중립
