날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,조선일보,주요뉴스,63,인력,9,중립
2026-09-07,조선일보,주요뉴스,64,쟁의,9,중립
2026-09-07,조선일보,주요뉴스,65,직무,9,중립
2026-09-07,조선일보,주요뉴스,66,노동부,9,중립
2026-09-07,조선일보,주요뉴스,67,이사장,9,중립
2026-09-07,조선일보,주요뉴스,68,중요,9,중립
2026-09-07,조선일보,주요뉴스,69,북한,9,중립
2026-09-07,조선일보,주요뉴스,70,패네타,9,중립
2026-09-07,조선일보,주요뉴스,71,플루,9,중립
2026-09-07,조선일보,주요뉴스,72,검증,8,중립
2026-09-07,조선일보,주요뉴스,73,인가,8,중립
2026-09-07,조선일보,주요뉴스,74,해임,8,부정
2026-09-07,조선일보,주요뉴스,75,공연,8,긍정
2026-09-07,조선일보,주요뉴스,76,지원,8,긍정
2026-09-07,조선일보,주요뉴스,77,정상,8,중립
2026-09-07,조선일보,주요뉴스,78,청와대,8,중립
2026-09-07,조선일보,주요뉴스,79,경기,8,중립
2026-09-07,조선일보,주요뉴스,80,항공,8,중립
2026-09-07,조선일보,주요뉴스,81,역사,8,중립
2026-09-07,조선일보,주요뉴스,82,공장,8,중립
2026-09-07,조선일보,주요뉴스,83,전환,8,중립
2026-09-07,조선일보,주요뉴스,84,기업,8,중립
2026-09-07,조선일보,주요뉴스,85,무력,8,중립
2026-09-07,조선일보,주요뉴스,86,임상,8,중립
2026-09-07,조선일보,주요뉴스,87,활용,8,중립
2026-09-07,조선일보,주요뉴스,88,논란,7,부정
2026-09-07,조선일보,주요뉴스,89,아내,7,중립
2026-09-07,조선일보,주요뉴스,90,커피,7,중립
2026-09-07,조선일보,주요뉴스,91,강건호,7,중립
2026-09-07,조선일보,주요뉴스,92,국빈,7,중립
2026-09-07,조선일보,주요뉴스,93,방문,7,중립
2026-09-07,조선일보,주요뉴스,94,정보,7,중립
2026-09-07,조선일보,주요뉴스,95,기관,7,중립
2026-09-07,조선일보,주요뉴스,96,합의,7,긍정
2026-09-07,조선일보,주요뉴스,97,민주당,7,중립
2026-09-07,조선일보,주요뉴스,98,주장,7,중립
2026-09-07,조선일보,주요뉴스,99,일부,7,중립
2026-09-07,조선일보,주요뉴스,100,브로커,7,중립
