날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,문화일보,주요뉴스,38,대법원장,8,중립
2026-09-01,문화일보,주요뉴스,39,유학,8,중립
2026-09-01,문화일보,주요뉴스,40,정책실장,8,중립
2026-09-01,문화일보,주요뉴스,41,대표,8,중립
2026-09-01,문화일보,주요뉴스,42,발견,8,중립
2026-09-01,문화일보,주요뉴스,43,전력,8,중립
2026-09-01,문화일보,주요뉴스,44,기존,8,중립
2026-09-01,문화일보,주요뉴스,45,해당,8,중립
2026-09-01,문화일보,주요뉴스,46,수준,8,중립
2026-09-01,문화일보,주요뉴스,47,차례,8,중립
2026-09-01,문화일보,주요뉴스,48,이혼,7,중립
2026-09-01,문화일보,주요뉴스,49,이용,7,중립
2026-09-01,문화일보,주요뉴스,50,금지,7,중립
2026-09-01,문화일보,주요뉴스,51,소음,7,중립
2026-09-01,문화일보,주요뉴스,52,정창성,7,중립
2026-09-01,문화일보,주요뉴스,53,정당,7,중립
2026-09-01,문화일보,주요뉴스,54,후보,7,중립
2026-09-01,문화일보,주요뉴스,55,연합뉴스,7,중립
2026-09-01,문화일보,주요뉴스,56,자신,7,중립
2026-09-01,문화일보,주요뉴스,57,도로,7,중립
2026-09-01,문화일보,주요뉴스,58,가능,7,중립
2026-09-01,문화일보,주요뉴스,59,누리,7,중립
2026-09-01,문화일보,주요뉴스,60,모듈,7,중립
2026-09-01,문화일보,주요뉴스,61,탑재,7,중립
2026-09-01,문화일보,주요뉴스,62,타격,7,부정
2026-09-01,문화일보,주요뉴스,63,식별,7,중립
2026-09-01,문화일보,주요뉴스,64,오린,7,중립
2026-09-01,문화일보,주요뉴스,65,판단,7,중립
2026-09-01,문화일보,주요뉴스,66,남편,7,중립
2026-09-01,문화일보,주요뉴스,67,변호사,7,중립
2026-09-01,문화일보,주요뉴스,68,재산,7,중립
2026-09-01,문화일보,주요뉴스,69,논란,6,부정
2026-09-01,문화일보,주요뉴스,70,살해,6,부정
2026-09-01,문화일보,주요뉴스,71,무기,6,중립
2026-09-01,문화일보,주요뉴스,72,청와대,6,중립
2026-09-01,문화일보,주요뉴스,73,임명,6,중립
2026-09-01,문화일보,주요뉴스,74,이재명,6,중립
2026-09-01,문화일보,주요뉴스,75,서민,6,중립
2026-09-01,문화일보,주요뉴스,76,추적,6,중립
2026-09-01,문화일보,주요뉴스,77,실전,6,중립
2026-09-01,문화일보,주요뉴스,78,군사,6,중립
2026-09-01,문화일보,주요뉴스,79,살인,6,부정
2026-09-01,문화일보,주요뉴스,80,시체,6,부정
2026-09-01,문화일보,주요뉴스,81,손괴,6,부정
2026-09-01,문화일보,주요뉴스,82,경북,6,중립
2026-09-01,문화일보,주요뉴스,83,대변인,6,중립
2026-09-01,문화일보,주요뉴스,84,아파트,5,중립
2026-09-01,문화일보,주요뉴스,85,도박,5,부정
2026-09-01,문화일보,주요뉴스,86,징역,5,부정
2026-09-01,문화일보,주요뉴스,87,웨딩,5,중립
2026-09-01,문화일보,주요뉴스,88,피해,5,부정
2026-09-01,문화일보,주요뉴스,89,남학생,5,중립
2026-09-01,문화일보,주요뉴스,90,창성,5,중립
2026-09-01,문화일보,주요뉴스,91,이란,5,중립
2026-09-01,문화일보,주요뉴스,92,차이,5,중립
2026-09-01,문화일보,주요뉴스,93,사건,5,중립
2026-09-01,문화일보,주요뉴스,94,법원,5,중립
2026-09-01,문화일보,주요뉴스,95,비례,5,중립
2026-09-01,문화일보,주요뉴스,96,유기,5,부정
2026-09-01,문화일보,주요뉴스,97,위원회,5,중립
2026-09-01,문화일보,주요뉴스,98,수사,5,부정
2026-09-01,문화일보,주요뉴스,99,분석,5,중립
2026-09-01,문화일보,주요뉴스,100,조사,5,중립
