날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,종합,전체 카테고리,162,적용,69,중립
2026-09-21,종합,전체 카테고리,163,무대,69,중립
2026-09-21,종합,전체 카테고리,164,종목,68,중립
2026-09-21,종합,전체 카테고리,165,기본,68,중립
2026-09-21,종합,전체 카테고리,166,확보,67,긍정
2026-09-21,종합,전체 카테고리,167,핵심,67,중립
2026-09-21,종합,전체 카테고리,168,지능,67,중립
2026-09-21,종합,전체 카테고리,169,중심,66,중립
2026-09-21,종합,전체 카테고리,170,교통,66,중립
2026-09-21,종합,전체 카테고리,171,더불어민주당,66,중립
2026-09-21,종합,전체 카테고리,172,이익,66,중립
2026-09-21,종합,전체 카테고리,173,변동,65,중립
2026-09-21,종합,전체 카테고리,174,박진영,65,중립
2026-09-21,종합,전체 카테고리,175,유학,65,중립
2026-09-21,종합,전체 카테고리,176,상대,65,중립
2026-09-21,종합,전체 카테고리,177,회담,65,중립
2026-09-21,종합,전체 카테고리,178,소송,64,부정
2026-09-21,종합,전체 카테고리,179,속도,64,중립
2026-09-21,종합,전체 카테고리,180,의료,63,중립
2026-09-21,종합,전체 카테고리,181,병역,62,중립
2026-09-21,종합,전체 카테고리,182,발사체,62,중립
2026-09-21,종합,전체 카테고리,183,오픈,62,중립
2026-09-21,종합,전체 카테고리,184,시민,61,중립
2026-09-21,종합,전체 카테고리,185,그린란드,61,중립
2026-09-21,종합,전체 카테고리,186,개헌,61,중립
2026-09-21,종합,전체 카테고리,187,총회,60,중립
2026-09-21,종합,전체 카테고리,188,사우디,60,중립
2026-09-21,종합,전체 카테고리,189,동메달,60,중립
2026-09-21,종합,전체 카테고리,190,해외,59,중립
2026-09-21,종합,전체 카테고리,191,수준,59,중립
2026-09-21,종합,전체 카테고리,192,공급,59,중립
2026-09-21,종합,전체 카테고리,193,차량,59,중립
2026-09-21,종합,전체 카테고리,194,시스템,59,중립
2026-09-21,종합,전체 카테고리,195,장기,58,중립
2026-09-21,종합,전체 카테고리,196,전략,58,중립
2026-09-21,종합,전체 카테고리,197,업계,58,중립
2026-09-21,종합,전체 카테고리,198,최고,58,긍정
2026-09-21,종합,전체 카테고리,199,결정,58,중립
2026-09-21,종합,전체 카테고리,200,취소,58,부정
2026-09-21,종합,전체 카테고리,201,요구,58,중립
2026-09-21,종합,전체 카테고리,202,반대,58,부정
2026-09-21,종합,전체 카테고리,203,조형물,57,중립
2026-09-21,종합,전체 카테고리,204,성장,57,긍정
2026-09-21,종합,전체 카테고리,205,콘텐츠,56,중립
2026-09-21,종합,전체 카테고리,206,경쟁,56,중립
2026-09-21,종합,전체 카테고리,207,농구,56,중립
2026-09-21,종합,전체 카테고리,208,투기,56,중립
2026-09-21,종합,전체 카테고리,209,회사,56,중립
2026-09-21,종합,전체 카테고리,210,승객,55,중립
2026-09-21,종합,전체 카테고리,211,유엔,55,중립
2026-09-21,종합,전체 카테고리,212,체험,54,중립
2026-09-21,종합,전체 카테고리,213,인상,54,중립
2026-09-21,종합,전체 카테고리,214,검증,54,중립
2026-09-21,종합,전체 카테고리,215,현대차,54,중립
2026-09-21,종합,전체 카테고리,216,농어촌,54,중립
2026-09-21,종합,전체 카테고리,217,증시,53,중립
2026-09-21,종합,전체 카테고리,218,관객,53,중립
2026-09-21,종합,전체 카테고리,219,최대,53,긍정
2026-09-21,종합,전체 카테고리,220,인재,53,중립
2026-09-21,종합,전체 카테고리,221,과학,53,중립
2026-09-21,종합,전체 카테고리,222,국제,53,중립
2026-09-21,종합,전체 카테고리,223,뉴욕,53,중립
2026-09-21,종합,전체 카테고리,224,매수,53,중립
2026-09-21,종합,전체 카테고리,225,수익,53,중립
2026-09-21,종합,전체 카테고리,226,책임,52,중립
2026-09-21,종합,전체 카테고리,227,이자,52,중립
2026-09-21,종합,전체 카테고리,228,육군,52,중립
2026-09-21,종합,전체 카테고리,229,낙마,52,중립
2026-09-21,종합,전체 카테고리,230,업체,52,중립
2026-09-21,종합,전체 카테고리,231,비판,52,부정
2026-09-21,종합,전체 카테고리,232,자금,51,중립
2026-09-21,종합,전체 카테고리,233,동해,51,중립
2026-09-21,종합,전체 카테고리,234,시대,51,중립
2026-09-21,종합,전체 카테고리,235,인공,51,중립
2026-09-21,종합,전체 카테고리,236,아이폰,51,중립
2026-09-21,종합,전체 카테고리,237,서버,51,중립
2026-09-21,종합,전체 카테고리,238,자진,50,중립
2026-09-21,종합,전체 카테고리,239,가족,50,중립
2026-09-21,종합,전체 카테고리,240,건강,50,중립
2026-09-21,종합,전체 카테고리,241,논의,50,중립
2026-09-21,종합,전체 카테고리,242,치료제,50,중립
2026-09-21,종합,전체 카테고리,243,기반,49,중립
2026-09-21,종합,전체 카테고리,244,고속,49,중립
2026-09-21,종합,전체 카테고리,245,전통,49,중립
2026-09-21,종합,전체 카테고리,246,영화,49,중립
2026-09-21,종합,전체 카테고리,247,자체,49,중립
2026-09-21,종합,전체 카테고리,248,자료,49,중립
2026-09-21,종합,전체 카테고리,249,청계천,49,중립
2026-09-21,종합,전체 카테고리,250,부스,48,중립
2026-09-21,종합,전체 카테고리,251,이용자,48,중립
2026-09-21,종합,전체 카테고리,252,고정,48,중립
2026-09-21,종합,전체 카테고리,253,아파트,48,중립
2026-09-21,종합,전체 카테고리,254,준비,48,중립
2026-09-21,종합,전체 카테고리,255,삼성전자,48,중립
2026-09-21,종합,전체 카테고리,256,명절,48,중립
2026-09-21,종합,전체 카테고리,257,감사,48,긍정
2026-09-21,종합,전체 카테고리,258,배당,48,긍정
2026-09-21,종합,전체 카테고리,259,재정,48,중립
2026-09-21,종합,전체 카테고리,260,애프터,47,중립
2026-09-21,종합,전체 카테고리,261,마켓,47,중립
2026-09-21,종합,전체 카테고리,262,전수,47,중립
2026-09-21,종합,전체 카테고리,263,근대5종,47,중립
2026-09-21,종합,전체 카테고리,264,성추행,47,부정
2026-09-21,종합,전체 카테고리,265,내용,47,중립
2026-09-21,종합,전체 카테고리,266,평균,47,중립
2026-09-21,종합,전체 카테고리,267,자산,47,중립
2026-09-21,종합,전체 카테고리,268,시진핑,47,중립
2026-09-21,종합,전체 카테고리,269,예산,47,중립
2026-09-21,종합,전체 카테고리,270,%포인트,47,중립
2026-09-21,종합,전체 카테고리,271,농심,47,중립
2026-09-21,종합,전체 카테고리,272,전체,46,중립
2026-09-21,종합,전체 카테고리,273,후보,46,중립
2026-09-21,종합,전체 카테고리,274,작가,46,중립
2026-09-21,종합,전체 카테고리,275,접종,46,중립
2026-09-21,종합,전체 카테고리,276,할인,45,중립
2026-09-21,종합,전체 카테고리,277,협력,45,긍정
2026-09-21,종합,전체 카테고리,278,청문회,45,중립
2026-09-21,종합,전체 카테고리,279,보안,45,중립
2026-09-21,종합,전체 카테고리,280,선관위,45,중립
2026-09-21,종합,전체 카테고리,281,운전,44,중립
2026-09-21,종합,전체 카테고리,282,병원,44,중립
2026-09-21,종합,전체 카테고리,283,LG유플러스,43,중립
2026-09-21,종합,전체 카테고리,284,기존,43,중립
2026-09-21,종합,전체 카테고리,285,전국,43,중립
2026-09-21,종합,전체 카테고리,286,공간,43,중립
2026-09-21,종합,전체 카테고리,287,판매,43,중립
2026-09-21,종합,전체 카테고리,288,패션,43,중립
2026-09-21,종합,전체 카테고리,289,이체,43,중립
2026-09-21,종합,전체 카테고리,290,지명,43,중립
2026-09-21,종합,전체 카테고리,291,수출,43,중립
2026-09-21,종합,전체 카테고리,292,지난달,43,중립
2026-09-21,종합,전체 카테고리,293,응답,43,중립
2026-09-21,종합,전체 카테고리,294,우주,43,중립
2026-09-21,종합,전체 카테고리,295,지속,42,중립
2026-09-21,종합,전체 카테고리,296,한국거래소,42,중립
2026-09-21,종합,전체 카테고리,297,음악,42,중립
2026-09-21,종합,전체 카테고리,298,임명,42,중립
2026-09-21,종합,전체 카테고리,299,우려,42,부정
2026-09-21,종합,전체 카테고리,300,사이,42,중립
2026-09-21,종합,전체 카테고리,301,지갑,42,중립
2026-09-21,종합,전체 카테고리,302,합의,42,긍정
2026-09-21,종합,전체 카테고리,303,중요,42,중립
2026-09-21,종합,전체 카테고리,304,이용,41,중립
2026-09-21,종합,전체 카테고리,305,브랜드,41,중립
2026-09-21,종합,전체 카테고리,306,창업,41,중립
2026-09-21,종합,전체 카테고리,307,개인,41,중립
2026-09-21,종합,전체 카테고리,308,사건,41,중립
2026-09-21,종합,전체 카테고리,309,헬기,41,중립
2026-09-21,종합,전체 카테고리,310,변화,40,중립
2026-09-21,종합,전체 카테고리,311,부족,40,중립
2026-09-21,종합,전체 카테고리,312,음주,40,중립
2026-09-21,종합,전체 카테고리,313,김민석,40,중립
2026-09-21,종합,전체 카테고리,314,포인트,40,중립
2026-09-21,종합,전체 카테고리,315,여권,40,중립
2026-09-21,종합,전체 카테고리,316,안보,40,중립
2026-09-21,종합,전체 카테고리,317,플레이,40,중립
2026-09-21,종합,전체 카테고리,318,발견,40,중립
2026-09-21,종합,전체 카테고리,319,신라면,40,중립
2026-09-21,종합,전체 카테고리,320,회의,39,중립
2026-09-21,종합,전체 카테고리,321,증가,39,긍정
2026-09-21,종합,전체 카테고리,322,역사,39,중립
2026-09-21,종합,전체 카테고리,323,검찰,39,중립
2026-09-21,종합,전체 카테고리,324,수상자,39,중립
2026-09-21,종합,전체 카테고리,325,반응,38,중립
2026-09-21,종합,전체 카테고리,326,위반,38,부정
2026-09-21,종합,전체 카테고리,327,노조,38,중립
2026-09-21,종합,전체 카테고리,328,이승만,38,중립
2026-09-21,종합,전체 카테고리,329,아모레퍼시픽,38,중립
2026-09-21,종합,전체 카테고리,330,도쿄,37,중립
2026-09-21,종합,전체 카테고리,331,강화,37,긍정
2026-09-21,종합,전체 카테고리,332,하루,37,중립
2026-09-21,종합,전체 카테고리,333,생활,37,중립
2026-09-21,종합,전체 카테고리,334,아이치현,37,중립
2026-09-21,종합,전체 카테고리,335,단체전,37,중립
2026-09-21,종합,전체 카테고리,336,발레,37,중립
2026-09-21,종합,전체 카테고리,337,지사,37,중립
2026-09-21,종합,전체 카테고리,338,청년,36,중립
2026-09-21,종합,전체 카테고리,339,방문,36,중립
2026-09-21,종합,전체 카테고리,340,공원,36,중립
2026-09-21,종합,전체 카테고리,341,만기,36,중립
2026-09-21,종합,전체 카테고리,342,전달,36,중립
2026-09-21,종합,전체 카테고리,343,선정,36,긍정
2026-09-21,종합,전체 카테고리,344,멸칭,36,중립
2026-09-21,종합,전체 카테고리,345,통합,36,중립
2026-09-21,종합,전체 카테고리,346,환경,36,중립
2026-09-21,종합,전체 카테고리,347,운전자,36,중립
2026-09-21,종합,전체 카테고리,348,여론,36,중립
2026-09-21,종합,전체 카테고리,349,승차,36,중립
2026-09-21,종합,전체 카테고리,350,전셋값,35,중립
2026-09-21,종합,전체 카테고리,351,불법,35,부정
2026-09-21,종합,전체 카테고리,352,강릉,35,중립
2026-09-21,종합,전체 카테고리,353,인력,35,중립
2026-09-21,종합,전체 카테고리,354,단거리,35,중립
2026-09-21,종합,전체 카테고리,355,로봇,35,중립
2026-09-21,종합,전체 카테고리,356,대응,35,중립
2026-09-21,종합,전체 카테고리,357,예술,35,중립
2026-09-21,종합,전체 카테고리,358,채용,35,긍정
2026-09-21,종합,전체 카테고리,359,콩쿠르,35,중립
2026-09-21,종합,전체 카테고리,360,강남,35,중립
2026-09-21,종합,전체 카테고리,361,식품,34,중립
2026-09-21,종합,전체 카테고리,362,전문,34,중립
2026-09-21,종합,전체 카테고리,363,소속,34,중립
2026-09-21,종합,전체 카테고리,364,구미,34,중립
2026-09-21,종합,전체 카테고리,365,이야기,34,중립
2026-09-21,종합,전체 카테고리,366,영향,34,중립
2026-09-21,종합,전체 카테고리,367,당정,34,중립
2026-09-21,종합,전체 카테고리,368,하락,34,부정
2026-09-21,종합,전체 카테고리,369,아트,34,중립
2026-09-21,종합,전체 카테고리,370,협업,34,중립
2026-09-21,종합,전체 카테고리,371,주주,34,중립
2026-09-21,종합,전체 카테고리,372,가치,34,중립
2026-09-21,종합,전체 카테고리,373,누리,34,중립
2026-09-21,종합,전체 카테고리,374,근무,34,중립
2026-09-21,종합,전체 카테고리,375,정비,33,중립
2026-09-21,종합,전체 카테고리,376,요금,33,중립
2026-09-21,종합,전체 카테고리,377,이현중,33,중립
2026-09-21,종합,전체 카테고리,378,계좌,33,중립
2026-09-21,종합,전체 카테고리,379,배정,33,중립
2026-09-21,종합,전체 카테고리,380,기아,33,중립
2026-09-21,종합,전체 카테고리,381,앤스로픽,33,중립
2026-09-21,종합,전체 카테고리,382,보고서,33,중립
2026-09-21,종합,전체 카테고리,383,관람객,33,중립
2026-09-21,종합,전체 카테고리,384,임용,33,중립
2026-09-21,종합,전체 카테고리,385,경찰,33,중립
2026-09-21,종합,전체 카테고리,386,추미애,33,중립
2026-09-21,종합,전체 카테고리,387,자동차,33,중립
2026-09-21,종합,전체 카테고리,388,수행,33,중립
2026-09-21,종합,전체 카테고리,389,인가,32,중립
2026-09-21,종합,전체 카테고리,390,관광객,32,중립
2026-09-21,종합,전체 카테고리,391,이동,32,중립
2026-09-21,종합,전체 카테고리,392,결승전,32,중립
2026-09-21,종합,전체 카테고리,393,사랑,32,중립
2026-09-21,종합,전체 카테고리,394,주석,32,중립
2026-09-21,종합,전체 카테고리,395,개인전,32,중립
2026-09-21,종합,전체 카테고리,396,부동산,32,중립
2026-09-21,종합,전체 카테고리,397,차이,32,중립
2026-09-21,종합,전체 카테고리,398,초파리,32,중립
2026-09-21,종합,전체 카테고리,399,노벨상,32,중립
2026-09-21,종합,전체 카테고리,400,접근,32,중립
2026-09-21,종합,전체 카테고리,401,성과급,32,중립
2026-09-21,종합,전체 카테고리,402,어머니,32,중립
2026-09-21,종합,전체 카테고리,403,역량,31,중립
2026-09-21,종합,전체 카테고리,404,예금,31,중립
2026-09-21,종합,전체 카테고리,405,시설,31,중립
2026-09-21,종합,전체 카테고리,406,인천,31,중립
2026-09-21,종합,전체 카테고리,407,관리,31,중립
2026-09-21,종합,전체 카테고리,408,반효진,31,중립
2026-09-21,종합,전체 카테고리,409,획득,31,중립
2026-09-21,종합,전체 카테고리,410,공세,31,중립
2026-09-21,종합,전체 카테고리,411,전시,31,긍정
2026-09-21,종합,전체 카테고리,412,세력,31,중립
2026-09-21,종합,전체 카테고리,413,공소,31,중립
2026-09-21,종합,전체 카테고리,414,비만,31,중립
2026-09-21,종합,전체 카테고리,415,찬성,31,중립
2026-09-21,종합,전체 카테고리,416,대한민국,31,중립
2026-09-21,종합,전체 카테고리,417,위성,31,중립
2026-09-21,종합,전체 카테고리,418,현금,31,중립
2026-09-21,종합,전체 카테고리,419,킬 스위치,31,중립
2026-09-21,종합,전체 카테고리,420,작품,30,중립
2026-09-21,종합,전체 카테고리,421,전용,30,중립
2026-09-21,종합,전체 카테고리,422,해양,30,중립
2026-09-21,종합,전체 카테고리,423,대책,30,중립
2026-09-21,종합,전체 카테고리,424,판단,30,중립
2026-09-21,종합,전체 카테고리,425,사무총장,30,중립
2026-09-21,종합,전체 카테고리,426,태풍,30,중립
2026-09-21,종합,전체 카테고리,427,유튜브,30,중립
2026-09-21,종합,전체 카테고리,428,프로,30,중립
2026-09-21,종합,전체 카테고리,429,부문,30,중립
2026-09-21,종합,전체 카테고리,430,선거,30,중립
2026-09-21,종합,전체 카테고리,431,인간,30,중립
2026-09-21,종합,전체 카테고리,432,신고,30,중립
2026-09-21,종합,전체 카테고리,433,제조,30,중립
2026-09-21,종합,전체 카테고리,434,상어,30,중립
2026-09-21,종합,전체 카테고리,435,제청,30,중립
2026-09-21,종합,전체 카테고리,436,인증,29,중립
2026-09-21,종합,전체 카테고리,437,주담대,29,중립
2026-09-21,종합,전체 카테고리,438,기대,29,긍정
2026-09-21,종합,전체 카테고리,439,이름,29,중립
2026-09-21,종합,전체 카테고리,440,강신,29,중립
2026-09-21,종합,전체 카테고리,441,위조,29,부정
2026-09-21,종합,전체 카테고리,442,세트,29,중립
2026-09-21,종합,전체 카테고리,443,군사,29,중립
2026-09-21,종합,전체 카테고리,444,선수단,29,중립
2026-09-21,종합,전체 카테고리,445,요약,29,중립
2026-09-21,종합,전체 카테고리,446,교섭,29,중립
2026-09-21,종합,전체 카테고리,447,공공,28,중립
2026-09-21,종합,전체 카테고리,448,귀성,28,중립
2026-09-21,종합,전체 카테고리,449,출신,28,중립
2026-09-21,종합,전체 카테고리,450,대학,28,중립
2026-09-21,종합,전체 카테고리,451,사격,28,중립
2026-09-21,종합,전체 카테고리,452,계약,28,긍정
2026-09-21,종합,전체 카테고리,453,남북,28,중립
2026-09-21,종합,전체 카테고리,454,소비,28,중립
2026-09-21,종합,전체 카테고리,455,조절,28,중립
2026-09-21,종합,전체 카테고리,456,덴마크,28,중립
2026-09-21,종합,전체 카테고리,457,조국,28,중립
2026-09-21,종합,전체 카테고리,458,발언,28,중립
2026-09-21,종합,전체 카테고리,459,주목,28,긍정
2026-09-21,종합,전체 카테고리,460,학교,28,중립
2026-09-21,종합,전체 카테고리,461,인터넷,28,중립
2026-09-21,종합,전체 카테고리,462,지분,28,중립
2026-09-21,종합,전체 카테고리,463,외곽,28,중립
2026-09-21,종합,전체 카테고리,464,발행,27,중립
2026-09-21,종합,전체 카테고리,465,차주,27,중립
2026-09-21,종합,전체 카테고리,466,자본,27,중립
2026-09-21,종합,전체 카테고리,467,예탁금,27,중립
2026-09-21,종합,전체 카테고리,468,정규,27,중립
2026-09-21,종합,전체 카테고리,469,영화제,27,중립
2026-09-21,종합,전체 카테고리,470,서울시,27,중립
2026-09-21,종합,전체 카테고리,471,제보,27,중립
2026-09-21,종합,전체 카테고리,472,여당,27,중립
2026-09-21,종합,전체 카테고리,473,용수,27,중립
2026-09-21,종합,전체 카테고리,474,규제,27,부정
2026-09-21,종합,전체 카테고리,475,사무,27,중립
2026-09-21,종합,전체 카테고리,476,주택,27,중립
2026-09-21,종합,전체 카테고리,477,아이,27,중립
2026-09-21,종합,전체 카테고리,478,개입,27,중립
2026-09-21,종합,전체 카테고리,479,규정,27,중립
2026-09-21,종합,전체 카테고리,480,연속,27,중립
2026-09-21,종합,전체 카테고리,481,매출,27,중립
2026-09-21,종합,전체 카테고리,482,부실,27,부정
2026-09-21,종합,전체 카테고리,483,실적,27,중립
2026-09-21,종합,전체 카테고리,484,연결,26,중립
2026-09-21,종합,전체 카테고리,485,당국,26,중립
2026-09-21,종합,전체 카테고리,486,혐의,26,부정
2026-09-21,종합,전체 카테고리,487,온라인,26,중립
2026-09-21,종합,전체 카테고리,488,풍경,26,중립
2026-09-21,종합,전체 카테고리,489,달성군,26,중립
2026-09-21,종합,전체 카테고리,490,국정,26,중립
