날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,아시아경제,주요뉴스,57,피해,10,부정
2026-09-23,아시아경제,주요뉴스,58,프로그램,10,중립
2026-09-23,아시아경제,주요뉴스,59,변화,10,중립
2026-09-23,아시아경제,주요뉴스,60,중국,10,중립
2026-09-23,아시아경제,주요뉴스,61,변호사,10,중립
2026-09-23,아시아경제,주요뉴스,62,부실,10,부정
2026-09-23,아시아경제,주요뉴스,63,여행사,9,중립
2026-09-23,아시아경제,주요뉴스,64,단순,9,중립
2026-09-23,아시아경제,주요뉴스,65,원인,9,중립
2026-09-23,아시아경제,주요뉴스,66,확인,9,중립
2026-09-23,아시아경제,주요뉴스,67,해당,9,중립
2026-09-23,아시아경제,주요뉴스,68,기존,9,중립
2026-09-23,아시아경제,주요뉴스,69,정부,9,중립
2026-09-23,아시아경제,주요뉴스,70,패키지,9,중립
2026-09-23,아시아경제,주요뉴스,71,매출,9,중립
2026-09-23,아시아경제,주요뉴스,72,자금,9,중립
2026-09-23,아시아경제,주요뉴스,73,가능,9,중립
2026-09-23,아시아경제,주요뉴스,74,고객,9,중립
2026-09-23,아시아경제,주요뉴스,75,경제,9,중립
2026-09-23,아시아경제,주요뉴스,76,기술,9,중립
2026-09-23,아시아경제,주요뉴스,77,전체,9,중립
2026-09-23,아시아경제,주요뉴스,78,피해액,8,중립
2026-09-23,아시아경제,주요뉴스,79,상반기,8,중립
2026-09-23,아시아경제,주요뉴스,80,법관,8,중립
2026-09-23,아시아경제,주요뉴스,81,공백,8,중립
2026-09-23,아시아경제,주요뉴스,82,앤스로픽,8,중립
2026-09-23,아시아경제,주요뉴스,83,경쟁,8,중립
2026-09-23,아시아경제,주요뉴스,84,핵심,8,중립
2026-09-23,아시아경제,주요뉴스,85,집중,8,중립
2026-09-23,아시아경제,주요뉴스,86,주요,8,중립
2026-09-23,아시아경제,주요뉴스,87,확대,8,긍정
2026-09-23,아시아경제,주요뉴스,88,태국,8,중립
2026-09-23,아시아경제,주요뉴스,89,추석,8,중립
2026-09-23,아시아경제,주요뉴스,90,이용자,8,중립
2026-09-23,아시아경제,주요뉴스,91,국외,8,중립
2026-09-23,아시아경제,주요뉴스,92,카카오,8,중립
2026-09-23,아시아경제,주요뉴스,93,제3자,8,중립
2026-09-23,아시아경제,주요뉴스,94,목적,8,중립
2026-09-23,아시아경제,주요뉴스,95,대회,8,중립
2026-09-23,아시아경제,주요뉴스,96,자체,8,중립
2026-09-23,아시아경제,주요뉴스,97,제도,8,중립
2026-09-23,아시아경제,주요뉴스,98,이정현,7,중립
2026-09-23,아시아경제,주요뉴스,99,차장,7,중립
2026-09-23,아시아경제,주요뉴스,100,공소,7,중립
