날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,아시아경제,주요뉴스,71,금융,8,중립
2026-09-06,아시아경제,주요뉴스,72,사업,8,중립
2026-09-06,아시아경제,주요뉴스,73,규모,8,중립
2026-09-06,아시아경제,주요뉴스,74,전체,8,중립
2026-09-06,아시아경제,주요뉴스,75,영향,8,중립
2026-09-06,아시아경제,주요뉴스,76,가격,8,중립
2026-09-06,아시아경제,주요뉴스,77,기간,8,중립
2026-09-06,아시아경제,주요뉴스,78,소비,8,중립
2026-09-06,아시아경제,주요뉴스,79,기전,8,중립
2026-09-06,아시아경제,주요뉴스,80,평균,8,중립
2026-09-06,아시아경제,주요뉴스,81,과장,8,중립
2026-09-06,아시아경제,주요뉴스,82,노박,8,중립
2026-09-06,아시아경제,주요뉴스,83,협력,8,긍정
2026-09-06,아시아경제,주요뉴스,84,주민,8,중립
2026-09-06,아시아경제,주요뉴스,85,매수,8,중립
2026-09-06,아시아경제,주요뉴스,86,정비,7,중립
2026-09-06,아시아경제,주요뉴스,87,중간,7,중립
2026-09-06,아시아경제,주요뉴스,88,조정,7,중립
2026-09-06,아시아경제,주요뉴스,89,치료,7,중립
2026-09-06,아시아경제,주요뉴스,90,이란,7,중립
2026-09-06,아시아경제,주요뉴스,91,인공,7,중립
2026-09-06,아시아경제,주요뉴스,92,지능,7,중립
2026-09-06,아시아경제,주요뉴스,93,최고,7,긍정
2026-09-06,아시아경제,주요뉴스,94,아시아,7,중립
2026-09-06,아시아경제,주요뉴스,95,배당주,7,중립
2026-09-06,아시아경제,주요뉴스,96,쌈장,7,중립
2026-09-06,아시아경제,주요뉴스,97,코너,7,중립
2026-09-06,아시아경제,주요뉴스,98,기준,7,중립
2026-09-06,아시아경제,주요뉴스,99,과학,7,중립
2026-09-06,아시아경제,주요뉴스,100,세포,7,중립
