날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,데일리안,주요뉴스,73,수익,10,중립
2026-09-02,데일리안,주요뉴스,74,감소,10,부정
2026-09-02,데일리안,주요뉴스,75,환자,10,중립
2026-09-02,데일리안,주요뉴스,76,정치,10,중립
2026-09-02,데일리안,주요뉴스,77,정당,10,중립
2026-09-02,데일리안,주요뉴스,78,자산,9,중립
2026-09-02,데일리안,주요뉴스,79,국정,9,중립
2026-09-02,데일리안,주요뉴스,80,전체,9,중립
2026-09-02,데일리안,주요뉴스,81,지급,9,중립
2026-09-02,데일리안,주요뉴스,82,실제,9,중립
2026-09-02,데일리안,주요뉴스,83,개인,9,중립
2026-09-02,데일리안,주요뉴스,84,중심,9,중립
2026-09-02,데일리안,주요뉴스,85,영업,9,중립
2026-09-02,데일리안,주요뉴스,86,증상,9,중립
2026-09-02,데일리안,주요뉴스,87,단순,8,중립
2026-09-02,데일리안,주요뉴스,88,부담,8,부정
2026-09-02,데일리안,주요뉴스,89,자체,8,중립
2026-09-02,데일리안,주요뉴스,90,국무,8,중립
2026-09-02,데일리안,주요뉴스,91,상반기,8,중립
2026-09-02,데일리안,주요뉴스,92,장기,8,중립
2026-09-02,데일리안,주요뉴스,93,인정,8,긍정
2026-09-02,데일리안,주요뉴스,94,집권,8,중립
2026-09-02,데일리안,주요뉴스,95,이탈,8,중립
2026-09-02,데일리안,주요뉴스,96,의원직,8,중립
2026-09-02,데일리안,주요뉴스,97,비핵,8,중립
2026-09-02,데일리안,주요뉴스,98,문화,7,중립
2026-09-02,데일리안,주요뉴스,99,이틀,7,중립
2026-09-02,데일리안,주요뉴스,100,트럼프,7,중립
