날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,조선일보,주요뉴스,35,청문,13,중립
2026-09-18,조선일보,주요뉴스,36,교사,13,중립
2026-09-18,조선일보,주요뉴스,37,공익,12,중립
2026-09-18,조선일보,주요뉴스,38,국내,12,중립
2026-09-18,조선일보,주요뉴스,39,대상,12,중립
2026-09-18,조선일보,주요뉴스,40,법안,12,중립
2026-09-18,조선일보,주요뉴스,41,거부,12,부정
2026-09-18,조선일보,주요뉴스,42,민간,12,중립
2026-09-18,조선일보,주요뉴스,43,전수,12,중립
2026-09-18,조선일보,주요뉴스,44,트럼프,11,중립
2026-09-18,조선일보,주요뉴스,45,유지,11,중립
2026-09-18,조선일보,주요뉴스,46,외국인,11,중립
2026-09-18,조선일보,주요뉴스,47,유가,11,중립
2026-09-18,조선일보,주요뉴스,48,수리,11,중립
2026-09-18,조선일보,주요뉴스,49,지역,11,중립
2026-09-18,조선일보,주요뉴스,50,시장,11,중립
2026-09-18,조선일보,주요뉴스,51,학생,10,중립
2026-09-18,조선일보,주요뉴스,52,찰스,10,중립
2026-09-18,조선일보,주요뉴스,53,다이애나,10,중립
2026-09-18,조선일보,주요뉴스,54,회견,10,중립
2026-09-18,조선일보,주요뉴스,55,법무부,10,중립
2026-09-18,조선일보,주요뉴스,56,전화,10,중립
2026-09-18,조선일보,주요뉴스,57,주변,10,중립
2026-09-18,조선일보,주요뉴스,58,교류,10,중립
2026-09-18,조선일보,주요뉴스,59,규모,10,중립
2026-09-18,조선일보,주요뉴스,60,미국,10,중립
2026-09-18,조선일보,주요뉴스,61,영향,10,중립
2026-09-18,조선일보,주요뉴스,62,인하,9,중립
2026-09-18,조선일보,주요뉴스,63,주식,9,중립
2026-09-18,조선일보,주요뉴스,64,임명,9,중립
2026-09-18,조선일보,주요뉴스,65,조국혁신당,9,중립
2026-09-18,조선일보,주요뉴스,66,투기,9,중립
2026-09-18,조선일보,주요뉴스,67,조항,9,중립
2026-09-18,조선일보,주요뉴스,68,삭제,9,중립
2026-09-18,조선일보,주요뉴스,69,의혹,9,부정
2026-09-18,조선일보,주요뉴스,70,관계,9,중립
2026-09-18,조선일보,주요뉴스,71,전체,9,중립
2026-09-18,조선일보,주요뉴스,72,회의,9,중립
2026-09-18,조선일보,주요뉴스,73,채권,9,중립
2026-09-18,조선일보,주요뉴스,74,하이닉스,8,중립
2026-09-18,조선일보,주요뉴스,75,반발,8,부정
2026-09-18,조선일보,주요뉴스,76,지휘,8,중립
2026-09-18,조선일보,주요뉴스,77,매수,8,중립
2026-09-18,조선일보,주요뉴스,78,금리,8,중립
2026-09-18,조선일보,주요뉴스,79,국가,8,중립
2026-09-18,조선일보,주요뉴스,80,로비,8,중립
2026-09-18,조선일보,주요뉴스,81,식약처,8,중립
2026-09-18,조선일보,주요뉴스,82,협력,8,긍정
2026-09-18,조선일보,주요뉴스,83,입장,8,중립
2026-09-18,조선일보,주요뉴스,84,단체,8,중립
2026-09-18,조선일보,주요뉴스,85,중국,8,중립
2026-09-18,조선일보,주요뉴스,86,중동,8,중립
2026-09-18,조선일보,주요뉴스,87,경기,8,중립
2026-09-18,조선일보,주요뉴스,88,기간,8,중립
2026-09-18,조선일보,주요뉴스,89,채택,8,중립
2026-09-18,조선일보,주요뉴스,90,농촌,8,중립
2026-09-18,조선일보,주요뉴스,91,농협,8,중립
2026-09-18,조선일보,주요뉴스,92,허용,7,중립
2026-09-18,조선일보,주요뉴스,93,풍계리,7,중립
2026-09-18,조선일보,주요뉴스,94,대응,7,중립
2026-09-18,조선일보,주요뉴스,95,승인,7,중립
2026-09-18,조선일보,주요뉴스,96,정치,7,중립
2026-09-18,조선일보,주요뉴스,97,이야기,7,중립
2026-09-18,조선일보,주요뉴스,98,연구,7,중립
2026-09-18,조선일보,주요뉴스,99,그룹,7,중립
2026-09-18,조선일보,주요뉴스,100,탈북,7,중립
