날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,매일신문,주요뉴스,89,행사,7,중립
2026-09-19,매일신문,주요뉴스,90,공항,7,중립
2026-09-19,매일신문,주요뉴스,91,내부,7,중립
2026-09-19,매일신문,주요뉴스,92,나고야,7,중립
2026-09-19,매일신문,주요뉴스,93,선수단,7,중립
2026-09-19,매일신문,주요뉴스,94,특혜,7,중립
2026-09-19,매일신문,주요뉴스,95,충돌,7,부정
2026-09-19,매일신문,주요뉴스,96,구속,6,부정
2026-09-19,매일신문,주요뉴스,97,남편,6,중립
2026-09-19,매일신문,주요뉴스,98,국정,6,중립
2026-09-19,매일신문,주요뉴스,99,동력,6,중립
2026-09-19,매일신문,주요뉴스,100,조사,6,중립
