날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,종합,전체 카테고리,61,시간,141,중립
2026-09-02,종합,전체 카테고리,62,사퇴,139,부정
2026-09-02,종합,전체 카테고리,63,대응,139,중립
2026-09-02,종합,전체 카테고리,64,현지,138,중립
2026-09-02,종합,전체 카테고리,65,자동차,137,중립
2026-09-02,종합,전체 카테고리,66,급여,137,중립
2026-09-02,종합,전체 카테고리,67,차량,136,중립
2026-09-02,종합,전체 카테고리,68,일본,136,중립
2026-09-02,종합,전체 카테고리,69,이재명,136,중립
2026-09-02,종합,전체 카테고리,70,부동산,135,중립
2026-09-02,종합,전체 카테고리,71,강화,134,긍정
2026-09-02,종합,전체 카테고리,72,미군,133,중립
2026-09-02,종합,전체 카테고리,73,가격,132,중립
2026-09-02,종합,전체 카테고리,74,유지,132,중립
2026-09-02,종합,전체 카테고리,75,북한,132,중립
2026-09-02,종합,전체 카테고리,76,지급,131,중립
2026-09-02,종합,전체 카테고리,77,반도체,130,중립
2026-09-02,종합,전체 카테고리,78,지명,126,중립
2026-09-02,종합,전체 카테고리,79,조사,125,중립
2026-09-02,종합,전체 카테고리,80,공급,124,중립
2026-09-02,종합,전체 카테고리,81,청와대,124,중립
2026-09-02,종합,전체 카테고리,82,연합뉴스,120,중립
2026-09-02,종합,전체 카테고리,83,활용,117,중립
2026-09-02,종합,전체 카테고리,84,글로벌,115,중립
2026-09-02,종합,전체 카테고리,85,참여,115,긍정
2026-09-02,종합,전체 카테고리,86,사건,115,중립
2026-09-02,종합,전체 카테고리,87,방식,114,중립
2026-09-02,종합,전체 카테고리,88,혐의,114,부정
2026-09-02,종합,전체 카테고리,89,거주,114,중립
2026-09-02,종합,전체 카테고리,90,주장,114,중립
2026-09-02,종합,전체 카테고리,91,분야,112,중립
2026-09-02,종합,전체 카테고리,92,발전소,112,중립
2026-09-02,종합,전체 카테고리,93,세계,111,중립
2026-09-02,종합,전체 카테고리,94,문화,110,중립
2026-09-02,종합,전체 카테고리,95,수준,108,중립
2026-09-02,종합,전체 카테고리,96,하락,108,부정
2026-09-02,종합,전체 카테고리,97,최고,107,긍정
2026-09-02,종합,전체 카테고리,98,정보,106,중립
2026-09-02,종합,전체 카테고리,99,연구,105,중립
2026-09-02,종합,전체 카테고리,100,서비스,105,중립
2026-09-02,종합,전체 카테고리,101,정당,104,중립
2026-09-02,종합,전체 카테고리,102,여성,103,중립
2026-09-02,종합,전체 카테고리,103,기존,102,중립
2026-09-02,종합,전체 카테고리,104,애플,101,중립
2026-09-02,종합,전체 카테고리,105,실제,100,중립
2026-09-02,종합,전체 카테고리,106,우려,100,부정
2026-09-02,종합,전체 카테고리,107,취소,100,부정
2026-09-02,종합,전체 카테고리,108,정상,99,중립
2026-09-02,종합,전체 카테고리,109,관리,98,중립
2026-09-02,종합,전체 카테고리,110,생산,97,중립
2026-09-02,종합,전체 카테고리,111,기간,97,중립
2026-09-02,종합,전체 카테고리,112,터널,97,중립
2026-09-02,종합,전체 카테고리,113,재정,97,중립
2026-09-02,종합,전체 카테고리,114,은행,96,중립
2026-09-02,종합,전체 카테고리,115,레버리지,96,중립
2026-09-02,종합,전체 카테고리,116,중심,96,중립
2026-09-02,종합,전체 카테고리,117,대구,96,중립
2026-09-02,종합,전체 카테고리,118,실종,95,부정
2026-09-02,종합,전체 카테고리,119,교수,95,중립
2026-09-02,종합,전체 카테고리,120,판매,93,중립
2026-09-02,종합,전체 카테고리,121,시신,93,중립
2026-09-02,종합,전체 카테고리,122,공간,90,중립
2026-09-02,종합,전체 카테고리,123,평가,90,중립
2026-09-02,종합,전체 카테고리,124,국채,90,중립
2026-09-02,종합,전체 카테고리,125,투입,90,중립
2026-09-02,종합,전체 카테고리,126,모델,87,중립
2026-09-02,종합,전체 카테고리,127,대학,87,중립
2026-09-02,종합,전체 카테고리,128,인상,86,중립
2026-09-02,종합,전체 카테고리,129,작가,85,중립
2026-09-02,종합,전체 카테고리,130,수색,85,중립
2026-09-02,종합,전체 카테고리,131,미래,84,중립
2026-09-02,종합,전체 카테고리,132,호르무즈,84,중립
2026-09-02,종합,전체 카테고리,133,해협,84,중립
2026-09-02,종합,전체 카테고리,134,주요,82,중립
2026-09-02,종합,전체 카테고리,135,책임,82,중립
2026-09-02,종합,전체 카테고리,136,위원회,82,중립
2026-09-02,종합,전체 카테고리,137,김용,81,중립
2026-09-02,종합,전체 카테고리,138,혜택,81,긍정
2026-09-02,종합,전체 카테고리,139,기록,80,중립
2026-09-02,종합,전체 카테고리,140,실종자,80,중립
2026-09-02,종합,전체 카테고리,141,상품,79,중립
2026-09-02,종합,전체 카테고리,142,경찰청,79,중립
2026-09-02,종합,전체 카테고리,143,공소,79,중립
2026-09-02,종합,전체 카테고리,144,실업,79,부정
2026-09-02,종합,전체 카테고리,145,수익,78,중립
2026-09-02,종합,전체 카테고리,146,확보,78,긍정
2026-09-02,종합,전체 카테고리,147,지출,78,중립
2026-09-02,종합,전체 카테고리,148,회담,77,중립
2026-09-02,종합,전체 카테고리,149,환자,76,중립
2026-09-02,종합,전체 카테고리,150,지지,76,중립
2026-09-02,종합,전체 카테고리,151,분석,75,중립
2026-09-02,종합,전체 카테고리,152,물가,75,중립
2026-09-02,종합,전체 카테고리,153,경찰청장,74,중립
2026-09-02,종합,전체 카테고리,154,논란,74,부정
2026-09-02,종합,전체 카테고리,155,편성,73,중립
2026-09-02,종합,전체 카테고리,156,자신,73,중립
2026-09-02,종합,전체 카테고리,157,비례,73,중립
2026-09-02,종합,전체 카테고리,158,개인,72,중립
2026-09-02,종합,전체 카테고리,159,현대차,72,중립
2026-09-02,종합,전체 카테고리,160,전략,71,중립
2026-09-02,종합,전체 카테고리,161,핵심,70,중립
2026-09-02,종합,전체 카테고리,162,신청,70,중립
2026-09-02,종합,전체 카테고리,163,브랜드,70,중립
2026-09-02,종합,전체 카테고리,164,자산,70,중립
2026-09-02,종합,전체 카테고리,165,점검,70,중립
2026-09-02,종합,전체 카테고리,166,교육,70,중립
2026-09-02,종합,전체 카테고리,167,플랫폼,69,중립
2026-09-02,종합,전체 카테고리,168,뉴욕,69,중립
2026-09-02,종합,전체 카테고리,169,추진,69,중립
2026-09-02,종합,전체 카테고리,170,소득,69,중립
2026-09-02,종합,전체 카테고리,171,안전,68,긍정
2026-09-02,종합,전체 카테고리,172,검찰,68,중립
2026-09-02,종합,전체 카테고리,173,자체,67,중립
2026-09-02,종합,전체 카테고리,174,전환,66,중립
2026-09-02,종합,전체 카테고리,175,지능,66,중립
2026-09-02,종합,전체 카테고리,176,건강,66,중립
2026-09-02,종합,전체 카테고리,177,제품,66,중립
2026-09-02,종합,전체 카테고리,178,시계,66,중립
2026-09-02,종합,전체 카테고리,179,작품,65,중립
2026-09-02,종합,전체 카테고리,180,과학,64,중립
2026-09-02,종합,전체 카테고리,181,대출,64,중립
2026-09-02,종합,전체 카테고리,182,전기,64,중립
2026-09-02,종합,전체 카테고리,183,과정,63,중립
2026-09-02,종합,전체 카테고리,184,혁신,63,긍정
2026-09-02,종합,전체 카테고리,185,할부,63,중립
2026-09-02,종합,전체 카테고리,186,지방,62,중립
2026-09-02,종합,전체 카테고리,187,당국,62,중립
2026-09-02,종합,전체 카테고리,188,더불어민주당,62,중립
2026-09-02,종합,전체 카테고리,189,경험,62,중립
2026-09-02,종합,전체 카테고리,190,입장,61,중립
2026-09-02,종합,전체 카테고리,191,정치,61,중립
2026-09-02,종합,전체 카테고리,192,가족,61,중립
2026-09-02,종합,전체 카테고리,193,기반,60,중립
2026-09-02,종합,전체 카테고리,194,게임,60,중립
2026-09-02,종합,전체 카테고리,195,국제,60,중립
2026-09-02,종합,전체 카테고리,196,주민,60,중립
2026-09-02,종합,전체 카테고리,197,공개,60,중립
2026-09-02,종합,전체 카테고리,198,스님,60,중립
2026-09-02,종합,전체 카테고리,199,적용,59,중립
2026-09-02,종합,전체 카테고리,200,장기,59,중립
2026-09-02,종합,전체 카테고리,201,로봇,58,중립
2026-09-02,종합,전체 카테고리,202,고객,58,중립
2026-09-02,종합,전체 카테고리,203,예산안,58,중립
2026-09-02,종합,전체 카테고리,204,대면,58,중립
2026-09-02,종합,전체 카테고리,205,진료,58,중립
2026-09-02,종합,전체 카테고리,206,프로그램,57,중립
2026-09-02,종합,전체 카테고리,207,개각,57,중립
2026-09-02,종합,전체 카테고리,208,갤러리,57,중립
2026-09-02,종합,전체 카테고리,209,위성,56,중립
2026-09-02,종합,전체 카테고리,210,선박,56,중립
2026-09-02,종합,전체 카테고리,211,피해,56,부정
2026-09-02,종합,전체 카테고리,212,지커,56,중립
2026-09-02,종합,전체 카테고리,213,상반기,55,중립
2026-09-02,종합,전체 카테고리,214,영화,55,중립
2026-09-02,종합,전체 카테고리,215,시대,54,중립
2026-09-02,종합,전체 카테고리,216,협력,54,긍정
2026-09-02,종합,전체 카테고리,217,러시아,54,중립
2026-09-02,종합,전체 카테고리,218,광고,54,중립
2026-09-02,종합,전체 카테고리,219,반영,53,중립
2026-09-02,종합,전체 카테고리,220,세제,53,중립
2026-09-02,종합,전체 카테고리,221,업체,53,중립
2026-09-02,종합,전체 카테고리,222,연금,53,중립
2026-09-02,종합,전체 카테고리,223,운동,52,중립
2026-09-02,종합,전체 카테고리,224,임금,52,중립
2026-09-02,종합,전체 카테고리,225,인공,52,중립
2026-09-02,종합,전체 카테고리,226,채권,52,중립
2026-09-02,종합,전체 카테고리,227,채용,51,긍정
2026-09-02,종합,전체 카테고리,228,인프라,51,중립
2026-09-02,종합,전체 카테고리,229,필름,51,중립
2026-09-02,종합,전체 카테고리,230,소비자,51,중립
2026-09-02,종합,전체 카테고리,231,교체,51,중립
2026-09-02,종합,전체 카테고리,232,다양,51,중립
2026-09-02,종합,전체 카테고리,233,비판,51,부정
2026-09-02,종합,전체 카테고리,234,도입,51,중립
2026-09-02,종합,전체 카테고리,235,하반기,50,중립
2026-09-02,종합,전체 카테고리,236,부산,50,중립
2026-09-02,종합,전체 카테고리,237,텐트,50,중립
2026-09-02,종합,전체 카테고리,238,대회,49,중립
2026-09-02,종합,전체 카테고리,239,보복,49,부정
2026-09-02,종합,전체 카테고리,240,매입,49,중립
2026-09-02,종합,전체 카테고리,241,미술,49,중립
2026-09-02,종합,전체 카테고리,242,이용,49,중립
2026-09-02,종합,전체 카테고리,243,대비,49,중립
2026-09-02,종합,전체 카테고리,244,전쟁,49,부정
2026-09-02,종합,전체 카테고리,245,통신,48,중립
2026-09-02,종합,전체 카테고리,246,신규,48,중립
2026-09-02,종합,전체 카테고리,247,인선,48,중립
2026-09-02,종합,전체 카테고리,248,예술,48,중립
2026-09-02,종합,전체 카테고리,249,개선,47,긍정
2026-09-02,종합,전체 카테고리,250,관광,47,중립
2026-09-02,종합,전체 카테고리,251,기획,47,중립
2026-09-02,종합,전체 카테고리,252,연결,46,중립
2026-09-02,종합,전체 카테고리,253,요구,46,중립
2026-09-02,종합,전체 카테고리,254,가치,46,중립
2026-09-02,종합,전체 카테고리,255,공연,46,긍정
2026-09-02,종합,전체 카테고리,256,검사,46,중립
2026-09-02,종합,전체 카테고리,257,시민,46,중립
2026-09-02,종합,전체 카테고리,258,지수,46,중립
2026-09-02,종합,전체 카테고리,259,시설,46,중립
2026-09-02,종합,전체 카테고리,260,회생,45,중립
2026-09-02,종합,전체 카테고리,261,실적,45,중립
2026-09-02,종합,전체 카테고리,262,감독,45,중립
2026-09-02,종합,전체 카테고리,263,해당,45,중립
2026-09-02,종합,전체 카테고리,264,내용,45,중립
2026-09-02,종합,전체 카테고리,265,제재,45,부정
2026-09-02,종합,전체 카테고리,266,비용,45,중립
2026-09-02,종합,전체 카테고리,267,구축,45,중립
2026-09-02,종합,전체 카테고리,268,선정,45,긍정
2026-09-02,종합,전체 카테고리,269,규제,45,부정
2026-09-02,종합,전체 카테고리,270,사망자,44,중립
2026-09-02,종합,전체 카테고리,271,중요,44,중립
2026-09-02,종합,전체 카테고리,272,위원,44,중립
2026-09-02,종합,전체 카테고리,273,해외,44,중립
2026-09-02,종합,전체 카테고리,274,할인,44,중립
2026-09-02,종합,전체 카테고리,275,위원장,44,중립
2026-09-02,종합,전체 카테고리,276,항공,43,중립
2026-09-02,종합,전체 카테고리,277,수출,43,중립
2026-09-02,종합,전체 카테고리,278,바이오,43,중립
2026-09-02,종합,전체 카테고리,279,공습,43,부정
2026-09-02,종합,전체 카테고리,280,업무,43,중립
2026-09-02,종합,전체 카테고리,281,기초,43,중립
2026-09-02,종합,전체 카테고리,282,우주,42,중립
2026-09-02,종합,전체 카테고리,283,장비,42,중립
2026-09-02,종합,전체 카테고리,284,손실,42,부정
2026-09-02,종합,전체 카테고리,285,효과,42,중립
2026-09-02,종합,전체 카테고리,286,태풍,42,중립
2026-09-02,종합,전체 카테고리,287,터너스,42,중립
2026-09-02,종합,전체 카테고리,288,종목,42,중립
2026-09-02,종합,전체 카테고리,289,배상,42,중립
2026-09-02,종합,전체 카테고리,290,고용,42,긍정
2026-09-02,종합,전체 카테고리,291,새만금,42,중립
2026-09-02,종합,전체 카테고리,292,주가,42,중립
2026-09-02,종합,전체 카테고리,293,상환,41,중립
2026-09-02,종합,전체 카테고리,294,변동,41,중립
2026-09-02,종합,전체 카테고리,295,영업,41,중립
2026-09-02,종합,전체 카테고리,296,정책실장,41,중립
2026-09-02,종합,전체 카테고리,297,철회,41,부정
2026-09-02,종합,전체 카테고리,298,범행,41,중립
2026-09-02,종합,전체 카테고리,299,남성,41,중립
2026-09-02,종합,전체 카테고리,300,카드,41,중립
2026-09-02,종합,전체 카테고리,301,돌봄,40,중립
2026-09-02,종합,전체 카테고리,302,도시,40,중립
2026-09-02,종합,전체 카테고리,303,매장,40,중립
2026-09-02,종합,전체 카테고리,304,행사,39,중립
2026-09-02,종합,전체 카테고리,305,카드사,39,중립
2026-09-02,종합,전체 카테고리,306,콘텐츠,39,중립
2026-09-02,종합,전체 카테고리,307,수력,39,중립
2026-09-02,종합,전체 카테고리,308,부단장,39,중립
2026-09-02,종합,전체 카테고리,309,매매,39,중립
2026-09-02,종합,전체 카테고리,310,유튜브,39,중립
2026-09-02,종합,전체 카테고리,311,성평등,39,중립
2026-09-02,종합,전체 카테고리,312,반대,39,부정
2026-09-02,종합,전체 카테고리,313,가구,39,중립
2026-09-02,종합,전체 카테고리,314,신용,38,중립
2026-09-02,종합,전체 카테고리,315,구역,38,중립
2026-09-02,종합,전체 카테고리,316,기관,38,중립
2026-09-02,종합,전체 카테고리,317,건설,38,중립
2026-09-02,종합,전체 카테고리,318,국정,38,중립
2026-09-02,종합,전체 카테고리,319,대화,38,중립
2026-09-02,종합,전체 카테고리,320,학생,38,중립
2026-09-02,종합,전체 카테고리,321,경북대,38,중립
2026-09-02,종합,전체 카테고리,322,의무,38,중립
2026-09-02,종합,전체 카테고리,323,배달,38,중립
2026-09-02,종합,전체 카테고리,324,첨단,37,중립
2026-09-02,종합,전체 카테고리,325,영화제,37,중립
2026-09-02,종합,전체 카테고리,326,타격,37,부정
2026-09-02,종합,전체 카테고리,327,사회,37,중립
2026-09-02,종합,전체 카테고리,328,백제,37,중립
2026-09-02,종합,전체 카테고리,329,전시,36,긍정
2026-09-02,종합,전체 카테고리,330,통합,36,중립
2026-09-02,종합,전체 카테고리,331,전문,36,중립
2026-09-02,종합,전체 카테고리,332,국무,36,중립
2026-09-02,종합,전체 카테고리,333,의원직,36,중립
2026-09-02,종합,전체 카테고리,334,주식,36,중립
2026-09-02,종합,전체 카테고리,335,기본소득,36,중립
2026-09-02,종합,전체 카테고리,336,온라인,36,중립
2026-09-02,종합,전체 카테고리,337,행정,35,중립
2026-09-02,종합,전체 카테고리,338,기본,35,중립
2026-09-02,종합,전체 카테고리,339,종결,35,중립
2026-09-02,종합,전체 카테고리,340,트리슐리,35,중립
2026-09-02,종합,전체 카테고리,341,기소,35,부정
2026-09-02,종합,전체 카테고리,342,제도,35,중립
2026-09-02,종합,전체 카테고리,343,체험,34,중립
2026-09-02,종합,전체 카테고리,344,능력,34,중립
2026-09-02,종합,전체 카테고리,345,전체,34,중립
2026-09-02,종합,전체 카테고리,346,갤럭시,34,중립
2026-09-02,종합,전체 카테고리,347,감사,34,긍정
2026-09-02,종합,전체 카테고리,348,작업,34,중립
2026-09-02,종합,전체 카테고리,349,국정원,34,중립
2026-09-02,종합,전체 카테고리,350,문자,34,중립
2026-09-02,종합,전체 카테고리,351,계약,34,긍정
2026-09-02,종합,전체 카테고리,352,사례,33,중립
2026-09-02,종합,전체 카테고리,353,남부,33,중립
2026-09-02,종합,전체 카테고리,354,증상,33,중립
2026-09-02,종합,전체 카테고리,355,청장,33,중립
2026-09-02,종합,전체 카테고리,356,공제,33,중립
2026-09-02,종합,전체 카테고리,357,수요,33,중립
2026-09-02,종합,전체 카테고리,358,의약품,33,중립
2026-09-02,종합,전체 카테고리,359,재난,33,부정
2026-09-02,종합,전체 카테고리,360,법무부,33,중립
2026-09-02,종합,전체 카테고리,361,외국인,33,중립
2026-09-02,종합,전체 카테고리,362,인재,32,중립
2026-09-02,종합,전체 카테고리,363,이용자,32,중립
2026-09-02,종합,전체 카테고리,364,고정,32,중립
2026-09-02,종합,전체 카테고리,365,부채,32,부정
2026-09-02,종합,전체 카테고리,366,영향,32,중립
2026-09-02,종합,전체 카테고리,367,경쟁,32,중립
2026-09-02,종합,전체 카테고리,368,유가,32,중립
2026-09-02,종합,전체 카테고리,369,단일,32,중립
2026-09-02,종합,전체 카테고리,370,투자자,32,중립
2026-09-02,종합,전체 카테고리,371,재무,32,중립
2026-09-02,종합,전체 카테고리,372,세이코,32,중립
2026-09-02,종합,전체 카테고리,373,실버,32,중립
2026-09-02,종합,전체 카테고리,374,타운,32,중립
2026-09-02,종합,전체 카테고리,375,생태,31,중립
2026-09-02,종합,전체 카테고리,376,회사,31,중립
2026-09-02,종합,전체 카테고리,377,허위,31,부정
2026-09-02,종합,전체 카테고리,378,제주,31,중립
2026-09-02,종합,전체 카테고리,379,개혁,31,중립
2026-09-02,종합,전체 카테고리,380,연구원,31,중립
2026-09-02,종합,전체 카테고리,381,베선트,31,중립
2026-09-02,종합,전체 카테고리,382,전년,30,중립
2026-09-02,종합,전체 카테고리,383,거래,30,중립
2026-09-02,종합,전체 카테고리,384,매출,30,중립
2026-09-02,종합,전체 카테고리,385,이야기,30,중립
2026-09-02,종합,전체 카테고리,386,소속,30,중립
2026-09-02,종합,전체 카테고리,387,국립대,30,중립
2026-09-02,종합,전체 카테고리,388,후송,30,중립
2026-09-02,종합,전체 카테고리,389,서울시,30,중립
2026-09-02,종합,전체 카테고리,390,분기,30,중립
2026-09-02,종합,전체 카테고리,391,철거,30,중립
2026-09-02,종합,전체 카테고리,392,부실,30,부정
2026-09-02,종합,전체 카테고리,393,차주,29,중립
2026-09-02,종합,전체 카테고리,394,상영,29,중립
2026-09-02,종합,전체 카테고리,395,민간,29,중립
2026-09-02,종합,전체 카테고리,396,위험,29,부정
2026-09-02,종합,전체 카테고리,397,페이스북,29,중립
2026-09-02,종합,전체 카테고리,398,엄마,29,중립
2026-09-02,종합,전체 카테고리,399,관객,29,중립
2026-09-02,종합,전체 카테고리,400,병원,29,중립
2026-09-02,종합,전체 카테고리,401,소송,29,부정
2026-09-02,종합,전체 카테고리,402,전력,29,중립
2026-09-02,종합,전체 카테고리,403,감찰,29,중립
2026-09-02,종합,전체 카테고리,404,간사,29,중립
2026-09-02,종합,전체 카테고리,405,기회,28,중립
2026-09-02,종합,전체 카테고리,406,삼성전자,28,중립
2026-09-02,종합,전체 카테고리,407,중고차,28,중립
2026-09-02,종합,전체 카테고리,408,촬영,28,중립
2026-09-02,종합,전체 카테고리,409,대만,28,중립
2026-09-02,종합,전체 카테고리,410,건물,28,중립
2026-09-02,종합,전체 카테고리,411,기금,28,중립
2026-09-02,종합,전체 카테고리,412,상대,28,중립
2026-09-02,종합,전체 카테고리,413,충전,28,중립
2026-09-02,종합,전체 카테고리,414,발행,28,중립
2026-09-02,종합,전체 카테고리,415,매수,28,중립
2026-09-02,종합,전체 카테고리,416,개인전,28,중립
2026-09-02,종합,전체 카테고리,417,까르푸,28,중립
2026-09-02,종합,전체 카테고리,418,전파,27,중립
2026-09-02,종합,전체 카테고리,419,감소,27,부정
2026-09-02,종합,전체 카테고리,420,드론,27,중립
2026-09-02,종합,전체 카테고리,421,입건,27,중립
2026-09-02,종합,전체 카테고리,422,군사,27,중립
2026-09-02,종합,전체 카테고리,423,성능,27,중립
2026-09-02,종합,전체 카테고리,424,제네시스,27,중립
2026-09-02,종합,전체 카테고리,425,사랑,27,중립
2026-09-02,종합,전체 카테고리,426,기대,27,긍정
2026-09-02,종합,전체 카테고리,427,메모리,27,중립
2026-09-02,종합,전체 카테고리,428,치매,27,중립
2026-09-02,종합,전체 카테고리,429,구민,27,중립
2026-09-02,종합,전체 카테고리,430,환경,27,중립
2026-09-02,종합,전체 카테고리,431,총리,27,중립
2026-09-02,종합,전체 카테고리,432,공실,27,중립
2026-09-02,종합,전체 카테고리,433,양자,26,중립
2026-09-02,종합,전체 카테고리,434,비행,26,중립
2026-09-02,종합,전체 카테고리,435,장애인,26,중립
2026-09-02,종합,전체 카테고리,436,축제,26,긍정
2026-09-02,종합,전체 카테고리,437,처방,26,중립
2026-09-02,종합,전체 카테고리,438,푸틴,26,중립
2026-09-02,종합,전체 카테고리,439,경장,26,중립
2026-09-02,종합,전체 카테고리,440,승진,26,중립
2026-09-02,종합,전체 카테고리,441,신속,26,중립
2026-09-02,종합,전체 카테고리,442,임용,26,중립
2026-09-02,종합,전체 카테고리,443,협박,26,부정
2026-09-02,종합,전체 카테고리,444,하이닉스,26,중립
2026-09-02,종합,전체 카테고리,445,피해자,26,중립
2026-09-02,종합,전체 카테고리,446,자사,26,중립
2026-09-02,종합,전체 카테고리,447,응답,26,중립
2026-09-02,종합,전체 카테고리,448,은혜,26,중립
2026-09-02,종합,전체 카테고리,449,기아,25,중립
2026-09-02,종합,전체 카테고리,450,토지,25,중립
2026-09-02,종합,전체 카테고리,451,시도,25,중립
2026-09-02,종합,전체 카테고리,452,보험,25,중립
2026-09-02,종합,전체 카테고리,453,발견,25,중립
2026-09-02,종합,전체 카테고리,454,원내,25,중립
2026-09-02,종합,전체 카테고리,455,보유,25,중립
2026-09-02,종합,전체 카테고리,456,경북,25,중립
2026-09-02,종합,전체 카테고리,457,이벤트,25,중립
2026-09-02,종합,전체 카테고리,458,공무원,25,중립
2026-09-02,종합,전체 카테고리,459,한국인,25,중립
2026-09-02,종합,전체 카테고리,460,출산,25,중립
2026-09-02,종합,전체 카테고리,461,제기,25,중립
2026-09-02,종합,전체 카테고리,462,프리즈,25,중립
2026-09-02,종합,전체 카테고리,463,마지막,25,중립
2026-09-02,종합,전체 카테고리,464,재판,25,부정
2026-09-02,종합,전체 카테고리,465,이해인,25,중립
2026-09-02,종합,전체 카테고리,466,김민석,25,중립
2026-09-02,종합,전체 카테고리,467,역량,24,중립
2026-09-02,종합,전체 카테고리,468,신사,24,중립
2026-09-02,종합,전체 카테고리,469,현대,24,중립
2026-09-02,종합,전체 카테고리,470,원유,24,중립
2026-09-02,종합,전체 카테고리,471,도널드,24,중립
2026-09-02,종합,전체 카테고리,472,지휘,24,중립
2026-09-02,종합,전체 카테고리,473,정비,24,중립
2026-09-02,종합,전체 카테고리,474,부산대,24,중립
2026-09-02,종합,전체 카테고리,475,가족부,24,중립
2026-09-02,종합,전체 카테고리,476,세포,24,중립
2026-09-02,종합,전체 카테고리,477,장갑,24,중립
2026-09-02,종합,전체 카테고리,478,배우,24,중립
2026-09-02,종합,전체 카테고리,479,중수청,24,중립
2026-09-02,종합,전체 카테고리,480,보조금,24,중립
2026-09-02,종합,전체 카테고리,481,약국,24,중립
2026-09-02,종합,전체 카테고리,482,일면,24,중립
2026-09-02,종합,전체 카테고리,483,하위,24,중립
2026-09-02,종합,전체 카테고리,484,주류,24,중립
2026-09-02,종합,전체 카테고리,485,네트워크,23,중립
2026-09-02,종합,전체 카테고리,486,로이터,23,중립
2026-09-02,종합,전체 카테고리,487,반발,23,부정
2026-09-02,종합,전체 카테고리,488,국민의힘,23,중립
2026-09-02,종합,전체 카테고리,489,거점,23,중립
2026-09-02,종합,전체 카테고리,490,스페이스,23,중립
2026-09-02,종합,전체 카테고리,491,처분,23,중립
