날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,주요뉴스,38,게임,14,중립
2026-09-04,데일리안,주요뉴스,39,철회,14,부정
2026-09-04,데일리안,주요뉴스,40,법무부,13,중립
2026-09-04,데일리안,주요뉴스,41,제기,13,중립
2026-09-04,데일리안,주요뉴스,42,결제,13,중립
2026-09-04,데일리안,주요뉴스,43,소속,13,중립
2026-09-04,데일리안,주요뉴스,44,흑자,12,긍정
2026-09-04,데일리안,주요뉴스,45,사막,12,중립
2026-09-04,데일리안,주요뉴스,46,노조,12,중립
2026-09-04,데일리안,주요뉴스,47,최고,12,긍정
2026-09-04,데일리안,주요뉴스,48,미국,12,중립
2026-09-04,데일리안,주요뉴스,49,서울,12,중립
2026-09-04,데일리안,주요뉴스,50,이재명,12,중립
2026-09-04,데일리안,주요뉴스,51,부담,12,부정
2026-09-04,데일리안,주요뉴스,52,주장,12,중립
2026-09-04,데일리안,주요뉴스,53,증가,12,긍정
2026-09-04,데일리안,주요뉴스,54,유럽,11,중립
2026-09-04,데일리안,주요뉴스,55,성평등,11,중립
2026-09-04,데일리안,주요뉴스,56,뉴시스,11,중립
2026-09-04,데일리안,주요뉴스,57,배우자,11,중립
2026-09-04,데일리안,주요뉴스,58,국회,11,중립
2026-09-04,데일리안,주요뉴스,59,투자자,11,중립
2026-09-04,데일리안,주요뉴스,60,요소,11,중립
2026-09-04,데일리안,주요뉴스,61,캡처,11,중립
2026-09-04,데일리안,주요뉴스,62,각종,11,중립
2026-09-04,데일리안,주요뉴스,63,판단,11,중립
2026-09-04,데일리안,주요뉴스,64,보조금,10,중립
2026-09-04,데일리안,주요뉴스,65,금리,10,중립
2026-09-04,데일리안,주요뉴스,66,청년,10,중립
2026-09-04,데일리안,주요뉴스,67,겸직,10,중립
2026-09-04,데일리안,주요뉴스,68,가족부,10,중립
2026-09-04,데일리안,주요뉴스,69,지난달,10,중립
2026-09-04,데일리안,주요뉴스,70,기본소득,10,중립
2026-09-04,데일리안,주요뉴스,71,요구,10,중립
2026-09-04,데일리안,주요뉴스,72,거론,10,중립
2026-09-04,데일리안,주요뉴스,73,과정,10,중립
2026-09-04,데일리안,주요뉴스,74,지역,10,중립
2026-09-04,데일리안,주요뉴스,75,클리프,10,중립
2026-09-04,데일리안,주요뉴스,76,촉구,10,중립
2026-09-04,데일리안,주요뉴스,77,위원,10,중립
2026-09-04,데일리안,주요뉴스,78,공공,10,중립
2026-09-04,데일리안,주요뉴스,79,반도체,9,중립
2026-09-04,데일리안,주요뉴스,80,증권,9,중립
2026-09-04,데일리안,주요뉴스,81,자신,9,중립
2026-09-04,데일리안,주요뉴스,82,주요,9,중립
2026-09-04,데일리안,주요뉴스,83,방식,9,중립
2026-09-04,데일리안,주요뉴스,84,전환,9,중립
2026-09-04,데일리안,주요뉴스,85,제도,9,중립
2026-09-04,데일리안,주요뉴스,86,트럼프,8,중립
2026-09-04,데일리안,주요뉴스,87,단일,8,중립
2026-09-04,데일리안,주요뉴스,88,종목,8,중립
2026-09-04,데일리안,주요뉴스,89,레버리지,8,중립
2026-09-04,데일리안,주요뉴스,90,역대,8,중립
2026-09-04,데일리안,주요뉴스,91,현역,8,중립
2026-09-04,데일리안,주요뉴스,92,공세,8,중립
2026-09-04,데일리안,주요뉴스,93,기온,8,중립
2026-09-04,데일리안,주요뉴스,94,기록,8,중립
2026-09-04,데일리안,주요뉴스,95,진보,8,중립
2026-09-04,데일리안,주요뉴스,96,준비,8,중립
2026-09-04,데일리안,주요뉴스,97,시간,8,중립
2026-09-04,데일리안,주요뉴스,98,수준,8,중립
2026-09-04,데일리안,주요뉴스,99,주식,8,중립
2026-09-04,데일리안,주요뉴스,100,중요,8,중립
