날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,종합,전체 카테고리,1448,경찰서,5,중립
2026-09-08,종합,전체 카테고리,1449,풀이,5,중립
2026-09-08,종합,전체 카테고리,1450,경주,5,중립
2026-09-08,종합,전체 카테고리,1451,처용무,5,중립
2026-09-08,종합,전체 카테고리,1452,봉림사지,5,중립
2026-09-08,종합,전체 카테고리,1453,사적,5,중립
2026-09-08,종합,전체 카테고리,1454,최초,5,중립
2026-09-08,종합,전체 카테고리,1455,내장,5,중립
2026-09-08,종합,전체 카테고리,1456,기능인,5,중립
2026-09-08,종합,전체 카테고리,1457,예식,5,중립
2026-09-08,종합,전체 카테고리,1458,엔진,5,중립
2026-09-08,종합,전체 카테고리,1459,버들,5,중립
2026-09-08,종합,전체 카테고리,1460,영국,5,중립
2026-09-08,종합,전체 카테고리,1461,살인,5,부정
2026-09-08,종합,전체 카테고리,1462,완성,5,중립
2026-09-08,종합,전체 카테고리,1463,카드,5,중립
2026-09-08,종합,전체 카테고리,1464,중장년,5,중립
2026-09-08,종합,전체 카테고리,1465,서사,5,중립
2026-09-08,종합,전체 카테고리,1466,협업,5,중립
2026-09-08,종합,전체 카테고리,1467,퐁크,5,중립
2026-09-08,종합,전체 카테고리,1468,임지훈,5,중립
2026-09-08,종합,전체 카테고리,1469,경성,5,중립
2026-09-08,종합,전체 카테고리,1470,초대,5,중립
2026-09-08,종합,전체 카테고리,1471,검사장,5,중립
2026-09-08,종합,전체 카테고리,1472,판사,5,중립
2026-09-08,종합,전체 카테고리,1473,사학,5,중립
2026-09-08,종합,전체 카테고리,1474,진흥,5,중립
2026-09-08,종합,전체 카테고리,1475,시행,5,중립
2026-09-08,종합,전체 카테고리,1476,차장,5,중립
2026-09-08,종합,전체 카테고리,1477,가스공사,5,중립
2026-09-08,종합,전체 카테고리,1478,지금,5,중립
2026-09-08,종합,전체 카테고리,1479,중수청,5,중립
2026-09-08,종합,전체 카테고리,1480,등록금,5,중립
2026-09-08,종합,전체 카테고리,1481,한강,4,중립
2026-09-08,종합,전체 카테고리,1482,갈대밭,4,중립
2026-09-08,종합,전체 카테고리,1483,출연자,4,중립
2026-09-08,종합,전체 카테고리,1484,신약,4,중립
2026-09-08,종합,전체 카테고리,1485,별세,4,중립
2026-09-08,종합,전체 카테고리,1486,산악,4,중립
2026-09-08,종합,전체 카테고리,1487,나머지,4,중립
2026-09-08,종합,전체 카테고리,1488,충남,4,중립
