날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,종합,전체 카테고리,60,호르무즈,147,중립
2026-09-06,종합,전체 카테고리,61,파병,147,중립
2026-09-06,종합,전체 카테고리,62,국가,145,중립
2026-09-06,종합,전체 카테고리,63,혐의,143,부정
2026-09-06,종합,전체 카테고리,64,금리,142,중립
2026-09-06,종합,전체 카테고리,65,확인,142,중립
2026-09-06,종합,전체 카테고리,66,수출,142,중립
2026-09-06,종합,전체 카테고리,67,데일리안,135,중립
2026-09-06,종합,전체 카테고리,68,미군,134,중립
2026-09-06,종합,전체 카테고리,69,과정,130,중립
2026-09-06,종합,전체 카테고리,70,노조,130,중립
2026-09-06,종합,전체 카테고리,71,모델,129,중립
2026-09-06,종합,전체 카테고리,72,관리,125,중립
2026-09-06,종합,전체 카테고리,73,이재명,125,중립
2026-09-06,종합,전체 카테고리,74,차량,123,중립
2026-09-06,종합,전체 카테고리,75,수색,123,중립
2026-09-06,종합,전체 카테고리,76,분석,123,중립
2026-09-06,종합,전체 카테고리,77,증가,122,긍정
2026-09-06,종합,전체 카테고리,78,주요,121,중립
2026-09-06,종합,전체 카테고리,79,수사,119,부정
2026-09-06,종합,전체 카테고리,80,대상,118,중립
2026-09-06,종합,전체 카테고리,81,로봇,118,중립
2026-09-06,종합,전체 카테고리,82,제넨셀,117,중립
2026-09-06,종합,전체 카테고리,83,법무부,116,중립
2026-09-06,종합,전체 카테고리,84,선거,116,중립
2026-09-06,종합,전체 카테고리,85,대구,116,중립
2026-09-06,종합,전체 카테고리,86,금융,115,중립
2026-09-06,종합,전체 카테고리,87,자신,115,중립
2026-09-06,종합,전체 카테고리,88,자료,115,중립
2026-09-06,종합,전체 카테고리,89,국회,114,중립
2026-09-06,종합,전체 카테고리,90,기준,112,중립
2026-09-06,종합,전체 카테고리,91,안전,110,긍정
2026-09-06,종합,전체 카테고리,92,운영,109,중립
2026-09-06,종합,전체 카테고리,93,청탁,109,부정
2026-09-06,종합,전체 카테고리,94,현장,106,중립
2026-09-06,종합,전체 카테고리,95,연구,104,중립
2026-09-06,종합,전체 카테고리,96,환경,104,중립
2026-09-06,종합,전체 카테고리,97,경찰,104,중립
2026-09-06,종합,전체 카테고리,98,조사,103,중립
2026-09-06,종합,전체 카테고리,99,불꽃,100,중립
2026-09-06,종합,전체 카테고리,100,한동훈,100,중립
2026-09-06,종합,전체 카테고리,101,업체,99,중립
2026-09-06,종합,전체 카테고리,102,제기,99,중립
2026-09-06,종합,전체 카테고리,103,출시,98,긍정
2026-09-06,종합,전체 카테고리,104,브런슨,96,중립
2026-09-06,종합,전체 카테고리,105,최고,94,긍정
2026-09-06,종합,전체 카테고리,106,평가,94,중립
2026-09-06,종합,전체 카테고리,107,브랜드,93,중립
2026-09-06,종합,전체 카테고리,108,사용,92,중립
2026-09-06,종합,전체 카테고리,109,한미,92,중립
2026-09-06,종합,전체 카테고리,110,유조선,91,중립
2026-09-06,종합,전체 카테고리,111,우크라이나,91,중립
2026-09-06,종합,전체 카테고리,112,자동차,90,중립
2026-09-06,종합,전체 카테고리,113,배터리,90,중립
2026-09-06,종합,전체 카테고리,114,해당,89,중립
2026-09-06,종합,전체 카테고리,115,축제,89,긍정
2026-09-06,종합,전체 카테고리,116,요구,87,중립
2026-09-06,종합,전체 카테고리,117,상승,86,긍정
2026-09-06,종합,전체 카테고리,118,로비,86,중립
2026-09-06,종합,전체 카테고리,119,정책,85,중립
2026-09-06,종합,전체 카테고리,120,에너지,83,중립
2026-09-06,종합,전체 카테고리,121,소비자,83,중립
2026-09-06,종합,전체 카테고리,122,검찰,83,중립
2026-09-06,종합,전체 카테고리,123,기록,81,중립
2026-09-06,종합,전체 카테고리,124,통합,81,중립
2026-09-06,종합,전체 카테고리,125,화장품,80,중립
2026-09-06,종합,전체 카테고리,126,방식,80,중립
2026-09-06,종합,전체 카테고리,127,문화,80,중립
2026-09-06,종합,전체 카테고리,128,유예,80,중립
2026-09-06,종합,전체 카테고리,129,일본,80,중립
2026-09-06,종합,전체 카테고리,130,기소,80,부정
2026-09-06,종합,전체 카테고리,131,수요,78,중립
2026-09-06,종합,전체 카테고리,132,판사,78,중립
2026-09-06,종합,전체 카테고리,133,청문회,77,중립
2026-09-06,종합,전체 카테고리,134,북한,77,중립
2026-09-06,종합,전체 카테고리,135,기반,76,중립
2026-09-06,종합,전체 카테고리,136,오픈,75,중립
2026-09-06,종합,전체 카테고리,137,기온,74,중립
2026-09-06,종합,전체 카테고리,138,미사일,74,중립
2026-09-06,종합,전체 카테고리,139,지난달,74,중립
2026-09-06,종합,전체 카테고리,140,구축,73,중립
2026-09-06,종합,전체 카테고리,141,확보,73,긍정
2026-09-06,종합,전체 카테고리,142,유럽,73,중립
2026-09-06,종합,전체 카테고리,143,적용,72,중립
2026-09-06,종합,전체 카테고리,144,판매,71,중립
2026-09-06,종합,전체 카테고리,145,발전소,71,중립
2026-09-06,종합,전체 카테고리,146,터널,71,중립
2026-09-06,종합,전체 카테고리,147,청와대,71,중립
2026-09-06,종합,전체 카테고리,148,공간,70,중립
2026-09-06,종합,전체 카테고리,149,기간,70,중립
2026-09-06,종합,전체 카테고리,150,감독,70,중립
2026-09-06,종합,전체 카테고리,151,지명자,70,중립
2026-09-06,종합,전체 카테고리,152,공공,69,중립
2026-09-06,종합,전체 카테고리,153,이용자,69,중립
2026-09-06,종합,전체 카테고리,154,수준,69,중립
2026-09-06,종합,전체 카테고리,155,연간,68,중립
2026-09-06,종합,전체 카테고리,156,기능,67,중립
2026-09-06,종합,전체 카테고리,157,공세,67,중립
2026-09-06,종합,전체 카테고리,158,위원장,67,중립
2026-09-06,종합,전체 카테고리,159,심사,67,중립
2026-09-06,종합,전체 카테고리,160,고객,66,중립
2026-09-06,종합,전체 카테고리,161,자산,66,중립
2026-09-06,종합,전체 카테고리,162,기존,66,중립
2026-09-06,종합,전체 카테고리,163,관세,65,중립
2026-09-06,종합,전체 카테고리,164,국제,65,중립
2026-09-06,종합,전체 카테고리,165,사령관,65,중립
2026-09-06,종합,전체 카테고리,166,업무,64,중립
2026-09-06,종합,전체 카테고리,167,인근,64,중립
2026-09-06,종합,전체 카테고리,168,군사,64,중립
2026-09-06,종합,전체 카테고리,169,음악,64,중립
2026-09-06,종합,전체 카테고리,170,가족,64,중립
2026-09-06,종합,전체 카테고리,171,에이전트,63,중립
2026-09-06,종합,전체 카테고리,172,강화,63,긍정
2026-09-06,종합,전체 카테고리,173,해협,63,중립
2026-09-06,종합,전체 카테고리,174,경제,63,중립
2026-09-06,종합,전체 카테고리,175,대응,62,중립
2026-09-06,종합,전체 카테고리,176,중심,62,중립
2026-09-06,종합,전체 카테고리,177,지능,62,중립
2026-09-06,종합,전체 카테고리,178,비판,62,부정
2026-09-06,종합,전체 카테고리,179,콘텐츠,61,중립
2026-09-06,종합,전체 카테고리,180,시스템,61,중립
2026-09-06,종합,전체 카테고리,181,행사,61,중립
2026-09-06,종합,전체 카테고리,182,관계,61,중립
2026-09-06,종합,전체 카테고리,183,내용,61,중립
2026-09-06,종합,전체 카테고리,184,현대제철,61,중립
2026-09-06,종합,전체 카테고리,185,치료,60,중립
2026-09-06,종합,전체 카테고리,186,참여,59,긍정
2026-09-06,종합,전체 카테고리,187,추가,59,중립
2026-09-06,종합,전체 카테고리,188,발언,59,중립
2026-09-06,종합,전체 카테고리,189,전체,58,중립
2026-09-06,종합,전체 카테고리,190,실종,58,부정
2026-09-06,종합,전체 카테고리,191,주식,58,중립
2026-09-06,종합,전체 카테고리,192,치료제,58,중립
2026-09-06,종합,전체 카테고리,193,코로나,58,중립
2026-09-06,종합,전체 카테고리,194,브로커,57,중립
2026-09-06,종합,전체 카테고리,195,여의도,56,중립
2026-09-06,종합,전체 카테고리,196,시설,56,중립
2026-09-06,종합,전체 카테고리,197,핵심,56,중립
2026-09-06,종합,전체 카테고리,198,추진,55,중립
2026-09-06,종합,전체 카테고리,199,녹취,55,중립
2026-09-06,종합,전체 카테고리,200,테슬라,55,중립
2026-09-06,종합,전체 카테고리,201,원유,54,중립
2026-09-06,종합,전체 카테고리,202,위험,54,부정
2026-09-06,종합,전체 카테고리,203,인공,54,중립
2026-09-06,종합,전체 카테고리,204,관광객,54,중립
2026-09-06,종합,전체 카테고리,205,억만장자,54,중립
2026-09-06,종합,전체 카테고리,206,한국인,53,중립
2026-09-06,종합,전체 카테고리,207,논란,53,부정
2026-09-06,종합,전체 카테고리,208,계약,53,긍정
2026-09-06,종합,전체 카테고리,209,전력,53,중립
2026-09-06,종합,전체 카테고리,210,기뢰,53,중립
2026-09-06,종합,전체 카테고리,211,인프라,52,중립
2026-09-06,종합,전체 카테고리,212,사고,52,부정
2026-09-06,종합,전체 카테고리,213,도널드,52,중립
2026-09-06,종합,전체 카테고리,214,실제,52,중립
2026-09-06,종합,전체 카테고리,215,부문,52,중립
2026-09-06,종합,전체 카테고리,216,환자,51,중립
2026-09-06,종합,전체 카테고리,217,실종자,51,중립
2026-09-06,종합,전체 카테고리,218,보험,51,중립
2026-09-06,종합,전체 카테고리,219,회장,51,중립
2026-09-06,종합,전체 카테고리,220,회사,50,중립
2026-09-06,종합,전체 카테고리,221,매출,50,중립
2026-09-06,종합,전체 카테고리,222,한강,50,중립
2026-09-06,종합,전체 카테고리,223,피해,50,부정
2026-09-06,종합,전체 카테고리,224,여행,50,중립
2026-09-06,종합,전체 카테고리,225,정상,50,중립
2026-09-06,종합,전체 카테고리,226,제철소,50,중립
2026-09-06,종합,전체 카테고리,227,비용,49,중립
2026-09-06,종합,전체 카테고리,228,제거,49,중립
2026-09-06,종합,전체 카테고리,229,게임,48,중립
2026-09-06,종합,전체 카테고리,230,전환,48,중립
2026-09-06,종합,전체 카테고리,231,상품,48,중립
2026-09-06,종합,전체 카테고리,232,홍수,48,중립
2026-09-06,종합,전체 카테고리,233,연구원,48,중립
2026-09-06,종합,전체 카테고리,234,부사령관,48,중립
2026-09-06,종합,전체 카테고리,235,경험,47,중립
2026-09-06,종합,전체 카테고리,236,선박,47,중립
2026-09-06,종합,전체 카테고리,237,지지,47,중립
2026-09-06,종합,전체 카테고리,238,작품,47,중립
2026-09-06,종합,전체 카테고리,239,트럭,47,중립
2026-09-06,종합,전체 카테고리,240,외국인,47,중립
2026-09-06,종합,전체 카테고리,241,컨소시엄,46,중립
2026-09-06,종합,전체 카테고리,242,선고,46,중립
2026-09-06,종합,전체 카테고리,243,방문,46,중립
2026-09-06,종합,전체 카테고리,244,축구,46,중립
2026-09-06,종합,전체 카테고리,245,역사,46,중립
2026-09-06,종합,전체 카테고리,246,탄소,46,중립
2026-09-06,종합,전체 카테고리,247,배출량,46,중립
2026-09-06,종합,전체 카테고리,248,아파트,45,중립
2026-09-06,종합,전체 카테고리,249,사회,45,중립
2026-09-06,종합,전체 카테고리,250,입장,45,중립
2026-09-06,종합,전체 카테고리,251,작전,45,중립
2026-09-06,종합,전체 카테고리,252,가전,44,중립
2026-09-06,종합,전체 카테고리,253,트림,44,중립
2026-09-06,종합,전체 카테고리,254,대변인,44,중립
2026-09-06,종합,전체 카테고리,255,성평등,44,중립
2026-09-06,종합,전체 카테고리,256,상장,44,긍정
2026-09-06,종합,전체 카테고리,257,소속,44,중립
2026-09-06,종합,전체 카테고리,258,레시피,44,중립
2026-09-06,종합,전체 카테고리,259,단계,43,중립
2026-09-06,종합,전체 카테고리,260,보호,43,중립
2026-09-06,종합,전체 카테고리,261,청년,43,중립
2026-09-06,종합,전체 카테고리,262,비중,43,중립
2026-09-06,종합,전체 카테고리,263,드라마,43,중립
2026-09-06,종합,전체 카테고리,264,부담,43,부정
2026-09-06,종합,전체 카테고리,265,드론,43,중립
2026-09-06,종합,전체 카테고리,266,검토,43,중립
2026-09-06,종합,전체 카테고리,267,대비,43,중립
2026-09-06,종합,전체 카테고리,268,압박,42,부정
2026-09-06,종합,전체 카테고리,269,수력,42,중립
2026-09-06,종합,전체 카테고리,270,증권,42,중립
2026-09-06,종합,전체 카테고리,271,교육,42,중립
2026-09-06,종합,전체 카테고리,272,업종,42,중립
2026-09-06,종합,전체 카테고리,273,가슴살,42,중립
2026-09-06,종합,전체 카테고리,274,대화,42,중립
2026-09-06,종합,전체 카테고리,275,공급,41,중립
2026-09-06,종합,전체 카테고리,276,글로벌,41,중립
2026-09-06,종합,전체 카테고리,277,개인,41,중립
2026-09-06,종합,전체 카테고리,278,지명,41,중립
2026-09-06,종합,전체 카테고리,279,버스,41,중립
2026-09-06,종합,전체 카테고리,280,역대,41,중립
2026-09-06,종합,전체 카테고리,281,취지,41,중립
2026-09-06,종합,전체 카테고리,282,휘발유,41,중립
2026-09-06,종합,전체 카테고리,283,미래,41,중립
2026-09-06,종합,전체 카테고리,284,사관학교,41,중립
2026-09-06,종합,전체 카테고리,285,과학,40,중립
2026-09-06,종합,전체 카테고리,286,무기,40,중립
2026-09-06,종합,전체 카테고리,287,연결,40,중립
2026-09-06,종합,전체 카테고리,288,당첨,40,중립
2026-09-06,종합,전체 카테고리,289,사용자,40,중립
2026-09-06,종합,전체 카테고리,290,신장,40,중립
2026-09-06,종합,전체 카테고리,291,광주,40,중립
2026-09-06,종합,전체 카테고리,292,영화,40,중립
2026-09-06,종합,전체 카테고리,293,소비,40,중립
2026-09-06,종합,전체 카테고리,294,음주,40,중립
2026-09-06,종합,전체 카테고리,295,인기,40,긍정
2026-09-06,종합,전체 카테고리,296,동맹,40,긍정
2026-09-06,종합,전체 카테고리,297,기본,39,중립
2026-09-06,종합,전체 카테고리,298,공장,39,중립
2026-09-06,종합,전체 카테고리,299,아침,39,중립
2026-09-06,종합,전체 카테고리,300,범죄,39,부정
2026-09-06,종합,전체 카테고리,301,무역,39,중립
2026-09-06,종합,전체 카테고리,302,통화,39,중립
2026-09-06,종합,전체 카테고리,303,전시,39,긍정
2026-09-06,종합,전체 카테고리,304,문항,39,중립
2026-09-06,종합,전체 카테고리,305,연합,39,중립
2026-09-06,종합,전체 카테고리,306,경쟁력,38,중립
2026-09-06,종합,전체 카테고리,307,업계,38,중립
2026-09-06,종합,전체 카테고리,308,대회,38,중립
2026-09-06,종합,전체 카테고리,309,달러,38,중립
2026-09-06,종합,전체 카테고리,310,생태,37,중립
2026-09-06,종합,전체 카테고리,311,여성,37,중립
2026-09-06,종합,전체 카테고리,312,저자,37,중립
2026-09-06,종합,전체 카테고리,313,시민,37,중립
2026-09-06,종합,전체 카테고리,314,인력,36,중립
2026-09-06,종합,전체 카테고리,315,관광,36,중립
2026-09-06,종합,전체 카테고리,316,집행,36,중립
2026-09-06,종합,전체 카테고리,317,직원,36,중립
2026-09-06,종합,전체 카테고리,318,대한민국,36,중립
2026-09-06,종합,전체 카테고리,319,작가,36,중립
2026-09-06,종합,전체 카테고리,320,정산,36,중립
2026-09-06,종합,전체 카테고리,321,배달,36,중립
2026-09-06,종합,전체 카테고리,322,한화,36,중립
2026-09-06,종합,전체 카테고리,323,인간,36,중립
2026-09-06,종합,전체 카테고리,324,강판,36,중립
2026-09-06,종합,전체 카테고리,325,루이지애나,36,중립
2026-09-06,종합,전체 카테고리,326,리그,36,중립
2026-09-06,종합,전체 카테고리,327,체육,36,중립
2026-09-06,종합,전체 카테고리,328,시각,36,중립
2026-09-06,종합,전체 카테고리,329,강신철,36,중립
2026-09-06,종합,전체 카테고리,330,전작권,36,중립
2026-09-06,종합,전체 카테고리,331,선택,35,중립
2026-09-06,종합,전체 카테고리,332,삼성,35,중립
2026-09-06,종합,전체 카테고리,333,지속,35,중립
2026-09-06,종합,전체 카테고리,334,번호,35,중립
2026-09-06,종합,전체 카테고리,335,공식,35,중립
2026-09-06,종합,전체 카테고리,336,부품,35,중립
2026-09-06,종합,전체 카테고리,337,영향,35,중립
2026-09-06,종합,전체 카테고리,338,충전,35,중립
2026-09-06,종합,전체 카테고리,339,장애,35,중립
2026-09-06,종합,전체 카테고리,340,모두의,34,중립
2026-09-06,종합,전체 카테고리,341,전투,34,중립
2026-09-06,종합,전체 카테고리,342,사막,34,중립
2026-09-06,종합,전체 카테고리,343,등급,34,중립
2026-09-06,종합,전체 카테고리,344,녹취록,34,중립
2026-09-06,종합,전체 카테고리,345,검사,34,중립
2026-09-06,종합,전체 카테고리,346,주민,34,중립
2026-09-06,종합,전체 카테고리,347,재판,34,부정
2026-09-06,종합,전체 카테고리,348,합의,34,긍정
2026-09-06,종합,전체 카테고리,349,장비,34,중립
2026-09-06,종합,전체 카테고리,350,헌법,34,중립
2026-09-06,종합,전체 카테고리,351,플랫폼,33,중립
2026-09-06,종합,전체 카테고리,352,다양,33,중립
2026-09-06,종합,전체 카테고리,353,통신,33,중립
2026-09-06,종합,전체 카테고리,354,부정,33,중립
2026-09-06,종합,전체 카테고리,355,뉴욕,33,중립
2026-09-06,종합,전체 카테고리,356,관심,33,중립
2026-09-06,종합,전체 카테고리,357,피해자,33,중립
2026-09-06,종합,전체 카테고리,358,주한,33,중립
2026-09-06,종합,전체 카테고리,359,카카오,32,중립
2026-09-06,종합,전체 카테고리,360,일상,32,중립
2026-09-06,종합,전체 카테고리,361,제약,32,중립
2026-09-06,종합,전체 카테고리,362,당국,32,중립
2026-09-06,종합,전체 카테고리,363,민원,32,중립
2026-09-06,종합,전체 카테고리,364,현대차,32,중립
2026-09-06,종합,전체 카테고리,365,갈등,32,부정
2026-09-06,종합,전체 카테고리,366,인상,32,중립
2026-09-06,종합,전체 카테고리,367,추천,32,중립
2026-09-06,종합,전체 카테고리,368,상대,32,중립
2026-09-06,종합,전체 카테고리,369,스마트폰,32,중립
2026-09-06,종합,전체 카테고리,370,이사,31,중립
2026-09-06,종합,전체 카테고리,371,분야,31,중립
2026-09-06,종합,전체 카테고리,372,제작,31,중립
2026-09-06,종합,전체 카테고리,373,페이스북,31,중립
2026-09-06,종합,전체 카테고리,374,반박,31,중립
2026-09-06,종합,전체 카테고리,375,세포,31,중립
2026-09-06,종합,전체 카테고리,376,독일,31,중립
2026-09-06,종합,전체 카테고리,377,행동,31,중립
2026-09-06,종합,전체 카테고리,378,실험,31,중립
2026-09-06,종합,전체 카테고리,379,학교,31,중립
2026-09-06,종합,전체 카테고리,380,음식,31,중립
2026-09-06,종합,전체 카테고리,381,아이폰,31,중립
2026-09-06,종합,전체 카테고리,382,태세,31,중립
2026-09-06,종합,전체 카테고리,383,대출,30,중립
2026-09-06,종합,전체 카테고리,384,인파,30,중립
2026-09-06,종합,전체 카테고리,385,무대,30,중립
2026-09-06,종합,전체 카테고리,386,공작원,30,중립
2026-09-06,종합,전체 카테고리,387,비엔날레,30,중립
2026-09-06,종합,전체 카테고리,388,여론,30,중립
2026-09-06,종합,전체 카테고리,389,목적,30,중립
2026-09-06,종합,전체 카테고리,390,방안,30,중립
2026-09-06,종합,전체 카테고리,391,지도,30,중립
2026-09-06,종합,전체 카테고리,392,아스트라,30,중립
2026-09-06,종합,전체 카테고리,393,생활,30,중립
2026-09-06,종합,전체 카테고리,394,바티,30,중립
2026-09-06,종합,전체 카테고리,395,요약,30,중립
2026-09-06,종합,전체 카테고리,396,자기소개서,30,중립
2026-09-06,종합,전체 카테고리,397,이혼,30,중립
2026-09-06,종합,전체 카테고리,398,국방,30,중립
2026-09-06,종합,전체 카테고리,399,신규,29,중립
2026-09-06,종합,전체 카테고리,400,해외,29,중립
2026-09-06,종합,전체 카테고리,401,부산,29,중립
2026-09-06,종합,전체 카테고리,402,작업,29,중립
2026-09-06,종합,전체 카테고리,403,더불어민주당,29,중립
2026-09-06,종합,전체 카테고리,404,영장,29,중립
2026-09-06,종합,전체 카테고리,405,주행,29,중립
2026-09-06,종합,전체 카테고리,406,전문,29,중립
2026-09-06,종합,전체 카테고리,407,규제,29,부정
2026-09-06,종합,전체 카테고리,408,검색,28,중립
2026-09-06,종합,전체 카테고리,409,선정,28,긍정
2026-09-06,종합,전체 카테고리,410,종목,28,중립
2026-09-06,종합,전체 카테고리,411,가상,28,중립
2026-09-06,종합,전체 카테고리,412,스토킹,28,중립
2026-09-06,종합,전체 카테고리,413,형사,28,중립
2026-09-06,종합,전체 카테고리,414,교통,28,중립
2026-09-06,종합,전체 카테고리,415,경기,28,중립
2026-09-06,종합,전체 카테고리,416,쿠팡이츠,28,중립
2026-09-06,종합,전체 카테고리,417,정당,28,중립
2026-09-06,종합,전체 카테고리,418,경쟁,28,중립
2026-09-06,종합,전체 카테고리,419,스타벅스,28,중립
2026-09-06,종합,전체 카테고리,420,콩쿠르,28,중립
2026-09-06,종합,전체 카테고리,421,전력망,28,중립
2026-09-06,종합,전체 카테고리,422,모기,28,중립
2026-09-06,종합,전체 카테고리,423,엔비디아,28,중립
2026-09-06,종합,전체 카테고리,424,온실가스,28,중립
2026-09-06,종합,전체 카테고리,425,정제,28,중립
2026-09-06,종합,전체 카테고리,426,안세영,28,중립
2026-09-06,종합,전체 카테고리,427,함정,28,중립
2026-09-06,종합,전체 카테고리,428,물질,28,중립
2026-09-06,종합,전체 카테고리,429,훈련,28,중립
2026-09-06,종합,전체 카테고리,430,펄어비스,27,중립
2026-09-06,종합,전체 카테고리,431,케어,27,중립
2026-09-06,종합,전체 카테고리,432,경북,27,중립
2026-09-06,종합,전체 카테고리,433,신고,27,중립
2026-09-06,종합,전체 카테고리,434,집중,27,중립
2026-09-06,종합,전체 카테고리,435,위반,27,부정
2026-09-06,종합,전체 카테고리,436,이승기,27,중립
2026-09-06,종합,전체 카테고리,437,후보,27,중립
2026-09-06,종합,전체 카테고리,438,국회의원,27,중립
2026-09-06,종합,전체 카테고리,439,교수,27,중립
2026-09-06,종합,전체 카테고리,440,친구,27,중립
2026-09-06,종합,전체 카테고리,441,허깅 페이스,27,중립
2026-09-06,종합,전체 카테고리,442,연합사,27,중립
2026-09-06,종합,전체 카테고리,443,강신,27,중립
2026-09-06,종합,전체 카테고리,444,사업자,26,중립
2026-09-06,종합,전체 카테고리,445,전략,26,중립
2026-09-06,종합,전체 카테고리,446,속도,26,중립
2026-09-06,종합,전체 카테고리,447,매입,26,중립
2026-09-06,종합,전체 카테고리,448,동해안,26,중립
2026-09-06,종합,전체 카테고리,449,배우,26,중립
2026-09-06,종합,전체 카테고리,450,타격,26,부정
2026-09-06,종합,전체 카테고리,451,휴머노이드,26,중립
2026-09-06,종합,전체 카테고리,452,절감,26,긍정
2026-09-06,종합,전체 카테고리,453,협력,26,긍정
2026-09-06,종합,전체 카테고리,454,공연,26,긍정
2026-09-06,종합,전체 카테고리,455,회담,26,중립
2026-09-06,종합,전체 카테고리,456,교섭,26,중립
2026-09-06,종합,전체 카테고리,457,처분,26,중립
2026-09-06,종합,전체 카테고리,458,소원,26,중립
2026-09-06,종합,전체 카테고리,459,일정,26,중립
2026-09-06,종합,전체 카테고리,460,부족,26,중립
2026-09-06,종합,전체 카테고리,461,닭고기,26,중립
2026-09-06,종합,전체 카테고리,462,평균,26,중립
2026-09-06,종합,전체 카테고리,463,센터,26,중립
2026-09-06,종합,전체 카테고리,464,준비,25,중립
2026-09-06,종합,전체 카테고리,465,서울세계불꽃축제,25,중립
2026-09-06,종합,전체 카테고리,466,징역,25,부정
2026-09-06,종합,전체 카테고리,467,구속,25,부정
2026-09-06,종합,전체 카테고리,468,전달,25,중립
2026-09-06,종합,전체 카테고리,469,투입,25,중립
2026-09-06,종합,전체 카테고리,470,공사,25,중립
2026-09-06,종합,전체 카테고리,471,시대,25,중립
2026-09-06,종합,전체 카테고리,472,결정,25,중립
2026-09-06,종합,전체 카테고리,473,식감,25,중립
2026-09-06,종합,전체 카테고리,474,오우라,25,중립
2026-09-06,종합,전체 카테고리,475,영국,25,중립
2026-09-06,종합,전체 카테고리,476,주택,24,중립
2026-09-06,종합,전체 카테고리,477,일대,24,중립
2026-09-06,종합,전체 카테고리,478,프랑스,24,중립
2026-09-06,종합,전체 카테고리,479,해명,24,중립
2026-09-06,종합,전체 카테고리,480,변화,24,중립
2026-09-06,종합,전체 카테고리,481,원인,24,중립
2026-09-06,종합,전체 카테고리,482,제조,24,중립
2026-09-06,종합,전체 카테고리,483,이야기,24,중립
2026-09-06,종합,전체 카테고리,484,당비,24,중립
2026-09-06,종합,전체 카테고리,485,앨범,24,중립
2026-09-06,종합,전체 카테고리,486,이식,24,중립
2026-09-06,종합,전체 카테고리,487,신청,24,중립
2026-09-06,종합,전체 카테고리,488,사이버,24,중립
2026-09-06,종합,전체 카테고리,489,철강,24,중립
