날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,아시아경제,주요뉴스,55,기준,14,중립
2026-09-03,아시아경제,주요뉴스,56,우려,14,부정
2026-09-03,아시아경제,주요뉴스,57,분유,14,중립
2026-09-03,아시아경제,주요뉴스,58,성남,14,중립
2026-09-03,아시아경제,주요뉴스,59,개발,14,중립
2026-09-03,아시아경제,주요뉴스,60,단지,14,중립
2026-09-03,아시아경제,주요뉴스,61,지수,13,중립
2026-09-03,아시아경제,주요뉴스,62,자본,13,중립
2026-09-03,아시아경제,주요뉴스,63,제품,13,중립
2026-09-03,아시아경제,주요뉴스,64,정비,13,중립
2026-09-03,아시아경제,주요뉴스,65,주민,13,중립
2026-09-03,아시아경제,주요뉴스,66,판교,13,중립
2026-09-03,아시아경제,주요뉴스,67,대출,13,중립
2026-09-03,아시아경제,주요뉴스,68,흰머리,12,중립
2026-09-03,아시아경제,주요뉴스,69,염색,12,중립
2026-09-03,아시아경제,주요뉴스,70,교사,12,중립
2026-09-03,아시아경제,주요뉴스,71,슬로우,12,중립
2026-09-03,아시아경제,주요뉴스,72,실적,12,중립
2026-09-03,아시아경제,주요뉴스,73,장관,12,중립
2026-09-03,아시아경제,주요뉴스,74,투자,12,긍정
2026-09-03,아시아경제,주요뉴스,75,대표,12,중립
2026-09-03,아시아경제,주요뉴스,76,포트폴리오,12,중립
2026-09-03,아시아경제,주요뉴스,77,투자자,12,중립
2026-09-03,아시아경제,주요뉴스,78,조제,12,중립
2026-09-03,아시아경제,주요뉴스,79,지난달,12,중립
2026-09-03,아시아경제,주요뉴스,80,중심,12,중립
2026-09-03,아시아경제,주요뉴스,81,대상,12,중립
2026-09-03,아시아경제,주요뉴스,82,사용,12,중립
2026-09-03,아시아경제,주요뉴스,83,성남시,12,중립
2026-09-03,아시아경제,주요뉴스,84,차이,11,중립
2026-09-03,아시아경제,주요뉴스,85,반등,11,긍정
2026-09-03,아시아경제,주요뉴스,86,논란,11,부정
2026-09-03,아시아경제,주요뉴스,87,금리,11,중립
2026-09-03,아시아경제,주요뉴스,88,한국,11,중립
2026-09-03,아시아경제,주요뉴스,89,분석,11,중립
2026-09-03,아시아경제,주요뉴스,90,일본,11,중립
2026-09-03,아시아경제,주요뉴스,91,신규,11,중립
2026-09-03,아시아경제,주요뉴스,92,영향,11,중립
2026-09-03,아시아경제,주요뉴스,93,가격,11,중립
2026-09-03,아시아경제,주요뉴스,94,매물,11,중립
2026-09-03,아시아경제,주요뉴스,95,출산,10,중립
2026-09-03,아시아경제,주요뉴스,96,인기,10,긍정
2026-09-03,아시아경제,주요뉴스,97,이용,10,중립
2026-09-03,아시아경제,주요뉴스,98,물량,10,중립
2026-09-03,아시아경제,주요뉴스,99,학교,10,중립
2026-09-03,아시아경제,주요뉴스,100,유지,10,중립
