날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,데일리안,주요뉴스,60,선택,8,중립
2026-09-06,데일리안,주요뉴스,61,출시,8,긍정
2026-09-06,데일리안,주요뉴스,62,기능,8,중립
2026-09-06,데일리안,주요뉴스,63,신장,8,중립
2026-09-06,데일리안,주요뉴스,64,정기,8,중립
2026-09-06,데일리안,주요뉴스,65,침범,8,중립
2026-09-06,데일리안,주요뉴스,66,조기,8,중립
2026-09-06,데일리안,주요뉴스,67,동탄,7,중립
2026-09-06,데일리안,주요뉴스,68,효과,7,중립
2026-09-06,데일리안,주요뉴스,69,코스피,7,중립
2026-09-06,데일리안,주요뉴스,70,전쟁,7,부정
2026-09-06,데일리안,주요뉴스,71,변화,7,중립
2026-09-06,데일리안,주요뉴스,72,시장,7,중립
2026-09-06,데일리안,주요뉴스,73,중심,7,중립
2026-09-06,데일리안,주요뉴스,74,수요,7,중립
2026-09-06,데일리안,주요뉴스,75,상승,7,긍정
2026-09-06,데일리안,주요뉴스,76,경기,7,중립
2026-09-06,데일리안,주요뉴스,77,전용,7,중립
2026-09-06,데일리안,주요뉴스,78,진단,7,중립
2026-09-06,데일리안,주요뉴스,79,르노코리아,7,중립
2026-09-06,데일리안,주요뉴스,80,식품,7,중립
2026-09-06,데일리안,주요뉴스,81,섭취,7,중립
2026-09-06,데일리안,주요뉴스,82,원인,7,중립
2026-09-06,데일리안,주요뉴스,83,한국,7,중립
2026-09-06,데일리안,주요뉴스,84,피부,7,중립
2026-09-06,데일리안,주요뉴스,85,반복,7,중립
2026-09-06,데일리안,주요뉴스,86,배변,7,중립
2026-09-06,데일리안,주요뉴스,87,대장,7,중립
2026-09-06,데일리안,주요뉴스,88,수술,7,중립
2026-09-06,데일리안,주요뉴스,89,보복,6,부정
2026-09-06,데일리안,주요뉴스,90,천안,6,중립
2026-09-06,데일리안,주요뉴스,91,한정판,6,중립
2026-09-06,데일리안,주요뉴스,92,아침,6,중립
2026-09-06,데일리안,주요뉴스,93,최대,6,긍정
2026-09-06,데일리안,주요뉴스,94,김효,6,중립
2026-09-06,데일리안,주요뉴스,95,여성,6,중립
2026-09-06,데일리안,주요뉴스,96,검증,6,중립
2026-09-06,데일리안,주요뉴스,97,서울,6,중립
2026-09-06,데일리안,주요뉴스,98,선박,6,중립
2026-09-06,데일리안,주요뉴스,99,시간,6,중립
2026-09-06,데일리안,주요뉴스,100,주장,6,중립
