날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,조선일보,주요뉴스,54,여자,11,중립
2026-09-25,조선일보,주요뉴스,55,시각,11,중립
2026-09-25,조선일보,주요뉴스,56,산업,11,중립
2026-09-25,조선일보,주요뉴스,57,입장,11,중립
2026-09-25,조선일보,주요뉴스,58,결승,11,중립
2026-09-25,조선일보,주요뉴스,59,기업,11,중립
2026-09-25,조선일보,주요뉴스,60,머니,11,중립
2026-09-25,조선일보,주요뉴스,61,자산,11,중립
2026-09-25,조선일보,주요뉴스,62,존치,10,중립
2026-09-25,조선일보,주요뉴스,63,규제,10,부정
2026-09-25,조선일보,주요뉴스,64,정부,10,중립
2026-09-25,조선일보,주요뉴스,65,공단,10,중립
2026-09-25,조선일보,주요뉴스,66,공동,10,중립
2026-09-25,조선일보,주요뉴스,67,고양이,9,중립
2026-09-25,조선일보,주요뉴스,68,국채,9,중립
2026-09-25,조선일보,주요뉴스,69,추석,9,중립
2026-09-25,조선일보,주요뉴스,70,방문,9,중립
2026-09-25,조선일보,주요뉴스,71,부담,9,부정
2026-09-25,조선일보,주요뉴스,72,북한군,9,중립
2026-09-25,조선일보,주요뉴스,73,홍준표,9,중립
2026-09-25,조선일보,주요뉴스,74,체조,9,중립
2026-09-25,조선일보,주요뉴스,75,은퇴,9,중립
2026-09-25,조선일보,주요뉴스,76,합의,8,긍정
2026-09-25,조선일보,주요뉴스,77,부부,8,중립
2026-09-25,조선일보,주요뉴스,78,종목,8,중립
2026-09-25,조선일보,주요뉴스,79,연설,8,중립
2026-09-25,조선일보,주요뉴스,80,법원,8,중립
2026-09-25,조선일보,주요뉴스,81,이재명,8,중립
2026-09-25,조선일보,주요뉴스,82,시기,8,중립
2026-09-25,조선일보,주요뉴스,83,내용,8,중립
2026-09-25,조선일보,주요뉴스,84,셰인바움,8,중립
2026-09-25,조선일보,주요뉴스,85,단체전,8,중립
2026-09-25,조선일보,주요뉴스,86,제기,8,중립
2026-09-25,조선일보,주요뉴스,87,대구,8,중립
2026-09-25,조선일보,주요뉴스,88,관리,8,중립
2026-09-25,조선일보,주요뉴스,89,경제,8,중립
2026-09-25,조선일보,주요뉴스,90,호랑고양이,8,중립
2026-09-25,조선일보,주요뉴스,91,틸카요,8,중립
2026-09-25,조선일보,주요뉴스,92,개발,8,중립
2026-09-25,조선일보,주요뉴스,93,방안,8,중립
2026-09-25,조선일보,주요뉴스,94,만찬,7,중립
2026-09-25,조선일보,주요뉴스,95,협정,7,중립
2026-09-25,조선일보,주요뉴스,96,통제,7,중립
2026-09-25,조선일보,주요뉴스,97,공식,7,중립
2026-09-25,조선일보,주요뉴스,98,관계,7,중립
2026-09-25,조선일보,주요뉴스,99,업체,7,중립
2026-09-25,조선일보,주요뉴스,100,서울,7,중립
