날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-05,조선일보,주요뉴스,50,오빠,11,중립
2026-09-05,조선일보,주요뉴스,51,회사,11,중립
2026-09-05,조선일보,주요뉴스,52,출신,11,중립
2026-09-05,조선일보,주요뉴스,53,현대차그룹,11,중립
2026-09-05,조선일보,주요뉴스,54,공장,11,중립
2026-09-05,조선일보,주요뉴스,55,규모,11,중립
2026-09-05,조선일보,주요뉴스,56,프로,11,중립
2026-09-05,조선일보,주요뉴스,57,서울대,11,중립
2026-09-05,조선일보,주요뉴스,58,영화,11,중립
2026-09-05,조선일보,주요뉴스,59,구조,11,중립
2026-09-05,조선일보,주요뉴스,60,쇳물,10,중립
2026-09-05,조선일보,주요뉴스,61,경찰,10,중립
2026-09-05,조선일보,주요뉴스,62,입장,10,중립
2026-09-05,조선일보,주요뉴스,63,공개,10,중립
2026-09-05,조선일보,주요뉴스,64,세계,10,중립
2026-09-05,조선일보,주요뉴스,65,업체,10,중립
2026-09-05,조선일보,주요뉴스,66,부담,10,부정
2026-09-05,조선일보,주요뉴스,67,미사일,10,중립
2026-09-05,조선일보,주요뉴스,68,여권,9,중립
2026-09-05,조선일보,주요뉴스,69,경력,9,중립
2026-09-05,조선일보,주요뉴스,70,천궁,9,중립
2026-09-05,조선일보,주요뉴스,71,압박,9,부정
2026-09-05,조선일보,주요뉴스,72,투수,9,중립
2026-09-05,조선일보,주요뉴스,73,네팔,9,중립
2026-09-05,조선일보,주요뉴스,74,인사,9,중립
2026-09-05,조선일보,주요뉴스,75,위원장,9,중립
2026-09-05,조선일보,주요뉴스,76,기업,9,중립
2026-09-05,조선일보,주요뉴스,77,요약,9,중립
2026-09-05,조선일보,주요뉴스,78,도널드,9,중립
2026-09-05,조선일보,주요뉴스,79,시장,9,중립
2026-09-05,조선일보,주요뉴스,80,현대차,9,중립
2026-09-05,조선일보,주요뉴스,81,기아,9,중립
2026-09-05,조선일보,주요뉴스,82,고로,9,중립
2026-09-05,조선일보,주요뉴스,83,탄소,9,중립
2026-09-05,조선일보,주요뉴스,84,사업,9,중립
2026-09-05,조선일보,주요뉴스,85,참여,9,긍정
2026-09-05,조선일보,주요뉴스,86,한미,9,중립
2026-09-05,조선일보,주요뉴스,87,지원자,9,중립
2026-09-05,조선일보,주요뉴스,88,해변,9,중립
2026-09-05,조선일보,주요뉴스,89,방안,9,중립
2026-09-05,조선일보,주요뉴스,90,직원,9,중립
2026-09-05,조선일보,주요뉴스,91,보고서,8,중립
2026-09-05,조선일보,주요뉴스,92,연임,8,중립
2026-09-05,조선일보,주요뉴스,93,고용,8,긍정
2026-09-05,조선일보,주요뉴스,94,반대,8,부정
2026-09-05,조선일보,주요뉴스,95,법무부,8,중립
2026-09-05,조선일보,주요뉴스,96,의혹,8,부정
2026-09-05,조선일보,주요뉴스,97,자신,8,중립
2026-09-05,조선일보,주요뉴스,98,주장,8,중립
2026-09-05,조선일보,주요뉴스,99,국회,8,중립
2026-09-05,조선일보,주요뉴스,100,수준,8,중립
