날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,조선일보,주요뉴스,82,노벨상,8,중립
2026-09-10,조선일보,주요뉴스,83,한국,8,중립
2026-09-10,조선일보,주요뉴스,84,아파트,8,중립
2026-09-10,조선일보,주요뉴스,85,최고,8,긍정
2026-09-10,조선일보,주요뉴스,86,지원,8,긍정
2026-09-10,조선일보,주요뉴스,87,텍사스,8,중립
2026-09-10,조선일보,주요뉴스,88,연설,8,중립
2026-09-10,조선일보,주요뉴스,89,환자,8,중립
2026-09-10,조선일보,주요뉴스,90,자매,8,중립
2026-09-10,조선일보,주요뉴스,91,연세대,8,중립
2026-09-10,조선일보,주요뉴스,92,개발,7,중립
2026-09-10,조선일보,주요뉴스,93,더블,7,중립
2026-09-10,조선일보,주요뉴스,94,훈식,7,중립
2026-09-10,조선일보,주요뉴스,95,원식,7,중립
2026-09-10,조선일보,주요뉴스,96,박카스,7,중립
2026-09-10,조선일보,주요뉴스,97,할머니,7,중립
2026-09-10,조선일보,주요뉴스,98,국민,7,중립
2026-09-10,조선일보,주요뉴스,99,연임,7,중립
2026-09-10,조선일보,주요뉴스,100,이재명,7,중립
