날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,아시아경제,주요뉴스,37,가격,11,중립
2026-09-12,아시아경제,주요뉴스,38,수익,11,중립
2026-09-12,아시아경제,주요뉴스,39,업체,11,중립
2026-09-12,아시아경제,주요뉴스,40,국내,11,중립
2026-09-12,아시아경제,주요뉴스,41,방식,11,중립
2026-09-12,아시아경제,주요뉴스,42,상승,10,긍정
2026-09-12,아시아경제,주요뉴스,43,부동산,10,중립
2026-09-12,아시아경제,주요뉴스,44,기술,10,중립
2026-09-12,아시아경제,주요뉴스,45,회사,10,중립
2026-09-12,아시아경제,주요뉴스,46,프로젝트,10,중립
2026-09-12,아시아경제,주요뉴스,47,가능,9,중립
2026-09-12,아시아경제,주요뉴스,48,태국,9,중립
2026-09-12,아시아경제,주요뉴스,49,오버워치,9,중립
2026-09-12,아시아경제,주요뉴스,50,유출,9,부정
2026-09-12,아시아경제,주요뉴스,51,중국인,9,중립
2026-09-12,아시아경제,주요뉴스,52,연합뉴스,9,중립
2026-09-12,아시아경제,주요뉴스,53,자금,9,중립
2026-09-12,아시아경제,주요뉴스,54,서울,9,중립
2026-09-12,아시아경제,주요뉴스,55,투자자,9,중립
2026-09-12,아시아경제,주요뉴스,56,대형,9,중립
2026-09-12,아시아경제,주요뉴스,57,평가,9,중립
2026-09-12,아시아경제,주요뉴스,58,스캠,9,중립
2026-09-12,아시아경제,주요뉴스,59,사기,9,부정
2026-09-12,아시아경제,주요뉴스,60,건설사,9,중립
2026-09-12,아시아경제,주요뉴스,61,도로,9,중립
2026-09-12,아시아경제,주요뉴스,62,인력,8,중립
2026-09-12,아시아경제,주요뉴스,63,시간,8,중립
2026-09-12,아시아경제,주요뉴스,64,금융,8,중립
2026-09-12,아시아경제,주요뉴스,65,전체,8,중립
2026-09-12,아시아경제,주요뉴스,66,지수,8,중립
2026-09-12,아시아경제,주요뉴스,67,확보,8,긍정
2026-09-12,아시아경제,주요뉴스,68,중심,8,중립
2026-09-12,아시아경제,주요뉴스,69,혐의,8,부정
2026-09-12,아시아경제,주요뉴스,70,피해자,8,중립
2026-09-12,아시아경제,주요뉴스,71,해당,8,중립
2026-09-12,아시아경제,주요뉴스,72,단계,8,중립
2026-09-12,아시아경제,주요뉴스,73,지분,8,중립
2026-09-12,아시아경제,주요뉴스,74,경찰관,7,중립
2026-09-12,아시아경제,주요뉴스,75,뮤팟,7,중립
2026-09-12,아시아경제,주요뉴스,76,삼성전자,7,중립
2026-09-12,아시아경제,주요뉴스,77,제도,7,중립
2026-09-12,아시아경제,주요뉴스,78,유입,7,중립
2026-09-12,아시아경제,주요뉴스,79,이민,7,중립
2026-09-12,아시아경제,주요뉴스,80,실제,7,중립
2026-09-12,아시아경제,주요뉴스,81,아파트,7,중립
2026-09-12,아시아경제,주요뉴스,82,일부,7,중립
2026-09-12,아시아경제,주요뉴스,83,자산,7,중립
2026-09-12,아시아경제,주요뉴스,84,공식,7,중립
2026-09-12,아시아경제,주요뉴스,85,전화,7,중립
2026-09-12,아시아경제,주요뉴스,86,계약,7,긍정
2026-09-12,아시아경제,주요뉴스,87,대비,7,중립
2026-09-12,아시아경제,주요뉴스,88,초기,7,중립
2026-09-12,아시아경제,주요뉴스,89,제안,7,중립
2026-09-12,아시아경제,주요뉴스,90,도시,7,중립
2026-09-12,아시아경제,주요뉴스,91,사장,7,중립
2026-09-12,아시아경제,주요뉴스,92,아이폰,6,중립
2026-09-12,아시아경제,주요뉴스,93,경찰,6,중립
2026-09-12,아시아경제,주요뉴스,94,체포,6,부정
2026-09-12,아시아경제,주요뉴스,95,발견,6,중립
2026-09-12,아시아경제,주요뉴스,96,월드컵,6,중립
2026-09-12,아시아경제,주요뉴스,97,소비자,6,중립
2026-09-12,아시아경제,주요뉴스,98,전입,6,중립
2026-09-12,아시아경제,주요뉴스,99,목적,6,중립
2026-09-12,아시아경제,주요뉴스,100,전문,6,중립
