날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,매일신문,주요뉴스,62,행위,8,중립
2026-09-23,매일신문,주요뉴스,63,당사자,8,중립
2026-09-23,매일신문,주요뉴스,64,요청,8,중립
2026-09-23,매일신문,주요뉴스,65,문서,8,중립
2026-09-23,매일신문,주요뉴스,66,후보,8,중립
2026-09-23,매일신문,주요뉴스,67,조사,7,중립
2026-09-23,매일신문,주요뉴스,68,사무총장,7,중립
2026-09-23,매일신문,주요뉴스,69,긴급,7,중립
2026-09-23,매일신문,주요뉴스,70,사태,7,중립
2026-09-23,매일신문,주요뉴스,71,주장,7,중립
2026-09-23,매일신문,주요뉴스,72,공석,7,중립
2026-09-23,매일신문,주요뉴스,73,질문,7,중립
2026-09-23,매일신문,주요뉴스,74,수사,7,부정
2026-09-23,매일신문,주요뉴스,75,가능,7,중립
2026-09-23,매일신문,주요뉴스,76,규정,7,중립
2026-09-23,매일신문,주요뉴스,77,사원,7,중립
2026-09-23,매일신문,주요뉴스,78,구체,7,중립
2026-09-23,매일신문,주요뉴스,79,사유,7,중립
2026-09-23,매일신문,주요뉴스,80,동의안,7,중립
2026-09-23,매일신문,주요뉴스,81,공개,6,중립
2026-09-23,매일신문,주요뉴스,82,포기,6,중립
2026-09-23,매일신문,주요뉴스,83,연수,6,중립
2026-09-23,매일신문,주요뉴스,84,백령도,6,중립
2026-09-23,매일신문,주요뉴스,85,사례,6,중립
2026-09-23,매일신문,주요뉴스,86,단계,6,중립
2026-09-23,매일신문,주요뉴스,87,국민의힘,6,중립
2026-09-23,매일신문,주요뉴스,88,과거,6,중립
2026-09-23,매일신문,주요뉴스,89,검찰청,6,중립
2026-09-23,매일신문,주요뉴스,90,국가,6,중립
2026-09-23,매일신문,주요뉴스,91,뉴욕,6,중립
2026-09-23,매일신문,주요뉴스,92,과정,6,중립
2026-09-23,매일신문,주요뉴스,93,회의,6,중립
2026-09-23,매일신문,주요뉴스,94,제시,6,중립
2026-09-23,매일신문,주요뉴스,95,추가,6,중립
2026-09-23,매일신문,주요뉴스,96,보장,6,중립
2026-09-23,매일신문,주요뉴스,97,대피,6,중립
2026-09-23,매일신문,주요뉴스,98,전쟁,6,부정
2026-09-23,매일신문,주요뉴스,99,이승만,6,중립
2026-09-23,매일신문,주요뉴스,100,판사,6,중립
