날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,데일리안,주요뉴스,50,시장,9,중립
2026-09-18,데일리안,주요뉴스,51,두피,9,중립
2026-09-18,데일리안,주요뉴스,52,이라크,9,중립
2026-09-18,데일리안,주요뉴스,53,안전,9,긍정
2026-09-18,데일리안,주요뉴스,54,요구,9,중립
2026-09-18,데일리안,주요뉴스,55,지역,9,중립
2026-09-18,데일리안,주요뉴스,56,주장,9,중립
2026-09-18,데일리안,주요뉴스,57,성장,9,긍정
2026-09-18,데일리안,주요뉴스,58,추가,9,중립
2026-09-18,데일리안,주요뉴스,59,반대,9,부정
2026-09-18,데일리안,주요뉴스,60,조국,8,중립
2026-09-18,데일리안,주요뉴스,61,최고,8,긍정
2026-09-18,데일리안,주요뉴스,62,투자,8,긍정
2026-09-18,데일리안,주요뉴스,63,정책,8,중립
2026-09-18,데일리안,주요뉴스,64,요건,8,중립
2026-09-18,데일리안,주요뉴스,65,연대,8,중립
2026-09-18,데일리안,주요뉴스,66,가족,8,중립
2026-09-18,데일리안,주요뉴스,67,신고,8,중립
2026-09-18,데일리안,주요뉴스,68,일부,8,중립
2026-09-18,데일리안,주요뉴스,69,투자자,8,중립
2026-09-18,데일리안,주요뉴스,70,현지,8,중립
2026-09-18,데일리안,주요뉴스,71,계약,8,긍정
2026-09-18,데일리안,주요뉴스,72,세입자,8,중립
2026-09-18,데일리안,주요뉴스,73,서울,8,중립
2026-09-18,데일리안,주요뉴스,74,장관,8,중립
2026-09-18,데일리안,주요뉴스,75,기온,8,중립
2026-09-18,데일리안,주요뉴스,76,계좌,7,중립
2026-09-18,데일리안,주요뉴스,77,대금,7,중립
2026-09-18,데일리안,주요뉴스,78,매물,7,중립
2026-09-18,데일리안,주요뉴스,79,효과,7,중립
2026-09-18,데일리안,주요뉴스,80,매수,7,중립
2026-09-18,데일리안,주요뉴스,81,발언,7,중립
2026-09-18,데일리안,주요뉴스,82,교섭,7,중립
2026-09-18,데일리안,주요뉴스,83,진영,7,중립
2026-09-18,데일리안,주요뉴스,84,위원회,7,중립
2026-09-18,데일리안,주요뉴스,85,수준,7,중립
2026-09-18,데일리안,주요뉴스,86,분석,7,중립
2026-09-18,데일리안,주요뉴스,87,부담,7,부정
2026-09-18,데일리안,주요뉴스,88,대출,7,중립
2026-09-18,데일리안,주요뉴스,89,취지,7,중립
2026-09-18,데일리안,주요뉴스,90,상승,7,긍정
2026-09-18,데일리안,주요뉴스,91,업계,7,중립
2026-09-18,데일리안,주요뉴스,92,연구원,7,중립
2026-09-18,데일리안,주요뉴스,93,카페인,7,중립
2026-09-18,데일리안,주요뉴스,94,국가,7,중립
2026-09-18,데일리안,주요뉴스,95,사형,6,중립
2026-09-18,데일리안,주요뉴스,96,학생,6,중립
2026-09-18,데일리안,주요뉴스,97,기여,6,중립
2026-09-18,데일리안,주요뉴스,98,검토,6,중립
2026-09-18,데일리안,주요뉴스,99,부동산,6,중립
2026-09-18,데일리안,주요뉴스,100,도입,6,중립
