날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,아시아경제,주요뉴스,35,배당,12,긍정
2026-09-14,아시아경제,주요뉴스,36,수준,12,중립
2026-09-14,아시아경제,주요뉴스,37,평가,12,중립
2026-09-14,아시아경제,주요뉴스,38,대우건설,12,중립
2026-09-14,아시아경제,주요뉴스,39,센터,11,중립
2026-09-14,아시아경제,주요뉴스,40,시간,11,중립
2026-09-14,아시아경제,주요뉴스,41,수혜,11,긍정
2026-09-14,아시아경제,주요뉴스,42,관광객,11,중립
2026-09-14,아시아경제,주요뉴스,43,목표,11,중립
2026-09-14,아시아경제,주요뉴스,44,부동산,10,중립
2026-09-14,아시아경제,주요뉴스,45,부담,10,부정
2026-09-14,아시아경제,주요뉴스,46,감소,10,부정
2026-09-14,아시아경제,주요뉴스,47,신고,10,중립
2026-09-14,아시아경제,주요뉴스,48,도시,10,중립
2026-09-14,아시아경제,주요뉴스,49,위스키,10,중립
2026-09-14,아시아경제,주요뉴스,50,매도,10,중립
2026-09-14,아시아경제,주요뉴스,51,삼성증권,10,중립
2026-09-14,아시아경제,주요뉴스,52,발행,10,중립
2026-09-14,아시아경제,주요뉴스,53,성장,9,긍정
2026-09-14,아시아경제,주요뉴스,54,주식,9,중립
2026-09-14,아시아경제,주요뉴스,55,개선,9,긍정
2026-09-14,아시아경제,주요뉴스,56,대표,9,중립
2026-09-14,아시아경제,주요뉴스,57,규모,9,중립
2026-09-14,아시아경제,주요뉴스,58,국내,9,중립
2026-09-14,아시아경제,주요뉴스,59,해외,9,중립
2026-09-14,아시아경제,주요뉴스,60,자본,9,중립
2026-09-14,아시아경제,주요뉴스,61,분기,9,중립
2026-09-14,아시아경제,주요뉴스,62,에너지,9,중립
2026-09-14,아시아경제,주요뉴스,63,기존,9,중립
2026-09-14,아시아경제,주요뉴스,64,실적,9,중립
2026-09-14,아시아경제,주요뉴스,65,지분,9,중립
2026-09-14,아시아경제,주요뉴스,66,실리콘투,9,중립
2026-09-14,아시아경제,주요뉴스,67,재고,8,중립
2026-09-14,아시아경제,주요뉴스,68,세계,8,중립
2026-09-14,아시아경제,주요뉴스,69,우편물,8,중립
2026-09-14,아시아경제,주요뉴스,70,접수,8,중립
2026-09-14,아시아경제,주요뉴스,71,부각,8,중립
2026-09-14,아시아경제,주요뉴스,72,임원,8,중립
2026-09-14,아시아경제,주요뉴스,73,운영,8,중립
2026-09-14,아시아경제,주요뉴스,74,국세청,8,중립
2026-09-14,아시아경제,주요뉴스,75,주요,8,중립
2026-09-14,아시아경제,주요뉴스,76,기준,8,중립
2026-09-14,아시아경제,주요뉴스,77,연간,8,중립
2026-09-14,아시아경제,주요뉴스,78,이익,8,중립
2026-09-14,아시아경제,주요뉴스,79,상승,8,긍정
2026-09-14,아시아경제,주요뉴스,80,기술,8,중립
2026-09-14,아시아경제,주요뉴스,81,공급,8,중립
2026-09-14,아시아경제,주요뉴스,82,중심,8,중립
2026-09-14,아시아경제,주요뉴스,83,고액,8,중립
2026-09-14,아시아경제,주요뉴스,84,인프라,8,중립
2026-09-14,아시아경제,주요뉴스,85,수출,8,중립
2026-09-14,아시아경제,주요뉴스,86,방식,8,중립
2026-09-14,아시아경제,주요뉴스,87,처분,8,중립
2026-09-14,아시아경제,주요뉴스,88,대비,8,중립
2026-09-14,아시아경제,주요뉴스,89,업무,8,중립
2026-09-14,아시아경제,주요뉴스,90,통합,8,중립
2026-09-14,아시아경제,주요뉴스,91,구축,8,중립
2026-09-14,아시아경제,주요뉴스,92,포인트,8,중립
2026-09-14,아시아경제,주요뉴스,93,어음,8,중립
2026-09-14,아시아경제,주요뉴스,94,에이전트,8,중립
2026-09-14,아시아경제,주요뉴스,95,배터리,7,중립
2026-09-14,아시아경제,주요뉴스,96,가동,7,중립
2026-09-14,아시아경제,주요뉴스,97,에스프리즘,7,중립
2026-09-14,아시아경제,주요뉴스,98,주차장,7,중립
2026-09-14,아시아경제,주요뉴스,99,여행,7,중립
2026-09-14,아시아경제,주요뉴스,100,달러,7,중립
