날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,데일리안,주요뉴스,33,카메라,17,중립
2026-09-10,데일리안,주요뉴스,34,금리,16,중립
2026-09-10,데일리안,주요뉴스,35,국민,16,중립
2026-09-10,데일리안,주요뉴스,36,내부,16,중립
2026-09-10,데일리안,주요뉴스,37,기금,15,중립
2026-09-10,데일리안,주요뉴스,38,논란,15,부정
2026-09-10,데일리안,주요뉴스,39,투자,15,긍정
2026-09-10,데일리안,주요뉴스,40,이름,15,중립
2026-09-10,데일리안,주요뉴스,41,본회의,15,중립
2026-09-10,데일리안,주요뉴스,42,포착,15,중립
2026-09-10,데일리안,주요뉴스,43,전략,14,중립
2026-09-10,데일리안,주요뉴스,44,청문회,14,중립
2026-09-10,데일리안,주요뉴스,45,위원회,14,중립
2026-09-10,데일리안,주요뉴스,46,인사,13,중립
2026-09-10,데일리안,주요뉴스,47,의원직,13,중립
2026-09-10,데일리안,주요뉴스,48,증시,13,중립
2026-09-10,데일리안,주요뉴스,49,내용,13,중립
2026-09-10,데일리안,주요뉴스,50,규모,13,중립
2026-09-10,데일리안,주요뉴스,51,방식,13,중립
2026-09-10,데일리안,주요뉴스,52,최대,13,긍정
2026-09-10,데일리안,주요뉴스,53,더불어민주당,13,중립
2026-09-10,데일리안,주요뉴스,54,사용자,13,중립
2026-09-10,데일리안,주요뉴스,55,사용,13,중립
2026-09-10,데일리안,주요뉴스,56,기록,12,중립
2026-09-10,데일리안,주요뉴스,57,지수,12,중립
2026-09-10,데일리안,주요뉴스,58,성장,12,긍정
2026-09-10,데일리안,주요뉴스,59,시간,12,중립
2026-09-10,데일리안,주요뉴스,60,어드민,12,중립
2026-09-10,데일리안,주요뉴스,61,나이트,12,중립
2026-09-10,데일리안,주요뉴스,62,정보,12,중립
2026-09-10,데일리안,주요뉴스,63,스마트폰,12,중립
2026-09-10,데일리안,주요뉴스,64,정지,12,중립
2026-09-10,데일리안,주요뉴스,65,여당,12,중립
2026-09-10,데일리안,주요뉴스,66,첨단,11,중립
2026-09-10,데일리안,주요뉴스,67,검증,11,중립
2026-09-10,데일리안,주요뉴스,68,정청래,11,중립
2026-09-10,데일리안,주요뉴스,69,갤럭시,11,중립
2026-09-10,데일리안,주요뉴스,70,장관,11,중립
2026-09-10,데일리안,주요뉴스,71,산업,11,중립
2026-09-10,데일리안,주요뉴스,72,위원,11,중립
2026-09-10,데일리안,주요뉴스,73,확인,11,중립
2026-09-10,데일리안,주요뉴스,74,자료,11,중립
2026-09-10,데일리안,주요뉴스,75,공정,11,중립
2026-09-10,데일리안,주요뉴스,76,의혹,11,부정
2026-09-10,데일리안,주요뉴스,77,홍금표,11,중립
2026-09-10,데일리안,주요뉴스,78,추진,11,중립
2026-09-10,데일리안,주요뉴스,79,모임,10,중립
2026-09-10,데일리안,주요뉴스,80,나스닥,10,중립
2026-09-10,데일리안,주요뉴스,81,상승,10,긍정
2026-09-10,데일리안,주요뉴스,82,기업,10,중립
2026-09-10,데일리안,주요뉴스,83,제기,10,중립
2026-09-10,데일리안,주요뉴스,84,운용,10,중립
2026-09-10,데일리안,주요뉴스,85,해당,10,중립
2026-09-10,데일리안,주요뉴스,86,이익,10,중립
2026-09-10,데일리안,주요뉴스,87,부담,10,부정
2026-09-10,데일리안,주요뉴스,88,대화,10,중립
2026-09-10,데일리안,주요뉴스,89,활용,10,중립
2026-09-10,데일리안,주요뉴스,90,현장,10,중립
2026-09-10,데일리안,주요뉴스,91,이란,9,중립
2026-09-10,데일리안,주요뉴스,92,하락,9,부정
2026-09-10,데일리안,주요뉴스,93,의지,9,중립
2026-09-10,데일리안,주요뉴스,94,자격,9,중립
2026-09-10,데일리안,주요뉴스,95,의결,9,중립
2026-09-10,데일리안,주요뉴스,96,안건,9,중립
2026-09-10,데일리안,주요뉴스,97,국가,9,중립
2026-09-10,데일리안,주요뉴스,98,자체,9,중립
2026-09-10,데일리안,주요뉴스,99,심사,9,중립
2026-09-10,데일리안,주요뉴스,100,일부,9,중립
