날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,종합,전체 카테고리,117,속도,87,중립
2026-09-20,종합,전체 카테고리,118,러시아,86,중립
2026-09-20,종합,전체 카테고리,119,검찰,82,중립
2026-09-20,종합,전체 카테고리,120,산업,81,중립
2026-09-20,종합,전체 카테고리,121,접수,80,중립
2026-09-20,종합,전체 카테고리,122,기록,80,중립
2026-09-20,종합,전체 카테고리,123,환자,80,중립
2026-09-20,종합,전체 카테고리,124,서비스,79,중립
2026-09-20,종합,전체 카테고리,125,구매,79,중립
2026-09-20,종합,전체 카테고리,126,적용,79,중립
2026-09-20,종합,전체 카테고리,127,주택,78,중립
2026-09-20,종합,전체 카테고리,128,상승,78,긍정
2026-09-20,종합,전체 카테고리,129,부동산,78,중립
2026-09-20,종합,전체 카테고리,130,지명,78,중립
2026-09-20,종합,전체 카테고리,131,거래,78,중립
2026-09-20,종합,전체 카테고리,132,계약,76,긍정
2026-09-20,종합,전체 카테고리,133,해당,75,중립
2026-09-20,종합,전체 카테고리,134,오픈,75,중립
2026-09-20,종합,전체 카테고리,135,부족,74,중립
2026-09-20,종합,전체 카테고리,136,원유,74,중립
2026-09-20,종합,전체 카테고리,137,임용,74,중립
2026-09-20,종합,전체 카테고리,138,하락,73,부정
2026-09-20,종합,전체 카테고리,139,차량,73,중립
2026-09-20,종합,전체 카테고리,140,제기,73,중립
2026-09-20,종합,전체 카테고리,141,국방,71,중립
2026-09-20,종합,전체 카테고리,142,추진,70,중립
2026-09-20,종합,전체 카테고리,143,최대,70,긍정
2026-09-20,종합,전체 카테고리,144,원서,70,중립
2026-09-20,종합,전체 카테고리,145,선수단,70,중립
2026-09-20,종합,전체 카테고리,146,위원회,70,중립
2026-09-20,종합,전체 카테고리,147,평가,70,중립
2026-09-20,종합,전체 카테고리,148,올리브,70,중립
2026-09-20,종합,전체 카테고리,149,건강,68,중립
2026-09-20,종합,전체 카테고리,150,일부,67,중립
2026-09-20,종합,전체 카테고리,151,실적,67,중립
2026-09-20,종합,전체 카테고리,152,확보,67,긍정
2026-09-20,종합,전체 카테고리,153,작품,67,중립
2026-09-20,종합,전체 카테고리,154,주석,67,중립
2026-09-20,종합,전체 카테고리,155,임명,67,중립
2026-09-20,종합,전체 카테고리,156,요구,67,중립
2026-09-20,종합,전체 카테고리,157,유출,67,부정
2026-09-20,종합,전체 카테고리,158,비용,66,중립
2026-09-20,종합,전체 카테고리,159,애플,66,중립
2026-09-20,종합,전체 카테고리,160,해외,66,중립
2026-09-20,종합,전체 카테고리,161,전세,66,중립
2026-09-20,종합,전체 카테고리,162,실제,66,중립
2026-09-20,종합,전체 카테고리,163,자체,64,중립
2026-09-20,종합,전체 카테고리,164,기관,64,중립
2026-09-20,종합,전체 카테고리,165,삼성전자,64,중립
2026-09-20,종합,전체 카테고리,166,브랜드,64,중립
2026-09-20,종합,전체 카테고리,167,전국,64,중립
2026-09-20,종합,전체 카테고리,168,소통,64,긍정
2026-09-20,종합,전체 카테고리,169,초파리,64,중립
2026-09-20,종합,전체 카테고리,170,가족,63,중립
2026-09-20,종합,전체 카테고리,171,아이치,63,중립
2026-09-20,종합,전체 카테고리,172,선관위,63,중립
2026-09-20,종합,전체 카테고리,173,교수,63,중립
2026-09-20,종합,전체 카테고리,174,시스템,62,중립
2026-09-20,종합,전체 카테고리,175,메모리,62,중립
2026-09-20,종합,전체 카테고리,176,주요,62,중립
2026-09-20,종합,전체 카테고리,177,공식,62,중립
2026-09-20,종합,전체 카테고리,178,한미,62,중립
2026-09-20,종합,전체 카테고리,179,자료,62,중립
2026-09-20,종합,전체 카테고리,180,아파트,62,중립
2026-09-20,종합,전체 카테고리,181,전달,62,중립
2026-09-20,종합,전체 카테고리,182,지도,62,중립
2026-09-20,종합,전체 카테고리,183,공연,61,긍정
2026-09-20,종합,전체 카테고리,184,방식,61,중립
2026-09-20,종합,전체 카테고리,185,내용,61,중립
2026-09-20,종합,전체 카테고리,186,카드,61,중립
2026-09-20,종합,전체 카테고리,187,개혁,61,중립
2026-09-20,종합,전체 카테고리,188,설정,60,중립
2026-09-20,종합,전체 카테고리,189,여성,60,중립
2026-09-20,종합,전체 카테고리,190,신라면,60,중립
2026-09-20,종합,전체 카테고리,191,전시,59,긍정
2026-09-20,종합,전체 카테고리,192,처분,59,중립
2026-09-20,종합,전체 카테고리,193,무대,59,중립
2026-09-20,종합,전체 카테고리,194,여행,58,중립
2026-09-20,종합,전체 카테고리,195,전날,58,중립
2026-09-20,종합,전체 카테고리,196,병원,58,중립
2026-09-20,종합,전체 카테고리,197,영화,58,중립
2026-09-20,종합,전체 카테고리,198,전투,57,중립
2026-09-20,종합,전체 카테고리,199,기반,57,중립
2026-09-20,종합,전체 카테고리,200,명절,57,중립
2026-09-20,종합,전체 카테고리,201,글로벌,57,중립
2026-09-20,종합,전체 카테고리,202,수험,57,중립
2026-09-20,종합,전체 카테고리,203,전략,57,중립
2026-09-20,종합,전체 카테고리,204,불법,57,부정
2026-09-20,종합,전체 카테고리,205,대응,57,중립
2026-09-20,종합,전체 카테고리,206,국제,57,중립
2026-09-20,종합,전체 카테고리,207,화면,57,중립
2026-09-20,종합,전체 카테고리,208,이동,56,중립
2026-09-20,종합,전체 카테고리,209,상품,56,중립
2026-09-20,종합,전체 카테고리,210,낙마,56,중립
2026-09-20,종합,전체 카테고리,211,주식,56,중립
2026-09-20,종합,전체 카테고리,212,남성,55,중립
2026-09-20,종합,전체 카테고리,213,시설,55,중립
2026-09-20,종합,전체 카테고리,214,국정,55,중립
2026-09-20,종합,전체 카테고리,215,대변인,55,중립
2026-09-20,종합,전체 카테고리,216,분석,55,중립
2026-09-20,종합,전체 카테고리,217,보안,55,중립
2026-09-20,종합,전체 카테고리,218,방송,54,중립
2026-09-20,종합,전체 카테고리,219,이용자,54,중립
2026-09-20,종합,전체 카테고리,220,판단,54,중립
2026-09-20,종합,전체 카테고리,221,구미,54,중립
2026-09-20,종합,전체 카테고리,222,제조,54,중립
2026-09-20,종합,전체 카테고리,223,이용,54,중립
2026-09-20,종합,전체 카테고리,224,수준,54,중립
2026-09-20,종합,전체 카테고리,225,원인,54,중립
2026-09-20,종합,전체 카테고리,226,목적지,53,중립
2026-09-20,종합,전체 카테고리,227,신고,53,중립
2026-09-20,종합,전체 카테고리,228,리야드,53,중립
2026-09-20,종합,전체 카테고리,229,피지,53,중립
2026-09-20,종합,전체 카테고리,230,로봇,53,중립
2026-09-20,종합,전체 카테고리,231,과거,53,중립
2026-09-20,종합,전체 카테고리,232,음식,53,중립
2026-09-20,종합,전체 카테고리,233,노조,52,중립
2026-09-20,종합,전체 카테고리,234,실종,52,부정
2026-09-20,종합,전체 카테고리,235,분기,52,중립
2026-09-20,종합,전체 카테고리,236,공간,52,중립
2026-09-20,종합,전체 카테고리,237,차례,52,중립
2026-09-20,종합,전체 카테고리,238,서버,51,중립
2026-09-20,종합,전체 카테고리,239,전기,51,중립
2026-09-20,종합,전체 카테고리,240,종목,51,중립
2026-09-20,종합,전체 카테고리,241,보좌진,51,중립
2026-09-20,종합,전체 카테고리,242,가요제,51,중립
2026-09-20,종합,전체 카테고리,243,정상,50,중립
2026-09-20,종합,전체 카테고리,244,티보,50,중립
2026-09-20,종합,전체 카테고리,245,차이,50,중립
2026-09-20,종합,전체 카테고리,246,주민,50,중립
2026-09-20,종합,전체 카테고리,247,인정,50,긍정
2026-09-20,종합,전체 카테고리,248,공공,50,중립
2026-09-20,종합,전체 카테고리,249,금융,49,중립
2026-09-20,종합,전체 카테고리,250,마라톤,49,중립
2026-09-20,종합,전체 카테고리,251,면접,49,중립
2026-09-20,종합,전체 카테고리,252,자유,49,중립
2026-09-20,종합,전체 카테고리,253,당국,48,중립
2026-09-20,종합,전체 카테고리,254,업계,48,중립
2026-09-20,종합,전체 카테고리,255,사무총장,48,중립
2026-09-20,종합,전체 카테고리,256,채용,48,긍정
2026-09-20,종합,전체 카테고리,257,매장,48,중립
2026-09-20,종합,전체 카테고리,258,탐사,48,중립
2026-09-20,종합,전체 카테고리,259,음주,47,중립
2026-09-20,종합,전체 카테고리,260,호르무즈,47,중립
2026-09-20,종합,전체 카테고리,261,부문,46,중립
2026-09-20,종합,전체 카테고리,262,여자,46,중립
2026-09-20,종합,전체 카테고리,263,치매,46,중립
2026-09-20,종합,전체 카테고리,264,협력,46,긍정
2026-09-20,종합,전체 카테고리,265,듀오,46,중립
2026-09-20,종합,전체 카테고리,266,통화,46,중립
2026-09-20,종합,전체 카테고리,267,체계,45,중립
2026-09-20,종합,전체 카테고리,268,구축,45,중립
2026-09-20,종합,전체 카테고리,269,소비자,45,중립
2026-09-20,종합,전체 카테고리,270,원내,45,중립
2026-09-20,종합,전체 카테고리,271,더불어민주당,45,중립
2026-09-20,종합,전체 카테고리,272,상반기,45,중립
2026-09-20,종합,전체 카테고리,273,도로,45,중립
2026-09-20,종합,전체 카테고리,274,지능,45,중립
2026-09-20,종합,전체 카테고리,275,건수,44,중립
2026-09-20,종합,전체 카테고리,276,내부,44,중립
2026-09-20,종합,전체 카테고리,277,회담,44,중립
2026-09-20,종합,전체 카테고리,278,책임,44,중립
2026-09-20,종합,전체 카테고리,279,인프라,43,중립
2026-09-20,종합,전체 카테고리,280,위험,43,부정
2026-09-20,종합,전체 카테고리,281,시민,43,중립
2026-09-20,종합,전체 카테고리,282,사건,43,중립
2026-09-20,종합,전체 카테고리,283,장기,42,중립
2026-09-20,종합,전체 카테고리,284,작가,42,중립
2026-09-20,종합,전체 카테고리,285,통합,42,중립
2026-09-20,종합,전체 카테고리,286,버스,42,중립
2026-09-20,종합,전체 카테고리,287,부품,42,중립
2026-09-20,종합,전체 카테고리,288,피해,42,부정
2026-09-20,종합,전체 카테고리,289,직원,42,중립
2026-09-20,종합,전체 카테고리,290,농심,42,중립
2026-09-20,종합,전체 카테고리,291,평화,42,긍정
2026-09-20,종합,전체 카테고리,292,코스피,41,중립
2026-09-20,종합,전체 카테고리,293,중요,41,중립
2026-09-20,종합,전체 카테고리,294,복권,41,중립
2026-09-20,종합,전체 카테고리,295,계정,41,중립
2026-09-20,종합,전체 카테고리,296,석유,41,중립
2026-09-20,종합,전체 카테고리,297,개막식,41,중립
2026-09-20,종합,전체 카테고리,298,식사,41,중립
2026-09-20,종합,전체 카테고리,299,중심,40,중립
2026-09-20,종합,전체 카테고리,300,선물,40,중립
2026-09-20,종합,전체 카테고리,301,고객,40,중립
2026-09-20,종합,전체 카테고리,302,당첨,40,중립
2026-09-20,종합,전체 카테고리,303,작업,40,중립
2026-09-20,종합,전체 카테고리,304,발언,40,중립
2026-09-20,종합,전체 카테고리,305,여권,40,중립
2026-09-20,종합,전체 카테고리,306,저자,40,중립
2026-09-20,종합,전체 카테고리,307,표현,40,중립
2026-09-20,종합,전체 카테고리,308,부스,39,중립
2026-09-20,종합,전체 카테고리,309,공원,39,중립
2026-09-20,종합,전체 카테고리,310,하이닉스,39,중립
2026-09-20,종합,전체 카테고리,311,엔비디아,39,중립
2026-09-20,종합,전체 카테고리,312,레버리지,39,중립
2026-09-20,종합,전체 카테고리,313,남자,38,중립
2026-09-20,종합,전체 카테고리,314,연주,38,중립
2026-09-20,종합,전체 카테고리,315,학생,38,중립
2026-09-20,종합,전체 카테고리,316,혐오,38,부정
2026-09-20,종합,전체 카테고리,317,분야,38,중립
2026-09-20,종합,전체 카테고리,318,연결,38,중립
2026-09-20,종합,전체 카테고리,319,민간,38,중립
2026-09-20,종합,전체 카테고리,320,이야기,37,중립
2026-09-20,종합,전체 카테고리,321,기온,37,중립
2026-09-20,종합,전체 카테고리,322,발견,37,중립
2026-09-20,종합,전체 카테고리,323,존중,37,중립
2026-09-20,종합,전체 카테고리,324,갈등,37,부정
2026-09-20,종합,전체 카테고리,325,주행,37,중립
2026-09-20,종합,전체 카테고리,326,인공,37,중립
2026-09-20,종합,전체 카테고리,327,원작,36,중립
2026-09-20,종합,전체 카테고리,328,인상,36,중립
2026-09-20,종합,전체 카테고리,329,일상,36,중립
2026-09-20,종합,전체 카테고리,330,인천,36,중립
2026-09-20,종합,전체 카테고리,331,조직,36,중립
2026-09-20,종합,전체 카테고리,332,감염,36,부정
2026-09-20,종합,전체 카테고리,333,조절,36,중립
2026-09-20,종합,전체 카테고리,334,전통,35,중립
2026-09-20,종합,전체 카테고리,335,구조,35,중립
2026-09-20,종합,전체 카테고리,336,인근,35,중립
2026-09-20,종합,전체 카테고리,337,국민의힘,35,중립
2026-09-20,종합,전체 카테고리,338,축제,35,긍정
2026-09-20,종합,전체 카테고리,339,주말,35,중립
2026-09-20,종합,전체 카테고리,340,폭행,35,부정
2026-09-20,종합,전체 카테고리,341,환경,35,중립
2026-09-20,종합,전체 카테고리,342,잠수함,35,중립
2026-09-20,종합,전체 카테고리,343,시연,34,중립
2026-09-20,종합,전체 카테고리,344,상어,34,중립
2026-09-20,종합,전체 카테고리,345,성추행,34,부정
2026-09-20,종합,전체 카테고리,346,회의,34,중립
2026-09-20,종합,전체 카테고리,347,현대차,34,중립
2026-09-20,종합,전체 카테고리,348,음악,34,중립
2026-09-20,종합,전체 카테고리,349,신청,34,중립
2026-09-20,종합,전체 카테고리,350,인력,34,중립
2026-09-20,종합,전체 카테고리,351,해협,34,중립
2026-09-20,종합,전체 카테고리,352,네이버 클라우드,34,중립
2026-09-20,종합,전체 카테고리,353,자원,34,중립
2026-09-20,종합,전체 카테고리,354,엔화,34,중립
2026-09-20,종합,전체 카테고리,355,공무원,34,중립
2026-09-20,종합,전체 카테고리,356,클라우드,33,중립
2026-09-20,종합,전체 카테고리,357,연계,33,중립
2026-09-20,종합,전체 카테고리,358,도쿄,33,중립
2026-09-20,종합,전체 카테고리,359,블랙,33,중립
2026-09-20,종합,전체 카테고리,360,소방,33,중립
2026-09-20,종합,전체 카테고리,361,번호,33,중립
2026-09-20,종합,전체 카테고리,362,매출,33,중립
2026-09-20,종합,전체 카테고리,363,페이스북,33,중립
2026-09-20,종합,전체 카테고리,364,수수료,33,중립
2026-09-20,종합,전체 카테고리,365,기존,33,중립
2026-09-20,종합,전체 카테고리,366,회사,33,중립
2026-09-20,종합,전체 카테고리,367,기부,33,긍정
2026-09-20,종합,전체 카테고리,368,집중,33,중립
2026-09-20,종합,전체 카테고리,369,냉동,33,중립
2026-09-20,종합,전체 카테고리,370,카카오,32,중립
2026-09-20,종합,전체 카테고리,371,신규,32,중립
2026-09-20,종합,전체 카테고리,372,소방관,32,중립
2026-09-20,종합,전체 카테고리,373,뉴시스,32,중립
2026-09-20,종합,전체 카테고리,374,역할,32,중립
2026-09-20,종합,전체 카테고리,375,풍경,32,중립
2026-09-20,종합,전체 카테고리,376,인용,32,중립
2026-09-20,종합,전체 카테고리,377,두뇌,32,중립
2026-09-20,종합,전체 카테고리,378,관광객,32,중립
2026-09-20,종합,전체 카테고리,379,쿠겔,32,중립
2026-09-20,종합,전체 카테고리,380,안성,32,중립
2026-09-20,종합,전체 카테고리,381,미디어,31,중립
2026-09-20,종합,전체 카테고리,382,공동,31,중립
2026-09-20,종합,전체 카테고리,383,보험,31,중립
2026-09-20,종합,전체 카테고리,384,사랑,31,중립
2026-09-20,종합,전체 카테고리,385,개막,31,긍정
2026-09-20,종합,전체 카테고리,386,사망,31,부정
2026-09-20,종합,전체 카테고리,387,사법,31,중립
2026-09-20,종합,전체 카테고리,388,외교,31,중립
2026-09-20,종합,전체 카테고리,389,개회식,31,중립
2026-09-20,종합,전체 카테고리,390,대행,31,중립
2026-09-20,종합,전체 카테고리,391,박상,30,중립
2026-09-20,종합,전체 카테고리,392,센터,30,중립
2026-09-20,종합,전체 카테고리,393,할인,30,중립
2026-09-20,종합,전체 카테고리,394,에디션,30,중립
2026-09-20,종합,전체 카테고리,395,규제,30,부정
2026-09-20,종합,전체 카테고리,396,보호,30,중립
2026-09-20,종합,전체 카테고리,397,가을,30,중립
2026-09-20,종합,전체 카테고리,398,시대,30,중립
2026-09-20,종합,전체 카테고리,399,재판,30,부정
2026-09-20,종합,전체 카테고리,400,관계,30,중립
2026-09-20,종합,전체 카테고리,401,조작,30,부정
2026-09-20,종합,전체 카테고리,402,프로,30,중립
2026-09-20,종합,전체 카테고리,403,에이전트,30,중립
2026-09-20,종합,전체 카테고리,404,교회,30,중립
2026-09-20,종합,전체 카테고리,405,차례상,30,중립
2026-09-20,종합,전체 카테고리,406,악성,30,중립
2026-09-20,종합,전체 카테고리,407,참여연대,30,중립
2026-09-20,종합,전체 카테고리,408,기능,29,중립
2026-09-20,종합,전체 카테고리,409,경쟁,29,중립
2026-09-20,종합,전체 카테고리,410,주유소,29,중립
2026-09-20,종합,전체 카테고리,411,참가자,29,중립
2026-09-20,종합,전체 카테고리,412,친구,29,중립
2026-09-20,종합,전체 카테고리,413,인간,29,중립
2026-09-20,종합,전체 카테고리,414,채권,29,중립
2026-09-20,종합,전체 카테고리,415,미래,28,중립
2026-09-20,종합,전체 카테고리,416,성장,28,긍정
2026-09-20,종합,전체 카테고리,417,다양,28,중립
2026-09-20,종합,전체 카테고리,418,렉서스,28,중립
2026-09-20,종합,전체 카테고리,419,뷰티,28,중립
2026-09-20,종합,전체 카테고리,420,경기장,28,중립
2026-09-20,종합,전체 카테고리,421,사례,28,중립
2026-09-20,종합,전체 카테고리,422,대비,28,중립
2026-09-20,종합,전체 카테고리,423,자산,28,중립
2026-09-20,종합,전체 카테고리,424,외교부,28,중립
2026-09-20,종합,전체 카테고리,425,눈높이,28,중립
2026-09-20,종합,전체 카테고리,426,강화,28,긍정
2026-09-20,종합,전체 카테고리,427,과학,28,중립
2026-09-20,종합,전체 카테고리,428,초콜릿,28,중립
2026-09-20,종합,전체 카테고리,429,환율,28,중립
2026-09-20,종합,전체 카테고리,430,구성,27,중립
2026-09-20,종합,전체 카테고리,431,소속,27,중립
2026-09-20,종합,전체 카테고리,432,개인,27,중립
2026-09-20,종합,전체 카테고리,433,문화,27,중립
2026-09-20,종합,전체 카테고리,434,공단,27,중립
2026-09-20,종합,전체 카테고리,435,조치,27,중립
2026-09-20,종합,전체 카테고리,436,법조인,27,중립
2026-09-20,종합,전체 카테고리,437,경제,27,중립
2026-09-20,종합,전체 카테고리,438,보존,27,중립
2026-09-20,종합,전체 카테고리,439,투자자,27,중립
2026-09-20,종합,전체 카테고리,440,라면,27,중립
2026-09-20,종합,전체 카테고리,441,반려동물,27,중립
2026-09-20,종합,전체 카테고리,442,엄마,27,중립
2026-09-20,종합,전체 카테고리,443,전화,27,중립
2026-09-20,종합,전체 카테고리,444,처음,26,중립
2026-09-20,종합,전체 카테고리,445,금액,26,중립
2026-09-20,종합,전체 카테고리,446,세대,26,중립
2026-09-20,종합,전체 카테고리,447,증상,26,중립
2026-09-20,종합,전체 카테고리,448,방문,26,중립
2026-09-20,종합,전체 카테고리,449,금메달,26,긍정
2026-09-20,종합,전체 카테고리,450,메시지,26,중립
2026-09-20,종합,전체 카테고리,451,온라인,26,중립
2026-09-20,종합,전체 카테고리,452,역사,26,중립
2026-09-20,종합,전체 카테고리,453,야외,26,중립
2026-09-20,종합,전체 카테고리,454,경력,26,중립
2026-09-20,종합,전체 카테고리,455,장비,26,중립
2026-09-20,종합,전체 카테고리,456,카메라,26,중립
2026-09-20,종합,전체 카테고리,457,시추,26,중립
2026-09-20,종합,전체 카테고리,458,잘츠부르크,26,중립
2026-09-20,종합,전체 카테고리,459,평균,26,중립
2026-09-20,종합,전체 카테고리,460,대신,26,중립
2026-09-20,종합,전체 카테고리,461,봉사단,26,중립
2026-09-20,종합,전체 카테고리,462,플랫폼,25,중립
2026-09-20,종합,전체 카테고리,463,가구,25,중립
2026-09-20,종합,전체 카테고리,464,하이브리드,25,중립
2026-09-20,종합,전체 카테고리,465,제약사,25,중립
2026-09-20,종합,전체 카테고리,466,부산,25,중립
2026-09-20,종합,전체 카테고리,467,골프,25,중립
2026-09-20,종합,전체 카테고리,468,기아,25,중립
2026-09-20,종합,전체 카테고리,469,보험금,25,중립
2026-09-20,종합,전체 카테고리,470,나라,25,중립
2026-09-20,종합,전체 카테고리,471,고양이,25,중립
2026-09-20,종합,전체 카테고리,472,에너지,25,중립
2026-09-20,종합,전체 카테고리,473,발전,25,중립
2026-09-20,종합,전체 카테고리,474,콘텐츠,24,중립
2026-09-20,종합,전체 카테고리,475,고민,24,중립
2026-09-20,종합,전체 카테고리,476,세트,24,중립
2026-09-20,종합,전체 카테고리,477,이준석,24,중립
2026-09-20,종합,전체 카테고리,478,복수,24,중립
2026-09-20,종합,전체 카테고리,479,후보,24,중립
2026-09-20,종합,전체 카테고리,480,휘발유,24,중립
2026-09-20,종합,전체 카테고리,481,유엔,24,중립
2026-09-20,종합,전체 카테고리,482,체포,24,부정
2026-09-20,종합,전체 카테고리,483,안보,24,중립
2026-09-20,종합,전체 카테고리,484,법학자,24,중립
2026-09-20,종합,전체 카테고리,485,법학,24,중립
2026-09-20,종합,전체 카테고리,486,인선,24,중립
2026-09-20,종합,전체 카테고리,487,건축,24,중립
2026-09-20,종합,전체 카테고리,488,독립,24,중립
2026-09-20,종합,전체 카테고리,489,사무,24,중립
2026-09-20,종합,전체 카테고리,490,지지자,24,중립
