날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,종합,전체 카테고리,66,가격,141,중립
2026-09-17,종합,전체 카테고리,67,연합뉴스,140,중립
2026-09-17,종합,전체 카테고리,68,제품,136,중립
2026-09-17,종합,전체 카테고리,69,과정,135,중립
2026-09-17,종합,전체 카테고리,70,러시아,135,중립
2026-09-17,종합,전체 카테고리,71,목표,134,중립
2026-09-17,종합,전체 카테고리,72,데이터,133,중립
2026-09-17,종합,전체 카테고리,73,카카오,132,중립
2026-09-17,종합,전체 카테고리,74,반도체,132,중립
2026-09-17,종합,전체 카테고리,75,활용,130,중립
2026-09-17,종합,전체 카테고리,76,국제,127,중립
2026-09-17,종합,전체 카테고리,77,청년,127,중립
2026-09-17,종합,전체 카테고리,78,위원장,127,중립
2026-09-17,종합,전체 카테고리,79,준비,126,중립
2026-09-17,종합,전체 카테고리,80,드론,126,중립
2026-09-17,종합,전체 카테고리,81,지지,125,중립
2026-09-17,종합,전체 카테고리,82,주택,122,중립
2026-09-17,종합,전체 카테고리,83,현장,121,중립
2026-09-17,종합,전체 카테고리,84,성장,119,긍정
2026-09-17,종합,전체 카테고리,85,주가,117,중립
2026-09-17,종합,전체 카테고리,86,하락,117,부정
2026-09-17,종합,전체 카테고리,87,국가,116,중립
2026-09-17,종합,전체 카테고리,88,삼성전자,115,중립
2026-09-17,종합,전체 카테고리,89,논란,114,부정
2026-09-17,종합,전체 카테고리,90,중앙아시아,114,중립
2026-09-17,종합,전체 카테고리,91,원서,111,중립
2026-09-17,종합,전체 카테고리,92,일본,110,중립
2026-09-17,종합,전체 카테고리,93,접수,110,중립
2026-09-17,종합,전체 카테고리,94,문화,109,중립
2026-09-17,종합,전체 카테고리,95,안전,108,긍정
2026-09-17,종합,전체 카테고리,96,요구,107,중립
2026-09-17,종합,전체 카테고리,97,경기,106,중립
2026-09-17,종합,전체 카테고리,98,현지,106,중립
2026-09-17,종합,전체 카테고리,99,제도,105,중립
2026-09-17,종합,전체 카테고리,100,보고서,105,중립
2026-09-17,종합,전체 카테고리,101,구조,104,중립
2026-09-17,종합,전체 카테고리,102,회견,104,중립
2026-09-17,종합,전체 카테고리,103,위험,103,부정
2026-09-17,종합,전체 카테고리,104,참여,102,긍정
2026-09-17,종합,전체 카테고리,105,여론,101,중립
2026-09-17,종합,전체 카테고리,106,글로벌,99,중립
2026-09-17,종합,전체 카테고리,107,관리,99,중립
2026-09-17,종합,전체 카테고리,108,방식,98,중립
2026-09-17,종합,전체 카테고리,109,규제,98,부정
2026-09-17,종합,전체 카테고리,110,이재명,98,중립
2026-09-17,종합,전체 카테고리,111,기관,97,중립
2026-09-17,종합,전체 카테고리,112,모델,97,중립
2026-09-17,종합,전체 카테고리,113,배당,97,긍정
2026-09-17,종합,전체 카테고리,114,입장,96,중립
2026-09-17,종합,전체 카테고리,115,핵심,96,중립
2026-09-17,종합,전체 카테고리,116,분석,96,중립
2026-09-17,종합,전체 카테고리,117,정보,95,중립
2026-09-17,종합,전체 카테고리,118,공급,95,중립
2026-09-17,종합,전체 카테고리,119,공정,94,중립
2026-09-17,종합,전체 카테고리,120,아시안,94,중립
2026-09-17,종합,전체 카테고리,121,수사,94,부정
2026-09-17,종합,전체 카테고리,122,업체,93,중립
2026-09-17,종합,전체 카테고리,123,인플레이션,92,중립
2026-09-17,종합,전체 카테고리,124,부담,91,부정
2026-09-17,종합,전체 카테고리,125,경쟁,91,중립
2026-09-17,종합,전체 카테고리,126,사건,90,중립
2026-09-17,종합,전체 카테고리,127,전략,89,중립
2026-09-17,종합,전체 카테고리,128,속도,89,중립
2026-09-17,종합,전체 카테고리,129,차례,88,중립
2026-09-17,종합,전체 카테고리,130,노동자,88,중립
2026-09-17,종합,전체 카테고리,131,강화,85,긍정
2026-09-17,종합,전체 카테고리,132,심사,85,중립
2026-09-17,종합,전체 카테고리,133,보안,85,중립
2026-09-17,종합,전체 카테고리,134,반대,84,부정
2026-09-17,종합,전체 카테고리,135,청약,84,중립
2026-09-17,종합,전체 카테고리,136,통합,83,중립
2026-09-17,종합,전체 카테고리,137,포인트,83,중립
2026-09-17,종합,전체 카테고리,138,대응,83,중립
2026-09-17,종합,전체 카테고리,139,생산,82,중립
2026-09-17,종합,전체 카테고리,140,자산,81,중립
2026-09-17,종합,전체 카테고리,141,접종,81,중립
2026-09-17,종합,전체 카테고리,142,영향,81,중립
2026-09-17,종합,전체 카테고리,143,지수,81,중립
2026-09-17,종합,전체 카테고리,144,중심,79,중립
2026-09-17,종합,전체 카테고리,145,혐의,79,부정
2026-09-17,종합,전체 카테고리,146,분야,78,중립
2026-09-17,종합,전체 카테고리,147,건강,78,중립
2026-09-17,종합,전체 카테고리,148,검찰,76,중립
2026-09-17,종합,전체 카테고리,149,우려,76,부정
2026-09-17,종합,전체 카테고리,150,이용자,75,중립
2026-09-17,종합,전체 카테고리,151,구축,75,중립
2026-09-17,종합,전체 카테고리,152,상품,75,중립
2026-09-17,종합,전체 카테고리,153,플랫폼,74,중립
2026-09-17,종합,전체 카테고리,154,공격,74,중립
2026-09-17,종합,전체 카테고리,155,수험,73,중립
2026-09-17,종합,전체 카테고리,156,작가,73,중립
2026-09-17,종합,전체 카테고리,157,추석,73,중립
2026-09-17,종합,전체 카테고리,158,스타트업,73,중립
2026-09-17,종합,전체 카테고리,159,대출,71,중립
2026-09-17,종합,전체 카테고리,160,연내,71,중립
2026-09-17,종합,전체 카테고리,161,심의,70,중립
2026-09-17,종합,전체 카테고리,162,메모리,70,중립
2026-09-17,종합,전체 카테고리,163,자금,69,중립
2026-09-17,종합,전체 카테고리,164,판매,69,중립
2026-09-17,종합,전체 카테고리,165,안정,69,긍정
2026-09-17,종합,전체 카테고리,166,위원,69,중립
2026-09-17,종합,전체 카테고리,167,배달,68,중립
2026-09-17,종합,전체 카테고리,168,교수,68,중립
2026-09-17,종합,전체 카테고리,169,인프라,68,중립
2026-09-17,종합,전체 카테고리,170,연방,67,중립
2026-09-17,종합,전체 카테고리,171,의료,67,중립
2026-09-17,종합,전체 카테고리,172,나고야,67,중립
2026-09-17,종합,전체 카테고리,173,달러,67,중립
2026-09-17,종합,전체 카테고리,174,가상,66,중립
2026-09-17,종합,전체 카테고리,175,유지,65,중립
2026-09-17,종합,전체 카테고리,176,법안,65,중립
2026-09-17,종합,전체 카테고리,177,원전,65,중립
2026-09-17,종합,전체 카테고리,178,기반,64,중립
2026-09-17,종합,전체 카테고리,179,식품,64,중립
2026-09-17,종합,전체 카테고리,180,장기,64,중립
2026-09-17,종합,전체 카테고리,181,전환,63,중립
2026-09-17,종합,전체 카테고리,182,센터,63,중립
2026-09-17,종합,전체 카테고리,183,수요,63,중립
2026-09-17,종합,전체 카테고리,184,선수,63,중립
2026-09-17,종합,전체 카테고리,185,판사,62,중립
2026-09-17,종합,전체 카테고리,186,채택,62,중립
2026-09-17,종합,전체 카테고리,187,미래,62,중립
2026-09-17,종합,전체 카테고리,188,환경,61,중립
2026-09-17,종합,전체 카테고리,189,정치,61,중립
2026-09-17,종합,전체 카테고리,190,공소,61,중립
2026-09-17,종합,전체 카테고리,191,법무부,61,중립
2026-09-17,종합,전체 카테고리,192,실제,60,중립
2026-09-17,종합,전체 카테고리,193,대구,60,중립
2026-09-17,종합,전체 카테고리,194,일부,60,중립
2026-09-17,종합,전체 카테고리,195,취소,60,부정
2026-09-17,종합,전체 카테고리,196,남북,60,중립
2026-09-17,종합,전체 카테고리,197,한동훈,60,중립
2026-09-17,종합,전체 카테고리,198,대학,59,중립
2026-09-17,종합,전체 카테고리,199,이익,59,중립
2026-09-17,종합,전체 카테고리,200,주민,59,중립
2026-09-17,종합,전체 카테고리,201,환자,58,중립
2026-09-17,종합,전체 카테고리,202,소속,58,중립
2026-09-17,종합,전체 카테고리,203,광물,58,중립
2026-09-17,종합,전체 카테고리,204,하이닉스,58,중립
2026-09-17,종합,전체 카테고리,205,구제,58,긍정
2026-09-17,종합,전체 카테고리,206,추진,57,중립
2026-09-17,종합,전체 카테고리,207,교류,57,중립
2026-09-17,종합,전체 카테고리,208,요약,57,중립
2026-09-17,종합,전체 카테고리,209,자체,56,중립
2026-09-17,종합,전체 카테고리,210,예방,56,중립
2026-09-17,종합,전체 카테고리,211,해당,56,중립
2026-09-17,종합,전체 카테고리,212,청와대,56,중립
2026-09-17,종합,전체 카테고리,213,사회,56,중립
2026-09-17,종합,전체 카테고리,214,교육,56,중립
2026-09-17,종합,전체 카테고리,215,역사,56,중립
2026-09-17,종합,전체 카테고리,216,주요,56,중립
2026-09-17,종합,전체 카테고리,217,증권,55,중립
2026-09-17,종합,전체 카테고리,218,에너지,55,중립
2026-09-17,종합,전체 카테고리,219,유출,55,부정
2026-09-17,종합,전체 카테고리,220,테크,55,중립
2026-09-17,종합,전체 카테고리,221,반면,54,중립
2026-09-17,종합,전체 카테고리,222,신고,54,중립
2026-09-17,종합,전체 카테고리,223,확보,53,긍정
2026-09-17,종합,전체 카테고리,224,기숙사,53,중립
2026-09-17,종합,전체 카테고리,225,재판부,53,중립
2026-09-17,종합,전체 카테고리,226,로봇,53,중립
2026-09-17,종합,전체 카테고리,227,해외,53,중립
2026-09-17,종합,전체 카테고리,228,비판,53,부정
2026-09-17,종합,전체 카테고리,229,긍정,53,중립
2026-09-17,종합,전체 카테고리,230,연결,52,중립
2026-09-17,종합,전체 카테고리,231,교육부,52,중립
2026-09-17,종합,전체 카테고리,232,클라우드,51,중립
2026-09-17,종합,전체 카테고리,233,전체,51,중립
2026-09-17,종합,전체 카테고리,234,선거,51,중립
2026-09-17,종합,전체 카테고리,235,증시,51,중립
2026-09-17,종합,전체 카테고리,236,접촉,51,중립
2026-09-17,종합,전체 카테고리,237,채권,51,중립
2026-09-17,종합,전체 카테고리,238,기존,50,중립
2026-09-17,종합,전체 카테고리,239,공연,50,긍정
2026-09-17,종합,전체 카테고리,240,중요,50,중립
2026-09-17,종합,전체 카테고리,241,전통,50,중립
2026-09-17,종합,전체 카테고리,242,여성,50,중립
2026-09-17,종합,전체 카테고리,243,피해자,50,중립
2026-09-17,종합,전체 카테고리,244,부정,50,중립
2026-09-17,종합,전체 카테고리,245,수익,50,중립
2026-09-17,종합,전체 카테고리,246,신발,50,중립
2026-09-17,종합,전체 카테고리,247,회사,49,중립
2026-09-17,종합,전체 카테고리,248,답변,49,중립
2026-09-17,종합,전체 카테고리,249,부산,49,중립
2026-09-17,종합,전체 카테고리,250,주식,49,중립
2026-09-17,종합,전체 카테고리,251,박람회,49,중립
2026-09-17,종합,전체 카테고리,252,고객,48,중립
2026-09-17,종합,전체 카테고리,253,소비자,48,중립
2026-09-17,종합,전체 카테고리,254,버스,48,중립
2026-09-17,종합,전체 카테고리,255,콘텐츠,48,중립
2026-09-17,종합,전체 카테고리,256,포럼,47,중립
2026-09-17,종합,전체 카테고리,257,규모,47,중립
2026-09-17,종합,전체 카테고리,258,검증,47,중립
2026-09-17,종합,전체 카테고리,259,국방부,47,중립
2026-09-17,종합,전체 카테고리,260,방송,47,중립
2026-09-17,종합,전체 카테고리,261,극동방송,47,중립
2026-09-17,종합,전체 카테고리,262,브랜드,47,중립
2026-09-17,종합,전체 카테고리,263,비용,46,중립
2026-09-17,종합,전체 카테고리,264,단계,46,중립
2026-09-17,종합,전체 카테고리,265,주행,46,중립
2026-09-17,종합,전체 카테고리,266,이란,46,중립
2026-09-17,종합,전체 카테고리,267,국정,46,중립
2026-09-17,종합,전체 카테고리,268,착공,46,중립
2026-09-17,종합,전체 카테고리,269,프로그램,46,중립
2026-09-17,종합,전체 카테고리,270,기능,45,중립
2026-09-17,종합,전체 카테고리,271,경쟁력,45,중립
2026-09-17,종합,전체 카테고리,272,업계,45,중립
2026-09-17,종합,전체 카테고리,273,치료,45,중립
2026-09-17,종합,전체 카테고리,274,질병,45,중립
2026-09-17,종합,전체 카테고리,275,강행,45,중립
2026-09-17,종합,전체 카테고리,276,보호,45,중립
2026-09-17,종합,전체 카테고리,277,공급망,45,중립
2026-09-17,종합,전체 카테고리,278,통일부,45,중립
2026-09-17,종합,전체 카테고리,279,기후,45,중립
2026-09-17,종합,전체 카테고리,280,도입,44,중립
2026-09-17,종합,전체 카테고리,281,징역,44,부정
2026-09-17,종합,전체 카테고리,282,노조,44,중립
2026-09-17,종합,전체 카테고리,283,아이치,44,중립
2026-09-17,종합,전체 카테고리,284,유가,44,중립
2026-09-17,종합,전체 카테고리,285,피해,43,부정
2026-09-17,종합,전체 카테고리,286,절차,43,중립
2026-09-17,종합,전체 카테고리,287,뉴욕,43,중립
2026-09-17,종합,전체 카테고리,288,검토,43,중립
2026-09-17,종합,전체 카테고리,289,적용,43,중립
2026-09-17,종합,전체 카테고리,290,대한민국,43,중립
2026-09-17,종합,전체 카테고리,291,%포인트,43,중립
2026-09-17,종합,전체 카테고리,292,신경,43,중립
2026-09-17,종합,전체 카테고리,293,종목,42,중립
2026-09-17,종합,전체 카테고리,294,독감,42,중립
2026-09-17,종합,전체 카테고리,295,이동,42,중립
2026-09-17,종합,전체 카테고리,296,최고,42,긍정
2026-09-17,종합,전체 카테고리,297,발언,42,중립
2026-09-17,종합,전체 카테고리,298,대회,42,중립
2026-09-17,종합,전체 카테고리,299,제출,42,중립
2026-09-17,종합,전체 카테고리,300,저축,42,중립
2026-09-17,종합,전체 카테고리,301,광역,41,중립
2026-09-17,종합,전체 카테고리,302,시설,41,중립
2026-09-17,종합,전체 카테고리,303,전력,41,중립
2026-09-17,종합,전체 카테고리,304,부품,41,중립
2026-09-17,종합,전체 카테고리,305,발견,41,중립
2026-09-17,종합,전체 카테고리,306,캐나다,41,중립
2026-09-17,종합,전체 카테고리,307,표현,41,중립
2026-09-17,종합,전체 카테고리,308,직원,41,중립
2026-09-17,종합,전체 카테고리,309,증가,41,긍정
2026-09-17,종합,전체 카테고리,310,국채,41,중립
2026-09-17,종합,전체 카테고리,311,물량,40,중립
2026-09-17,종합,전체 카테고리,312,취지,40,중립
2026-09-17,종합,전체 카테고리,313,주적,40,중립
2026-09-17,종합,전체 카테고리,314,시대,40,중립
2026-09-17,종합,전체 카테고리,315,투표,40,중립
2026-09-17,종합,전체 카테고리,316,제기,39,중립
2026-09-17,종합,전체 카테고리,317,시민,39,중립
2026-09-17,종합,전체 카테고리,318,우크라이나,39,중립
2026-09-17,종합,전체 카테고리,319,투자자,39,중립
2026-09-17,종합,전체 카테고리,320,할인,39,중립
2026-09-17,종합,전체 카테고리,321,조치,39,중립
2026-09-17,종합,전체 카테고리,322,업무,38,중립
2026-09-17,종합,전체 카테고리,323,통신,38,중립
2026-09-17,종합,전체 카테고리,324,사례,38,중립
2026-09-17,종합,전체 카테고리,325,도시,38,중립
2026-09-17,종합,전체 카테고리,326,작품,38,중립
2026-09-17,종합,전체 카테고리,327,개정안,38,중립
2026-09-17,종합,전체 카테고리,328,개혁,38,중립
2026-09-17,종합,전체 카테고리,329,출장,38,중립
2026-09-17,종합,전체 카테고리,330,시추,38,중립
2026-09-17,종합,전체 카테고리,331,유통,37,중립
2026-09-17,종합,전체 카테고리,332,공동,37,중립
2026-09-17,종합,전체 카테고리,333,체험,37,중립
2026-09-17,종합,전체 카테고리,334,경찰,37,중립
2026-09-17,종합,전체 카테고리,335,방문,37,중립
2026-09-17,종합,전체 카테고리,336,인공,37,중립
2026-09-17,종합,전체 카테고리,337,매출,37,중립
2026-09-17,종합,전체 카테고리,338,연장,37,중립
2026-09-17,종합,전체 카테고리,339,리더,37,중립
2026-09-17,종합,전체 카테고리,340,환율,37,중립
2026-09-17,종합,전체 카테고리,341,체계,36,중립
2026-09-17,종합,전체 카테고리,342,결제,36,중립
2026-09-17,종합,전체 카테고리,343,카타르,36,중립
2026-09-17,종합,전체 카테고리,344,축구,36,중립
2026-09-17,종합,전체 카테고리,345,도널드,36,중립
2026-09-17,종합,전체 카테고리,346,노동,36,중립
2026-09-17,종합,전체 카테고리,347,총리,36,중립
2026-09-17,종합,전체 카테고리,348,가공,36,중립
2026-09-17,종합,전체 카테고리,349,가치,36,중립
2026-09-17,종합,전체 카테고리,350,중간,36,중립
2026-09-17,종합,전체 카테고리,351,한국은행,36,중립
2026-09-17,종합,전체 카테고리,352,진료,35,중립
2026-09-17,종합,전체 카테고리,353,지능,35,중립
2026-09-17,종합,전체 카테고리,354,비즈니스,34,중립
2026-09-17,종합,전체 카테고리,355,경험,34,중립
2026-09-17,종합,전체 카테고리,356,교통,34,중립
2026-09-17,종합,전체 카테고리,357,기간,34,중립
2026-09-17,종합,전체 카테고리,358,자율,34,중립
2026-09-17,종합,전체 카테고리,359,실적,34,중립
2026-09-17,종합,전체 카테고리,360,방안,34,중립
2026-09-17,종합,전체 카테고리,361,통장,34,중립
2026-09-17,종합,전체 카테고리,362,학생,34,중립
2026-09-17,종합,전체 카테고리,363,남자,34,중립
2026-09-17,종합,전체 카테고리,364,연구원,34,중립
2026-09-17,종합,전체 카테고리,365,조직,34,중립
2026-09-17,종합,전체 카테고리,366,파견,34,중립
2026-09-17,종합,전체 카테고리,367,임신,34,중립
2026-09-17,종합,전체 카테고리,368,당국,33,중립
2026-09-17,종합,전체 카테고리,369,전문,33,중립
2026-09-17,종합,전체 카테고리,370,경북,33,중립
2026-09-17,종합,전체 카테고리,371,상대,33,중립
2026-09-17,종합,전체 카테고리,372,무역,33,중립
2026-09-17,종합,전체 카테고리,373,국민의힘,33,중립
2026-09-17,종합,전체 카테고리,374,학습,33,중립
2026-09-17,종합,전체 카테고리,375,조절,33,중립
2026-09-17,종합,전체 카테고리,376,동물,33,중립
2026-09-17,종합,전체 카테고리,377,마감,33,중립
2026-09-17,종합,전체 카테고리,378,공휴일,33,중립
2026-09-17,종합,전체 카테고리,379,축제,33,긍정
2026-09-17,종합,전체 카테고리,380,증인,33,중립
2026-09-17,종합,전체 카테고리,381,제시,33,중립
2026-09-17,종합,전체 카테고리,382,빙하,33,중립
2026-09-17,종합,전체 카테고리,383,방향,32,중립
2026-09-17,종합,전체 카테고리,384,독립,32,중립
2026-09-17,종합,전체 카테고리,385,아들,32,중립
2026-09-17,종합,전체 카테고리,386,장남,32,중립
2026-09-17,종합,전체 카테고리,387,논의,32,중립
2026-09-17,종합,전체 카테고리,388,여사,32,중립
2026-09-17,종합,전체 카테고리,389,사법,32,중립
2026-09-17,종합,전체 카테고리,390,후보,32,중립
2026-09-17,종합,전체 카테고리,391,분할,31,중립
2026-09-17,종합,전체 카테고리,392,개선,31,긍정
2026-09-17,종합,전체 카테고리,393,광고,31,중립
2026-09-17,종합,전체 카테고리,394,제작,31,중립
2026-09-17,종합,전체 카테고리,395,어린이,31,중립
2026-09-17,종합,전체 카테고리,396,운행,31,중립
2026-09-17,종합,전체 카테고리,397,신청,31,중립
2026-09-17,종합,전체 카테고리,398,촬영,31,중립
2026-09-17,종합,전체 카테고리,399,최대,31,긍정
2026-09-17,종합,전체 카테고리,400,대비,31,중립
2026-09-17,종합,전체 카테고리,401,일정,31,중립
2026-09-17,종합,전체 카테고리,402,과세,31,중립
2026-09-17,종합,전체 카테고리,403,사용,31,중립
2026-09-17,종합,전체 카테고리,404,현금,31,중립
2026-09-17,종합,전체 카테고리,405,회충,31,중립
2026-09-17,종합,전체 카테고리,406,원안,30,중립
2026-09-17,종합,전체 카테고리,407,안건,30,중립
2026-09-17,종합,전체 카테고리,408,세트,30,중립
2026-09-17,종합,전체 카테고리,409,강신철,30,중립
2026-09-17,종합,전체 카테고리,410,증거,30,중립
2026-09-17,종합,전체 카테고리,411,백신,30,중립
2026-09-17,종합,전체 카테고리,412,본부,30,중립
2026-09-17,종합,전체 카테고리,413,검사,30,중립
2026-09-17,종합,전체 카테고리,414,임금,30,중립
2026-09-17,종합,전체 카테고리,415,예술,29,중립
2026-09-17,종합,전체 카테고리,416,더불어민주당,29,중립
2026-09-17,종합,전체 카테고리,417,차량,29,중립
2026-09-17,종합,전체 카테고리,418,피아노,29,중립
2026-09-17,종합,전체 카테고리,419,사전,29,중립
2026-09-17,종합,전체 카테고리,420,기념,29,중립
2026-09-17,종합,전체 카테고리,421,과학,29,중립
2026-09-17,종합,전체 카테고리,422,가전,29,중립
2026-09-17,종합,전체 카테고리,423,자동,29,중립
2026-09-17,종합,전체 카테고리,424,시사,29,중립
2026-09-17,종합,전체 카테고리,425,원화,29,중립
2026-09-17,종합,전체 카테고리,426,공공,28,중립
2026-09-17,종합,전체 카테고리,427,계약,28,긍정
2026-09-17,종합,전체 카테고리,428,인하,28,중립
2026-09-17,종합,전체 카테고리,429,개인,28,중립
2026-09-17,종합,전체 카테고리,430,거부,28,부정
2026-09-17,종합,전체 카테고리,431,법원,28,중립
2026-09-17,종합,전체 카테고리,432,행위,27,중립
2026-09-17,종합,전체 카테고리,433,민간,27,중립
2026-09-17,종합,전체 카테고리,434,입주민,27,중립
2026-09-17,종합,전체 카테고리,435,다양,27,중립
2026-09-17,종합,전체 카테고리,436,케빈,27,중립
2026-09-17,종합,전체 카테고리,437,항공,27,중립
2026-09-17,종합,전체 카테고리,438,외환,27,중립
2026-09-17,종합,전체 카테고리,439,신종,27,중립
2026-09-17,종합,전체 카테고리,440,범행,27,중립
2026-09-17,종합,전체 카테고리,441,행사장,27,중립
2026-09-17,종합,전체 카테고리,442,청사,27,중립
2026-09-17,종합,전체 카테고리,443,건립,27,중립
2026-09-17,종합,전체 카테고리,444,석유공사,27,중립
2026-09-17,종합,전체 카테고리,445,서울시,27,중립
2026-09-17,종합,전체 카테고리,446,웨스팅하우스,27,중립
2026-09-17,종합,전체 카테고리,447,사태,27,중립
2026-09-17,종합,전체 카테고리,448,재활,26,중립
2026-09-17,종합,전체 카테고리,449,행정,26,중립
2026-09-17,종합,전체 카테고리,450,증권사,26,중립
2026-09-17,종합,전체 카테고리,451,청문,26,중립
2026-09-17,종합,전체 카테고리,452,국방,26,중립
2026-09-17,종합,전체 카테고리,453,전시,26,긍정
2026-09-17,종합,전체 카테고리,454,창업,26,중립
2026-09-17,종합,전체 카테고리,455,반납,26,중립
2026-09-17,종합,전체 카테고리,456,설계,26,중립
2026-09-17,종합,전체 카테고리,457,한미,26,중립
2026-09-17,종합,전체 카테고리,458,책임,25,중립
2026-09-17,종합,전체 카테고리,459,엄지성,25,중립
2026-09-17,종합,전체 카테고리,460,전달,25,중립
2026-09-17,종합,전체 카테고리,461,여당,25,중립
2026-09-17,종합,전체 카테고리,462,뉴시스,25,중립
2026-09-17,종합,전체 카테고리,463,기아,25,중립
2026-09-17,종합,전체 카테고리,464,앤스로픽,25,중립
2026-09-17,종합,전체 카테고리,465,병원,25,중립
2026-09-17,종합,전체 카테고리,466,자신,25,중립
2026-09-17,종합,전체 카테고리,467,엔씨,25,중립
2026-09-17,종합,전체 카테고리,468,출시,25,긍정
2026-09-17,종합,전체 카테고리,469,사상,25,중립
2026-09-17,종합,전체 카테고리,470,창비,25,중립
2026-09-17,종합,전체 카테고리,471,지표,25,중립
2026-09-17,종합,전체 카테고리,472,흐름,25,중립
2026-09-17,종합,전체 카테고리,473,캐릭터,24,중립
2026-09-17,종합,전체 카테고리,474,이벤트,24,중립
2026-09-17,종합,전체 카테고리,475,부위원장,24,중립
2026-09-17,종합,전체 카테고리,476,원내,24,중립
2026-09-17,종합,전체 카테고리,477,부대,24,중립
2026-09-17,종합,전체 카테고리,478,질의,24,중립
2026-09-17,종합,전체 카테고리,479,내용,24,중립
2026-09-17,종합,전체 카테고리,480,가구,24,중립
2026-09-17,종합,전체 카테고리,481,한복,24,중립
2026-09-17,종합,전체 카테고리,482,공예,24,중립
2026-09-17,종합,전체 카테고리,483,통일,24,중립
2026-09-17,종합,전체 카테고리,484,아파트,24,중립
2026-09-17,종합,전체 카테고리,485,우주,24,중립
2026-09-17,종합,전체 카테고리,486,서버,24,중립
2026-09-17,종합,전체 카테고리,487,안랩,24,중립
2026-09-17,종합,전체 카테고리,488,아시아,24,중립
2026-09-17,종합,전체 카테고리,489,전투,23,중립
2026-09-17,종합,전체 카테고리,490,도민,23,중립
2026-09-17,종합,전체 카테고리,491,기소,23,부정
