날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,아시아경제,주요뉴스,46,피해,10,부정
2026-09-10,아시아경제,주요뉴스,47,시설,10,중립
2026-09-10,아시아경제,주요뉴스,48,구매,10,중립
2026-09-10,아시아경제,주요뉴스,49,성장,10,긍정
2026-09-10,아시아경제,주요뉴스,50,현지,10,중립
2026-09-10,아시아경제,주요뉴스,51,중심,10,중립
2026-09-10,아시아경제,주요뉴스,52,협력,10,긍정
2026-09-10,아시아경제,주요뉴스,53,선거,10,중립
2026-09-10,아시아경제,주요뉴스,54,장애,10,중립
2026-09-10,아시아경제,주요뉴스,55,주택,9,중립
2026-09-10,아시아경제,주요뉴스,56,전쟁,9,부정
2026-09-10,아시아경제,주요뉴스,57,산업,9,중립
2026-09-10,아시아경제,주요뉴스,58,지역,9,중립
2026-09-10,아시아경제,주요뉴스,59,콘텐츠,9,중립
2026-09-10,아시아경제,주요뉴스,60,미군,9,중립
2026-09-10,아시아경제,주요뉴스,61,원유,9,중립
2026-09-10,아시아경제,주요뉴스,62,공무원,9,중립
2026-09-10,아시아경제,주요뉴스,63,프랑스,9,중립
2026-09-10,아시아경제,주요뉴스,64,당첨금,8,중립
2026-09-10,아시아경제,주요뉴스,65,국채,8,중립
2026-09-10,아시아경제,주요뉴스,66,증시,8,중립
2026-09-10,아시아경제,주요뉴스,67,기존,8,중립
2026-09-10,아시아경제,주요뉴스,68,부처,8,중립
2026-09-10,아시아경제,주요뉴스,69,치료,8,중립
2026-09-10,아시아경제,주요뉴스,70,기기,8,중립
2026-09-10,아시아경제,주요뉴스,71,민주주의,8,중립
2026-09-10,아시아경제,주요뉴스,72,발굴,8,중립
2026-09-10,아시아경제,주요뉴스,73,정책,8,중립
2026-09-10,아시아경제,주요뉴스,74,운영,8,중립
2026-09-10,아시아경제,주요뉴스,75,공개,8,중립
2026-09-10,아시아경제,주요뉴스,76,나고야,8,중립
2026-09-10,아시아경제,주요뉴스,77,추가,8,중립
2026-09-10,아시아경제,주요뉴스,78,수령,8,중립
2026-09-10,아시아경제,주요뉴스,79,사용,8,중립
2026-09-10,아시아경제,주요뉴스,80,연결,8,중립
2026-09-10,아시아경제,주요뉴스,81,플랫폼,8,중립
2026-09-10,아시아경제,주요뉴스,82,셀러,8,중립
2026-09-10,아시아경제,주요뉴스,83,노출,8,중립
2026-09-10,아시아경제,주요뉴스,84,역할,8,중립
2026-09-10,아시아경제,주요뉴스,85,브렌트유,8,중립
2026-09-10,아시아경제,주요뉴스,86,지수,8,중립
2026-09-10,아시아경제,주요뉴스,87,평가,8,중립
2026-09-10,아시아경제,주요뉴스,88,양국,8,중립
2026-09-10,아시아경제,주요뉴스,89,정부,8,중립
2026-09-10,아시아경제,주요뉴스,90,종목,7,중립
2026-09-10,아시아경제,주요뉴스,91,쿠팡쇼츠,7,중립
2026-09-10,아시아경제,주요뉴스,92,부활,7,중립
2026-09-10,아시아경제,주요뉴스,93,남부,7,중립
2026-09-10,아시아경제,주요뉴스,94,국민,7,중립
2026-09-10,아시아경제,주요뉴스,95,원전,7,중립
2026-09-10,아시아경제,주요뉴스,96,도시,7,중립
2026-09-10,아시아경제,주요뉴스,97,주가,7,중립
2026-09-10,아시아경제,주요뉴스,98,목표,7,중립
2026-09-10,아시아경제,주요뉴스,99,최고,7,긍정
2026-09-10,아시아경제,주요뉴스,100,최대,7,긍정
