날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,문화일보,주요뉴스,89,사상,5,중립
2026-09-22,문화일보,주요뉴스,90,대신,5,중립
2026-09-22,문화일보,주요뉴스,91,표명,5,중립
2026-09-22,문화일보,주요뉴스,92,개인,5,중립
2026-09-22,문화일보,주요뉴스,93,확대,5,긍정
2026-09-22,문화일보,주요뉴스,94,고문,5,중립
2026-09-22,문화일보,주요뉴스,95,공급,5,중립
2026-09-22,문화일보,주요뉴스,96,포함,5,중립
2026-09-22,문화일보,주요뉴스,97,도시,5,중립
2026-09-22,문화일보,주요뉴스,98,정상,5,중립
2026-09-22,문화일보,주요뉴스,99,관심,5,중립
2026-09-22,문화일보,주요뉴스,100,자신,5,중립
