날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,매일신문,주요뉴스,49,사무총장,9,중립
2026-09-20,매일신문,주요뉴스,50,행사,9,중립
2026-09-20,매일신문,주요뉴스,51,채용,9,긍정
2026-09-20,매일신문,주요뉴스,52,경력,9,중립
2026-09-20,매일신문,주요뉴스,53,위원,9,중립
2026-09-20,매일신문,주요뉴스,54,할인,9,중립
2026-09-20,매일신문,주요뉴스,55,선고,9,중립
2026-09-20,매일신문,주요뉴스,56,사법,9,중립
2026-09-20,매일신문,주요뉴스,57,법학자,8,중립
2026-09-20,매일신문,주요뉴스,58,지역,8,중립
2026-09-20,매일신문,주요뉴스,59,확대,8,긍정
2026-09-20,매일신문,주요뉴스,60,정책,8,중립
2026-09-20,매일신문,주요뉴스,61,교수,8,중립
2026-09-20,매일신문,주요뉴스,62,예산,8,중립
2026-09-20,매일신문,주요뉴스,63,해당,8,중립
2026-09-20,매일신문,주요뉴스,64,처분,8,중립
2026-09-20,매일신문,주요뉴스,65,인정,8,긍정
2026-09-20,매일신문,주요뉴스,66,판단,8,중립
2026-09-20,매일신문,주요뉴스,67,면접,8,중립
2026-09-20,매일신문,주요뉴스,68,내용,8,중립
2026-09-20,매일신문,주요뉴스,69,현장,8,중립
2026-09-20,매일신문,주요뉴스,70,재판,8,부정
2026-09-20,매일신문,주요뉴스,71,친구,8,중립
2026-09-20,매일신문,주요뉴스,72,명분,8,중립
2026-09-20,매일신문,주요뉴스,73,지명,8,중립
2026-09-20,매일신문,주요뉴스,74,법학,8,중립
2026-09-20,매일신문,주요뉴스,75,운전,8,중립
2026-09-20,매일신문,주요뉴스,76,포항시,8,중립
2026-09-20,매일신문,주요뉴스,77,조국,7,중립
2026-09-20,매일신문,주요뉴스,78,요구,7,중립
2026-09-20,매일신문,주요뉴스,79,폭행,7,부정
2026-09-20,매일신문,주요뉴스,80,영일만,7,중립
2026-09-20,매일신문,주요뉴스,81,공장,7,중립
2026-09-20,매일신문,주요뉴스,82,차례,7,중립
2026-09-20,매일신문,주요뉴스,83,징역,7,부정
2026-09-20,매일신문,주요뉴스,84,통일부,7,중립
2026-09-20,매일신문,주요뉴스,85,품목,7,중립
2026-09-20,매일신문,주요뉴스,86,가능,7,중립
2026-09-20,매일신문,주요뉴스,87,출신,7,중립
2026-09-20,매일신문,주요뉴스,88,입장,7,중립
2026-09-20,매일신문,주요뉴스,89,집행,7,중립
2026-09-20,매일신문,주요뉴스,90,판사,7,중립
2026-09-20,매일신문,주요뉴스,91,조사,7,중립
2026-09-20,매일신문,주요뉴스,92,기간,7,중립
2026-09-20,매일신문,주요뉴스,93,기준,7,중립
2026-09-20,매일신문,주요뉴스,94,관계,7,중립
2026-09-20,매일신문,주요뉴스,95,법사위,7,중립
2026-09-20,매일신문,주요뉴스,96,언론,7,중립
2026-09-20,매일신문,주요뉴스,97,대응,7,중립
2026-09-20,매일신문,주요뉴스,98,의원실,7,중립
2026-09-20,매일신문,주요뉴스,99,아티스트,7,중립
2026-09-20,매일신문,주요뉴스,100,혐오,6,부정
