날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,문화일보,주요뉴스,85,추출,6,중립
2026-09-21,문화일보,주요뉴스,86,사업장,6,중립
2026-09-21,문화일보,주요뉴스,87,가입자,6,중립
2026-09-21,문화일보,주요뉴스,88,준비,6,중립
2026-09-21,문화일보,주요뉴스,89,최초,6,중립
2026-09-21,문화일보,주요뉴스,90,우승,6,긍정
2026-09-21,문화일보,주요뉴스,91,페이스북,6,중립
2026-09-21,문화일보,주요뉴스,92,지사,6,중립
2026-09-21,문화일보,주요뉴스,93,한국,6,중립
2026-09-21,문화일보,주요뉴스,94,에페,6,중립
2026-09-21,문화일보,주요뉴스,95,고용,6,긍정
2026-09-21,문화일보,주요뉴스,96,수급자,6,중립
2026-09-21,문화일보,주요뉴스,97,테슬라,5,중립
2026-09-21,문화일보,주요뉴스,98,공개,5,중립
2026-09-21,문화일보,주요뉴스,99,조갑제,5,중립
2026-09-21,문화일보,주요뉴스,100,선택,5,중립
