날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,문화일보,주요뉴스,83,봉지욱,6,중립
2026-09-15,문화일보,주요뉴스,84,결정,6,중립
2026-09-15,문화일보,주요뉴스,85,진보,6,중립
2026-09-15,문화일보,주요뉴스,86,연대,6,중립
2026-09-15,문화일보,주요뉴스,87,세계,5,중립
2026-09-15,문화일보,주요뉴스,88,중국인,5,중립
2026-09-15,문화일보,주요뉴스,89,쇼핑몰,5,중립
2026-09-15,문화일보,주요뉴스,90,정정,5,중립
2026-09-15,문화일보,주요뉴스,91,해산,5,중립
2026-09-15,문화일보,주요뉴스,92,국민의힘,5,중립
2026-09-15,문화일보,주요뉴스,93,페이스북,5,중립
2026-09-15,문화일보,주요뉴스,94,더불어민주당,5,중립
2026-09-15,문화일보,주요뉴스,95,평가,5,중립
2026-09-15,문화일보,주요뉴스,96,수준,5,중립
2026-09-15,문화일보,주요뉴스,97,수익,5,중립
2026-09-15,문화일보,주요뉴스,98,상승,5,긍정
2026-09-15,문화일보,주요뉴스,99,부사장,5,중립
2026-09-15,문화일보,주요뉴스,100,출연,5,중립
