날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,아시아경제,주요뉴스,74,지역,9,중립
2026-09-02,아시아경제,주요뉴스,75,도입,9,중립
2026-09-02,아시아경제,주요뉴스,76,추진,9,중립
2026-09-02,아시아경제,주요뉴스,77,강제,9,중립
2026-09-02,아시아경제,주요뉴스,78,연구원,9,중립
2026-09-02,아시아경제,주요뉴스,79,임금,9,중립
2026-09-02,아시아경제,주요뉴스,80,구직자,9,중립
2026-09-02,아시아경제,주요뉴스,81,수준,9,중립
2026-09-02,아시아경제,주요뉴스,82,여성,9,중립
2026-09-02,아시아경제,주요뉴스,83,기대,9,긍정
2026-09-02,아시아경제,주요뉴스,84,적립,9,중립
2026-09-02,아시아경제,주요뉴스,85,서비스,9,중립
2026-09-02,아시아경제,주요뉴스,86,지자체,8,중립
2026-09-02,아시아경제,주요뉴스,87,매수,8,중립
2026-09-02,아시아경제,주요뉴스,88,물가,8,중립
2026-09-02,아시아경제,주요뉴스,89,선물,8,중립
2026-09-02,아시아경제,주요뉴스,90,예산안,8,중립
2026-09-02,아시아경제,주요뉴스,91,채권,8,중립
2026-09-02,아시아경제,주요뉴스,92,금리,8,중립
2026-09-02,아시아경제,주요뉴스,93,사례,8,중립
2026-09-02,아시아경제,주요뉴스,94,보유,8,중립
2026-09-02,아시아경제,주요뉴스,95,해외,8,중립
2026-09-02,아시아경제,주요뉴스,96,기존,8,중립
2026-09-02,아시아경제,주요뉴스,97,부채,8,부정
2026-09-02,아시아경제,주요뉴스,98,준비,8,중립
2026-09-02,아시아경제,주요뉴스,99,관리,8,중립
2026-09-02,아시아경제,주요뉴스,100,매입,8,중립
