날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,아시아경제,주요뉴스,35,편의점,13,중립
2026-09-13,아시아경제,주요뉴스,36,로제,12,중립
2026-09-13,아시아경제,주요뉴스,37,변화,12,중립
2026-09-13,아시아경제,주요뉴스,38,국내,12,중립
2026-09-13,아시아경제,주요뉴스,39,문화,12,중립
2026-09-13,아시아경제,주요뉴스,40,지역,12,중립
2026-09-13,아시아경제,주요뉴스,41,업체,12,중립
2026-09-13,아시아경제,주요뉴스,42,매출,12,중립
2026-09-13,아시아경제,주요뉴스,43,목표,12,중립
2026-09-13,아시아경제,주요뉴스,44,대우건설,12,중립
2026-09-13,아시아경제,주요뉴스,45,데이트,11,중립
2026-09-13,아시아경제,주요뉴스,46,영향,11,중립
2026-09-13,아시아경제,주요뉴스,47,산업,11,중립
2026-09-13,아시아경제,주요뉴스,48,계란,11,중립
2026-09-13,아시아경제,주요뉴스,49,투자,11,긍정
2026-09-13,아시아경제,주요뉴스,50,조사,10,중립
2026-09-13,아시아경제,주요뉴스,51,구조,10,중립
2026-09-13,아시아경제,주요뉴스,52,성장,10,긍정
2026-09-13,아시아경제,주요뉴스,53,소프트,10,중립
2026-09-13,아시아경제,주요뉴스,54,과거,10,중립
2026-09-13,아시아경제,주요뉴스,55,기준,10,중립
2026-09-13,아시아경제,주요뉴스,56,가능,10,중립
2026-09-13,아시아경제,주요뉴스,57,애플,10,중립
2026-09-13,아시아경제,주요뉴스,58,데릭,10,중립
2026-09-13,아시아경제,주요뉴스,59,주가,10,중립
2026-09-13,아시아경제,주요뉴스,60,삼성증권,10,중립
2026-09-13,아시아경제,주요뉴스,61,발행,10,중립
2026-09-13,아시아경제,주요뉴스,62,하이닉스,9,중립
2026-09-13,아시아경제,주요뉴스,63,공식,9,중립
2026-09-13,아시아경제,주요뉴스,64,역사,9,중립
2026-09-13,아시아경제,주요뉴스,65,수요,9,중립
2026-09-13,아시아경제,주요뉴스,66,소비,9,중립
2026-09-13,아시아경제,주요뉴스,67,연구원,9,중립
2026-09-13,아시아경제,주요뉴스,68,갈등,9,부정
2026-09-13,아시아경제,주요뉴스,69,공개,9,중립
2026-09-13,아시아경제,주요뉴스,70,연구,9,중립
2026-09-13,아시아경제,주요뉴스,71,가상,9,중립
2026-09-13,아시아경제,주요뉴스,72,참여,9,긍정
2026-09-13,아시아경제,주요뉴스,73,아이폰,8,중립
2026-09-13,아시아경제,주요뉴스,74,노인,8,중립
2026-09-13,아시아경제,주요뉴스,75,시간,8,중립
2026-09-13,아시아경제,주요뉴스,76,핵심,8,중립
2026-09-13,아시아경제,주요뉴스,77,자신,8,중립
2026-09-13,아시아경제,주요뉴스,78,공급,8,중립
2026-09-13,아시아경제,주요뉴스,79,중심,8,중립
2026-09-13,아시아경제,주요뉴스,80,이익,8,중립
2026-09-13,아시아경제,주요뉴스,81,자산,8,중립
2026-09-13,아시아경제,주요뉴스,82,어음,8,중립
2026-09-13,아시아경제,주요뉴스,83,에이전트,8,중립
2026-09-13,아시아경제,주요뉴스,84,기업,7,중립
2026-09-13,아시아경제,주요뉴스,85,배당,7,긍정
2026-09-13,아시아경제,주요뉴스,86,발견,7,중립
2026-09-13,아시아경제,주요뉴스,87,전통,7,중립
2026-09-13,아시아경제,주요뉴스,88,세대,7,중립
2026-09-13,아시아경제,주요뉴스,89,상품,7,중립
2026-09-13,아시아경제,주요뉴스,90,분석,7,중립
2026-09-13,아시아경제,주요뉴스,91,성향,7,중립
2026-09-13,아시아경제,주요뉴스,92,확인,7,중립
2026-09-13,아시아경제,주요뉴스,93,콘텐츠,7,중립
2026-09-13,아시아경제,주요뉴스,94,계정,7,중립
2026-09-13,아시아경제,주요뉴스,95,국제결혼,7,중립
2026-09-13,아시아경제,주요뉴스,96,관람객,7,중립
2026-09-13,아시아경제,주요뉴스,97,경쟁력,7,중립
2026-09-13,아시아경제,주요뉴스,98,수주,7,긍정
2026-09-13,아시아경제,주요뉴스,99,실적,7,중립
2026-09-13,아시아경제,주요뉴스,100,인가,7,중립
