날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,조선일보,주요뉴스,55,행사,10,중립
2026-09-12,조선일보,주요뉴스,56,판사,10,중립
2026-09-12,조선일보,주요뉴스,57,피해,9,부정
2026-09-12,조선일보,주요뉴스,58,청문회,9,중립
2026-09-12,조선일보,주요뉴스,59,제기,9,중립
2026-09-12,조선일보,주요뉴스,60,관계,9,중립
2026-09-12,조선일보,주요뉴스,61,혐의,9,부정
2026-09-12,조선일보,주요뉴스,62,지역,9,중립
2026-09-12,조선일보,주요뉴스,63,그룹,9,중립
2026-09-12,조선일보,주요뉴스,64,정치,9,중립
2026-09-12,조선일보,주요뉴스,65,부장,9,중립
2026-09-12,조선일보,주요뉴스,66,작품,9,중립
2026-09-12,조선일보,주요뉴스,67,신고자,8,중립
2026-09-12,조선일보,주요뉴스,68,청원,8,중립
2026-09-12,조선일보,주요뉴스,69,조희대,8,중립
2026-09-12,조선일보,주요뉴스,70,간섭,8,중립
2026-09-12,조선일보,주요뉴스,71,총리,8,중립
2026-09-12,조선일보,주요뉴스,72,반도체,8,중립
2026-09-12,조선일보,주요뉴스,73,결정,8,중립
2026-09-12,조선일보,주요뉴스,74,소액,8,중립
2026-09-12,조선일보,주요뉴스,75,서울,8,중립
2026-09-12,조선일보,주요뉴스,76,코로나,8,중립
2026-09-12,조선일보,주요뉴스,77,수사,8,부정
2026-09-12,조선일보,주요뉴스,78,기관,8,중립
2026-09-12,조선일보,주요뉴스,79,조작,8,부정
2026-09-12,조선일보,주요뉴스,80,입장,8,중립
2026-09-12,조선일보,주요뉴스,81,구성,8,중립
2026-09-12,조선일보,주요뉴스,82,지주,8,중립
2026-09-12,조선일보,주요뉴스,83,탄도,7,중립
2026-09-12,조선일보,주요뉴스,84,발사,7,중립
2026-09-12,조선일보,주요뉴스,85,압박,7,부정
2026-09-12,조선일보,주요뉴스,86,경기,7,중립
2026-09-12,조선일보,주요뉴스,87,한동훈,7,중립
2026-09-12,조선일보,주요뉴스,88,웹툰,7,중립
2026-09-12,조선일보,주요뉴스,89,스튜디오,7,중립
2026-09-12,조선일보,주요뉴스,90,대표,7,중립
2026-09-12,조선일보,주요뉴스,91,주가,7,중립
2026-09-12,조선일보,주요뉴스,92,식약처,7,중립
2026-09-12,조선일보,주요뉴스,93,지난달,7,중립
2026-09-12,조선일보,주요뉴스,94,군사,7,중립
2026-09-12,조선일보,주요뉴스,95,보호,7,중립
2026-09-12,조선일보,주요뉴스,96,나라,7,중립
2026-09-12,조선일보,주요뉴스,97,캐나다,7,중립
2026-09-12,조선일보,주요뉴스,98,선택,7,중립
2026-09-12,조선일보,주요뉴스,99,의뢰,7,중립
2026-09-12,조선일보,주요뉴스,100,사법,7,중립
