날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,문화일보,주요뉴스,79,워라밸,5,중립
2026-09-04,문화일보,주요뉴스,80,체포,5,부정
2026-09-04,문화일보,주요뉴스,81,나스닥,5,중립
2026-09-04,문화일보,주요뉴스,82,사고,5,부정
2026-09-04,문화일보,주요뉴스,83,민심,5,중립
2026-09-04,문화일보,주요뉴스,84,부결,5,부정
2026-09-04,문화일보,주요뉴스,85,지명,5,중립
2026-09-04,문화일보,주요뉴스,86,뉴시스,5,중립
2026-09-04,문화일보,주요뉴스,87,유지,5,중립
2026-09-04,문화일보,주요뉴스,88,연합뉴스,5,중립
2026-09-04,문화일보,주요뉴스,89,기록,5,중립
2026-09-04,문화일보,주요뉴스,90,부담,5,부정
2026-09-04,문화일보,주요뉴스,91,일본,5,중립
2026-09-04,문화일보,주요뉴스,92,분석,5,중립
2026-09-04,문화일보,주요뉴스,93,강북,5,중립
2026-09-04,문화일보,주요뉴스,94,매물,5,중립
2026-09-04,문화일보,주요뉴스,95,낙마,4,중립
2026-09-04,문화일보,주요뉴스,96,구의역,4,중립
2026-09-04,문화일보,주요뉴스,97,굴착기,4,중립
2026-09-04,문화일보,주요뉴스,98,진중권,4,중립
2026-09-04,문화일보,주요뉴스,99,시사,4,중립
2026-09-04,문화일보,주요뉴스,100,이석연,4,중립
